Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Oct-2009,1.37,1.69,1.2,1.69,193271
AAON,14-Oct-2009,5.5911,5.6445,5.3778,5.5645,280220
AAPL,14-Oct-2009,6.8661,6.8686,6.7939,6.8318,13420300
AAWW,14-Oct-2009,35.38,36.94,35.29,36.86,352000
AAXJ,14-Oct-2009,53.58,55.11,52.98,54.58,1549092
ABCB,14-Oct-2009,6.83,6.98,6.83,6.98,10100
ABIO,14-Oct-2009,2517.48,2570.4,2457,2457,92153
ABMD,14-Oct-2009,9.85,10.99,9.85,10.95,944026
ACAD,14-Oct-2009,1.84,1.92,1.72,1.88,3293419
ACET,14-Oct-2009,6.58,6.69,6.48,6.67,318225
ACGL,14-Oct-2009,7.67,7.7533,7.6611,7.7511,351700
ACIW,14-Oct-2009,5.7,5.99,5.6733,5.99,1374092
ACLS,14-Oct-2009,7,7.12,6.08,6.36,2930400
ACMR,14-Oct-2009,4.2,4.78,4.19,4.75,92900
ACOR,14-Oct-2009,16.74,16.74,16.74,16.74,0
ACTG,14-Oct-2009,8.68,9.64,8.68,9.59,790611
ACWI,14-Oct-2009,42.25,42.27,41.91,42.26,546500
ACWX,14-Oct-2009,41.55,41.65,41.29,41.6,51500
ADBE,14-Oct-2009,34.87,35.52,34.81,35.43,6908100
ADES,14-Oct-2009,1.815,1.815,1.715,1.76,6900
ADI,14-Oct-2009,28.62,28.99,28.14,28.65,6003600
ADP,14-Oct-2009,35.0658,35.8912,35.0658,35.8209,4030400
ADPT,14-Oct-2009,3.18,3.32,3.18,3.27,1845291
ADRE,14-Oct-2009,43.6,44.2,43.55,44.17,194000
ADSK,14-Oct-2009,25.13,25.45,24.95,25.23,3755200
ADTN,14-Oct-2009,24.48,26.14,24.48,25.71,5453900
AEHR,14-Oct-2009,1.23,1.29,1.12,1.18,66900
AEIS,14-Oct-2009,14.1,14.53,13.77,14.48,1302454
AEY,14-Oct-2009,2.28,2.28,2.2,2.22,4600
AEZS,14-Oct-2009,726,726,678,690,1025637
AGEN,14-Oct-2009,2.1,2.11,2.06,2.09,1187500
AGNC,14-Oct-2009,26.75,27.75,26.58,27.67,548500
AGYS,14-Oct-2009,7.33,7.68,6.9,7.58,335847
AHPI,14-Oct-2009,6.06,6.16,6.05,6.15,22900
AIMC,14-Oct-2009,11.58,11.58,11,11.52,171500
AINV,14-Oct-2009,28.5,29.85,28.38,29.49,4227088
AIRT,14-Oct-2009,11.25,11.71,11.01,11.7,129428
AKAM,14-Oct-2009,21.53,22.06,21.32,22,9862400
ALCO,14-Oct-2009,29.5,29.91,28.84,29.77,17900
ALGN,14-Oct-2009,16.18,16.34,15.83,15.92,1991392
ALGT,14-Oct-2009,40.1,40.1,38.31,38.65,366100
ALKS,14-Oct-2009,8.67,8.91,8.57,8.88,1178200
ALLT,14-Oct-2009,3.9,4.07,3.9,4.03,55200
ALNY,14-Oct-2009,21.45,21.64,21.05,21.43,258700
ALOT,14-Oct-2009,6.34,6.77,6.32,6.6,3200
ALTR,14-Oct-2009,22.05,22.15,21.62,21.91,13017200
ALTU,14-Oct-2009,0.19,0.19,0.18,0.18,1184218
ALVR,14-Oct-2009,43.9,46.8,43.5,45,1727338
AMAT,14-Oct-2009,13.74,13.75,13.41,13.71,30979400
AMD,14-Oct-2009,6.31,6.36,6.16,6.25,32294300
AMED,14-Oct-2009,44.04,45.65,43.42,44.89,2483746
AMGN,14-Oct-2009,59.35,60.77,59.35,60.57,6693000
AMKR,14-Oct-2009,7.66,7.69,7.44,7.62,2104200
AMNB,14-Oct-2009,22.54,22.54,21.62,22.5,13300
AMOT,14-Oct-2009,2.54,2.55,2.5,2.5,28346
AMPH,14-Oct-2009,24.43,24.76,24.22,24.76,21400
AMPL,14-Oct-2009,43.4,44.2,42.8,44.2,10100
AMRN,14-Oct-2009,1.6,1.75,1.56,1.56,55200
AMSC,14-Oct-2009,339.2,341.4,333.7,338.7,933400
AMSF,14-Oct-2009,17.68,17.89,17.3,17.61,272642
AMSWA,14-Oct-2009,6.43,6.64,6.43,6.57,32800
AMWD,14-Oct-2009,19.54,19.63,19.16,19.43,24200
AMZN,14-Oct-2009,96.22,97.82,96.02,97.46,5556700
ANAT,14-Oct-2009,88.97,90.77,84.53,89.9,89152
ANDE,14-Oct-2009,24.1267,24.4733,23.72,24.3267,340065
ANGN,14-Oct-2009,3.44,3.87,3.44,3.74,11500
ANGO,14-Oct-2009,14.65,14.91,14.55,14.73,405919
ANIK,14-Oct-2009,6.18,6.24,5.92,6.13,226391
ANSS,14-Oct-2009,41.75,42.44,41.26,42.33,2384593
APAC,14-Oct-2009,6.05,6.52,6.04,6.51,2061100
APEI,14-Oct-2009,36.81,37,36.2,36.85,118700
APOG,14-Oct-2009,14.94,15.35,14.88,15.27,224500
ARAY,14-Oct-2009,6.8,6.86,6.55,6.75,837935
ARCC,14-Oct-2009,10.92,11.12,10.62,10.9,3062073
ARKR,14-Oct-2009,16.06,17.5,14.45,15.91,127171
ARLP,14-Oct-2009,19,19.35,18.885,19.21,345746
ARNA,14-Oct-2009,41.3,41.6,40.7,41.5,2074200
AROW,14-Oct-2009,26.72,27,26.47,27,17000
ARRY,14-Oct-2009,2.62,2.62,2.4,2.45,611078
ARTL,14-Oct-2009,5.37,5.41,5.37,5.41,200
