Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jan-2009,0.79,0.79,0.79,0.79,0
AAON,05-Jan-2009,6.1689,6.2607,5.9259,6.2015,372800
AAPL,05-Jan-2009,3.3275,3.435,3.3111,3.3779,42458700
AAWW,05-Jan-2009,20.08,20.72,19.73,20.43,168800
AAXJ,05-Jan-2009,35.68,35.93,35.06,35.78,189100
ABCB,05-Jan-2009,11.51,11.83,11,11.73,31100
ABMD,05-Jan-2009,16.4,16.53,15.75,16,251200
ACAD,05-Jan-2009,1.15,1.2,1.02,1.2,97600
ACBA,05-Jan-2009,10.3,10.35,9.85,10.27,2600
ACET,05-Jan-2009,10.15,11.23,9.81,11.03,269200
ACGL,05-Jan-2009,7.6611,7.6611,7.4744,7.5978,360400
ACIW,05-Jan-2009,5.3533,5.44,5.2067,5.4167,276900
ACLS,05-Jan-2009,2.48,2.76,2.4,2.76,364700
ACMR,05-Jan-2009,1.43,1.71,1.3,1.68,155000
ACOR,05-Jan-2009,20.53,21.15,20.2,21.09,360700
ACTG,05-Jan-2009,3.63,3.78,3.56,3.61,104500
ACWI,05-Jan-2009,32.81,33.26,32.71,32.98,171700
ACWX,05-Jan-2009,30.78,31.3,30.78,31.17,654300
ADBE,05-Jan-2009,22.52,23.31,22.5,23.13,7385500
ADES,05-Jan-2009,1.87,1.975,1.87,1.95,14700
ADI,05-Jan-2009,19.52,19.97,19.41,19.57,4380000
ADP,05-Jan-2009,35.0921,35.6892,34.7673,35.1184,4280100
ADPT,05-Jan-2009,3.37,3.37,3.18,3.26,537500
ADRE,05-Jan-2009,28.71,29.65,28.61,29.34,250900
ADSK,05-Jan-2009,20.6,20.92,20.05,20.88,3018500
ADTN,05-Jan-2009,15.02,15.25,14.79,15.04,674400
AEHR,05-Jan-2009,2.43,2.7,2.4,2.67,59400
AEIS,05-Jan-2009,9.84,10.54,9.8,10.01,444800
AEY,05-Jan-2009,2.3,2.3,2.17,2.27,5800
AEZS,05-Jan-2009,300,318,300,306,15700
AGEN,05-Jan-2009,0.5,0.5,0.48,0.48,29900
AGNC,05-Jan-2009,21,21.4,20.7,21.1,359100
AGYS,05-Jan-2009,4.58,4.71,4.14,4.14,127500
AHPI,05-Jan-2009,3.25,3.25,3.25,3.25,0
AIMC,05-Jan-2009,8.44,8.6,8.31,8.58,73100
AINV,05-Jan-2009,27,28.74,26.04,28.2,1381700
AIRT,05-Jan-2009,6.25,6.29,6.04,6.15,13400
AKAM,05-Jan-2009,15.94,16.29,15.66,16.18,3501000
ALCO,05-Jan-2009,40.57,40.87,39.83,40.48,4700
ALGN,05-Jan-2009,8.94,9.35,8.35,9.25,826400
ALGT,05-Jan-2009,42.7,42.73,39.48,40.63,1717100
ALKS,05-Jan-2009,10.69,10.78,10.37,10.73,597400
ALLT,05-Jan-2009,1.75,1.75,1.75,1.75,7300
ALNY,05-Jan-2009,25.07,25.75,24.23,25.44,188700
ALOT,05-Jan-2009,6.01,6.3,5.9,6.29,12300
ALTR,05-Jan-2009,17.39,17.5,17.02,17.32,9195600
ALTU,05-Jan-2009,0.51,0.51,0.49,0.5,269600
ALVR,05-Jan-2009,39.5,39.8,38.1,38.5,330100
AMAT,05-Jan-2009,10.44,10.8,10.37,10.67,16247400
AMD,05-Jan-2009,2.37,2.68,2.35,2.67,19330000
AMED,05-Jan-2009,40.72,41.18,40.05,40.33,599800
AMGN,05-Jan-2009,59.22,59.65,58,59.65,10946500
AMKR,05-Jan-2009,2.37,2.62,2.2,2.57,2006500
AMNB,05-Jan-2009,16,16,15.81,15.84,2300
AMOT,05-Jan-2009,2,2.15,2,2.15,9800
AMPH,05-Jan-2009,21.95,21.95,20.18,20.18,20100
AMPL,05-Jan-2009,12.8,14,12.8,13.8,120300
AMRN,05-Jan-2009,0.75,0.78,0.72,0.75,8000
AMSC,05-Jan-2009,170.4,176.7,165,174.5,712400
AMSF,05-Jan-2009,20.35,21.78,19.98,21.52,260300
AMSWA,05-Jan-2009,4.79,4.85,4.59,4.69,38000
AMWD,05-Jan-2009,16.97,18.3,16.92,18.16,40600
AMZN,05-Jan-2009,55.73,55.74,53.03,54.06,9511700
ANAT,05-Jan-2009,74,74,70.93,71.13,41000
ANDE,05-Jan-2009,11.38,11.4733,11.02,11.32,230300
ANGN,05-Jan-2009,3.05,3.17,3.05,3.1,6300
ANGO,05-Jan-2009,13.4,13.4,12.57,12.87,139900
ANIK,05-Jan-2009,3.15,3.5,3.14,3.49,107900
ANSS,05-Jan-2009,28.67,28.99,28.11,28.81,560000
APAC,05-Jan-2009,1.32,1.35,1.28,1.32,24700
