Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Jan-2009,0.75,0.75,0.75,0.75,0
AAON,22-Jan-2009,5.4045,5.4074,5.0874,5.203,57500
AAPL,22-Jan-2009,3.1443,3.2143,3.065,3.1557,50340200
AAWW,22-Jan-2009,17.01,17.58,16.26,16.99,174100
AAXJ,22-Jan-2009,29.14,30.06,29.14,29.43,113400
ABCB,22-Jan-2009,8.32,8.38,7.82,8.03,14700
ABMD,22-Jan-2009,12.65,13.08,12.48,12.76,220200
ACAD,22-Jan-2009,1.06,1.15,1,1.06,68100
ACBA,22-Jan-2009,9.4,9.8,8.08,8.74,49300
ACET,22-Jan-2009,9.48,9.61,8.88,9.07,95700
ACGL,22-Jan-2009,7.3333,7.3911,7.1611,7.2322,505400
ACIW,22-Jan-2009,5.8167,5.9933,5.6867,5.7267,324300
ACLS,22-Jan-2009,1.52,1.64,1.2,1.28,528000
ACMR,22-Jan-2009,1.56,1.65,1.56,1.59,39100
ACOR,22-Jan-2009,23.21,24.51,23.21,24.31,539100
ACTG,22-Jan-2009,3.01,3.04,2.9,2.93,33200
ACWI,22-Jan-2009,28.63,28.96,28.02,28.53,343400
ACWX,22-Jan-2009,26.29,26.75,25.88,26.34,387800
ADBE,22-Jan-2009,19.84,20.25,19.06,19.32,13904200
ADES,22-Jan-2009,2.79,2.84,2.775,2.835,3700
ADI,22-Jan-2009,18.65,19.15,18.39,18.93,6430300
ADP,22-Jan-2009,32.2212,32.8973,32.0018,32.2475,7750700
ADPT,22-Jan-2009,3.29,3.29,3.11,3.16,433700
ADRE,22-Jan-2009,25.01,25.32,24.36,24.95,328000
ADSK,22-Jan-2009,16.31,16.44,15.73,16.13,4109400
ADTN,22-Jan-2009,15.72,16.29,15.41,15.95,1246400
AEHR,22-Jan-2009,1.64,1.64,1.57,1.58,30700
AEIS,22-Jan-2009,8.43,8.55,8.05,8.39,216400
AEY,22-Jan-2009,1.86,1.88,1.86,1.88,300
AEZS,22-Jan-2009,318,330,318,330,3800
AGEN,22-Jan-2009,0.42,0.42,0.36,0.39,55200
AGNC,22-Jan-2009,20.48,20.7,19.76,19.99,163100
AGYS,22-Jan-2009,4.12,4.23,3.55,3.66,75400
AHPI,22-Jan-2009,4.42,4.42,3.76,4,3000
AIMC,22-Jan-2009,7.7,7.86,7.28,7.38,71900
AINV,22-Jan-2009,23.07,23.58,21.81,22.41,1192400
AIRT,22-Jan-2009,6,6.08,5.8,5.8,13400
AKAM,22-Jan-2009,12.75,13.04,12.35,12.76,3463300
ALCO,22-Jan-2009,34.41,34.41,30,30.56,16000
ALGN,22-Jan-2009,8.65,8.88,8.31,8.73,493200
ALGT,22-Jan-2009,38,39.4,37.11,38.27,344900
ALKS,22-Jan-2009,10.54,10.79,10.23,10.47,599800
ALLT,22-Jan-2009,1.66,1.68,1.66,1.68,500
ALNY,22-Jan-2009,21.83,22.17,20.73,20.85,189000
ALOT,22-Jan-2009,6.3,6.3,6.3,6.3,400
ALTR,22-Jan-2009,15.04,15.31,14.65,15.01,6098400
ALTU,22-Jan-2009,0.5,0.53,0.5,0.5,19400
ALVR,22-Jan-2009,33,35.3,32.3,34.6,349500
AMAT,22-Jan-2009,9.02,9.41,8.85,9.15,20272400
AMD,22-Jan-2009,2.15,2.18,1.97,2.02,21425700
AMED,22-Jan-2009,43.01,44.7,42.84,44.34,589300
AMGN,22-Jan-2009,54.84,55.57,54.2,55.23,6315200
AMKR,22-Jan-2009,2.34,2.4,2.13,2.3,1220500
AMNB,22-Jan-2009,17,17.49,17,17.49,200
AMOT,22-Jan-2009,2.16,2.16,1.93,1.93,16300
AMPH,22-Jan-2009,20.82,20.82,19.95,20.52,6500
AMPL,22-Jan-2009,15.8,17.4,15.8,16.8,24700
AMRN,22-Jan-2009,0.68,0.68,0.64,0.68,23200
AMSC,22-Jan-2009,166.5,169.7,151.5,154.1,808100
AMSF,22-Jan-2009,18.75,19.25,18.04,18.47,120100
AMSWA,22-Jan-2009,4.14,4.14,3.82,3.93,33400
AMWD,22-Jan-2009,16.41,16.57,15.56,15.7,33400
AMZN,22-Jan-2009,49.42,50.88,48.26,49.94,7133900
ANAT,22-Jan-2009,57.28,57.4,53.03,54.87,68300
ANDE,22-Jan-2009,10.16,10.4,9.72,10.04,76300
ANGN,22-Jan-2009,3.14,3.14,3.14,3.14,100
ANGO,22-Jan-2009,11.65,12.18,11.65,12,135700
ANIK,22-Jan-2009,4.25,4.3,4.2,4.2,8400
ANSS,22-Jan-2009,25.59,25.59,24.76,25.3,1344600
APAC,22-Jan-2009,1.19,1.27,1.19,1.26,18100
APEI,22-Jan-2009,38.26,40.9,38.26,40.05,274800
APOG,22-Jan-2009,10.2,10.26,9.54,9.7,269100
ARAY,22-Jan-2009,5.27,5.47,5,5.34,243000
ARCC,22-Jan-2009,5.63,5.83,5.4,5.57,497900
ARKR,22-Jan-2009,10.96,11.24,10.75,11.24,400
ARLP,22-Jan-2009,15.29,16.265,15,16.06,81500
ARNA,22-Jan-2009,34.5,35.5,33.1,33.8,390100
AROW,22-Jan-2009,22.2,23.35,21.8,23.31,20200
ARRY,22-Jan-2009,3.68,3.77,3.53,3.56,75800
ARTL,22-Jan-2009,3.4,3.58,3.37,3.43,1800
ARTNA,22-Jan-2009,14.9,15.35,14.81,15.31,7100
ARTW,22-Jan-2009,3.33,3.41,3.29,3.29,4500
ARWR,22-Jan-2009,0.92,0.95,0.87,0.9,57600
ASML,22-Jan-2009,15.73,16.2,15.62,15.93,2091900
ASRV,22-Jan-2009,1.87,1.91,1.87,1.88,4500
ASTE,22-Jan-2009,27.7,27.7,25.37,25.93,387500
ASUR,22-Jan-2009,0.1267,0.1267,0.1133,0.1267,1500
ASYS,22-Jan-2009,4.28,4.44,4.06,4.2,29200
ATAI,22-Jan-2009,3.51,3.84,3.3,3.84,14300
ATAX,22-Jan-2009,5.95,5.95,5.9,5.94,2000
ATEC,22-Jan-2009,30.24,30.24,28.2,29.16,25700
ATHX,22-Jan-2009,0.67,0.74,0.65,0.68,93100
ATLO,22-Jan-2009,25.55,25.97,23.49,23.97,4200
ATNI,22-Jan-2009,23.01,23.21,21.64,22.96,30700
ATRC,22-Jan-2009,2.99,2.99,1.81,1.83,57500
ATRI,22-Jan-2009,85.64,87.79,83.12,83.12,3300
ATRO,22-Jan-2009,5.95,6.1,5.75,5.8083,34300
ATSG,22-Jan-2009,0.23,0.25,0.22,0.23,29400
ATVI,22-Jan-2009,9.1,9.62,9.05,9.36,12125600
AUBN,22-Jan-2009,20.05,20.05,20.05,20.05,0
AUDC,22-Jan-2009,1.73,1.84,1.61,1.75,94500
AVAV,22-Jan-2009,39.05,39.97,38.8,39.35,395600
AVCT,22-Jan-2009,15.4,15.42,14.77,14.97,301800
AVID,22-Jan-2009,10.76,11.02,10.49,10.92,211800
AWRE,22-Jan-2009,2.05,2.1,2.05,2.1,2500
AXTI,22-Jan-2009,1.11,1.14,1.02,1.09,45500
AZPN,22-Jan-2009,6.75,6.8,6.56,6.7,1400
BANF,22-Jan-2009,37.88,37.88,34.9,35.46,78500
BANFP,22-Jan-2009,23.75,23.75,23,23,2100
BANR,22-Jan-2009,41.72,42.07,35.14,36.54,253200
BBBY,22-Jan-2009,24.63,26.03,24.6,25.55,7056700
BBGI,22-Jan-2009,2.11,2.11,2.11,2.11,0
BBSI,22-Jan-2009,10.35,10.86,10.35,10.57,9300
BCBP,22-Jan-2009,10.4,10.4,10.4,10.4,0
BCPC,22-Jan-2009,15.64,15.8667,15.4333,15.5133,63500
BCRX,22-Jan-2009,2.03,2.04,1.96,2,5100
BDSI,22-Jan-2009,3.1,3.15,3,3.05,21700
BECN,22-Jan-2009,12.78,12.8,12.05,12.4,366400
BELFA,22-Jan-2009,11.98,11.98,11.88,11.91,600
BELFB,22-Jan-2009,14.94,15.21,14.35,14.64,38600
BFIN,22-Jan-2009,9.64,9.92,9.5,9.63,37100
BGCP,22-Jan-2009,2.8,2.96,2.51,2.58,135500
BGFV,22-Jan-2009,5.93,6.27,5.65,5.9,52600
BIDU,22-Jan-2009,10.996,11.45,10.921,11.253,2726000
BIIB,22-Jan-2009,47.1517,48.0544,46.5161,46.8661,2959000
BJRI,22-Jan-2009,10.1,10.59,9.92,10.42,218900
BKCC,22-Jan-2009,9.86,10.21,9.57,9.91,39200
BKSC,22-Jan-2009,10,10.87,10,10,4500
BLKB,22-Jan-2009,11.91,12.23,11.51,11.7,132400
BMRC,22-Jan-2009,9.55,9.925,9.5,9.925,12800
BMRN,22-Jan-2009,19,19.46,18.1,18.97,2455300
BMTC,22-Jan-2009,19.15,19.19,18.02,18.11,9300
BNSO,22-Jan-2009,0.96,0.96,0.96,0.96,100
BOKF,22-Jan-2009,35.1,35.56,33.75,33.85,163100
BOLT,22-Jan-2009,6.84,7.11,6.64,6.9,83700
BOOM,22-Jan-2009,13.24,13.47,12.6,12.7,479400
BOSC,22-Jan-2009,1.92,1.92,1.6,1.8,6200
BPOP,22-Jan-2009,44.3,44.3,23.5,24.6,9666300
BPOPM,22-Jan-2009,20,20,20,20,0
BPOPN,22-Jan-2009,21.03,21.93,21,21,7100
BRID,22-Jan-2009,3.72,3.72,3.72,3.72,0
BRKL,22-Jan-2009,9.43,9.59,9.08,9.3,402300
BRKR,22-Jan-2009,4.29,4.29,4.01,4.04,318500
