Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Sep-2009,0.78,0.78,0.75,0.76,2400
AAON,01-Sep-2009,6.1926,6.3111,6.0978,6.1481,65500
AAPL,01-Sep-2009,5.9997,6.0714,5.8907,5.9036,16742700
AAWW,01-Sep-2009,24.75,25.64,24.14,24.15,282400
AAXJ,01-Sep-2009,48.17,49,47.34,47.44,115000
ABCB,01-Sep-2009,6.37,6.53,6.2,6.21,39000
ABIO,01-Sep-2009,2570.4,2646,2419.2,2434.32,102600
ABMD,01-Sep-2009,8.26,8.41,7.89,7.97,202500
ACAD,01-Sep-2009,1.72,2.23,1.69,2,50909400
ACET,01-Sep-2009,6.66,6.82,6.5,6.57,146400
ACGL,01-Sep-2009,7.2222,7.2578,7.1533,7.1578,430800
ACIW,01-Sep-2009,4.53,4.68,4.5167,4.56,235900
ACLS,01-Sep-2009,3,3,2.64,2.76,367800
ACMR,01-Sep-2009,3.59,4.21,3.57,3.88,44800
ACOR,01-Sep-2009,22.39,22.82,21.74,22.09,393000
ACTG,01-Sep-2009,8.93,9.26,8.46,8.47,187800
ACWI,01-Sep-2009,38.84,39.12,38,38.04,56000
ACWX,01-Sep-2009,37.47,37.9,36.9,36.99,50000
ADBE,01-Sep-2009,31.27,32.08,30.89,31.1,7666500
ADES,01-Sep-2009,2.16,2.18,2.055,2.095,4100
ADI,01-Sep-2009,28.08,28.94,27.68,27.76,4116200
ADP,01-Sep-2009,33.6611,34.0562,33.0026,33.1694,5039000
ADPT,01-Sep-2009,2.92,2.96,2.9,2.9,613200
ADRE,01-Sep-2009,37.56,38.16,36.71,36.73,333100
ADSK,01-Sep-2009,23.54,23.99,22.69,22.7,3725200
ADTN,01-Sep-2009,22.57,23.28,22.33,22.38,723600
AEHR,01-Sep-2009,0.83,0.89,0.83,0.89,24700
AEIS,01-Sep-2009,10.38,10.82,10.25,10.48,174000
AEY,01-Sep-2009,1.93,2.25,1.93,2.04,36900
AEZS,01-Sep-2009,570,576,546,552,455500
AGEN,01-Sep-2009,2.07,2.18,2,2,3511200
AGNC,01-Sep-2009,24.64,25.29,24.32,24.41,450100
AGYS,01-Sep-2009,6.28,6.92,6.28,6.58,100300
AHPI,01-Sep-2009,4,4.39,4,4.39,2400
AIMC,01-Sep-2009,9.5,9.87,9.43,9.55,225400
AINV,01-Sep-2009,27.54,28.29,27.03,27.12,2166400
AIRT,01-Sep-2009,8.79,8.8,8.76,8.8,1300
AKAM,01-Sep-2009,17.66,17.98,16.83,16.84,9812600
ALCO,01-Sep-2009,29.3,29.71,27.8,27.8,33800
ALGN,01-Sep-2009,13.26,13.62,12.75,12.91,610500
ALGT,01-Sep-2009,39,39.92,37.66,37.8,426100
ALKS,01-Sep-2009,8.99,9.09,8.64,8.75,1046700
ALLT,01-Sep-2009,3.77,3.82,3.71,3.8,26300
ALNY,01-Sep-2009,22.08,23,21.68,21.84,210100
ALOT,01-Sep-2009,5.99,6.16,5.62,5.62,48500
ALTR,01-Sep-2009,19.07,19.57,18.66,18.7,7901800
ALTU,01-Sep-2009,0.34,0.36,0.31,0.33,1150500
ALVR,01-Sep-2009,38.4,39.1,37.7,38.5,335600
AMAT,01-Sep-2009,13.1,13.46,12.88,12.93,23469800
AMD,01-Sep-2009,4.36,4.57,4.18,4.22,32596200
AMED,01-Sep-2009,44.47,45.23,43.4,43.57,494600
AMGN,01-Sep-2009,59.61,60.66,58.65,58.98,6598600
AMKR,01-Sep-2009,5.48,5.84,5.45,5.63,5278400
AMNB,01-Sep-2009,21.68,21.86,20.69,20.95,17400
AMOT,01-Sep-2009,1.91,1.93,1.9,1.93,1200
AMPH,01-Sep-2009,23.02,23.39,22.87,23,55900
AMPL,01-Sep-2009,46.6,48.6,44,44.8,35800
AMRN,01-Sep-2009,1.27,1.27,1.23,1.24,13400
AMSC,01-Sep-2009,320.6,325,304.9,307.1,926300
AMSF,01-Sep-2009,16.91,17.42,16.74,16.82,88100
AMSWA,01-Sep-2009,6.22,6.58,6.1,6.11,55900
AMWD,01-Sep-2009,20.08,21.19,20.08,21.09,119200
AMZN,01-Sep-2009,80.74,82.42,79,79.16,6246200
ANAT,01-Sep-2009,85.3,86.81,83.38,83.58,46100
ANDE,01-Sep-2009,21.72,22.3,21.3733,21.44,325900
ANGN,01-Sep-2009,3.27,3.27,3.04,3.16,3800
ANGO,01-Sep-2009,12.82,13.5,12.79,12.84,173200
ANIK,01-Sep-2009,5.95,6.09,5.86,6,64500
ANSS,01-Sep-2009,35.01,35.7,34.32,34.59,442400
APAC,01-Sep-2009,5.39,5.45,5.13,5.21,547900
APEI,01-Sep-2009,34.42,35.6,34.04,34.21,270600
APOG,01-Sep-2009,13.01,13.41,12.54,12.71,241400
ARAY,01-Sep-2009,6.4,6.54,6.23,6.24,267300
ARCC,01-Sep-2009,9.3,9.54,9.21,9.23,1078500
ARKR,01-Sep-2009,13.54,13.96,13.5,13.5,2800
ARLP,01-Sep-2009,16.635,16.76,16.315,16.345,106100
ARNA,01-Sep-2009,46.1,47.4,44,44.5,1913500
AROW,01-Sep-2009,27.12,27.18,26,26.06,39500
ARRY,01-Sep-2009,4.1,4.28,3.93,3.95,271500
