Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Jan-2009,0.81,0.86,0.81,0.81,1000
AAON,14-Jan-2009,5.6207,5.6415,5.363,5.4163,144300
AAPL,14-Jan-2009,3.08,3.1161,3.0257,3.0475,38285200
AAWW,14-Jan-2009,20.19,20.39,18.28,18.33,235800
AAXJ,14-Jan-2009,32.46,32.46,30.52,30.97,106600
ABCB,14-Jan-2009,10.21,10.29,9.27,9.5,46500
ABMD,14-Jan-2009,13.76,13.76,12.75,12.79,186100
ACAD,14-Jan-2009,1.13,1.26,1.12,1.12,136300
ACBA,14-Jan-2009,9.9,10.1,9.77,10.01,18700
ACET,14-Jan-2009,9.76,9.94,9.18,9.52,143700
ACGL,14-Jan-2009,7.3778,7.5222,7.3333,7.3622,415800
ACIW,14-Jan-2009,5.5633,5.6733,5.5133,5.6133,294000
ACLS,14-Jan-2009,2.28,2.52,2.28,2.44,348300
ACMR,14-Jan-2009,1.48,1.49,1.36,1.44,113800
ACOR,14-Jan-2009,22.56,25.36,22.05,24.47,1263000
ACTG,14-Jan-2009,3.07,3.14,3.02,3.02,47700
ACWI,14-Jan-2009,30,30,29.34,29.59,121000
ACWX,14-Jan-2009,27.99,28.03,27.2,27.41,239900
ADBE,14-Jan-2009,22.09,22.16,20.95,21.11,8298000
ADES,14-Jan-2009,2.535,2.65,2.275,2.52,16900
ADI,14-Jan-2009,19,19.16,18.44,18.6,5254600
ADP,14-Jan-2009,33.6524,33.9421,33.152,33.31,4597600
ADPT,14-Jan-2009,3.54,3.54,3.25,3.25,511400
ADRE,14-Jan-2009,26.44,26.44,25.25,25.45,97700
ADSK,14-Jan-2009,18.19,18.2,17.35,17.73,5476200
ADTN,14-Jan-2009,15.6,15.72,14.09,14.12,2146000
AEHR,14-Jan-2009,2.08,2.1,2.06,2.06,11300
AEIS,14-Jan-2009,9.01,9.09,8.55,8.73,372600
AEY,14-Jan-2009,1.76,1.76,1.51,1.63,7900
AEZS,14-Jan-2009,306,312,300,300,8800
AGEN,14-Jan-2009,0.43,0.44,0.19,0.37,579100
AGNC,14-Jan-2009,21,21.04,20.3,20.9,185900
AGYS,14-Jan-2009,4.3,4.48,4.2,4.4,88000
AHPI,14-Jan-2009,4.5,4.5,4.5,4.5,0
AIMC,14-Jan-2009,7.51,7.83,7.42,7.57,150500
AINV,14-Jan-2009,25.89,26.88,24.3,24.33,1040800
AIRT,14-Jan-2009,6.26,6.34,6.05,6.06,5200
AKAM,14-Jan-2009,13.81,14.08,13.35,13.42,4727400
ALCO,14-Jan-2009,36.34,37.16,34,34.08,13500
ALGN,14-Jan-2009,9,9.3,8.61,9.03,399900
ALGT,14-Jan-2009,37.45,37.5,35.79,36.06,752400
ALKS,14-Jan-2009,10.46,10.93,10.45,10.75,875600
ALLT,14-Jan-2009,1.7,1.7,1.66,1.7,63200
ALNY,14-Jan-2009,23.04,23.49,22.1,22.24,156200
ALOT,14-Jan-2009,6.2,6.2,6.2,6.2,0
ALTR,14-Jan-2009,15.1,15.4,14.9,15.09,7940500
ALTU,14-Jan-2009,0.56,0.59,0.51,0.54,130400
ALVR,14-Jan-2009,32,32.9,31.1,31.6,419000
AMAT,14-Jan-2009,9.92,10.04,9.58,9.73,15423300
AMD,14-Jan-2009,2.29,2.3,2.11,2.15,14823100
AMED,14-Jan-2009,47.02,48.01,46.76,47.01,538800
AMGN,14-Jan-2009,56.75,57.26,55.75,56.08,6644500
AMKR,14-Jan-2009,2.73,2.79,2.53,2.56,1402500
AMNB,14-Jan-2009,15.99,17.5,15.99,17.42,5700
AMOT,14-Jan-2009,2.4,2.4,2.21,2.28,57400
AMPH,14-Jan-2009,20.65,20.65,19.15,19.71,23900
AMPL,14-Jan-2009,15.6,16.6,15.6,15.6,31100
AMRN,14-Jan-2009,0.7,0.75,0.67,0.67,11200
AMSC,14-Jan-2009,164.5,164.5,150,150.9,638700
AMSF,14-Jan-2009,18.99,19.37,18.7,18.79,170400
AMSWA,14-Jan-2009,4.21,4.24,3.93,3.97,38000
AMWD,14-Jan-2009,15.65,16.48,14.98,15,45500
AMZN,14-Jan-2009,50.1,50.1,48.14,48.49,10452700
ANAT,14-Jan-2009,59.89,60.9,56.22,56.22,45600
ANDE,14-Jan-2009,10.02,10.1933,9.56,9.6667,217200
ANGN,14-Jan-2009,3.19,3.19,3.03,3.16,1500
ANGO,14-Jan-2009,11.56,11.88,11,11.24,277700
ANIK,14-Jan-2009,4.68,4.7,4.45,4.52,20400
ANSS,14-Jan-2009,25.27,25.34,24.1,24.42,922100
APAC,14-Jan-2009,1.31,1.31,1.18,1.21,85500
APEI,14-Jan-2009,38.1,38.82,37.5,37.81,278700
APOG,14-Jan-2009,10.8,11.03,10.6,10.71,267900
ARAY,14-Jan-2009,5.14,5.45,5.12,5.4,307800
ARCC,14-Jan-2009,6.14,6.45,5.84,6.05,540300
ARKR,14-Jan-2009,11.76,11.82,11.08,11.08,3100
ARLP,14-Jan-2009,14.995,15.085,14.78,14.83,80700
ARNA,14-Jan-2009,37.4,38.3,35.7,37.5,674100
AROW,14-Jan-2009,24.54,24.7,23.87,24.46,19600
ARRY,14-Jan-2009,3.97,4.09,3.75,3.83,109600
ARTL,14-Jan-2009,3.41,3.5,3.37,3.37,1200
ARTNA,14-Jan-2009,15.25,16,15.21,15.95,8600
ARTW,14-Jan-2009,3.09,3.41,2.97,3.01,11600
ARWR,14-Jan-2009,1,1.04,0.96,0.98,87700
ASML,14-Jan-2009,15.9,15.97,15.44,15.57,3851000
ASRV,14-Jan-2009,1.76,1.81,1.76,1.81,3600
ASTE,14-Jan-2009,27.21,27.27,26,26.47,168700
ASUR,14-Jan-2009,0.12,0.1467,0.12,0.1267,120400
ASYS,14-Jan-2009,4.34,4.42,4.25,4.25,102200
ATAI,14-Jan-2009,4.1,4.33,4,4,66700
ATAX,14-Jan-2009,5.88,5.9,5.4,5.72,5500
ATEC,14-Jan-2009,33.72,36,32.76,33,47200
ATHX,14-Jan-2009,0.76,0.81,0.7,0.75,177100
ATLO,14-Jan-2009,27.17,28.79,26.32,26.89,11300
ATNI,14-Jan-2009,23.94,24.49,23.31,23.46,31200
ATRC,14-Jan-2009,1.95,2.03,1.94,1.94,13200
ATRI,14-Jan-2009,90,90,86.12,87.02,4000
ATRO,14-Jan-2009,6.2167,6.2917,5.8333,6.0333,27700
ATSG,14-Jan-2009,0.27,0.32,0.26,0.27,190500
ATVI,14-Jan-2009,9.19,9.25,8.8,9.06,13515000
AUBN,14-Jan-2009,20.3,20.3,20.3,20.3,0
AUDC,14-Jan-2009,1.75,1.85,1.66,1.71,134900
AVAV,14-Jan-2009,35.5,35.5,33,34.24,698100
AVCT,14-Jan-2009,17.45,18.15,16.95,17,421100
AVID,14-Jan-2009,11.22,11.25,10.75,10.81,195500
AWRE,14-Jan-2009,2.05,2.12,2.01,2.03,12400
AXTI,14-Jan-2009,1.33,1.41,1.31,1.4,52500
AZPN,14-Jan-2009,7,7.18,7,7,28500
BANF,14-Jan-2009,43.06,43.25,42,42.25,41400
BANFP,14-Jan-2009,24.14,24.51,24.14,24.51,1400
BANR,14-Jan-2009,56,56,48.51,48.79,323300
BBBY,14-Jan-2009,24.66,25.36,24.52,25,8467000
BBGI,14-Jan-2009,2.64,3.53,2.64,3.32,18400
BBSI,14-Jan-2009,11.11,11.47,10.67,11.15,26200
BCBP,14-Jan-2009,10.99,10.99,10.99,10.99,0
BCPC,14-Jan-2009,15.14,15.5867,14.7933,14.7933,88500
BCRX,14-Jan-2009,2.06,2.08,1.82,1.84,19300
BDSI,14-Jan-2009,3,3.15,3,3.06,11900
BECN,14-Jan-2009,13.1,13.13,12.65,12.91,425600
BELFA,14-Jan-2009,14.1,14.1,13.69,13.69,800
BELFB,14-Jan-2009,17.78,18.02,16.37,16.38,54300
BFIN,14-Jan-2009,9.87,10.32,9.85,9.93,33400
BGCP,14-Jan-2009,2.95,2.97,2.65,2.66,265400
BGFV,14-Jan-2009,6.77,6.81,6.06,6.24,158200
BIDU,14-Jan-2009,11.336,11.66,10.714,10.975,2859800
BIIB,14-Jan-2009,45.9082,45.9082,44.2962,44.2962,3234200
BJRI,14-Jan-2009,9.75,9.75,9.03,9.1,193100
BKCC,14-Jan-2009,9.61,10.03,9.26,9.64,57800
BKSC,14-Jan-2009,12.31,12.31,12,12,500
BLKB,14-Jan-2009,12.38,12.88,11.9,12,250500
BMRC,14-Jan-2009,11.275,11.48,11.075,11.075,5800
BMRN,14-Jan-2009,19.51,20.05,18.92,19,2251700
BMTC,14-Jan-2009,19.47,20.56,19.38,19.42,12000
BNSO,14-Jan-2009,1.02,1.02,1.02,1.02,0
BOKF,14-Jan-2009,36.91,38.1,36.22,36.42,170700
BOLT,14-Jan-2009,7.07,7.43,7.01,7.14,38100
BOOM,14-Jan-2009,17.94,18.77,16.21,16.25,307200
BOSC,14-Jan-2009,1.2,1.28,1.2,1.28,9100
BPOP,14-Jan-2009,50.7,51.3,50,50,1185700
BPOPM,14-Jan-2009,21,21,21,21,100
BPOPN,14-Jan-2009,22.7,22.7,22.7,22.7,900
BRID,14-Jan-2009,3.73,3.73,3.73,3.73,0
BRKL,14-Jan-2009,9.5,9.63,9.37,9.4,204400
BRKR,14-Jan-2009,3.3,4.71,3.3,4.53,2516700
BRKS,14-Jan-2009,5.64,5.69,5.41,5.42,511800
BRLI,14-Jan-2009,11.755,12.28,11.525,11.75,124600
BSET,14-Jan-2009,3.25,3.25,3.01,3.01,18300
BSQR,14-Jan-2009,2.52,2.8,2.49,2.6,18700
BSRR,14-Jan-2009,18.03,18.63,16.75,16.75,29300
BUSE,14-Jan-2009,13.25,14.41,13.21,13.21,90700
BYFC,14-Jan-2009,4.57,4.57,4.57,4.57,0
CAAS,14-Jan-2009,3.06,3.52,3.06,3.52,20000
CAC,14-Jan-2009,25.84,26.21,23,23.89,18400
CACC,14-Jan-2009,16.7,17.22,16.6,16.81,5100
CAKE,14-Jan-2009,9,9.01,8.34,8.41,1600600
CALM,14-Jan-2009,14.715,14.895,14.505,14.665,116600
CAMP,14-Jan-2009,0.66,0.68,0.56,0.56,1424700
CAMT,14-Jan-2009,0.41,0.42,0.4,0.42,3100
CARV,14-Jan-2009,4.65,4.65,4.65,4.65,2500
CASA,14-Jan-2009,2.1,2.1,2.1,2.1,0
CASH,14-Jan-2009,3.5333,3.5333,3.5333,3.5333,0
CASS,14-Jan-2009,28.58,28.98,26.7,26.8,8100
CASY,14-Jan-2009,21.93,22.25,21.57,21.75,573300
CATY,14-Jan-2009,18.27,18.67,17.1,17.1,721400
CBAN,14-Jan-2009,8,9.02,8,9.02,13700
CBNK,14-Jan-2009,11.33,11.71,11.16,11.55,6300
CBRL,14-Jan-2009,17.21,17.31,15.82,16.13,728000
CBSH,14-Jan-2009,39.04,39.89,38.69,38.69,388600
CCBG,14-Jan-2009,21.88,22.7,20.95,20.95,36900
CCMP,14-Jan-2009,22.21,22.69,21.86,22,232600
CCNE,14-Jan-2009,10.59,11.35,10.59,11.35,4100
CCOI,14-Jan-2009,6.31,6.39,5.96,6.14,512700
CCRN,14-Jan-2009,8.2,8.5,7.78,7.91,158000
CDNS,14-Jan-2009,4.05,4.16,3.93,4.07,3253900
CDZI,14-Jan-2009,10.76,10.95,10.08,10.1,16200
CECE,14-Jan-2009,2.6,2.66,2.27,2.38,30500
CENT,14-Jan-2009,6.24,6.24,5.75,5.8,253100
CENTA,14-Jan-2009,6.24,6.38,5.78,5.79,586000
CENX,14-Jan-2009,8.86,8.98,8.12,8.17,1083700
CERN,14-Jan-2009,9.44,9.705,9.415,9.6,1852800
CERS,14-Jan-2009,0.96,0.96,0.83,0.84,118300
CEVA,14-Jan-2009,5.65,5.78,5.65,5.7,42900
CFBK,14-Jan-2009,92.675,92.675,77.825,88,2500
CFFI,14-Jan-2009,16.21,16.31,14.5,15,1400
CFFN,14-Jan-2009,43.03,43.51,42.26,42.46,82900
CGEN,14-Jan-2009,0.82,0.82,0.79,0.81,13300
CGNX,14-Jan-2009,3.32,3.32,3.1925,3.24,331500
CHCI,14-Jan-2009,0.25,0.27,0.23,0.25,32200
CHCO,14-Jan-2009,29.38,30.07,28.89,29.02,113300
CHDN,14-Jan-2009,12.77,13.3333,12.44,12.44,51600
CHKP,14-Jan-2009,21.22,21.61,20.97,21.25,2419700
