Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Dec-2009,1.35,1.35,1.35,1.35,0
AAON,25-Dec-2009,5.8903,5.8903,5.8903,5.8903,0
AAPL,25-Dec-2009,7.4657,7.4657,7.4657,7.4657,0
AAWW,25-Dec-2009,37.79,37.79,37.79,37.79,0
AAXJ,25-Dec-2009,55.37,55.37,55.37,55.37,0
ABCB,25-Dec-2009,6.79,6.79,6.79,6.79,0
ABIO,25-Dec-2009,2381.4,2381.4,2381.4,2381.4,0
ABMD,25-Dec-2009,8.86,8.86,8.86,8.86,0
ACAD,25-Dec-2009,1.35,1.35,1.35,1.35,0
ACET,25-Dec-2009,5.24,5.24,5.24,5.24,0
ACGL,25-Dec-2009,7.9878,7.9878,7.9878,7.9878,0
ACIW,25-Dec-2009,5.9367,5.9367,5.9367,5.9367,0
ACLS,25-Dec-2009,5.84,5.84,5.84,5.84,0
ACMR,25-Dec-2009,2.77,2.77,2.77,2.77,0
ACOR,25-Dec-2009,25.83,25.83,25.83,25.83,0
ACTG,25-Dec-2009,8.55,8.55,8.55,8.55,0
ACWI,25-Dec-2009,42.49,42.49,42.49,42.49,0
ACWX,25-Dec-2009,41.06,41.06,41.06,41.06,0
ADBE,25-Dec-2009,37.17,37.17,37.17,37.17,0
ADES,25-Dec-2009,3.25,3.25,3.25,3.25,0
ADI,25-Dec-2009,31.69,31.69,31.69,31.69,0
ADP,25-Dec-2009,37.7613,37.7613,37.7613,37.7613,0
ADPT,25-Dec-2009,3.47,3.47,3.47,3.47,0
ADRE,25-Dec-2009,43.79,43.79,43.79,43.79,0
ADSK,25-Dec-2009,25.88,25.88,25.88,25.88,0
ADTN,25-Dec-2009,22.53,22.53,22.53,22.53,0
ADUS,25-Dec-2009,8.73,8.73,8.73,8.73,0
AEHR,25-Dec-2009,1.18,1.18,1.18,1.18,0
AEIS,25-Dec-2009,14.74,14.74,14.74,14.74,0
AEY,25-Dec-2009,2,2,2,2,0
AEZS,25-Dec-2009,474,474,474,474,0
AGEN,25-Dec-2009,0.7,0.7,0.7,0.7,0
AGNC,25-Dec-2009,28.33,28.33,28.33,28.33,0
AGYS,25-Dec-2009,9.67,9.67,9.67,9.67,0
AHPI,25-Dec-2009,5.07,5.07,5.07,5.07,0
AIMC,25-Dec-2009,12.57,12.57,12.57,12.57,0
AINV,25-Dec-2009,28.95,28.95,28.95,28.95,0
AIRT,25-Dec-2009,9.7,9.7,9.7,9.7,0
AKAM,25-Dec-2009,25.74,25.74,25.74,25.74,0
ALCO,25-Dec-2009,26.25,26.25,26.25,26.25,0
ALGN,25-Dec-2009,17.82,17.82,17.82,17.82,0
ALGT,25-Dec-2009,47.5,47.5,47.5,47.5,0
ALKS,25-Dec-2009,9.57,9.57,9.57,9.57,0
ALLT,25-Dec-2009,3.8,3.8,3.8,3.8,0
ALNY,25-Dec-2009,17.98,17.98,17.98,17.98,0
ALOT,25-Dec-2009,7.12,7.12,7.12,7.12,0
ALTR,25-Dec-2009,23.14,23.14,23.14,23.14,0
ALVR,25-Dec-2009,38.3,38.3,38.3,38.3,0
AMAT,25-Dec-2009,14,14,14,14,0
AMD,25-Dec-2009,9.91,9.91,9.91,9.91,0
AMED,25-Dec-2009,49.84,49.84,49.84,49.84,0
AMGN,25-Dec-2009,57.42,57.42,57.42,57.42,0
AMKR,25-Dec-2009,7.4,7.4,7.4,7.4,0
AMNB,25-Dec-2009,22,22,22,22,0
AMOT,25-Dec-2009,2.65,2.65,2.65,2.65,0
AMPH,25-Dec-2009,23.73,23.73,23.73,23.73,0
AMPL,25-Dec-2009,56.6,56.6,56.6,56.6,0
AMRN,25-Dec-2009,1.42,1.42,1.42,1.42,0
AMSC,25-Dec-2009,426.7,426.7,426.7,426.7,0
AMSF,25-Dec-2009,18.1,18.1,18.1,18.1,0
AMSWA,25-Dec-2009,6.1,6.1,6.1,6.1,0
AMWD,25-Dec-2009,20.14,20.14,20.14,20.14,0
AMZN,25-Dec-2009,138.47,138.47,138.47,138.47,0
ANAT,25-Dec-2009,119.36,119.36,119.36,119.36,0
ANDE,25-Dec-2009,17.94,17.94,17.94,17.94,0
ANGN,25-Dec-2009,3.6,3.6,3.6,3.6,0
ANGO,25-Dec-2009,15.63,15.63,15.63,15.63,0
ANIK,25-Dec-2009,8.56,8.56,8.56,8.56,0
ANSS,25-Dec-2009,43.77,43.77,43.77,43.77,0
APAC,25-Dec-2009,6.04,6.04,6.04,6.04,0
APEI,25-Dec-2009,33.69,33.69,33.69,33.69,0
APOG,25-Dec-2009,14.43,14.43,14.43,14.43,0
ARAY,25-Dec-2009,5.83,5.83,5.83,5.83,0
ARCC,25-Dec-2009,12.63,12.63,12.63,12.63,0
ARKR,25-Dec-2009,13.75,13.75,13.75,13.75,0
ARLP,25-Dec-2009,22.075,22.075,22.075,22.075,0
ARNA,25-Dec-2009,36.4,36.4,36.4,36.4,0
AROW,25-Dec-2009,25.27,25.27,25.27,25.27,0
ARRY,25-Dec-2009,2.81,2.81,2.81,2.81,0
ARTNA,25-Dec-2009,17.54,17.54,17.54,17.54,0
ARTW,25-Dec-2009,4.13,4.13,4.13,4.13,0
ARWR,25-Dec-2009,0.53,0.53,0.53,0.53,0
ASML,25-Dec-2009,34.58,34.58,34.58,34.58,0
