Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Nov-2009,1.25,1.25,1.25,1.25,0
AAON,11-Nov-2009,5.9437,5.9703,5.9111,5.9467,40800
AAPL,11-Nov-2009,7.3057,7.3214,7.2082,7.2589,15859900
AAWW,11-Nov-2009,28.44,29.15,28.04,29.02,709000
AAXJ,11-Nov-2009,55,55.56,55,55.39,149200
ABCB,11-Nov-2009,6.45,6.49,6.28,6.37,18900
ABIO,11-Nov-2009,2079,2101.68,2079,2094.12,6000
ABMD,11-Nov-2009,9.43,9.54,9.22,9.32,261200
ACAD,11-Nov-2009,1.56,1.57,1.42,1.51,655100
ACET,11-Nov-2009,5.76,5.9,5.51,5.55,75000
ACGL,11-Nov-2009,7.7733,7.8156,7.7233,7.8,385600
ACIW,11-Nov-2009,5.6667,5.7933,5.6667,5.7433,116900
ACLS,11-Nov-2009,4.68,4.68,4.08,4.36,544500
ACMR,11-Nov-2009,3.41,3.45,3.24,3.36,16200
ACOR,11-Nov-2009,24.1,24.44,23.91,24.12,282100
ACTG,11-Nov-2009,8.25,8.28,8.1,8.15,69800
ACWI,11-Nov-2009,42.52,42.8,42.25,42.45,723100
ACWX,11-Nov-2009,41.65,41.74,41.22,41.4,144000
ADBE,11-Nov-2009,35.96,36.03,34.46,35.92,13794500
ADES,11-Nov-2009,1.06,1.09,1.035,1.035,17000
ADI,11-Nov-2009,27.79,28.34,27.61,27.72,3771400
ADP,11-Nov-2009,37.9543,38.3144,37.7613,38.0947,2995700
ADPT,11-Nov-2009,3.23,3.27,3.21,3.25,972100
ADRE,11-Nov-2009,44.76,44.91,44.12,44.42,189800
ADSK,11-Nov-2009,27.78,27.97,27.41,27.69,1537200
ADTN,11-Nov-2009,23.8,24,23.54,23.7,691900
ADUS,11-Nov-2009,7.99,8,7.66,7.95,95800
AEHR,11-Nov-2009,1.39,1.43,1.34,1.43,32200
AEIS,11-Nov-2009,12.29,12.57,12.11,12.35,175400
AEY,11-Nov-2009,2.28,2.29,2.26,2.27,1000
AEZS,11-Nov-2009,672,672,636,648,64300
AGEN,11-Nov-2009,1.12,1.12,1.05,1.05,842300
AGNC,11-Nov-2009,25.61,25.61,25,25.46,793700
AGYS,11-Nov-2009,7.29,7.45,7.09,7.43,103300
AHPI,11-Nov-2009,5,5.5,5,5.5,6000
AIMC,11-Nov-2009,11.65,11.66,11.45,11.6,119700
AINV,11-Nov-2009,27.45,27.78,27.15,27.72,1100300
AIRT,11-Nov-2009,9.49,9.96,9.49,9.81,1800
AKAM,11-Nov-2009,24.14,24.28,23.69,23.88,3059000
ALCO,11-Nov-2009,27.97,28.56,27.66,27.83,29300
ALGN,11-Nov-2009,16.36,16.36,15.94,16.07,392600
ALGT,11-Nov-2009,40.73,40.88,40.11,40.74,125300
ALKS,11-Nov-2009,7.66,7.93,7.57,7.89,828800
ALLT,11-Nov-2009,3.91,4.3,3.91,4.24,37500
ALNY,11-Nov-2009,15.73,17.13,15.7,17.13,536800
ALOT,11-Nov-2009,6.08,6.18,6.06,6.18,2800
ALTR,11-Nov-2009,20.69,21.06,20.63,20.88,7179400
ALTU,11-Nov-2009,0.18,0.18,0.08,0.1,2564300
ALVR,11-Nov-2009,39,39.2,38,38.8,172000
AMAT,11-Nov-2009,13.3,13.41,13.15,13.25,35528400
AMD,11-Nov-2009,5.23,5.35,5.2,5.32,24533100
AMED,11-Nov-2009,40.06,40.19,38.13,39.44,1388100
AMGN,11-Nov-2009,54.17,54.85,54.16,54.78,4911000
AMKR,11-Nov-2009,6,6.24,5.96,6.22,1790900
AMNB,11-Nov-2009,21.62,21.62,21.31,21.58,4500
AMOT,11-Nov-2009,2.4,2.41,2.3,2.3,3000
AMPH,11-Nov-2009,24.1,24.17,23.53,23.82,8500
AMPL,11-Nov-2009,49.8,51.6,47.4,48.8,31300
AMRN,11-Nov-2009,1.25,1.29,1.24,1.29,6900
AMSC,11-Nov-2009,327.4,328.7,319.1,322.2,696900
AMSF,11-Nov-2009,18.15,18.15,17.59,17.71,115700
AMSWA,11-Nov-2009,6.69,6.74,6.52,6.72,36200
AMWD,11-Nov-2009,20.56,20.56,19.44,19.65,18900
AMZN,11-Nov-2009,131.08,131.31,128.33,129.91,7435600
ANAT,11-Nov-2009,86.83,87.99,86.83,87.99,10600
ANDE,11-Nov-2009,16.6,16.6667,16.0267,16.2067,231500
ANGN,11-Nov-2009,3.4,3.4,3.32,3.32,800
