Symbol,Date,Open,High,Low,Close,Volume
AAME,01-May-2009,0.61,0.61,0.61,0.61,0
AAON,01-May-2009,5.7719,5.7897,5.52,5.597,90000
AAPL,01-May-2009,4.4929,4.5697,4.4929,4.5443,14199600
AAWW,01-May-2009,26.55,28.72,26.06,28.05,399800
AAXJ,01-May-2009,35.88,39.36,35.88,39.15,86600
ABCB,01-May-2009,6.53,6.95,6.36,6.61,16600
ABIO,01-May-2009,7325.64,7469.28,7197.12,7446.6,16500
ABMD,01-May-2009,6.66,6.68,6.3,6.4,253900
ACAD,01-May-2009,0.98,1.03,0.98,1,65500
ACET,01-May-2009,7.16,7.36,6.93,7,93300
ACGL,01-May-2009,6.3711,6.3978,6.2389,6.3022,619900
ACIW,01-May-2009,5.7633,5.7633,5.6,5.62,215200
ACLS,01-May-2009,1.96,1.96,1.8,1.88,937100
ACMR,01-May-2009,2.99,3.08,2.95,2.99,17300
ACOR,01-May-2009,19.9,20.18,19.46,19.77,407100
ACTG,01-May-2009,4.39,4.43,4.27,4.43,56500
ACWI,01-May-2009,31.93,32.34,31.8,32.13,52100
ACWX,01-May-2009,30.43,30.67,30.31,30.53,35000
ADBE,01-May-2009,27.08,28,27.02,27.46,9135100
ADES,01-May-2009,1.975,1.995,1.875,1.975,8200
ADI,01-May-2009,21.04,21.61,20.85,21.15,4972100
ADP,01-May-2009,30.8252,31.2556,30.3248,31.1853,3661600
ADPT,01-May-2009,2.91,2.91,2.81,2.87,332900
ADRE,01-May-2009,31.32,31.78,30.98,31.68,223500
ADSK,01-May-2009,19.95,19.98,19.47,19.63,2495200
ADTN,01-May-2009,21.04,21.17,20.69,21.03,486700
AEHR,01-May-2009,1.04,1.04,0.9,0.92,43200
AEIS,01-May-2009,8.43,8.45,8.09,8.21,258500
AEY,01-May-2009,1.8,1.85,1.77,1.81,22300
AEZS,01-May-2009,678,702,660,666,6700
AGEN,01-May-2009,0.73,0.74,0.69,0.73,423000
AGNC,01-May-2009,18.88,18.88,18.08,18.39,150800
AGYS,01-May-2009,6.03,6.81,5.83,6.81,115300
AHPI,01-May-2009,5.81,5.81,5.32,5.32,2300
AIMC,01-May-2009,5.51,5.78,5.41,5.71,349700
AINV,01-May-2009,14.4,15.66,14.37,15.36,1597000
AIRT,01-May-2009,7.12,7.15,7,7.09,6700
AKAM,01-May-2009,22.03,22.5,21.86,22.37,4281100
ALCO,01-May-2009,26.45,27.03,25.23,25.3,11300
ALGN,01-May-2009,12.57,12.71,11.85,12.06,593900
ALGT,01-May-2009,51.75,53.49,50.39,51.06,416900
ALKS,01-May-2009,7.67,7.78,7.51,7.64,718000
ALLT,01-May-2009,2.16,2.64,2.16,2.22,74700
ALNY,01-May-2009,18.38,18.72,18.02,18.18,264300
ALOT,01-May-2009,5.49,5.5,5.49,5.5,1000
ALTR,01-May-2009,16.22,16.31,15.9,16.15,7665800
ALTU,01-May-2009,0.25,0.3,0.24,0.27,1151600
ALVR,01-May-2009,31.7,31.8,30,30.8,304700
AMAT,01-May-2009,12.46,12.48,11.89,12.18,13774900
AMD,01-May-2009,3.55,3.9,3.55,3.82,16236500
AMED,01-May-2009,33.43,34.27,33.22,34.16,521400
AMGN,01-May-2009,48.48,49.1,48.07,48.61,6103000
AMKR,01-May-2009,4.28,4.36,4.2,4.25,3437400
AMNB,01-May-2009,16,16.64,16,16.45,7400
AMOT,01-May-2009,2.39,2.55,2.39,2.5,11300
AMPH,01-May-2009,20,20.69,19.97,20.65,31900
AMPL,01-May-2009,46.4,47,45.4,45.8,16700
AMRN,01-May-2009,1.32,1.35,1.3,1.33,15200
AMSC,01-May-2009,257.5,269.4,257.1,268.5,1152700
AMSF,01-May-2009,16.96,16.97,15.94,16.36,331500
AMSWA,01-May-2009,5.55,5.62,5.24,5.34,26000
AMWD,01-May-2009,20.96,20.96,19.91,20.21,60700
AMZN,01-May-2009,80.38,80.38,77.85,78.96,6122800
ANAT,01-May-2009,67.36,68.9,66.51,66.76,71400
ANDE,01-May-2009,10.7133,11.1333,10.6667,11.04,183600
ANGN,01-May-2009,2.25,2.25,2.25,2.25,400
ANGO,01-May-2009,12.68,12.95,12.11,12.33,203400
ANIK,01-May-2009,5.61,5.69,5.49,5.65,11700
ANSS,01-May-2009,27.52,27.53,27.07,27.36,436800
APAC,01-May-2009,4.6,4.68,4.52,4.55,281800
APEI,01-May-2009,36.2,36.68,34.5,34.95,235900
APOG,01-May-2009,13.4,13.5,12.87,12.99,259700
ARAY,01-May-2009,6.05,6.09,5.91,5.92,239400
ARCC,01-May-2009,5.91,5.99,5.8,5.86,510000
ARKR,01-May-2009,11.25,11.61,11.19,11.55,6100
ARLP,01-May-2009,16.525,17.29,16.36,17.205,143200
ARNA,01-May-2009,28.5,29.6,26.1,26.6,2493400
AROW,01-May-2009,26.54,26.73,25.6,25.62,8700
ARRY,01-May-2009,2.93,3.01,2.84,2.86,399100
ARTL,01-May-2009,3.8,4.04,3.69,4.04,9300
ARTNA,01-May-2009,14.56,14.77,14.02,14.36,9900
ARTW,01-May-2009,3.8,3.9,3.7,3.85,16200
ARWR,01-May-2009,0.69,0.72,0.65,0.68,86200
ASML,01-May-2009,21.11,21.5,20.73,21.18,2401900
ASRV,01-May-2009,1.79,1.8,1.71,1.8,3800
ASTE,01-May-2009,30.86,31.13,29.65,29.92,387000
ASUR,01-May-2009,0.12,0.12,0.1067,0.1067,24200
ASYS,01-May-2009,4.25,4.75,4.15,4.6,106400
ATAI,01-May-2009,5,5.12,4.9,5.01,5700
ATAX,01-May-2009,6.1,6.69,6.1,6.23,11200
ATEC,01-May-2009,24.6,24.96,23.88,24.12,142500
ATHX,01-May-2009,0.82,0.82,0.8,0.81,23000
ATLO,01-May-2009,21.17,21.7,20.06,20.06,14500
ATNI,01-May-2009,22.14,22.79,21.42,22.59,27100
ATRC,01-May-2009,1.26,1.26,1.19,1.22,291300
ATRI,01-May-2009,90.71,91.69,86.15,87.49,2900
ATRO,01-May-2009,8.9833,9.2333,8.9833,9.075,7700
ATSG,01-May-2009,0.67,0.73,0.64,0.7,235600
ATVI,01-May-2009,10.88,10.96,10.7,10.84,7421100
AUBN,01-May-2009,23.5,23.5,23.4,23.5,5100
AUDC,01-May-2009,1.48,1.5,1.45,1.47,24100
AVAV,01-May-2009,23.91,24.33,23.72,24.02,126000
AVCT,01-May-2009,14.5,14.61,14.25,14.58,440400
AVID,01-May-2009,11.01,11.89,11.01,11.66,378600
AWRE,01-May-2009,2.38,2.38,2.35,2.35,6700
AXTI,01-May-2009,0.85,0.85,0.8,0.8,87300
AZPN,01-May-2009,7.76,7.85,7.7,7.85,142600
BANF,01-May-2009,42.73,42.99,40.65,40.92,46500
BANFP,01-May-2009,24.26,24.26,24.25,24.25,500
BANR,01-May-2009,32.48,34.86,30.8,31.43,155100
BBBY,01-May-2009,30.53,30.76,29.04,29.3,5029100
BBGI,01-May-2009,2.43,2.65,2.1,2.17,5700
BBSI,01-May-2009,9.96,10.26,9.9,10.11,16500
BCBP,01-May-2009,9.74,9.74,9.74,9.74,0
BCPC,01-May-2009,16.6,17.3267,16.42,16.5733,96200
BCRX,01-May-2009,3.75,3.9,3.04,3.75,1820600
BDSI,01-May-2009,4.5,4.65,4.31,4.65,76100
BECN,01-May-2009,15.96,17.71,15.96,17.11,1238600
BELFA,01-May-2009,14.04,14.04,13.88,13.88,300
BELFB,01-May-2009,16.21,16.73,15.06,15.67,34800
BFIN,01-May-2009,10.72,10.72,10.26,10.32,19700
BGCP,01-May-2009,2.57,3.8,2.57,2.81,359700
BGFV,01-May-2009,10.01,11.34,10.01,11.06,811200
BIDU,01-May-2009,23.399,23.822,23.087,23.561,1328200
BIIB,01-May-2009,43.8909,44.4897,42.3711,42.6106,3139400
BJRI,01-May-2009,16.55,16.61,16.01,16.13,344900
BKCC,01-May-2009,5.84,6.17,5.82,6.01,82900
BKSC,01-May-2009,12.9,12.99,12.9,12.9,400
BLDP,01-May-2009,1.78,2.08,1.78,2.02,158100
BLKB,01-May-2009,15.42,16.17,15.32,15.35,344800
BMRC,01-May-2009,13.09,13.125,12.74,12.95,30800
BMRN,01-May-2009,12.85,14.8,12.66,13.69,3755400
BMTC,01-May-2009,19.72,19.72,19.16,19.34,17000
BNSO,01-May-2009,1.2,1.2,1.2,1.2,1500
BOKF,01-May-2009,38.14,38.47,36.29,36.59,183100
BOLT,01-May-2009,10.11,10.83,10.11,10.37,34600
BOOM,01-May-2009,15.37,17.15,15.01,16.86,698300
BOSC,01-May-2009,2.32,2.32,2.32,2.32,900
BPOP,01-May-2009,28.6,30.3,27.5,27.7,1528200
BPOPM,01-May-2009,12.98,13,12.98,13,3500
BPOPN,01-May-2009,13.75,13.75,13.75,13.75,0
BRID,01-May-2009,5.03,5.03,4.44,4.65,2200
BRKL,01-May-2009,9.92,10.01,9.75,9.77,375800
BRKR,01-May-2009,6.54,6.95,6.51,6.85,768800
BRKS,01-May-2009,6.14,6.25,5.91,6.08,169200
BRLI,01-May-2009,12.845,12.995,12.65,12.88,95600
BSET,01-May-2009,2.53,2.58,2.35,2.35,36900
BSQR,01-May-2009,2.3,2.3,2.07,2.1,8300
BSRR,01-May-2009,11.99,13.23,11.81,11.99,10600
BUSE,01-May-2009,7.84,7.91,7.24,7.32,101400
BWEN,01-May-2009,73.3,78.4,71.5,74.5,66100
BYFC,01-May-2009,5.57,5.57,5.32,5.32,400
CAAS,01-May-2009,4.8,4.8,4.5,4.6,36500
CAC,01-May-2009,29.06,30.2,27.82,28.04,9900
CACC,01-May-2009,23.21,23.4,22.49,22.54,26200
CAKE,01-May-2009,17.57,17.6,16.78,16.93,2028400
CALM,01-May-2009,13.25,13.39,13,13.155,282300
CAMP,01-May-2009,0.8,0.8,0.79,0.8,6900
CAMT,01-May-2009,0.51,0.51,0.5,0.51,500
CARV,01-May-2009,6.24,6.24,6.01,6.01,200
CASA,01-May-2009,2.59,2.59,2.59,2.59,0
CASH,01-May-2009,4.4167,4.5,4.4133,4.5,3100
CASS,01-May-2009,32.27,33.99,32.27,33.54,12000
CASY,01-May-2009,26.61,26.61,25.54,26.02,477900
CATY,01-May-2009,11.22,11.35,10.81,10.86,480100
CBAN,01-May-2009,8.7,8.7,8.44,8.44,1000
CBNK,01-May-2009,12.32,12.5,12.32,12.49,1000
