Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Mar-2009,0.76,0.76,0.76,0.76,0
AAON,30-Mar-2009,5.3393,5.3393,4.9393,5.0874,128500
AAPL,30-Mar-2009,3.7325,3.7504,3.6647,3.7318,17959300
AAWW,30-Mar-2009,17.76,17.76,15.21,16.24,223300
AAXJ,30-Mar-2009,32.7,33.57,32.18,32.36,90700
ABCB,30-Mar-2009,5.72,5.72,5.21,5.45,24700
ABIO,30-Mar-2009,3394.44,4074.84,3281.04,3636.36,42200
ABMD,30-Mar-2009,5.36,5.49,5.13,5.22,194700
ACAD,30-Mar-2009,1,1.07,0.99,1.05,84100
ACBA,30-Mar-2009,5.35,5.45,5,5.24,2500
ACET,30-Mar-2009,5.84,6.12,5.51,6.07,138700
ACGL,30-Mar-2009,6.0533,6.0533,5.79,5.9033,648000
ACIW,30-Mar-2009,6.08,6.16,5.98,6.16,208500
ACLS,30-Mar-2009,1.44,1.96,1.36,1.64,4311100
ACMR,30-Mar-2009,1.85,1.85,1.73,1.8,23700
ACOR,30-Mar-2009,24.59,25.13,24.05,24.9,336300
ACTG,30-Mar-2009,4,4.13,3.79,4.04,71100
ACWI,30-Mar-2009,28.49,28.49,27.55,27.8,57400
ACWX,30-Mar-2009,26.1,26.18,25.68,25.93,48200
ADBE,30-Mar-2009,21.33,21.48,20.39,20.82,9617400
ADES,30-Mar-2009,1.28,1.295,1.275,1.28,5100
ADI,30-Mar-2009,19.84,19.94,19.18,19.32,3601900
ADP,30-Mar-2009,30.8955,31.0185,30.5268,30.9395,4039800
ADPT,30-Mar-2009,2.46,2.5,2.36,2.39,321000
ADRE,30-Mar-2009,27.5,27.5,26.75,26.97,235800
ADSK,30-Mar-2009,15.68,15.97,14.91,15.23,6060800
ADTN,30-Mar-2009,15.9,16.11,15.54,16.05,439100
AEHR,30-Mar-2009,1.28,1.28,1.2,1.24,40700
AEIS,30-Mar-2009,7.37,7.61,7.03,7.33,239300
AEY,30-Mar-2009,1.63,1.63,1.5,1.5,200
AEZS,30-Mar-2009,474,492,468,486,11600
AGEN,30-Mar-2009,0.5,0.51,0.48,0.5,69500
AGNC,30-Mar-2009,17.66,17.91,17.21,17.81,258200
AGYS,30-Mar-2009,4.29,4.46,4.03,4.21,53900
AHPI,30-Mar-2009,3.09,3.09,3.09,3.09,0
AIMC,30-Mar-2009,4.35,4.43,3.92,3.94,263800
AINV,30-Mar-2009,9.69,9.72,8.58,9.63,3917200
AIRT,30-Mar-2009,5.81,5.99,5.8,5.99,1100
AKAM,30-Mar-2009,19.54,19.72,18.95,19.52,4927200
ALCO,30-Mar-2009,25.62,26.85,24,24,26400
ALGN,30-Mar-2009,7.96,8.17,7.72,7.99,464300
ALGT,30-Mar-2009,42.3,44.38,41.86,44,326800
ALKS,30-Mar-2009,11.86,12.02,11.5,11.82,680200
ALLT,30-Mar-2009,1.56,1.61,1.5,1.61,15400
ALNY,30-Mar-2009,18.59,19.2,18.06,18.63,187400
ALOT,30-Mar-2009,5.29,5.29,5.09,5.09,300
ALTR,30-Mar-2009,17.79,18,17.27,17.46,5230200
ALTU,30-Mar-2009,0.25,0.25,0.2,0.23,767800
ALVR,30-Mar-2009,30.4,30.4,28.9,29.3,229400
AMAT,30-Mar-2009,10.91,11.01,10.47,10.66,18865700
AMD,30-Mar-2009,3.2,3.29,3.1,3.19,12112500
AMED,30-Mar-2009,27.65,27.92,26.08,27.69,702400
AMGN,30-Mar-2009,51.5,51.98,49.71,50.52,9432800
AMKR,30-Mar-2009,2.7,2.74,2.47,2.49,2423700
AMNB,30-Mar-2009,16,16.78,15.87,15.93,4800
AMOT,30-Mar-2009,1.43,1.46,1.43,1.46,9700
AMPH,30-Mar-2009,19.56,20.1,19,19.5,35200
AMPL,30-Mar-2009,30.6,32.8,29.2,32,23000
AMRN,30-Mar-2009,0.67,0.71,0.47,0.71,6900
AMSC,30-Mar-2009,170.7,171,158.1,164.7,499100
AMSF,30-Mar-2009,15.17,15.26,14.7,15.11,124400
AMSWA,30-Mar-2009,4.73,4.89,4.51,4.55,47800
AMWD,30-Mar-2009,16.74,17.18,16.16,16.66,88800
AMZN,30-Mar-2009,70.4,71.67,69.75,71.44,8378600
ANAT,30-Mar-2009,51.59,51.59,49.24,50,119100
ANDE,30-Mar-2009,9.08,9.16,8.5067,8.9333,230500
ANGN,30-Mar-2009,2.15,2.2,2.11,2.2,2200
ANGO,30-Mar-2009,11.76,11.76,10.89,11.05,233300
ANIK,30-Mar-2009,4.65,4.65,4.56,4.56,2400
ANSS,30-Mar-2009,25.07,25.07,24.16,24.9,973100
APAC,30-Mar-2009,3.23,3.23,2.55,3.02,487800
APEI,30-Mar-2009,43.28,44.99,42.5,43.49,578600
APOG,30-Mar-2009,11.23,11.6,10.39,10.64,511300
ARAY,30-Mar-2009,5.06,5.24,4.75,4.82,352200
ARCC,30-Mar-2009,5,5.03,4.66,4.68,731600
ARKR,30-Mar-2009,9.3,9.3,9.3,9.3,100
ARLP,30-Mar-2009,14.695,14.695,14.07,14.435,85200
ARNA,30-Mar-2009,31.5,37.5,28.5,32.3,35016600
AROW,30-Mar-2009,24.92,24.92,22.61,23.22,28600
ARRY,30-Mar-2009,2.82,2.84,2.62,2.68,126400
ARTL,30-Mar-2009,2.93,3.32,2.91,2.91,3100
ARTNA,30-Mar-2009,13.8,13.81,13.64,13.64,1700
ARTW,30-Mar-2009,3.6,4,3.6,3.91,5700
ARWR,30-Mar-2009,0.54,0.54,0.49,0.5,57600
ASML,30-Mar-2009,17.11,17.21,16.86,17.07,4697100
ASRV,30-Mar-2009,1.73,1.73,1.65,1.72,8900
ASTE,30-Mar-2009,26.81,26.89,24.9,26.27,266500
ASUR,30-Mar-2009,0.0867,0.1067,0.0867,0.0933,19900
ASYS,30-Mar-2009,3.4,3.4,3.06,3.14,51800
ATAI,30-Mar-2009,4.48,4.56,4.18,4.5,17400
ATAX,30-Mar-2009,6.22,6.22,5.55,5.92,8500
ATEC,30-Mar-2009,19.44,21.24,19.44,20.52,113000
ATHX,30-Mar-2009,0.94,0.94,0.9,0.9,109100
ATLO,30-Mar-2009,17.37,17.54,17,17.14,4900
ATNI,30-Mar-2009,19.32,19.5,18.24,18.93,32400
ATRC,30-Mar-2009,1.49,1.49,1.28,1.36,50200
ATRI,30-Mar-2009,80.01,81.65,76.69,78.41,11400
ATRO,30-Mar-2009,8.95,8.9583,8.4417,8.6917,29500
ATSG,30-Mar-2009,0.83,0.83,0.7,0.76,241200
ATVI,30-Mar-2009,10.46,10.53,10.07,10.23,9937500
AUBN,30-Mar-2009,20.75,21,20.65,21,1400
AUDC,30-Mar-2009,1.19,1.19,1.12,1.14,67600
AVAV,30-Mar-2009,22.09,22.26,21.12,21.28,410300
AVCT,30-Mar-2009,12.13,12.39,11.76,11.94,622600
AVID,30-Mar-2009,9.45,9.45,9.01,9.27,183600
AWRE,30-Mar-2009,2.09,2.1,2.08,2.1,153900
AXTI,30-Mar-2009,0.73,0.75,0.72,0.72,37700
AZPN,30-Mar-2009,6.3,6.75,6.25,6.6,195000
BANF,30-Mar-2009,37.6,38.22,35.46,35.81,66800
BANFP,30-Mar-2009,24,24,24,24,0
BANR,30-Mar-2009,23.87,23.87,20.3,21.07,133200
BBBY,30-Mar-2009,24.74,24.75,23.83,24.4,5602200
BBGI,30-Mar-2009,1.9,1.9,1.9,1.9,0
BBSI,30-Mar-2009,9.55,10.09,9.55,9.82,18200
BCBP,30-Mar-2009,9.85,9.85,9.85,9.85,100
BCPC,30-Mar-2009,15.38,15.5933,15.1467,15.52,105800
BCRX,30-Mar-2009,2.05,2.12,1.77,2.12,70700
BDSI,30-Mar-2009,3.25,3.39,3.13,3.3,16700
BECN,30-Mar-2009,13.75,13.75,12.85,13.21,513000
BELFA,30-Mar-2009,13.61,13.61,13.61,13.61,0
BELFB,30-Mar-2009,14.32,14.86,13.22,14,24500
BFIN,30-Mar-2009,10.08,10.18,9.75,10.02,34200
