Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Dec-2009,1.27,1.3,1.27,1.3,2300
AAON,23-Dec-2009,5.8281,5.9022,5.7837,5.8252,48400
AAPL,23-Dec-2009,7.1875,7.2279,7.1718,7.2179,12340100
AAWW,23-Dec-2009,37.6,38.25,36.66,38.08,234100
AAXJ,23-Dec-2009,55.07,55.07,54.56,54.62,152400
ABCB,23-Dec-2009,6.71,6.83,6.65,6.76,64500
ABIO,23-Dec-2009,2343.6,2411.64,2268,2404.08,68000
ABMD,23-Dec-2009,8.59,8.87,8.59,8.83,191100
ACAD,23-Dec-2009,1.38,1.4,1.35,1.35,277700
ACET,23-Dec-2009,5.07,5.22,5.06,5.18,330400
ACGL,23-Dec-2009,7.9944,8.0278,7.9467,7.9511,237200
ACIW,23-Dec-2009,5.8067,5.95,5.7867,5.92,71000
ACLS,23-Dec-2009,5.48,5.88,5.44,5.84,1224200
ACMR,23-Dec-2009,2.85,2.91,2.74,2.79,161400
ACOR,23-Dec-2009,25.35,25.82,25.35,25.63,332700
ACTG,23-Dec-2009,8.38,8.43,8.2,8.41,79700
ACWI,23-Dec-2009,42.39,42.39,42,42.32,176500
ACWX,23-Dec-2009,40.56,40.82,40.47,40.76,146500
ADBE,23-Dec-2009,37.37,37.37,36.86,36.93,5559500
ADES,23-Dec-2009,3.435,3.435,3.095,3.25,89300
ADI,23-Dec-2009,31.3,31.38,31.05,31.38,1443700
ADP,23-Dec-2009,37.568,37.7436,37.4363,37.5769,1351500
ADPT,23-Dec-2009,3.35,3.55,3.35,3.52,754000
ADRE,23-Dec-2009,43.14,43.61,43.05,43.41,342800
ADSK,23-Dec-2009,25.13,25.3,24.94,25.3,1141000
ADTN,23-Dec-2009,22.4,22.56,22.27,22.51,689000
ADUS,23-Dec-2009,8.5,8.65,8.19,8.61,33100
AEHR,23-Dec-2009,1.25,1.25,1.16,1.22,31000
AEIS,23-Dec-2009,14.75,15.03,14.56,14.88,605700
AEY,23-Dec-2009,1.96,2,1.96,2,22800
AEZS,23-Dec-2009,492,498,486,492,95800
AGEN,23-Dec-2009,0.68,0.7,0.67,0.7,622600
AGNC,23-Dec-2009,28.4,28.5,27.9,28.31,864800
AGYS,23-Dec-2009,9.76,9.79,9.5,9.69,36300
AHPI,23-Dec-2009,5.06,5.06,5.06,5.06,0
AIMC,23-Dec-2009,11.94,12.75,11.94,12.54,109000
AINV,23-Dec-2009,28.86,29.07,28.53,28.68,1124000
AIRT,23-Dec-2009,9.68,9.85,9.68,9.8,3900
AKAM,23-Dec-2009,25.44,25.67,25.31,25.59,3021100
ALCO,23-Dec-2009,25.48,26.03,25.2,25.93,13900
ALGN,23-Dec-2009,17.45,17.88,17.36,17.76,290500
ALGT,23-Dec-2009,46.55,48.35,46.55,47.48,386800
ALKS,23-Dec-2009,9.9,10.08,9.46,9.57,1743000
ALLT,23-Dec-2009,3.72,3.92,3.72,3.92,12500
ALNY,23-Dec-2009,17.51,17.89,17.09,17.79,221500
ALOT,23-Dec-2009,7.49,7.49,7.31,7.31,2100
ALTR,23-Dec-2009,23.04,23.05,22.67,22.81,3110700
ALVR,23-Dec-2009,38.1,38.8,37.7,38.8,241900
AMAT,23-Dec-2009,14.09,14.22,13.91,13.95,16898900
AMD,23-Dec-2009,9.45,9.69,9.42,9.67,19549400
AMED,23-Dec-2009,46.44,47.74,45.86,47.56,565400
AMGN,23-Dec-2009,57.49,57.67,57.05,57.35,4291900
AMKR,23-Dec-2009,7.39,7.44,7.25,7.39,2905700
AMNB,23-Dec-2009,21.33,21.37,21.01,21.24,3700
AMOT,23-Dec-2009,2.65,2.65,2.65,2.65,200
AMPH,23-Dec-2009,23.34,23.6,22.98,23.52,14000
AMPL,23-Dec-2009,55.4,57.2,54.8,56.2,28500
AMRN,23-Dec-2009,1.35,1.46,1.35,1.42,25900
AMSC,23-Dec-2009,423.7,429.5,417,423.7,583000
AMSF,23-Dec-2009,17.83,18.04,17.64,17.93,47200
AMSWA,23-Dec-2009,6.18,6.22,6.01,6.16,24800
AMWD,23-Dec-2009,20.34,20.48,20.11,20.14,18200
AMZN,23-Dec-2009,134.8,139.05,134.35,138.94,9550600
ANAT,23-Dec-2009,119.38,119.38,117.26,117.97,14800
ANDE,23-Dec-2009,17.8333,17.86,17.3533,17.6867,81600
ANGN,23-Dec-2009,3.62,3.84,3.62,3.68,500
ANGO,23-Dec-2009,15.6,15.75,15.38,15.59,111700
ANIK,23-Dec-2009,8.79,8.79,8.45,8.49,12000
ANSS,23-Dec-2009,43,43.5,42.77,43.32,446600
APAC,23-Dec-2009,5.92,6.05,5.79,6.01,259200
APEI,23-Dec-2009,33.25,33.7,33.18,33.32,84600
APOG,23-Dec-2009,14.36,14.38,14.04,14.28,183300
ARAY,23-Dec-2009,5.95,5.96,5.81,5.91,123600
ARCC,23-Dec-2009,12.54,12.78,12.27,12.48,1321100
ARKR,23-Dec-2009,13.85,13.99,13.72,13.85,7000
ARLP,23-Dec-2009,22,22,21.665,21.745,126200
ARNA,23-Dec-2009,38.5,38.7,37.6,37.9,1595800
AROW,23-Dec-2009,25.59,25.7,25.01,25.49,22700
ARRY,23-Dec-2009,2.65,2.8,2.58,2.72,681900
ARTNA,23-Dec-2009,17.57,17.75,17.42,17.63,7200
ARTW,23-Dec-2009,4.13,4.13,3.87,3.87,5800
ARWR,23-Dec-2009,0.52,0.55,0.51,0.53,148000
ASML,23-Dec-2009,34.68,34.75,34.31,34.45,906000
ASPS,23-Dec-2009,19,19.44,18.76,18.98,111900
ASRV,23-Dec-2009,1.57,1.59,1.5,1.55,6100
ASTC,23-Dec-2009,1.94,1.94,1.86,1.9,18300
ASTE,23-Dec-2009,26.4,26.74,26.24,26.65,105300
ASUR,23-Dec-2009,0.1733,0.1867,0.1667,0.1667,84800
ASYS,23-Dec-2009,10.94,11,10.64,10.98,118000
ATAI,23-Dec-2009,4.4,4.56,4.38,4.56,1600
ATAX,23-Dec-2009,5.6,5.7,5.49,5.7,102600
ATEC,23-Dec-2009,62.4,64.68,60.6,64.08,53500
ATHX,23-Dec-2009,5.19,6.4,4.76,5.28,41264500
ATLO,23-Dec-2009,20.99,21.5,20.79,20.88,6800
ATNI,23-Dec-2009,54.91,56,54.91,55.71,107100
ATRC,23-Dec-2009,5.09,5.74,5,5.64,86500
ATRI,23-Dec-2009,149.94,150,148,149.91,1500
ATRO,23-Dec-2009,7.4917,7.7083,7.3333,7.3417,19600
ATSG,23-Dec-2009,2.71,2.72,2.63,2.69,105600
ATVI,23-Dec-2009,10.85,11.4,10.82,11.36,15862200
AUBN,23-Dec-2009,19.39,19.52,19.08,19.38,3000
AUDC,23-Dec-2009,2.69,2.8,2.67,2.71,95100
AVAV,23-Dec-2009,29.04,29.22,28.56,28.98,101200
AVGO,23-Dec-2009,16.75,16.84,16.65,16.78,223400
AVID,23-Dec-2009,12.44,12.94,12.44,12.9,68200
AWRE,23-Dec-2009,2.83,2.83,2.44,2.68,27800
AXTI,23-Dec-2009,3.14,3.2,3,3,195200
AZPN,23-Dec-2009,9.96,10,9.8,9.95,379700
BANF,23-Dec-2009,38.03,38.4,37.49,37.96,13200
