Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Sep-2009,1.05,1.09,1,1,16600
AAON,24-Sep-2009,6.1274,6.1748,6.0593,6.0889,49600
AAPL,24-Sep-2009,6.6857,6.7036,6.5275,6.565,19674200
AAWW,24-Sep-2009,33.91,33.93,32.46,32.89,300000
AAXJ,24-Sep-2009,52.54,52.56,51.28,51.82,148800
ABCB,24-Sep-2009,7.21,7.35,6.87,7.15,20300
ABIO,24-Sep-2009,2804.76,2819.88,2646,2766.96,58600
ABMD,24-Sep-2009,9.58,9.62,9,9.32,427900
ACAD,24-Sep-2009,1.85,1.87,1.77,1.81,1377500
ACET,24-Sep-2009,6.65,6.77,6.47,6.63,297000
ACGL,24-Sep-2009,7.3833,7.4967,7.2578,7.3878,497600
ACIW,24-Sep-2009,5.24,5.3,5.1367,5.1633,107800
ACLS,24-Sep-2009,3.96,4,3.6,3.72,1092400
ACMR,24-Sep-2009,3.9,3.91,3.6,3.67,30900
ACOR,24-Sep-2009,24.24,24.3,23.41,23.77,306100
ACTG,24-Sep-2009,8.88,9,8.59,8.74,93400
ACWI,24-Sep-2009,41.07,41.26,40.25,40.46,218200
ACWX,24-Sep-2009,40.33,40.33,39.15,39.35,78800
ADBE,24-Sep-2009,32.7,32.86,32.07,32.32,5948400
ADES,24-Sep-2009,1.67,1.67,1.625,1.65,7000
ADI,24-Sep-2009,27.88,27.89,27.18,27.38,4114300
ADP,24-Sep-2009,34.9781,35.0044,33.8631,34.3986,5564900
ADPT,24-Sep-2009,3.36,3.36,3.15,3.24,1190900
ADRE,24-Sep-2009,40.88,40.89,39.62,39.95,131300
ADSK,24-Sep-2009,23.8,23.99,23.35,23.52,2750700
ADTN,24-Sep-2009,24.28,24.44,23.75,23.95,515900
AEHR,24-Sep-2009,1.26,1.3,1.25,1.25,54900
AEIS,24-Sep-2009,14.23,14.32,13.9,14.07,554100
AEY,24-Sep-2009,2.14,2.27,2.06,2.23,1400
AEZS,24-Sep-2009,792,798,672,678,1509400
AGEN,24-Sep-2009,2.28,2.3,2.05,2.08,3456100
AGNC,24-Sep-2009,30.7,30.86,29.24,29.84,1190700
AGYS,24-Sep-2009,7.32,7.32,6.92,7.14,70400
AHPI,24-Sep-2009,4.53,4.53,4.53,4.53,0
AIMC,24-Sep-2009,10.97,11.25,10.47,10.49,586400
