Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Oct-2009,1.44,1.72,1.3,1.42,66700
AAON,19-Oct-2009,5.6119,5.6119,5.4222,5.603,109100
AAPL,19-Oct-2009,6.7089,6.7857,6.6268,6.7807,33651000
AAWW,19-Oct-2009,36.75,37.66,35.9,37.5,222700
AAXJ,19-Oct-2009,54.81,55.46,54.58,55.46,388000
ABCB,19-Oct-2009,6.77,6.77,6.36,6.74,24900
ABIO,19-Oct-2009,2494.8,2525.04,2472.12,2509.92,10100
ABMD,19-Oct-2009,10.96,11.25,10.55,11.1,227900
ACAD,19-Oct-2009,1.74,1.78,1.66,1.74,827800
ACET,19-Oct-2009,6.59,6.68,6.52,6.6,93200
ACGL,19-Oct-2009,7.7956,7.83,7.7467,7.8011,296300
ACIW,19-Oct-2009,5.75,5.8333,5.73,5.79,66800
ACLS,19-Oct-2009,5.88,5.88,5.24,5.32,1926900
ACMR,19-Oct-2009,5.27,5.3,5.16,5.3,47500
ACOR,19-Oct-2009,24.88,24.88,23.9,24.46,2067000
ACTG,19-Oct-2009,9.1,9.24,8.94,9.16,56800
ACWI,19-Oct-2009,42.31,42.57,42.07,42.49,125300
ACWX,19-Oct-2009,41.5,41.86,41.31,41.73,88000
ADBE,19-Oct-2009,35.76,35.93,35.49,35.65,4116400
ADES,19-Oct-2009,1.685,1.72,1.605,1.65,4700
ADI,19-Oct-2009,27.68,28.17,27.55,27.81,4393800
ADP,19-Oct-2009,35.8122,36.1019,35.5752,35.8296,3350700
ADPT,19-Oct-2009,3.24,3.27,3.24,3.25,511700
ADRE,19-Oct-2009,43.99,44.53,43.74,44.43,176500
ADSK,19-Oct-2009,25.62,26,25.47,25.97,3133700
ADTN,19-Oct-2009,25.42,25.95,25.41,25.69,931800
AEHR,19-Oct-2009,1.25,1.29,1.25,1.28,10900
AEIS,19-Oct-2009,13.94,14.05,13.59,13.95,317000
AEY,19-Oct-2009,2.26,2.28,2.25,2.28,6800
AEZS,19-Oct-2009,732,732,708,720,626500
AGEN,19-Oct-2009,2.08,2.16,2.08,2.15,1853700
AGNC,19-Oct-2009,27.82,27.92,27.52,27.71,347000
AGYS,19-Oct-2009,6.8,6.92,6.62,6.65,36100
AHPI,19-Oct-2009,6.49,6.84,6.49,6.77,1200
AIMC,19-Oct-2009,10.65,10.73,10.38,10.44,93600
AINV,19-Oct-2009,29.31,29.67,28.92,29.31,839200
AIRT,19-Oct-2009,10.97,10.97,10.65,10.7,10600
AKAM,19-Oct-2009,21.79,22.14,21.34,22.09,4227900
ALCO,19-Oct-2009,29.12,29.47,28.8,29.21,3900
ALGN,19-Oct-2009,15.72,15.8,15.46,15.6,716400
ALGT,19-Oct-2009,38.85,39.64,38.26,39.63,358900
ALKS,19-Oct-2009,9.04,9.25,8.91,9.02,584600
ALLT,19-Oct-2009,4.27,4.3,4.1,4.13,15800
ALNY,19-Oct-2009,20.63,21.07,20.15,20.46,255200
ALOT,19-Oct-2009,6.11,6.2,5.97,6.04,9800
ALTR,19-Oct-2009,21.51,21.9,21.32,21.71,5380300
ALTU,19-Oct-2009,0.17,0.17,0.15,0.17,600800
ALVR,19-Oct-2009,44,45.2,44,44.7,210700
AMAT,19-Oct-2009,13.38,13.6,13.26,13.54,15916000
AMD,19-Oct-2009,5.78,5.89,5.68,5.87,20547500
AMED,19-Oct-2009,41.98,42.17,40.91,41.33,957800
AMGN,19-Oct-2009,59.76,61.2,59.5,60.24,10702100
AMKR,19-Oct-2009,7.17,7.3,7.03,7.13,1611300
AMNB,19-Oct-2009,21.87,22.19,21.83,22.18,10200
AMOT,19-Oct-2009,2.36,2.44,2.36,2.42,700
AMPH,19-Oct-2009,25.48,25.68,25.42,25.61,12700
AMPL,19-Oct-2009,51,53.8,50.2,52.8,165000
AMRN,19-Oct-2009,1.66,1.69,1.56,1.64,36500
AMSC,19-Oct-2009,323.8,329.8,315.5,323.6,679000
AMSF,19-Oct-2009,17.91,18.01,17.61,17.94,84600
AMSWA,19-Oct-2009,6.26,6.3,6.17,6.23,44800
AMWD,19-Oct-2009,19.52,19.74,19.31,19.68,19900
AMZN,19-Oct-2009,95.35,96.28,94.25,94.68,6019000
ANAT,19-Oct-2009,89.37,90.98,88.55,90.87,20200
ANDE,19-Oct-2009,24.1067,24.5867,23.6467,24.3,87100
ANGN,19-Oct-2009,3.95,3.95,3.53,3.71,39600
ANGO,19-Oct-2009,14.95,15.23,14.65,15.11,211400
ANIK,19-Oct-2009,6.23,6.23,6.15,6.22,28300
ANSS,19-Oct-2009,41.99,42.39,41.8,42.03,460600
APAC,19-Oct-2009,7,7,6.7,6.88,747000
APEI,19-Oct-2009,35.82,36.61,35.49,36,109300
APOG,19-Oct-2009,15.57,15.57,15.19,15.36,167100
ARAY,19-Oct-2009,6.7,6.74,6.65,6.65,154400
ARCC,19-Oct-2009,10.91,11.17,10.85,11.1,539900
ARKR,19-Oct-2009,16.64,16.64,16.2,16.22,2900
ARLP,19-Oct-2009,19.5,19.7,19.27,19.685,136900
ARNA,19-Oct-2009,44.1,44.5,42.7,42.9,2190900
AROW,19-Oct-2009,26.33,26.97,26.07,26.65,24773
ARRY,19-Oct-2009,2.3,2.36,2.08,2.14,418700
ARTL,19-Oct-2009,5.36,5.4,5.35,5.35,600
ARTNA,19-Oct-2009,16.67,16.92,16.67,16.91,6600
ARTW,19-Oct-2009,4.04,4.18,3.97,4.07,16300
ARWR,19-Oct-2009,0.58,0.58,0.53,0.53,180400
ASML,19-Oct-2009,29.81,30.08,29.5,29.7,4307900
ASPS,19-Oct-2009,16.25,16.25,15.92,16.13,42300
ASRV,19-Oct-2009,1.86,1.91,1.85,1.85,2700
ASTC,19-Oct-2009,3.3,3.35,3.1,3.12,244100
ASTE,19-Oct-2009,26.96,28.02,26.92,27.47,210900
ASUR,19-Oct-2009,0.2667,0.2733,0.2467,0.2667,48900
ASYS,19-Oct-2009,5.66,5.85,5.59,5.8,38600
ATAI,19-Oct-2009,5.96,5.96,5.8,5.8,400
ATAX,19-Oct-2009,5.45,5.45,5.35,5.35,64600
ATEC,19-Oct-2009,59.64,59.76,57.72,58.32,116300
ATHX,19-Oct-2009,1.19,1.21,1.15,1.2,52600
ATLO,19-Oct-2009,23.27,23.35,22.7,23.1,9500
