Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Apr-2009,0.71,0.71,0.65,0.65,2700
AAON,17-Apr-2009,5.1319,5.2859,5.0815,5.2178,83800
AAPL,17-Apr-2009,4.3236,4.4375,4.2947,4.4079,17774300
AAWW,17-Apr-2009,24.12,24.75,23.01,24.38,144500
AAXJ,17-Apr-2009,37.78,38,37.41,37.61,111000
ABCB,17-Apr-2009,8.01,8.39,7.93,8.09,30200
ABIO,17-Apr-2009,4158,4233.6,4158,4218.48,13500
ABMD,17-Apr-2009,6.1,6.11,5.62,5.74,354800
ACAD,17-Apr-2009,1.06,1.1,1.04,1.09,100900
ACBA,17-Apr-2009,7.6,7.6,7.05,7.15,22100
ACET,17-Apr-2009,7.03,7.03,6.69,6.85,97700
ACGL,17-Apr-2009,6.3089,6.3867,6.1178,6.1333,757400
ACIW,17-Apr-2009,6.7,6.7,6.4733,6.5167,282400
ACLS,17-Apr-2009,1.76,1.92,1.64,1.92,809400
ACMR,17-Apr-2009,2.54,2.75,2.54,2.54,276700
ACOR,17-Apr-2009,18.76,19.6,18.44,18.84,403000
ACTG,17-Apr-2009,4.14,4.5,4.14,4.36,154200
ACWI,17-Apr-2009,31.41,31.62,31.2,31.32,224100
ACWX,17-Apr-2009,29.55,29.61,29.28,29.47,77300
ADBE,17-Apr-2009,24.6,24.87,24.05,24.7,7899400
ADES,17-Apr-2009,1.45,1.505,1.45,1.485,5300
ADI,17-Apr-2009,21.08,21.51,20.74,21.41,5064300
ADP,17-Apr-2009,32.3178,32.3178,31.5363,31.7033,3664200
ADPT,17-Apr-2009,2.87,2.94,2.8,2.89,366600
ADRE,17-Apr-2009,30.75,30.75,30.36,30.44,248600
ADSK,17-Apr-2009,18.39,18.61,18.01,18.51,4106700
ADTN,17-Apr-2009,20.47,21.2,20.11,21.09,1468500
AEHR,17-Apr-2009,0.89,0.91,0.85,0.89,21200
AEIS,17-Apr-2009,8.65,9.11,8.52,9.02,197100
AEY,17-Apr-2009,1.75,1.75,1.6,1.63,3900
AEZS,17-Apr-2009,834,834,720,768,52400
AGEN,17-Apr-2009,0.57,0.69,0.56,0.65,284700
AGNC,17-Apr-2009,17.53,17.58,17.3,17.51,70600
AGYS,17-Apr-2009,7.24,7.26,6.72,6.86,120900
AHPI,17-Apr-2009,3.15,3.15,3.15,3.15,0
AIMC,17-Apr-2009,4.85,5.46,4.65,5.32,690500
AINV,17-Apr-2009,15.99,16.05,15.15,15.6,1972700
AIRT,17-Apr-2009,6.3,6.52,6.3,6.52,12800
AKAM,17-Apr-2009,20.25,20.72,20.02,20.47,3303800
ALCO,17-Apr-2009,27.7,27.89,27.11,27.8,11200
ALGN,17-Apr-2009,9.88,10.07,9.71,10,498200
ALGT,17-Apr-2009,55.72,55.72,52.18,52.72,525600
ALKS,17-Apr-2009,8.35,8.44,8,8.1,1208000
ALLT,17-Apr-2009,1.72,1.73,1.69,1.7,5700
ALNY,17-Apr-2009,18.85,19.17,18.51,18.72,152900
ALOT,17-Apr-2009,5.6,5.6,5.02,5.06,1500
ALTR,17-Apr-2009,18.09,18.09,17.72,17.95,5769600
ALTU,17-Apr-2009,0.21,0.22,0.2,0.21,474800
ALVR,17-Apr-2009,31.5,32.3,30.8,32.1,374500
AMAT,17-Apr-2009,11.85,11.99,11.48,11.92,19630500
AMD,17-Apr-2009,3.58,3.6,3.49,3.56,12225600
AMED,17-Apr-2009,30.22,31.08,29.98,30.28,331900
AMGN,17-Apr-2009,47.45,47.93,46.7,47.07,9763400
AMKR,17-Apr-2009,3.94,4.17,3.82,4.12,2199000
AMNB,17-Apr-2009,15.91,16.02,15.3,15.8,5800
AMOT,17-Apr-2009,1.6,1.73,1.6,1.73,3400
AMPH,17-Apr-2009,19.68,20,19.68,19.9,38900
AMPL,17-Apr-2009,55.6,55.6,50.4,53.2,31500
AMRN,17-Apr-2009,1.61,1.7,1.6,1.6,24300
AMSC,17-Apr-2009,199.1,207.5,194.3,204.4,1041400
AMSF,17-Apr-2009,17.14,17.14,16.25,16.35,109600
AMSWA,17-Apr-2009,6.13,6.33,5.54,5.72,52300
AMWD,17-Apr-2009,17.9,19.22,17.67,18.9,79000
AMZN,17-Apr-2009,76.78,78.72,75.88,78.05,7428700
ANAT,17-Apr-2009,64.7,65.59,63.75,64.36,78100
ANDE,17-Apr-2009,9.8,9.8,9.1333,9.4533,489200
ANGN,17-Apr-2009,2.22,2.23,2.16,2.22,6100
ANGO,17-Apr-2009,12.27,12.38,11.85,12.2,191700
ANIK,17-Apr-2009,4.8,5.05,4.8,4.91,14600
ANSS,17-Apr-2009,27.03,27.03,26.2,26.62,1100600
APAC,17-Apr-2009,3.96,4.24,3.9,4.16,784400
APEI,17-Apr-2009,39.45,40.88,39.35,40.3,209400
APOG,17-Apr-2009,13.77,14.61,13.54,14.4,473200
ARAY,17-Apr-2009,5.96,6,5.76,6,256100
ARCC,17-Apr-2009,5.69,5.77,5.56,5.65,506700
ARKR,17-Apr-2009,9.95,10.07,9.56,10,86400
ARLP,17-Apr-2009,15.48,15.735,15.27,15.565,60500
ARNA,17-Apr-2009,25.2,26.2,24.7,25.8,4435200
AROW,17-Apr-2009,26.98,26.99,25.73,26.96,14400
ARRY,17-Apr-2009,2.96,3.02,2.84,2.84,149600
ARTL,17-Apr-2009,3.37,3.73,3.37,3.73,1100
ARTNA,17-Apr-2009,14.22,14.48,14.1,14.48,1600
ARTW,17-Apr-2009,3.83,3.9,3.75,3.9,4300
ARWR,17-Apr-2009,0.6,0.61,0.57,0.57,61700
ASML,17-Apr-2009,20.23,20.91,20.12,20.69,5498700
ASRV,17-Apr-2009,1.79,1.84,1.79,1.81,5800
ASTE,17-Apr-2009,27.47,27.47,26.05,26.21,317500
ASUR,17-Apr-2009,0.0867,0.0933,0.0733,0.0867,111300
ASYS,17-Apr-2009,3.75,3.8,3.62,3.67,20200
ATAI,17-Apr-2009,4.3,4.3,4.21,4.3,13800
ATAX,17-Apr-2009,5.56,5.98,5.56,5.98,700
ATEC,17-Apr-2009,22.56,22.56,21.6,21.84,48200
ATHX,17-Apr-2009,0.77,0.82,0.76,0.81,43800
ATLO,17-Apr-2009,20.46,20.46,19.22,20.4,7300
ATNI,17-Apr-2009,22.32,22.74,21.57,22.45,29800
ATRC,17-Apr-2009,1.37,1.44,1.24,1.38,8000
ATRI,17-Apr-2009,94.63,94.63,92.82,93.88,3400
ATRO,17-Apr-2009,9.5833,9.6417,9.3,9.5583,9500
ATSG,17-Apr-2009,0.7,0.79,0.6,0.74,675600
ATVI,17-Apr-2009,10.13,10.73,10.01,10.57,17564300
AUBN,17-Apr-2009,23.74,23.74,23.74,23.74,100
AUDC,17-Apr-2009,1.52,1.57,1.46,1.49,95600
AVAV,17-Apr-2009,23.8,23.82,23.15,23.3,130400
AVCT,17-Apr-2009,13.9,13.92,13.45,13.52,507300
AVID,17-Apr-2009,10.62,11.1,10.62,11,208000
AWRE,17-Apr-2009,2.31,2.36,2.26,2.35,52300
AXTI,17-Apr-2009,0.87,0.89,0.86,0.89,50000
AZPN,17-Apr-2009,7.25,7.25,7.1,7.2,35200
BANF,17-Apr-2009,41.34,43.48,40.17,42.61,35200
BANFP,17-Apr-2009,23.75,23.75,23.75,23.75,0
BANR,17-Apr-2009,32.2,36.89,29.82,36.26,312100
BBBY,17-Apr-2009,31,31.91,30.42,31.37,6749300
BBGI,17-Apr-2009,2.12,2.28,2.03,2.07,900
BBSI,17-Apr-2009,9.68,9.92,9.68,9.92,7700
BCBP,17-Apr-2009,9.9,9.9,9.57,9.57,400
BCPC,17-Apr-2009,16.5,16.7333,16.2533,16.54,63700
BCRX,17-Apr-2009,1.91,2.05,1.88,2.05,61200
BDSI,17-Apr-2009,3.85,4,3.8,4,37300
BECN,17-Apr-2009,14.62,14.92,14.33,14.83,397000
BELFA,17-Apr-2009,15.2,15.27,14.71,14.71,2600
BELFB,17-Apr-2009,16.7,16.7,15.77,15.89,45700
BFIN,17-Apr-2009,10.92,10.97,10.69,10.9,44000
BGCP,17-Apr-2009,2.85,2.91,2.75,2.85,130800
BGFV,17-Apr-2009,6.49,6.49,6.06,6.31,235300
BIDU,17-Apr-2009,19.936,21.112,19.935,21.009,2518900
BIIB,17-Apr-2009,46.6451,47.1885,46.0279,46.1385,4393200
BJRI,17-Apr-2009,14.83,15.55,14.81,15.46,301100
BKCC,17-Apr-2009,6.44,6.5,6.31,6.47,104400
BKSC,17-Apr-2009,11.5,11.5,11.5,11.5,0
BLDP,17-Apr-2009,2.51,2.52,1.93,2.13,1141600
BLKB,17-Apr-2009,14.28,14.48,14.04,14.26,187300
BMRC,17-Apr-2009,12.15,12.495,12.01,12.495,2700
BMRN,17-Apr-2009,12.81,13.07,12.45,12.87,2645200
BMTC,17-Apr-2009,20.37,20.45,19.7,20.05,14300
BNSO,17-Apr-2009,0.99,1.19,0.98,1.19,1500
BOKF,17-Apr-2009,38.27,39.69,37.44,39.19,285800
BOLT,17-Apr-2009,9.41,9.49,9.05,9.38,63900
BOOM,17-Apr-2009,13.3,14.56,13.29,14.06,536000
BOSC,17-Apr-2009,1.68,2.16,1.68,2.16,200
BPOP,17-Apr-2009,34.6,34.8,32.3,34.2,3104800
BPOPM,17-Apr-2009,13.48,13.5,13.48,13.5,7000
BPOPN,17-Apr-2009,14.06,14.06,14.05,14.05,1900
BRID,17-Apr-2009,3.67,5,3.67,4.18,3800
BRKL,17-Apr-2009,10.22,10.23,9.76,10.12,476600
BRKR,17-Apr-2009,6.92,7.1,6.78,6.98,704400
BRKS,17-Apr-2009,5.94,6.26,5.81,6.16,196100
BRLI,17-Apr-2009,12.415,12.5,12.135,12.36,100900
BSET,17-Apr-2009,2.01,2.1,2,2.07,34100
BSQR,17-Apr-2009,1.63,1.74,1.63,1.7,4800
BSRR,17-Apr-2009,12.17,13.17,11.09,12.23,22800
BUSE,17-Apr-2009,9.68,10,9.31,9.68,102000
BWEN,17-Apr-2009,80.9,88,73.5,83.2,185800
BYFC,17-Apr-2009,5,5,5,5,0
CAAS,17-Apr-2009,4.8,5.58,4.7,5.05,94700
CAC,17-Apr-2009,28.31,28.31,26.7,27.34,34500
CACC,17-Apr-2009,25,25,24.25,24.31,15800
CAKE,17-Apr-2009,14.64,14.83,14.25,14.33,2436100
CALM,17-Apr-2009,12.705,13.135,12.63,12.765,314700
CAMP,17-Apr-2009,0.8,0.81,0.78,0.79,37400
CAMT,17-Apr-2009,0.51,0.51,0.45,0.48,9900
CARV,17-Apr-2009,5.5,5.5,5.5,5.5,0
CASA,17-Apr-2009,3,3,3,3,0
CASH,17-Apr-2009,3.1333,3.1333,3.1,3.1,5000
CASS,17-Apr-2009,33.18,33.19,32.3,33.17,9900
CASY,17-Apr-2009,28.31,28.43,27.59,28.2,407200
CATY,17-Apr-2009,13.57,14.22,13.13,13.95,689300
CBAN,17-Apr-2009,7.76,7.76,6.99,7.1,2000
CBNK,17-Apr-2009,12.2,12.43,12.2,12.43,7300
CBRL,17-Apr-2009,31.98,33,31.39,32.43,343000
CBSH,17-Apr-2009,34.78,35.21,34.01,34.57,897700
CCBG,17-Apr-2009,15.25,15.25,14.59,14.97,63800
CCMP,17-Apr-2009,27.72,28.11,27.28,27.92,173200
CCNE,17-Apr-2009,10.49,10.91,10.24,10.6,2000
CCOI,17-Apr-2009,8.69,8.85,8.41,8.42,673100
CCRN,17-Apr-2009,7.19,7.19,6.92,7.1,157700
CDNS,17-Apr-2009,4.84,4.91,4.7,4.87,1554700
CDZI,17-Apr-2009,6.55,6.6,6.16,6.21,28900
CECE,17-Apr-2009,3.95,3.98,3.75,3.94,65300
CENT,17-Apr-2009,8.72,9.05,8.52,9.01,159700
CENTA,17-Apr-2009,8.75,9.04,8.41,8.92,436200
CENX,17-Apr-2009,3.88,3.9,3.68,3.82,3359900
CERN,17-Apr-2009,11.74,12.15,11.585,12.005,1324200
CERS,17-Apr-2009,0.93,1,0.92,0.95,249700
CEVA,17-Apr-2009,8.29,8.32,8.02,8.17,39800
CFBK,17-Apr-2009,89.375,89.375,89.375,89.375,0
CFFI,17-Apr-2009,13.26,13.26,12.8,12.84,1100
CFFN,17-Apr-2009,38.16,38.52,37.47,38.26,224100
CGEN,17-Apr-2009,0.73,0.84,0.73,0.81,40200
CGNX,17-Apr-2009,3.6225,3.7125,3.5675,3.6625,243200
CHCI,17-Apr-2009,0.18,0.2,0.18,0.2,42200
CHCO,17-Apr-2009,29.88,30.94,28.48,30.45,52700
CHDN,17-Apr-2009,12.17,12.28,11.8267,12.2033,30000
CHKP,17-Apr-2009,24.4,24.85,24.07,24.72,3717800
CHNR,17-Apr-2009,9.82,9.82,9.52,9.75,11100
CHRS,17-Apr-2009,2.65,2.75,2.55,2.72,873000
CHRW,17-Apr-2009,49.58,50,48.54,49.71,2050000
CHSCP,17-Apr-2009,25.41,25.5,25.32,25.46,24400
CIDM,17-Apr-2009,12.4,13.8,11,11.7,120300
CINF,17-Apr-2009,26.48,26.61,25.27,25.43,2258400
CIZN,17-Apr-2009,22.92,23,22.9,23,600
CLDX,17-Apr-2009,116.4,118.5,109.65,116.25,27600
CLFD,17-Apr-2009,1.26,1.29,1.25,1.29,8200
CLMT,17-Apr-2009,10.25,10.41,10.05,10.33,87100
CLNE,17-Apr-2009,7.5,8,7.27,7.94,622800
CLRO,17-Apr-2009,2.98,2.99,2.94,2.98,2900
CLSN,17-Apr-2009,3.25,3.3,3.11,3.25,3900
CLWT,17-Apr-2009,3.63,3.7033,3.5567,3.6667,39500
CMCO,17-Apr-2009,10.88,10.98,10.56,10.77,120500
CMCSA,17-Apr-2009,7.46,7.46,7.125,7.24,26547700
