Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Sep-2009,0.71,0.93,0.71,0.74,9400
AAON,15-Sep-2009,6.0415,6.1037,5.9881,6.1007,118000
AAPL,15-Sep-2009,6.2157,6.2732,6.1997,6.2557,15231000
AAWW,15-Sep-2009,29.52,29.99,29.34,29.48,265900
AAXJ,15-Sep-2009,51.8,52.19,51.45,52.19,2009100
ABCB,15-Sep-2009,6.34,6.42,6.28,6.36,10000
ABIO,15-Sep-2009,2736.72,2766.96,2646,2714.04,47400
ABMD,15-Sep-2009,8.09,8.31,8.02,8.28,123800
ACAD,15-Sep-2009,1.89,1.89,1.84,1.86,1616000
ACET,15-Sep-2009,6.52,6.59,6.46,6.51,201100
ACGL,15-Sep-2009,7.14,7.1922,7.0889,7.1622,406200
ACIW,15-Sep-2009,4.9333,5.2167,4.8733,5.14,259100
ACLS,15-Sep-2009,3.24,3.4,3.16,3.32,1368300
ACMR,15-Sep-2009,3.82,3.9,3.69,3.85,21000
ACOR,15-Sep-2009,24.05,25.31,23.87,25.07,469000
ACTG,15-Sep-2009,9.03,9.15,8.86,9.02,79000
ACWI,15-Sep-2009,40.43,40.7,40.2,40.58,1885900
ACWX,15-Sep-2009,39.36,39.72,39.22,39.65,55300
ADBE,15-Sep-2009,35.29,35.78,34.8,35.62,10762400
ADES,15-Sep-2009,1.785,1.875,1.735,1.735,26600
ADI,15-Sep-2009,28.79,28.98,28.5,28.55,3041900
ADP,15-Sep-2009,33.5908,34.0738,33.4854,33.9508,3043900
ADPT,15-Sep-2009,3.25,3.3,3.24,3.28,678100
ADRE,15-Sep-2009,40.35,40.67,40.06,40.59,108000
ADSK,15-Sep-2009,23.72,23.88,23.4,23.49,3018800
ADTN,15-Sep-2009,24.25,24.34,23.95,24.13,547700
AEHR,15-Sep-2009,0.9,0.9,0.88,0.9,52900
AEIS,15-Sep-2009,12.25,12.71,12.16,12.58,188800
AEY,15-Sep-2009,2.18,2.2,2.18,2.2,8400
AEZS,15-Sep-2009,672,684,600,630,673800
AGEN,15-Sep-2009,2.2,2.25,2.16,2.19,1361900
AGNC,15-Sep-2009,27.5,28.15,27.36,27.54,619700
AGYS,15-Sep-2009,6.88,7.07,6.82,6.84,203800
AHPI,15-Sep-2009,5,5,4.98,5,1500
AIMC,15-Sep-2009,10.88,11.02,10.55,10.81,114500
AINV,15-Sep-2009,29.55,30.3,28.62,30.18,2823200
AIRT,15-Sep-2009,8.95,8.96,8.77,8.86,4900
AKAM,15-Sep-2009,18.43,18.55,18.14,18.46,3500900
ALCO,15-Sep-2009,26.93,29.82,26.7,28.77,25600
ALGN,15-Sep-2009,13.67,13.77,13.47,13.61,244000
ALGT,15-Sep-2009,41.19,42.83,40.57,42.73,213500
ALKS,15-Sep-2009,9.65,9.8,9.53,9.68,395600
ALLT,15-Sep-2009,3.56,3.74,3.5,3.58,16900
ALNY,15-Sep-2009,22.57,23.2,22.37,23.16,192500
ALOT,15-Sep-2009,5.78,5.78,5.65,5.66,6600
ALTR,15-Sep-2009,20.26,20.6,20.25,20.32,5569900
ALTU,15-Sep-2009,0.25,0.26,0.21,0.22,12315600
ALVR,15-Sep-2009,42.5,45.9,42.1,42.8,318900
AMAT,15-Sep-2009,13.35,13.4,13.15,13.35,21158700
AMD,15-Sep-2009,5.77,5.94,5.72,5.88,26757200
AMED,15-Sep-2009,39.78,39.9,38.74,38.88,843800
AMGN,15-Sep-2009,59.05,59.08,58.1,58.48,7118000
AMKR,15-Sep-2009,7.38,7.5,7.34,7.47,1610200
AMNB,15-Sep-2009,21.47,21.75,21.26,21.65,4000
AMOT,15-Sep-2009,2.29,2.5,2.29,2.29,6900
AMPH,15-Sep-2009,23.1,23.42,22.99,23.35,4800
AMPL,15-Sep-2009,40.8,43.2,39.2,40.6,17500
AMRN,15-Sep-2009,1.44,1.44,1.34,1.35,17100
AMSC,15-Sep-2009,339.1,347.7,337.7,341.4,489300
AMSF,15-Sep-2009,17.21,17.22,16.7,16.92,97100
AMSWA,15-Sep-2009,6.04,6.18,5.97,5.99,46700
AMWD,15-Sep-2009,20.26,20.34,19.26,19.71,72200
AMZN,15-Sep-2009,84.17,84.41,82.79,83.55,4453300
ANAT,15-Sep-2009,85.65,87.34,84.22,86.86,45000
ANDE,15-Sep-2009,22.7667,22.9933,22.5267,22.8,141300
ANGN,15-Sep-2009,3.7,3.72,3.66,3.66,3300
ANGO,15-Sep-2009,13.87,13.87,13.59,13.71,225100
ANIK,15-Sep-2009,6.52,6.52,6.29,6.29,68500
ANSS,15-Sep-2009,37.93,37.93,37.4,37.75,267700
APAC,15-Sep-2009,5.46,5.58,5.46,5.55,276100
APEI,15-Sep-2009,33.98,34.26,33.64,33.98,135500
APOG,15-Sep-2009,13.75,14.29,13.69,14.28,169100
ARAY,15-Sep-2009,6.68,6.82,6.64,6.65,216600
ARCC,15-Sep-2009,9.92,10.24,9.79,10.19,1149400
ARKR,15-Sep-2009,13.66,13.94,13.66,13.94,3300
ARLP,15-Sep-2009,17.385,17.95,17.385,17.6,106900
ARNA,15-Sep-2009,49,49.1,45,47.2,7083700
AROW,15-Sep-2009,26.22,27.04,25.94,26.95,23500
ARRY,15-Sep-2009,2.95,2.95,2.79,2.83,267300
ARTL,15-Sep-2009,5.35,5.38,5.35,5.35,800
ARTNA,15-Sep-2009,17.61,17.85,17.61,17.72,4900
ARTW,15-Sep-2009,4.8,4.98,4.8,4.98,2100
ARWR,15-Sep-2009,0.6,0.75,0.57,0.71,1360200
ASML,15-Sep-2009,29.84,30.05,29.75,30,2745500
ASPS,15-Sep-2009,13.54,13.73,13.47,13.66,67300
ASRV,15-Sep-2009,1.94,1.95,1.92,1.92,6700
ASTC,15-Sep-2009,1.25,1.25,1.2,1.24,20700
ASTE,15-Sep-2009,26.08,26.7,26,26.38,190800
ASUR,15-Sep-2009,0.1933,0.1933,0.18,0.1867,12000
ASYS,15-Sep-2009,5.03,5.24,4.98,5.2,18100
ATAI,15-Sep-2009,6.46,6.81,6.46,6.66,38900
ATAX,15-Sep-2009,6.27,6.28,6.11,6.11,20600
ATEC,15-Sep-2009,60,60.48,57.72,60.48,101700
ATHX,15-Sep-2009,1.05,1.27,1.05,1.14,96900
ATLO,15-Sep-2009,23.32,24,23.11,23.61,4100
ATNI,15-Sep-2009,49.86,51.89,49.86,51.19,31000
ATRC,15-Sep-2009,4.8,5.19,4.8,5.15,77600
ATRI,15-Sep-2009,137.36,139.1,134.5,136.4,23800
ATRO,15-Sep-2009,8.1167,8.1167,7.8833,7.8917,10000
ATSG,15-Sep-2009,3.49,3.69,3.39,3.63,611400
ATVI,15-Sep-2009,11.79,11.79,11.39,11.54,15359500
AUBN,15-Sep-2009,26.72,26.96,26.22,26.6,1800
AUDC,15-Sep-2009,1.83,1.93,1.8,1.93,80100
AVAV,15-Sep-2009,27.3,27.65,27.25,27.45,163900
AVCT,15-Sep-2009,19.99,20.04,19.82,19.9,276900
AVGO,15-Sep-2009,17.25,17.35,16.63,17.18,1987100
AVID,15-Sep-2009,13.86,14.59,13.51,14.59,185100
AWRE,15-Sep-2009,2.51,2.68,2.45,2.65,12100
AXTI,15-Sep-2009,2.11,2.2,2.04,2.15,120300
AZPN,15-Sep-2009,9.95,9.95,9.75,9.75,68500
BANF,15-Sep-2009,37.28,37.35,36.98,37.05,17600
BANFP,15-Sep-2009,25.8,25.9,25.8,25.9,1000
BANR,15-Sep-2009,19.53,20.72,19.46,19.95,195200
BBBY,15-Sep-2009,36.61,37.01,36.35,36.83,2638500
BBGI,15-Sep-2009,3.45,3.79,3.45,3.7,2500
BBSI,15-Sep-2009,10.52,10.59,10.35,10.55,20800
BCBP,15-Sep-2009,7.25,7.73,7.25,7.73,1600
BCPC,15-Sep-2009,16.38,16.9867,16.38,16.78,48400
BCRX,15-Sep-2009,11.95,12.4,11.47,11.67,10284100
BDSI,15-Sep-2009,4.65,4.72,4.6,4.63,154700
BECN,15-Sep-2009,15.67,15.83,15.45,15.62,256200
BELFA,15-Sep-2009,16.03,16.03,15.5,15.97,3900
BELFB,15-Sep-2009,16.66,16.66,16.21,16.47,24100
BFIN,15-Sep-2009,9.78,10.02,9.76,9.82,31400
BGCP,15-Sep-2009,4.3,4.48,4.21,4.4,375300
BGFV,15-Sep-2009,15.52,15.69,15.03,15.6,40600
BIDU,15-Sep-2009,38.35,39.8,38.15,39.753,3646500
BIIB,15-Sep-2009,46.6082,47.428,46.424,47.3543,2046100
BIOC,15-Sep-2009,105.6,114.9,105.6,112.2,61700
BJRI,15-Sep-2009,16.96,17.13,16.8,16.9,219100
BKCC,15-Sep-2009,8.54,8.58,8.35,8.4,43000
BKSC,15-Sep-2009,12.64,12.64,12.64,12.64,0
BLDP,15-Sep-2009,1.85,1.93,1.84,1.91,117800
BLKB,15-Sep-2009,20.18,20.31,19.57,19.76,273900
BMRC,15-Sep-2009,15.69,16.09,15.675,16.01,5300
BMRN,15-Sep-2009,17.45,17.86,17.4,17.56,2006400
BMTC,15-Sep-2009,17.9,18.24,17.9,18.05,9600
BNSO,15-Sep-2009,1.26,1.35,1.23,1.3,2800
