Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Jun-2009,0.73,0.73,0.73,0.73,0
AAON,25-Jun-2009,5.6593,5.9763,5.6593,5.9407,55400
AAPL,25-Jun-2009,4.8482,5.0072,4.8289,4.995,21060300
AAWW,25-Jun-2009,21.2,22.51,21.04,22.51,323900
AAXJ,25-Jun-2009,43.32,44.32,43.15,44.27,197300
ABCB,25-Jun-2009,5.98,6.22,5.98,6.22,60700
ABIO,25-Jun-2009,2268,2268,2154.6,2192.4,106400
ABMD,25-Jun-2009,8.36,8.51,8.03,8.38,295200
ACAD,25-Jun-2009,1.9,2.25,1.9,2.19,297800
ACET,25-Jun-2009,6.12,6.5,6.08,6.49,168700
ACGL,25-Jun-2009,6.2689,6.49,6.2489,6.4889,504400
ACIW,25-Jun-2009,4.51,4.6367,4.5,4.6,112800
ACLS,25-Jun-2009,1.88,2,1.84,2,490700
ACMR,25-Jun-2009,3.3,3.4,3.25,3.31,44800
ACOR,25-Jun-2009,26.36,27.61,26.2,27.46,554800
ACTG,25-Jun-2009,7.34,7.41,7.14,7.37,264100
ACWI,25-Jun-2009,33.69,34.64,33.62,34.63,45500
ACWX,25-Jun-2009,32.22,33.32,32.22,33.29,1319700
ADBE,25-Jun-2009,27.87,28.64,27.41,28.52,6417000
ADES,25-Jun-2009,1.69,2.175,1.69,2.155,207100
ADI,25-Jun-2009,24.36,24.81,23.95,24.79,7470800
ADP,25-Jun-2009,30.6145,30.6408,30.1404,30.3864,5516000
ADPT,25-Jun-2009,2.63,2.74,2.6,2.74,451300
ADRE,25-Jun-2009,33.43,34.59,33.37,34.59,334300
ADSK,25-Jun-2009,19.59,20.14,19.52,20.08,2540000
ADTN,25-Jun-2009,19.9,20.85,19.9,20.79,859200
AEHR,25-Jun-2009,0.85,0.85,0.82,0.83,9700
AEIS,25-Jun-2009,8.62,8.92,8.6,8.92,220000
AEY,25-Jun-2009,1.72,1.75,1.62,1.69,7500
AEZS,25-Jun-2009,1044,1098,1008,1038,172900
AGEN,25-Jun-2009,1.91,2,1.74,1.97,1480100
AGNC,25-Jun-2009,22.76,23.63,22.5,23.61,541200
AGYS,25-Jun-2009,4.82,5.38,4.82,5.37,96600
AHPI,25-Jun-2009,3.8,4.5,3.77,4.3,3400
AIMC,25-Jun-2009,7.54,7.99,7.52,7.99,98300
AINV,25-Jun-2009,17.22,17.61,17.07,17.43,1355200
AIRT,25-Jun-2009,7.84,8.16,7.76,7.78,8200
AKAM,25-Jun-2009,19.43,20.13,19.25,20.11,3680100
ALCO,25-Jun-2009,26.86,27.6,26.45,27.47,14700
ALGN,25-Jun-2009,10.49,10.84,10.49,10.82,522500
ALGT,25-Jun-2009,33.96,35.25,33.27,34.15,263300
ALKS,25-Jun-2009,10.28,10.97,10.03,10.9,1345100
ALLT,25-Jun-2009,2.99,3.05,2.96,3.03,32400
ALNY,25-Jun-2009,21.23,22.13,20.88,22.13,124500
ALOT,25-Jun-2009,5.15,5.3,5.05,5.2,2400
ALTR,25-Jun-2009,16.37,16.68,16.22,16.68,5182600
ALTU,25-Jun-2009,0.46,0.46,0.43,0.43,490200
ALVR,25-Jun-2009,43.9,44.3,43.1,43.7,381900
AMAT,25-Jun-2009,10.65,10.98,10.63,10.97,12559900
AMD,25-Jun-2009,3.62,3.68,3.53,3.64,14595000
AMED,25-Jun-2009,30.9,32.9,30.75,32.45,412800
AMGN,25-Jun-2009,50.99,52.15,50.65,51.92,8177500
AMKR,25-Jun-2009,4.38,4.53,4.29,4.52,1331400
AMNB,25-Jun-2009,18.31,19.4,17.39,19.4,36700
AMOT,25-Jun-2009,2.01,2.23,1.91,2.23,8900
AMPH,25-Jun-2009,20.73,21.25,20.12,21.14,46900
AMPL,25-Jun-2009,52.6,56.4,52.6,56.4,19700
AMRN,25-Jun-2009,1.29,1.29,1.23,1.25,10700
AMSC,25-Jun-2009,248.5,257.5,246.2,253.9,461000
AMSF,25-Jun-2009,15.41,15.6,15.25,15.58,99200
AMSWA,25-Jun-2009,4.87,5.05,4.79,4.99,82300
AMWD,25-Jun-2009,23.18,23.68,22.85,23.55,56400
AMZN,25-Jun-2009,79.1,82.23,79.03,82.2,7361700
ANAT,25-Jun-2009,73.7,75.83,73.17,75.17,84500
ANDE,25-Jun-2009,19.1933,20.0533,19.08,19.9667,276700
ANGN,25-Jun-2009,3.03,3.06,2.95,3.06,1300
ANGO,25-Jun-2009,13.15,13.4,13.03,13.21,112800
ANIK,25-Jun-2009,4.59,4.99,4.51,4.51,33400
ANSS,25-Jun-2009,31.55,32.1,31.2,32.09,487500
APAC,25-Jun-2009,4.56,4.68,4.35,4.57,699400
APEI,25-Jun-2009,36.75,38.22,35.94,38.19,248100
APOG,25-Jun-2009,13,13.8,13,13.74,462100
ARAY,25-Jun-2009,6.91,7.02,6.8,7,404600
ARCC,25-Jun-2009,7.61,8,7.57,7.86,765100
ARKR,25-Jun-2009,12.4,12.83,12.3,12.4,3800
ARLP,25-Jun-2009,15.665,16.095,15.525,15.94,138100
ARNA,25-Jun-2009,47.7,49.5,46.7,48.9,2715200
AROW,25-Jun-2009,24.49,25.05,24.35,24.78,17400
ARRY,25-Jun-2009,3.07,3.19,3.05,3.18,145700
ARTL,25-Jun-2009,4.75,5.24,4.75,4.87,2900
ARTNA,25-Jun-2009,15.08,15.75,14.72,15.47,27200
ARTW,25-Jun-2009,4.9,5.44,4.9,4.9,6000
ARWR,25-Jun-2009,0.5,0.5,0.45,0.5,523400
ASML,25-Jun-2009,20.25,21.22,20.23,21.08,1699800
ASRV,25-Jun-2009,1.83,1.88,1.73,1.88,1800
ASTC,25-Jun-2009,1.13,1.19,1.06,1.19,15400
ASTE,25-Jun-2009,28.27,29.35,28.22,29.33,150600
ASUR,25-Jun-2009,0.1733,0.18,0.16,0.1733,74900
ASYS,25-Jun-2009,5.18,5.2,5,5.01,23000
ATAI,25-Jun-2009,9.3,9.97,9.2,9.72,28600
ATAX,25-Jun-2009,5.3,5.64,5.3,5.49,19900
ATEC,25-Jun-2009,34.92,36.72,34.8,36.12,145000
ATHX,25-Jun-2009,0.83,0.84,0.82,0.84,6200
ATLO,25-Jun-2009,21.47,22.96,21.47,22.26,7400
ATNI,25-Jun-2009,38.75,40.78,38.08,40.37,81800
ATRC,25-Jun-2009,3.5,3.66,3.4,3.55,32800
ATRI,25-Jun-2009,129.44,133.9,129.36,133.9,15400
ATRO,25-Jun-2009,8.2417,8.625,8.2417,8.4167,39800
ATSG,25-Jun-2009,1.9,1.99,1.87,1.99,252200
ATVI,25-Jun-2009,12.4,12.67,12.33,12.64,7426600
AUBN,25-Jun-2009,27,27.4,26.33,27.4,16900
AUDC,25-Jun-2009,1.45,1.51,1.41,1.47,368100
AVAV,25-Jun-2009,28.42,29.11,28.24,28.5,328300
AVCT,25-Jun-2009,13.78,14.32,13.53,14.29,181200
AVID,25-Jun-2009,12.11,13.32,12.11,13.15,327500
AWRE,25-Jun-2009,2.28,2.78,2.28,2.52,6200
AXTI,25-Jun-2009,1.3,1.4,1.3,1.34,58100
AZPN,25-Jun-2009,8.5,8.8,8.5,8.65,59300
BANF,25-Jun-2009,34.96,36.55,34.96,36.47,36800
BANFP,25-Jun-2009,24.26,24.26,24.26,24.26,200
BANR,25-Jun-2009,36.47,36.47,31.78,33.25,227700
BBBY,25-Jun-2009,30.03,31.48,29.98,31.08,18756000
BBGI,25-Jun-2009,2.11,2.71,1.88,2.71,55400
BBSI,25-Jun-2009,10.93,10.97,10.18,10.5,32200
BCBP,25-Jun-2009,9.2,9.5,9.2,9.5,900
BCPC,25-Jun-2009,15.58,16.2533,15.58,16.24,69900
