Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Jul-2009,0.73,0.73,0.7,0.7,1100
AAON,17-Jul-2009,5.9348,6.0148,5.9141,5.9733,58200
AAPL,17-Jul-2009,5.3243,5.4293,5.3082,5.4197,21505400
AAWW,17-Jul-2009,22.38,23.49,22.36,23.01,296000
AAXJ,17-Jul-2009,46.8,46.8,45.94,46.56,66300
ABCB,17-Jul-2009,7.11,7.11,6.47,6.47,23600
ABIO,17-Jul-2009,3099.6,3500.28,2865.24,3122.28,850100
ABMD,17-Jul-2009,8.17,8.25,8.06,8.08,150700
ACAD,17-Jul-2009,2.25,2.36,2.21,2.29,313000
ACET,17-Jul-2009,6.98,7,6.78,6.9,133100
ACGL,17-Jul-2009,6.7756,6.7833,6.6633,6.6778,224200
ACIW,17-Jul-2009,4.56,4.6433,4.5133,4.6267,123600
ACLS,17-Jul-2009,1.88,1.88,1.76,1.84,261500
ACMR,17-Jul-2009,3.48,3.48,3.31,3.31,5800
ACOR,17-Jul-2009,23.9,23.99,22.95,23.4,590500
ACTG,17-Jul-2009,8.06,8.37,7.98,8.31,243700
ACWI,17-Jul-2009,35.37,35.53,35.26,35.44,59500
ACWX,17-Jul-2009,34.06,34.26,33.9,34.14,49400
ADBE,17-Jul-2009,30.9,31.06,30.39,31.02,6301200
ADES,17-Jul-2009,2.115,2.115,2.01,2.095,2100
ADI,17-Jul-2009,25.4,25.68,25.14,25.61,3731700
ADP,17-Jul-2009,31.2556,31.2643,30.7198,31.0009,3345000
ADPT,17-Jul-2009,2.54,2.56,2.25,2.41,4190500
ADRE,17-Jul-2009,35.53,35.88,35.39,35.76,88800
ADSK,17-Jul-2009,18.73,18.88,18.58,18.77,2661100
ADTN,17-Jul-2009,23.38,23.86,23.23,23.62,1316800
AEHR,17-Jul-2009,0.92,0.92,0.9,0.9,4100
AEIS,17-Jul-2009,11.54,11.54,11.13,11.39,279400
AEY,17-Jul-2009,1.64,1.66,1.61,1.65,2000
AEZS,17-Jul-2009,1068,1080,1056,1056,74600
AGEN,17-Jul-2009,1.55,1.72,1.55,1.6,1066900
AGNC,17-Jul-2009,22.09,22.15,21.86,22.02,334100
AGYS,17-Jul-2009,4.81,4.81,4.28,4.61,136700
AHPI,17-Jul-2009,4.35,4.35,4.35,4.35,0
AIMC,17-Jul-2009,8.79,8.91,8.19,8.63,164100
AINV,17-Jul-2009,16.98,17.34,16.53,16.95,1269000
AIRT,17-Jul-2009,8.45,8.67,8.31,8.36,14200
AKAM,17-Jul-2009,19.59,19.98,19.28,19.64,7408700
ALCO,17-Jul-2009,29.88,30.66,29.62,30.14,7800
ALGN,17-Jul-2009,10.24,10.38,10.01,10.3,626100
ALGT,17-Jul-2009,46.66,46.96,45,45.77,198200
ALKS,17-Jul-2009,10.54,10.77,10.42,10.47,498300
ALLT,17-Jul-2009,3.32,3.45,3.27,3.4,45200
ALNY,17-Jul-2009,20.01,20.49,19.76,20.33,194600
ALOT,17-Jul-2009,5.5,5.5,5.5,5.5,0
ALTR,17-Jul-2009,17.25,17.42,17,17.41,7579400
ALTU,17-Jul-2009,0.35,0.37,0.34,0.36,263900
ALVR,17-Jul-2009,42.5,42.5,41.3,41.8,251900
AMAT,17-Jul-2009,12.73,12.75,12.29,12.67,22772400
AMD,17-Jul-2009,3.95,4,3.89,4,15927800
AMED,17-Jul-2009,35.3,37.21,34.7,36.38,797200
AMGN,17-Jul-2009,58.8,59,58,58.79,7929000
AMKR,17-Jul-2009,5.53,5.75,5.41,5.7,3340100
AMNB,17-Jul-2009,21.33,21.33,20.65,21.23,37700
AMOT,17-Jul-2009,2.03,2.2,1.76,1.78,13000
AMPH,17-Jul-2009,22.74,23.01,22.25,22.27,18200
AMPL,17-Jul-2009,52.6,52.6,49.4,49.8,38400
AMRN,17-Jul-2009,1.15,1.21,1.13,1.21,6900
AMSC,17-Jul-2009,249.6,251.8,247.1,248.2,595700
AMSF,17-Jul-2009,15.34,15.34,14.9,15.11,99800
AMSWA,17-Jul-2009,6,6,5.88,6,52000
AMWD,17-Jul-2009,23.72,23.9,23.17,23.65,70100
AMZN,17-Jul-2009,85.8,86.5,85.2,85.85,5061100
ANAT,17-Jul-2009,77.7,78.1,75.81,76.08,57000
ANDE,17-Jul-2009,19.5867,19.6933,18.7533,18.98,268500
ANGN,17-Jul-2009,3,3,2.95,2.95,400
ANGO,17-Jul-2009,11.33,11.69,11.12,11.15,1010100
ANIK,17-Jul-2009,5.35,5.61,5.28,5.5,27500
ANSS,17-Jul-2009,30.98,31.65,30.8,31.42,531700
APAC,17-Jul-2009,5.21,5.21,5.01,5.08,505600
APEI,17-Jul-2009,36.3,36.4,35.85,35.99,184100
APOG,17-Jul-2009,13.21,13.52,13.04,13.4,171700
ARAY,17-Jul-2009,6.52,6.52,6.2,6.42,293300
ARCC,17-Jul-2009,7.87,7.99,7.84,7.92,393600
ARKR,17-Jul-2009,12.15,13.05,12.14,12.43,19000
ARLP,17-Jul-2009,18,18,17.55,17.75,93100
ARNA,17-Jul-2009,41,41.3,40,40,1368400
AROW,17-Jul-2009,28.06,28.24,27.61,28.03,21400
ARRY,17-Jul-2009,3.21,3.21,3.1,3.2,103000
