Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Jan-2009,0.76,0.8,0.76,0.8,200
AAON,15-Jan-2009,5.4133,5.5526,5.1645,5.5497,136700
AAPL,15-Jan-2009,2.8775,3.0043,2.8589,2.9779,65443600
AAWW,15-Jan-2009,18.55,19.47,17.2,18.93,248900
AAXJ,15-Jan-2009,30.97,31.34,29.83,30.67,36400
ABCB,15-Jan-2009,9.51,10.05,8.91,10.04,48000
ABMD,15-Jan-2009,12.78,13.17,12.31,13.17,218300
ACAD,15-Jan-2009,1.12,1.19,1.04,1.19,74200
ACBA,15-Jan-2009,9.89,10.1,9.56,10.1,5200
ACET,15-Jan-2009,9.45,10.34,9.18,10.34,163600
ACGL,15-Jan-2009,7.4156,7.5378,7.2833,7.4433,683700
ACIW,15-Jan-2009,5.6133,6.0267,5.6133,5.98,593800
ACLS,15-Jan-2009,2.4,2.4,2.08,2.12,635700
ACMR,15-Jan-2009,1.48,1.51,1.35,1.49,163000
ACOR,15-Jan-2009,24.48,24.96,22.98,24.13,704700
ACTG,15-Jan-2009,3.17,3.21,2.9,3.01,87200
ACWI,15-Jan-2009,29.82,29.97,28.75,29.74,268400
ACWX,15-Jan-2009,27.49,27.97,26.83,27.76,179600
ADBE,15-Jan-2009,21.04,21.3,20.45,20.83,10008500
ADES,15-Jan-2009,2.55,2.895,2.47,2.895,43700
ADI,15-Jan-2009,18.59,19.29,18.37,19.1,6168800
ADP,15-Jan-2009,33.152,34.5566,33.1343,34.3986,6809500
ADPT,15-Jan-2009,3.25,3.31,3.13,3.31,633400
ADRE,15-Jan-2009,25.54,26.07,24.57,25.88,276800
ADSK,15-Jan-2009,15.85,16.18,14.98,15.48,12034400
ADTN,15-Jan-2009,14.27,15.02,13.83,14.84,2009400
AEHR,15-Jan-2009,2.05,2.05,1.92,1.93,36000
AEIS,15-Jan-2009,8.71,8.91,8.17,8.9,308200
AEY,15-Jan-2009,1.6,1.61,1.6,1.61,3200
AEZS,15-Jan-2009,312,312,300,312,26000
AGEN,15-Jan-2009,0.34,0.39,0.28,0.35,155700
AGNC,15-Jan-2009,20.98,20.98,20.14,20.88,261500
AGYS,15-Jan-2009,4.39,4.43,3.82,4.35,109800
AHPI,15-Jan-2009,4.27,4.27,3.73,3.73,3800
AIMC,15-Jan-2009,7.56,7.96,7.19,7.81,77000
AINV,15-Jan-2009,24.3,25.08,22.62,24.66,1494800
AIRT,15-Jan-2009,6.14,6.17,6.1,6.1,4200
AKAM,15-Jan-2009,13.42,13.8,12.73,13.49,3558200
ALCO,15-Jan-2009,34.07,34.07,30.27,31.98,20300
ALGN,15-Jan-2009,9,9.27,8.64,9.25,261100
ALGT,15-Jan-2009,36.45,38.14,33.29,37.25,1637600
ALKS,15-Jan-2009,10.74,11.2,10.39,11.11,777000
ALLT,15-Jan-2009,1.74,1.75,1.63,1.67,24300
ALNY,15-Jan-2009,22.23,23.16,21.33,22.89,224900
ALOT,15-Jan-2009,6.02,6.29,6.02,6.29,1300
ALTR,15-Jan-2009,15.1,15.83,15,15.64,8191700
ALTU,15-Jan-2009,0.52,0.55,0.5,0.52,65900
ALVR,15-Jan-2009,32.1,32.2,30,30.5,369400
AMAT,15-Jan-2009,9.76,9.84,9.29,9.7,20166700
AMD,15-Jan-2009,2.15,2.3,2.05,2.26,16104300
AMED,15-Jan-2009,46.87,46.87,43.95,44.29,1369000
