Symbol,Date,Open,High,Low,Close,Volume
AACG,21-Nov-2019,1.81,1.87,1.751,1.851,59700
AAL,21-Nov-2019,28.27,28.48,27.84,27.93,6071700
AAME,21-Nov-2019,1.79,2,1.46,2,3500
AAOI,21-Nov-2019,10.27,10.31,9.85,10.2,510600
AAON,21-Nov-2019,49.6,49.6,47.74,48.365,258500
AAPL,21-Nov-2019,65.9225,66.0013,65.295,65.5025,30348700
AAWW,21-Nov-2019,24.55,24.815,24.06,24.41,245700
AAXJ,21-Nov-2019,69.69,69.82,69.53,69.82,649100
ABCB,21-Nov-2019,43.54,43.54,42.43,42.81,311700
ABEO,21-Nov-2019,2.44,2.4899,2.33,2.42,178500
ABIO,21-Nov-2019,5.21,5.32,5.14,5.17,16000
ABMD,21-Nov-2019,185.52,188,178.74,186.66,773700
ABTX,21-Nov-2019,35.3,35.3,34.8,35.18,105900
ABUS,21-Nov-2019,1.52,1.52,1.4701,1.5,108200
ACAD,21-Nov-2019,45.46,47.9343,45.28,47.53,1264800
ACBI,21-Nov-2019,18.76,18.76,18.56,18.65,45200
ACER,21-Nov-2019,3.35,3.4133,3.26,3.32,33400
ACGL,21-Nov-2019,41.22,41.35,40.58,40.58,1638000
ACGLO,21-Nov-2019,25.99,26.02,25.84,25.89,15600
ACHC,21-Nov-2019,32.04,32.175,31.42,32.02,872500
ACHV,21-Nov-2019,19.248,20.2,17.6,17.624,123900
ACIU,21-Nov-2019,7.89,7.9,7.36,7.44,125400
ACIW,21-Nov-2019,36.48,36.91,36.1,36.24,883800
ACLS,21-Nov-2019,22,22,20.7,21.06,331300
ACMR,21-Nov-2019,14.54,14.8,14.21,14.3,147200
ACNB,21-Nov-2019,35.71,35.79,35.195,35.22,5400
ACOR,21-Nov-2019,1.55,1.75,1.49,1.73,2072100
ACRS,21-Nov-2019,1.77,1.77,1.48,1.58,806000
ACRX,21-Nov-2019,1.7,1.7,1.65,1.66,973400
ACST,21-Nov-2019,2.14,2.15,2.06,2.1,2820600
ACT,21-Nov-2019,24.57,24.69,24.57,24.69,800
ACTG,21-Nov-2019,3.03,3.0852,2.97,3.03,91800
ACWI,21-Nov-2019,77.07,77.07,76.74,77.01,955200
ACWX,21-Nov-2019,47.86,47.88,47.6835,47.83,1029900
ADAP,21-Nov-2019,0.8851,0.94,0.81,0.8203,333100
ADBE,21-Nov-2019,298.99,300.35,296.62,298.8,1609800
ADES,21-Nov-2019,10.53,10.6,10.21,10.35,383300
ADI,21-Nov-2019,109.06,109.235,107.85,108.78,2903000
ADIL,21-Nov-2019,1.6,1.6,1.42,1.55,15300
ADILW,21-Nov-2019,0.1,0.1,0.1,0.1,0
ADMA,21-Nov-2019,4.3,4.52,4.245,4.46,791800
ADMP,21-Nov-2019,1.06,1.11,1.01,1.07,1086600
ADMS,21-Nov-2019,5.3,5.51,5.189,5.47,176900
ADP,21-Nov-2019,170.23,170.74,169.15,169.86,1184800
ADPT,21-Nov-2019,28.48,28.86,27.36,27.86,491600
ADRE,21-Nov-2019,40.7423,41.008,40.7423,40.915,4000
ADSK,21-Nov-2019,165.33,165.92,164.11,165.05,1242500
ADTN,21-Nov-2019,8.88,8.88,8.62,8.65,234000
ADUS,21-Nov-2019,88.57,89.59,87.906,88.63,187800
ADVM,21-Nov-2019,9.83,9.9619,9.56,9.77,900400
ADXS,21-Nov-2019,0.37,0.41,0.3565,0.3901,6044700
