Symbol,Date,Open,High,Low,Close,Volume
AACG,16-Feb-2021,5.7,6.34,5.7,5.9,1548400
AAL,16-Feb-2021,17.63,17.9,17.51,17.82,33578300
AAME,16-Feb-2021,5.69,5.71,5.21,5.38,558700
AAOI,16-Feb-2021,12.2,12.97,12.08,12.83,745900
AAON,16-Feb-2021,79.15,79.34,76.63,76.81,155100
AAPL,16-Feb-2021,135.49,136.01,132.79,133.19,80488000
AAWW,16-Feb-2021,57.11,57.425,54.7,55.12,425500
AAXJ,16-Feb-2021,102.41,102.44,101.62,101.83,901700
ABCB,16-Feb-2021,46.24,47.05,45.95,46.81,259500
ABCL,16-Feb-2021,44.16,44.7,42.6,44.04,1442600
ABCM,16-Feb-2021,23.72,23.91,23.43,23.77,40400
ABEO,16-Feb-2021,3,3.09,2.71,2.72,7285700
ABIO,16-Feb-2021,5.31,5.32,5.04,5.17,1443300
ABMD,16-Feb-2021,329,334.49,319.22,322.78,413200
ABNB,16-Feb-2021,215.11,218.78,209.09,209.86,3485800
ABST,16-Feb-2021,15.64,16.3081,15.64,15.9,191100
ABTX,16-Feb-2021,36.86,37.02,36.195,36.65,39300
ABUS,16-Feb-2021,4.47,4.64,4.36,4.49,2362200
ACAD,16-Feb-2021,50.3,50.88,48.86,49.12,1038500
ACBI,16-Feb-2021,19.62,19.68,19.04,19.32,79300
ACCD,16-Feb-2021,54.5,54.59,52.84,53.76,731400
ACER,16-Feb-2021,3.88,3.97,3.67,3.81,435900
ACET,16-Feb-2021,17,17.17,16.27,16.75,272500
ACEV,16-Feb-2021,12.75,13.5,12.47,12.83,2092900
ACEVU,16-Feb-2021,14.65,14.9999,13.69,14.53,13500
ACEVW,16-Feb-2021,2.91,3.3,2.85,3.18,731100
ACGL,16-Feb-2021,35.49,35.49,34.405,34.91,1970400
ACGLO,16-Feb-2021,26.19,26.21,26.0244,26.03,37200
ACHC,16-Feb-2021,53.2,53.46,51.61,52.06,470400
ACHV,16-Feb-2021,15.85,16.1,14.98,15.16,137700
ACIU,16-Feb-2021,8.35,8.35,7.77,7.92,1173800
ACIW,16-Feb-2021,41.55,41.55,40.79,41.35,446100
ACKIU,16-Feb-2021,10.75,10.77,10.66,10.71,36400
ACKIW,16-Feb-2021,1.1,1.23,1.06,1.11,397600
ACLS,16-Feb-2021,39.78,41.2,39.55,40.45,367700
ACMR,16-Feb-2021,140,144.81,137,139.98,383300
ACNB,16-Feb-2021,27.26,27.87,26.98,27,79500
ACOR,16-Feb-2021,7.61,7.75,7.32,7.45,436800
ACRS,16-Feb-2021,24.37,24.43,23.51,23.93,590500
ACRX,16-Feb-2021,2.49,2.52,2.1,2.3,10781000
ACST,16-Feb-2021,1.08,1.14,1.05,1.1,59892900
ACTG,16-Feb-2021,8.17,8.4,7.79,7.86,1426300
ACWI,16-Feb-2021,96.81,96.935,96.26,96.52,2324300
ACWX,16-Feb-2021,57.16,57.265,56.905,57,1235100
ADAG,16-Feb-2021,26.51,26.95,25.38,25.56,187000
ADAP,16-Feb-2021,6.62,7.17,6.58,6.77,1954200
ADBE,16-Feb-2021,500,506.51,497.6,501.64,1846100
ADERU,16-Feb-2021,10.8,10.86,10.68,10.74,227500
ADES,16-Feb-2021,5.8,6.14,5.68,6.01,261200
ADI,16-Feb-2021,162.85,163.95,160.36,160.49,3171400
ADIL,16-Feb-2021,3.01,3.3,2.88,3.19,742700
ADILW,16-Feb-2021,0.93,0.9499,0.7554,0.85,23400
ADMA,16-Feb-2021,2.86,2.86,2.65,2.65,4348400
ADMP,16-Feb-2021,1.62,1.62,1.44,1.57,14429200
ADMS,16-Feb-2021,5.86,6.06,5.7,6.05,1203000
ADN,16-Feb-2021,15,15.13,13.82,14.22,905900
ADNWW,16-Feb-2021,2.97,2.97,2.55,2.7452,959300
ADOC,16-Feb-2021,10.2,10.2,10.17,10.2,10500
ADOCR,16-Feb-2021,0.58,0.6,0.5,0.6,18000
ADOCW,16-Feb-2021,0.78,0.781,0.72,0.75,24500
ADP,16-Feb-2021,165.91,167.74,165.03,166.16,2024400
ADPT,16-Feb-2021,65.47,65.725,62.6,64.21,521300
ADRE,16-Feb-2021,66.85,67.056,66.295,66.49,13500
ADSK,16-Feb-2021,307.99,316.31,307.3,308.22,1571900
ADTN,16-Feb-2021,16.6,16.88,16.15,16.25,254400
ADTX,16-Feb-2021,5.27,5.4,4.41,4.51,1280400
ADUS,16-Feb-2021,123.5,123.52,120.145,121.49,65900
ADV,16-Feb-2021,10.2,10.31,9.86,10,678000
ADVM,16-Feb-2021,13.44,13.73,13.14,13.44,564300
ADVWW,16-Feb-2021,1.98,1.99,1.69,1.85,64900
ADXN,16-Feb-2021,12.33,12.65,11.82,12.09,175600
ADXS,16-Feb-2021,1.17,1.17,1.07,1.13,10077400
AEACU,16-Feb-2021,10.4,10.49,10.38,10.43,170200
AEHL,16-Feb-2021,3.81,3.85,3.47,3.6,1227700
AEHR,16-Feb-2021,3.29,3.45,3.21,3.26,609700
AEI,16-Feb-2021,21.59,29.49,18.01,27.5,1599600
AEIS,16-Feb-2021,111.05,112.38,109.35,111,348500
AEMD,16-Feb-2021,2.78,2.8,2.54,2.61,779500
AEP,16-Feb-2021,78.61,78.79,77.91,78.19,2233000
AEPPL,16-Feb-2021,46.51,46.68,46.5,46.58,97000
AEPPZ,16-Feb-2021,47.47,47.49,47.16,47.19,16000
AERI,16-Feb-2021,16.55,16.96,16.2201,16.95,725300
AESE,16-Feb-2021,2.85,2.86,2.57,2.61,1863900
AEY,16-Feb-2021,3.41,3.41,3.28,3.37,123900
AEYE,16-Feb-2021,41.11,41.5,39,40.84,167900
AEZS,16-Feb-2021,1.93,2,1.8,1.81,11326700
AFBI,16-Feb-2021,11,11.1,11,11.07,14300
AFIB,16-Feb-2021,24.34,24.63,23.81,24.24,230300
AFIN,16-Feb-2021,8.46,8.67,8.42,8.55,676300
AFINO,16-Feb-2021,25,25.1,24.91,25.1,14300
AFINP,16-Feb-2021,25.17,25.34,25.17,25.285,9400
AFMD,16-Feb-2021,6.14,6.28,6.02,6.18,899900
AFRM,16-Feb-2021,129.3,129.3,115,119.15,5640400
AFYA,16-Feb-2021,23.5,23.99,23.27,23.65,242900
AGBA,16-Feb-2021,10.48,10.52,10.48,10.52,2300
AGBAR,16-Feb-2021,0.53,0.55,0.505,0.54,8300
AGBAW,16-Feb-2021,0.7299,0.73,0.6501,0.7,41600
AGC,16-Feb-2021,13.94,14.43,13.75,13.88,121800
AGCUU,16-Feb-2021,15.05,15.43,14.52,15.24,93700
AGCWW,16-Feb-2021,4.87,4.87,4.35,4.35,98300
AGEN,16-Feb-2021,4.74,4.74,4.47,4.6,2428100
AGFS,16-Feb-2021,2.65,2.68,2.53,2.6,143900
AGFY,16-Feb-2021,18.32,18.5,15.69,16.01,1051400
AGIO,16-Feb-2021,55.38,55.89,53.82,54.37,727900
AGLE,16-Feb-2021,7.7,7.85,7.25,7.27,250500
AGMH,16-Feb-2021,15.046,16.2357,15.014,15.95,14200
AGNC,16-Feb-2021,16.42,16.48,16.36,16.43,7087200
AGNCM,16-Feb-2021,24.75,24.96,24.65,24.81,31900
AGNCN,16-Feb-2021,25.29,25.53,25.2681,25.35,22100
AGNCO,16-Feb-2021,24.5,24.6,24.4793,24.53,42700
AGNCP,16-Feb-2021,23.8716,23.8716,23.5,23.57,36600
AGRX,16-Feb-2021,3.37,3.77,3.36,3.65,2092100
AGTC,16-Feb-2021,6.55,8.88,6.24,8.07,27340800
AGYS,16-Feb-2021,56.71,56.87,54.28,55.62,166000
AGZD,16-Feb-2021,47.32,47.38,47.25,47.38,6100
AHCO,16-Feb-2021,32.76,32.85,31.73,32.27,733300
AHPI,16-Feb-2021,7.45,9,7.1,8.2,2521000
AIA,16-Feb-2021,102.31,102.5,101.8,101.92,190000
AIH,16-Feb-2021,6.78,7.47,6.77,7.08,308600
AIHS,16-Feb-2021,1.59,1.65,1.57,1.62,3506400
AIKI,16-Feb-2021,2.39,2.55,2.01,2.13,18374800
AIMC,16-Feb-2021,53.18,54.72,52.03,54.56,411400
AINV,16-Feb-2021,13.95,14.2451,13.72,13.99,482400
AIQ,16-Feb-2021,30.635,30.76,30.401,30.62,112800
AIRG,16-Feb-2021,27.01,29.5,27,28,442600
AIRR,16-Feb-2021,38.356,38.356,38.05,38.13,21400
AIRT,16-Feb-2021,26.39,27.6,26.2,27.4,33200
AIRTP,16-Feb-2021,25.1,25.1,25,25.1,1500
AKAM,16-Feb-2021,102.24,102.52,98.5,98.88,2894600
AKBA,16-Feb-2021,4.74,5.05,4.61,4.87,8496200
AKICU,16-Feb-2021,10.62,10.64,10.51,10.51,5500
AKRO,16-Feb-2021,30.4,31.49,30.27,30.71,144200
AKTS,16-Feb-2021,16.1,16.44,15.35,15.47,1033600
AKTX,16-Feb-2021,2.95,3.14,2.79,3.13,172400
AKU,16-Feb-2021,3.2501,3.3426,3.17,3.34,241700
AKUS,16-Feb-2021,17.97,19.25,17.59,18.66,97400
ALAC,16-Feb-2021,13.19,13.69,12.95,13.33,58700
ALACR,16-Feb-2021,0.8487,0.87,0.8201,0.87,84100
ALACW,16-Feb-2021,1.15,1.17,1.08,1.11,306200
ALBO,16-Feb-2021,39.33,40.75,38,38.39,245700
ALCO,16-Feb-2021,30.38,30.38,29.23,29.39,65800
ALDX,16-Feb-2021,13.05,14.52,12.77,14.42,3572000
ALEC,16-Feb-2021,21.25,21.45,20.8,21,698900
ALGM,16-Feb-2021,30.76,30.85,29.63,30.49,795300
ALGN,16-Feb-2021,614.14,615.7642,604.07,614.21,404500
ALGS,16-Feb-2021,26.46,31.74,26.25,30.56,134300
ALGT,16-Feb-2021,216.07,217.43,209.52,215.45,105300
ALIM,16-Feb-2021,8.67,9.1,8.46,9.1,51000
ALJJ,16-Feb-2021,2.07,2.78,1.83,2.03,71299700
ALKS,16-Feb-2021,20.11,20.35,19.61,19.79,1251100
ALLK,16-Feb-2021,137.87,139.91,134.06,135.19,194300
ALLO,16-Feb-2021,34.41,35.58,33.07,33.36,878400
ALLT,16-Feb-2021,15.34,16.07,15.1,16.02,397200
ALNA,16-Feb-2021,2.11,2.11,2.02,2.1,2284000
ALNY,16-Feb-2021,158.11,160.9197,150.51,153.81,803000
ALOT,16-Feb-2021,11.3,12.41,10.932,11.25,85100
ALPN,16-Feb-2021,12.66,12.81,11.56,11.72,284400
ALRM,16-Feb-2021,105.88,106.6,100.06,100.62,355300
ALRN,16-Feb-2021,2.06,2.13,1.91,1.96,8428400
ALRS,16-Feb-2021,27.9476,27.9476,27.5,27.79,14800
ALT,16-Feb-2021,22.02,22.42,21.08,21.35,1077200
ALTM,16-Feb-2021,54.25,54.73,51.5,53,79500
ALTO,16-Feb-2021,7.43,7.49,7.02,7.3,3409800
ALTR,16-Feb-2021,67.34,68.58,64.64,65.01,267600
ALTU,16-Feb-2021,11,11.15,10.61,10.69,448800
ALTUU,16-Feb-2021,11.62,11.93,11.52,11.74,219800
ALTUW,16-Feb-2021,2.1,2.33,2.01,2.14,381600
ALTY,16-Feb-2021,12.42,12.5,12.3983,12.4,29300
ALVR,16-Feb-2021,43.22,43.25,41.1,41.55,372300
ALXO,16-Feb-2021,80.25,82.42,78.57,81.54,266800
ALYA,16-Feb-2021,2.64,2.74,2.56,2.65,416000
AMAL,16-Feb-2021,16.2029,16.64,16.2029,16.64,47200
AMAT,16-Feb-2021,118.51,121.13,117.69,118.35,9257900
AMBA,16-Feb-2021,125.68,128.76,122.18,128.12,801400
AMCX,16-Feb-2021,49.6,51.51,48.93,49.86,610900
AMD,16-Feb-2021,93.9,94,90.75,91.46,35079100
AMED,16-Feb-2021,308.81,310.5,297.2,298.04,106800
AMEH,16-Feb-2021,24.48,24.735,24.04,24.07,65100
AMGN,16-Feb-2021,236.27,237.69,232.53,232.84,2018100
AMKR,16-Feb-2021,25,26.07,23.97,24.96,4819100
AMNB,16-Feb-2021,29.55,29.89,29.25,29.25,23600
AMOT,16-Feb-2021,47.825,48.98,47.3501,47.7,27300
AMPH,16-Feb-2021,18.93,18.96,18.4,18.41,166900
AMRK,16-Feb-2021,30.76,31.59,30.08,30.09,90400
AMRN,16-Feb-2021,7.86,7.99,7.66,7.71,5955000
AMRS,16-Feb-2021,15,15.44,13.85,14.21,2507400
AMSC,16-Feb-2021,25.93,26.38,24.35,25.58,354600
AMSF,16-Feb-2021,58,58.54,56.55,57.83,75600
AMST,16-Feb-2021,6.14,8,6.05,7.11,596400
AMSWA,16-Feb-2021,20.42,20.74,19.92,20.08,90300
AMTB,16-Feb-2021,16.77,16.82,16.495,16.65,27300
AMTBB,16-Feb-2021,12.96,13.1,12.85,13.03,30500
AMTI,16-Feb-2021,51.63,54.18,48.43,52.48,79600
AMTX,16-Feb-2021,7.85,9.27,7.75,9.2,4301400
AMWD,16-Feb-2021,96.59,97.54,90.18,95.59,93500
AMYT,16-Feb-2021,14.5,14.8,14.443,14.75,89800
AMZN,16-Feb-2021,3254.05,3308.3,3253.59,3268.95,2569700
ANAB,16-Feb-2021,35.49,35.715,31.36,32.17,522500
ANAT,16-Feb-2021,92.68,93.29,91.83,92.15,18500
ANDE,16-Feb-2021,27.48,27.76,26.51,26.57,139000
ANGI,16-Feb-2021,15.61,16.1,15.38,15.6,2534600
ANGL,16-Feb-2021,32.52,32.53,32.441,32.51,4302400
ANGN,16-Feb-2021,19.73,20.1,19.61,19.84,108900
