Symbol,Date,Open,High,Low,Close,Volume
AACG,10-Feb-2021,6.66,6.7,6,6.08,2365300
AAL,10-Feb-2021,17.55,17.67,17.27,17.41,28488300
AAME,10-Feb-2021,6.27,6.3,5.66,5.7,716800
AAOI,10-Feb-2021,12.39,12.54,11.63,11.75,612500
AAON,10-Feb-2021,81,81.25,78.92,79.65,132900
AAPL,10-Feb-2021,136.48,136.99,134.4,135.39,72956300
AAWW,10-Feb-2021,56.34,57.3848,53.93,55.56,374600
AAXJ,10-Feb-2021,101.06,101.21,99.78,100.37,1380500
ABCB,10-Feb-2021,45.7,46.98,45.2975,46.09,424600
ABCL,10-Feb-2021,53,53.03,46.97,46.99,1124800
ABCM,10-Feb-2021,23.14,23.2199,22.8,23,54300
ABEO,10-Feb-2021,3.28,3.45,2.86,3.36,9082300
ABIO,10-Feb-2021,5.01,5.17,4.72,5.02,2558200
ABMD,10-Feb-2021,326.29,327.31,321.67,324.51,277800
ABNB,10-Feb-2021,205.48,214.72,202.1,211.66,5255500
ABST,10-Feb-2021,15.37,15.37,14.165,14.68,378200
ABTX,10-Feb-2021,37.73,37.9,37.175,37.22,51800
ABUS,10-Feb-2021,4.55,4.73,4.27,4.43,3352200
ACAD,10-Feb-2021,50.45,52.8,50.4,51.63,884600
ACBI,10-Feb-2021,19.19,19.485,19.02,19.18,47100
ACCD,10-Feb-2021,56.5,56.72,51.15,52.36,572700
ACER,10-Feb-2021,4,4.15,3.82,4.09,427200
ACET,10-Feb-2021,14.5,17.8,14.09,16.7,1567500
ACEV,10-Feb-2021,10.8,11.18,10.72,11.09,1110500
ACEVU,10-Feb-2021,11.91,12.3899,11.91,12.06,5800
ACEVW,10-Feb-2021,2.5,2.5,2.095,2.285,685200
ACGL,10-Feb-2021,35.92,36.02,34.23,34.89,3619500
ACGLO,10-Feb-2021,26.4,26.51,26.28,26.385,13900
ACHC,10-Feb-2021,54.4,54.71,52.93,53.17,573800
ACHV,10-Feb-2021,15.07,15.45,13.18,14.37,263700
ACIU,10-Feb-2021,7.65,7.7,7.08,7.31,181700
ACIW,10-Feb-2021,41.34,41.87,41,41.18,330200
ACKIU,10-Feb-2021,10.77,10.852,10.7,10.8,50400
ACKIW,10-Feb-2021,1.2,1.2,1.1,1.1,220300
ACLS,10-Feb-2021,38.33,39.55,37.87,38.56,415800
ACMR,10-Feb-2021,108.47,111.94,104.53,109.21,329200
ACNB,10-Feb-2021,27.7,27.7,26.02,26.63,54300
ACOR,10-Feb-2021,8,8.04,7.2,7.4,615900
ACRS,10-Feb-2021,21.4,22.97,21.31,22.93,797400
ACRX,10-Feb-2021,2.89,2.89,2.48,2.64,5843300
ACST,10-Feb-2021,1.14,1.22,0.88,1.2,141886500
ACTG,10-Feb-2021,7.65,8.5,7.42,8.05,3002200
ACWI,10-Feb-2021,95.98,95.98,94.84,95.41,1697500
ACWX,10-Feb-2021,56.32,56.41,55.76,56.03,493200
ADAG,10-Feb-2021,27.62,28.5,26.01,26.2,1014500
ADAP,10-Feb-2021,6.83,6.97,6.62,6.77,782900
ADBE,10-Feb-2021,499.17,499.99,490.27,492.67,1764300
ADERU,10-Feb-2021,10.72,10.82,10.615,10.7,117400
ADES,10-Feb-2021,5.84,5.85,5.57,5.71,108700
ADI,10-Feb-2021,154.7,154.79,151.6,153.23,1761800
ADIL,10-Feb-2021,3.04,3.1,2.56,2.89,1121800
ADILW,10-Feb-2021,0.95,0.95,0.7187,0.78,18700
ADMA,10-Feb-2021,3.03,3.11,2.77,2.88,7224000
ADMP,10-Feb-2021,1.68,1.69,1.39,1.65,22547000
ADMS,10-Feb-2021,6.29,6.46,5.83,6.24,557300
ADN,10-Feb-2021,16.6,16.6,15.02,15.67,879500
ADNWW,10-Feb-2021,3.46,3.65,3.25,3.3,567800
ADOC,10-Feb-2021,10.3,10.3,10.2228,10.3,316600
ADOCR,10-Feb-2021,0.5789,0.5789,0.51,0.535,3300
ADOCW,10-Feb-2021,0.8,0.8499,0.78,0.8,140700
ADP,10-Feb-2021,168.4,168.66,166.24,166.94,1607400
ADPT,10-Feb-2021,63.25,64.93,60.8,62.78,441100
ADRE,10-Feb-2021,65.14,65.56,64.5524,64.8,31500
ADSK,10-Feb-2021,305.56,306.2,299.65,301.71,1195500
ADTN,10-Feb-2021,16.95,16.9549,16.21,16.38,403000
ADTX,10-Feb-2021,3.84,4.15,3.65,4.1,2925800
ADUS,10-Feb-2021,126.8,127.74,124.565,125.05,55700
ADV,10-Feb-2021,10.16,10.36,9.9,10,786200
ADVM,10-Feb-2021,14.1,14.6,13.65,13.77,523700
ADVWW,10-Feb-2021,1.97,2.05,1.81,1.91,63900
