Symbol,Date,Open,High,Low,Close,Volume
AACG,22-Sep-2021,2.43,2.49,2.41,2.44,32400
AACIU,22-Sep-2021,9.96,9.96,9.96,9.96,1100
AADI,22-Sep-2021,30,32.95,29.8,32.66,75600
AADR,22-Sep-2021,65.62,65.93,65.23,65.25,29800
AAL,22-Sep-2021,19.93,20.75,19.93,20.52,39323900
AAME,22-Sep-2021,3.83,3.93,3.73,3.8,20000
AAOI,22-Sep-2021,6.87,7.13,6.8,6.98,448100
AAON,22-Sep-2021,65.66,66.52,65.445,65.88,102700
AAPL,22-Sep-2021,144.45,146.43,143.7,145.85,76357000
AATC,22-Sep-2021,7.49,7.85,7.49,7.71,23500
AAWW,22-Sep-2021,76.66,76.66,72.43,74,1049100
AAXJ,22-Sep-2021,85.7,86.67,85.7,86.17,1685500
ABCB,22-Sep-2021,47.44,48.05,46.855,47.44,229100
ABCL,22-Sep-2021,21.21,21.62,20.62,21.34,3219000
ABCM,22-Sep-2021,20.97,21.28,20.82,21.04,50700
ABEO,22-Sep-2021,1.19,1.24,1.17,1.19,539200
ABGI,22-Sep-2021,9.73,9.75,9.705,9.72,84900
ABIO,22-Sep-2021,3.01,3.03,2.97,3.015,65800
ABMD,22-Sep-2021,345.88,349.63,342.58,348.96,174700
ABNB,22-Sep-2021,170.03,171.81,167.37,169.96,4352600
ABOS,22-Sep-2021,15.01,15.88,15.01,15.53,105700
ABSI,22-Sep-2021,10.39,11.59,10.175,11.12,299800
ABST,22-Sep-2021,11.27,11.42,11.2,11.34,37700
ABTX,22-Sep-2021,35.4,36.345,34.81,35.69,52800
ABUS,22-Sep-2021,4.37,4.51,4.33,4.44,3040800
ABVC,22-Sep-2021,2.48,2.62,2.45,2.58,33200
ACAD,22-Sep-2021,17.01,17.18,16.68,17.04,923300
ACAH,22-Sep-2021,9.68,9.73,9.68,9.7,366400
ACAHU,22-Sep-2021,9.9,9.95,9.9,9.95,67000
ACAHW,22-Sep-2021,0.7,0.7,0.7,0.7,18000
ACB,22-Sep-2021,6.01,6.11,5.85,6.01,8507800
ACBA,22-Sep-2021,10.03,10.07,10.03,10.07,25600
ACBAW,22-Sep-2021,0.4998,0.4998,0.48,0.48,2600
ACBI,22-Sep-2021,22.9,23.35,22.85,23.16,276300
ACCD,22-Sep-2021,44.4,44.8795,43.69,43.75,379600
ACER,22-Sep-2021,2.51,2.56,2.49,2.52,38800
ACET,22-Sep-2021,7.05,7.106,6.96,7.01,35300
ACEV,22-Sep-2021,9.9,9.94,9.9,9.9,89600
ACEVU,22-Sep-2021,10.15,10.194,10.15,10.194,1000
ACEVW,22-Sep-2021,0.63,0.66,0.63,0.64,15500
ACGL,22-Sep-2021,39.09,39.25,38.925,39.02,1727000
ACGLN,22-Sep-2021,26.39,26.67,26.37,26.65,69000
ACGLO,22-Sep-2021,26.04,26.14,26.04,26.09,21600
ACHC,22-Sep-2021,63.95,66.23,63.54,65.5,564500
ACHL,22-Sep-2021,5.94,6.08,5.77,5.85,17700
ACHV,22-Sep-2021,8.08,8.93,8.08,8.91,153200
ACIU,22-Sep-2021,6.8,6.83,6.64,6.69,485100
ACIW,22-Sep-2021,30.96,32.06,30.85,30.99,830500
ACKIU,22-Sep-2021,10.25,10.275,10.25,10.275,14900
ACKIW,22-Sep-2021,0.495,0.495,0.47,0.47,2100
ACLS,22-Sep-2021,48.34,48.89,48,48.47,209900
ACMR,22-Sep-2021,100.67,103.23,99.05,102.26,142200
ACNB,22-Sep-2021,27.62,27.74,27.3,27.61,4500
ACOR,22-Sep-2021,4.28,4.43,4.27,4.36,56300
ACRS,22-Sep-2021,17.08,17.43,16.64,17.33,251500
ACRX,22-Sep-2021,1.03,1.04,1,1.03,441700
ACST,22-Sep-2021,2.14,2.17,2.11,2.12,266500
ACT,22-Sep-2021,20.05,21.58,19.9,21.34,332500
ACTD,22-Sep-2021,9.77,9.77,9.734,9.76,4300
ACTDU,22-Sep-2021,9.89,9.99,9.86,9.99,2500
ACTG,22-Sep-2021,6.7,6.7348,6.46,6.64,216300
ACVA,22-Sep-2021,18.96,18.96,17.85,18.34,9990100
ACWI,22-Sep-2021,101.8,102.75,101.73,102.12,4614000
ACWX,22-Sep-2021,56.51,57.03,56.5,56.6,1391100
ACXP,22-Sep-2021,4.49,4.7518,4.49,4.65,26000
ADAG,22-Sep-2021,14.58,14.9765,14.3135,14.35,21700
ADAP,22-Sep-2021,5.51,5.82,5.5,5.75,1657000
ADBE,22-Sep-2021,624.79,628.94,615.06,626.08,5687400
ADER,22-Sep-2021,9.71,9.72,9.71,9.72,1400
ADERW,22-Sep-2021,0.83,0.85,0.8,0.8498,33000
ADES,22-Sep-2021,6.32,6.46,5.71,6.15,574700
ADGI,22-Sep-2021,47.76,47.76,43.52,44.92,281600
ADI,22-Sep-2021,172,174.26,171.23,173.85,3484500
ADIL,22-Sep-2021,4.26,4.4,4.22,4.39,280700
ADMA,22-Sep-2021,1.25,1.26,1.23,1.24,966700
ADMP,22-Sep-2021,1.02,1.06,1.02,1.04,979100
ADMS,22-Sep-2021,4.9,4.9,4.76,4.78,106700
ADN,22-Sep-2021,8.38,8.83,8.252,8.65,286700
ADNWW,22-Sep-2021,1.25,1.43,1.25,1.42,105200
ADOC,22-Sep-2021,10.12,10.12,10.12,10.12,5000
ADOCR,22-Sep-2021,0.3699,0.3699,0.3699,0.3699,200
ADOCW,22-Sep-2021,0.2498,0.2498,0.2077,0.2187,6300
ADP,22-Sep-2021,198.14,199,196.79,198.31,968400
ADPT,22-Sep-2021,38.7,39.2,37.89,38.81,324200
ADRE,22-Sep-2021,49.06,49.58,49.06,49.502,12000
ADSK,22-Sep-2021,283.88,288.78,283.66,286.42,1054800
ADTN,22-Sep-2021,18.75,19.27,18.71,19.02,198300
ADTX,22-Sep-2021,1.65,1.83,1.61,1.79,3852700
ADUS,22-Sep-2021,84.6,85.08,83.35,83.84,42700
ADV,22-Sep-2021,8.42,8.75,8.42,8.51,221700
ADVM,22-Sep-2021,2.29,2.29,2.22,2.25,541900
ADVWW,22-Sep-2021,1.72,1.79,1.7,1.75,23500
ADXN,22-Sep-2021,9.39,9.7,9.3827,9.7,5600
ADXS,22-Sep-2021,0.5,0.52,0.5,0.51,2483500
AEAC,22-Sep-2021,9.68,9.7,9.68,9.69,16200
AEACU,22-Sep-2021,9.9933,10,9.975,9.98,15000
AEACW,22-Sep-2021,0.66,0.69,0.5902,0.635,168700
AEHAU,22-Sep-2021,10.07,10.1377,10.07,10.07,134400
AEHL,22-Sep-2021,2.76,2.98,2.72,2.93,429100
AEHR,22-Sep-2021,11.23,12.55,11.11,11.9,2485100
AEI,22-Sep-2021,2.48,2.54,2.38,2.45,4072500
AEIS,22-Sep-2021,85.69,87.95,85.31,87.63,174700
AEMD,22-Sep-2021,4.88,5.99,4.68,5.06,96376500
AEP,22-Sep-2021,83.28,83.45,82.45,82.72,2326300
AEPPL,22-Sep-2021,48.78,48.78,48.335,48.47,20200
AEPPZ,22-Sep-2021,50.4,50.57,50.38,50.42,16700
AERI,22-Sep-2021,12.32,12.39,11.75,11.92,945500
AESE,22-Sep-2021,1.77,1.78,1.73,1.73,171100
AEY,22-Sep-2021,2.43,2.5,2.4,2.43,27100
AEYE,22-Sep-2021,10.94,11.322,10.82,11.12,71700
AEZS,22-Sep-2021,0.5999,0.6258,0.595,0.6111,574300
AFAQ,22-Sep-2021,9.7,9.71,9.7,9.71,2100
AFAQW,22-Sep-2021,0.56,0.56,0.55,0.5599,31100
AFBI,22-Sep-2021,14.15,14.15,14.15,14.15,400
AFCG,22-Sep-2021,22.04,22.365,22.04,22.22,134500
AFIB,22-Sep-2021,9.94,9.95,9.33,9.59,310600
AFIN,22-Sep-2021,8.31,8.495,8.29,8.32,718800
AFINO,22-Sep-2021,26.72,26.8,26.66,26.66,5600
AFINP,22-Sep-2021,26.54,26.71,26.54,26.675,8600
AFMD,22-Sep-2021,6.41,6.54,6.34,6.34,566800
AFRM,22-Sep-2021,108.5,115.41,106.61,114.07,11303300
AFYA,22-Sep-2021,21.365,21.635,21.2035,21.44,58100
AGBA,22-Sep-2021,10.87,10.88,10.87,10.88,400
AGBAR,22-Sep-2021,0.2553,0.2553,0.2553,0.2553,800
AGBAW,22-Sep-2021,0.2077,0.2319,0.1708,0.2201,4100
AGC,22-Sep-2021,10.23,10.26,10.19,10.2,1172700
AGCUU,22-Sep-2021,10.76,10.76,10.6019,10.63,316300
AGCWW,22-Sep-2021,2.5,2.65,2.29,2.37,96700
AGEN,22-Sep-2021,5.86,6.11,5.84,6.03,4050900
AGFS,22-Sep-2021,2.28,2.28,2.21,2.22,32900
AGFY,22-Sep-2021,23.49,23.97,22.7056,23.47,969600
AGGRW,22-Sep-2021,0.64,0.7,0.64,0.67,1700
AGIL,22-Sep-2021,14.46,14.67,12.66,13.44,534200
AGILW,22-Sep-2021,1.45,1.45,1.3,1.35,57400
AGIO,22-Sep-2021,47.21,47.43,46.32,46.74,265500
AGLE,22-Sep-2021,7.71,7.79,7.601,7.63,97600
AGMH,22-Sep-2021,8.85,9,8.79,8.81,36200
AGNC,22-Sep-2021,16.08,16.26,16.05,16.21,5491600
AGNCM,22-Sep-2021,25.94,26.07,25.94,26.06,5900
AGNCN,22-Sep-2021,26.05,26.3899,26.05,26.37,23400
AGNCO,22-Sep-2021,26.3,26.3,26.17,26.26,37500
AGNCP,22-Sep-2021,25.55,25.59,25.52,25.52,55700
AGNG,22-Sep-2021,30.13,30.2792,30.13,30.1414,800
AGRI,22-Sep-2021,2.28,2.35,2.25,2.31,113400
AGRX,22-Sep-2021,1.03,1.06,1.02,1.03,368100
AGTC,22-Sep-2021,3.3,3.38,3.27,3.32,301300
AGYS,22-Sep-2021,51.51,52.94,51.51,52.4,41700
AGZD,22-Sep-2021,46.9,46.9,46.76,46.86,15900
AHCO,22-Sep-2021,23.31,23.61,22.92,23.24,437400
AHPAU,22-Sep-2021,10.05,10.05,10.04,10.04,1700
AHPI,22-Sep-2021,7.59,7.74,7.07,7.26,419300
AIA,22-Sep-2021,78.84,79.795,78.84,79.26,62500
AIH,22-Sep-2021,3.7,3.99,3.7,3.91,28800
AIHS,22-Sep-2021,0.58,0.71,0.5706,0.7098,6208200
AIKI,22-Sep-2021,0.73,0.75,0.73,0.73,492000
AIMC,22-Sep-2021,53.66,54.97,52.5,52.69,295600
AINV,22-Sep-2021,12.93,13.11,12.92,12.99,306300
AIQ,22-Sep-2021,30.94,31.2078,30.87,31.1,12600
AIRG,22-Sep-2021,13.09,13.19,12.82,13.05,28100
AIRR,22-Sep-2021,40.2254,40.65,40.2254,40.3,9500
AIRT,22-Sep-2021,40.18,40.3,39.31,39.31,2300
AIRTP,22-Sep-2021,25.0981,25.0981,25.0981,25.0981,400
AKAM,22-Sep-2021,107.03,108.78,107.03,108.66,971200
AKBA,22-Sep-2021,2.82,2.89,2.8,2.81,975300
AKRO,22-Sep-2021,23.27,23.72,23,23.4,50800
AKTS,22-Sep-2021,9.35,9.69,9.31,9.64,217800
AKTX,22-Sep-2021,1.79,1.79,1.6806,1.72,104100
AKU,22-Sep-2021,2.42,2.43,2.33,2.43,6500
AKUS,22-Sep-2021,12.85,13.3,12.62,13.06,40700
AKYA,22-Sep-2021,17.08,18.43,17.08,17.89,50000
ALAC,22-Sep-2021,11.37,11.37,11.31,11.31,1200
ALACR,22-Sep-2021,0.4996,0.4996,0.4995,0.4995,2100
ALACW,22-Sep-2021,0.32,0.329,0.32,0.329,17300
ALBO,22-Sep-2021,31.76,32.1,31.37,31.76,104600
ALCO,22-Sep-2021,34.96,36.036,34.78,35.73,57300
ALDX,22-Sep-2021,8.03,8.29,7.9,8.14,535400
ALEC,22-Sep-2021,26.22,26.36,24.92,25,621300
ALF,22-Sep-2021,7.29,7.75,6.92,7.39,1692400
ALFIW,22-Sep-2021,3.77,4.1,3.72,3.81,4500
ALGM,22-Sep-2021,33.78,34.51,33.48,34.42,424900
ALGN,22-Sep-2021,713.31,725.27,701.21,716.61,447900
ALGS,22-Sep-2021,15.67,15.74,15.46,15.65,137000
ALGT,22-Sep-2021,191.7,199.36,191.7,197.29,131800
ALHC,22-Sep-2021,17.97,18.46,17.45,17.75,377700
ALIM,22-Sep-2021,4.78,4.78,4.65,4.69,18700
ALJJ,22-Sep-2021,1.15,1.15,1.08,1.1,74800
ALKS,22-Sep-2021,30.34,30.89,30.04,30.81,702800
ALKT,22-Sep-2021,25.75,26.44,25.05,26.26,151400
ALLK,22-Sep-2021,108.43,109.06,106.53,108.09,114000
ALLO,22-Sep-2021,25.56,26.27,25.38,25.67,934700
ALLT,22-Sep-2021,15.04,15.3899,14.95,15.23,68100
ALNA,22-Sep-2021,0.92,0.946,0.9029,0.9397,503000
ALNY,22-Sep-2021,185.21,185.42,181.26,182.21,1042200
ALOT,22-Sep-2021,15.8,15.9881,15.8,15.8,6100
ALPAU,22-Sep-2021,9.85,9.85,9.84,9.84,2700
ALPAW,22-Sep-2021,1.25,1.25,1.245,1.25,3900
ALPN,22-Sep-2021,10.69,11.88,10.62,10.66,571800
ALRM,22-Sep-2021,79.63,81,79.12,80.9,128100
ALRN,22-Sep-2021,1.07,1.11,1.05,1.1,350600
ALRS,22-Sep-2021,27.75,28.56,27.51,27.85,15300
ALT,22-Sep-2021,15.01,15.58,14.65,15.19,957800
ALTM,22-Sep-2021,66.03,68,64.83,66.96,33600
ALTO,22-Sep-2021,4.77,4.81,4.61,4.67,2388300
ALTR,22-Sep-2021,73.02,73.56,72.28,73.31,110500
ALTU,22-Sep-2021,9.83,9.85,9.82,9.84,78400
ALTUU,22-Sep-2021,10.12,10.27,10.06,10.2,5800
ALTUW,22-Sep-2021,0.608,0.65,0.608,0.64,84900
ALTY,22-Sep-2021,13.44,13.55,13.44,13.49,14700
ALVR,22-Sep-2021,23.69,23.69,22.43,22.47,117000
ALXO,22-Sep-2021,76.4,78,74.66,77.37,94200
ALYA,22-Sep-2021,2.67,2.72,2.62,2.69,49800
ALZN,22-Sep-2021,2.4,2.51,2.33,2.36,1348400
AMAL,22-Sep-2021,13.71,14.75,13.48,14.19,138200
AMAOW,22-Sep-2021,0.51,0.6699,0.51,0.6685,12700
AMAT,22-Sep-2021,136.19,138.8,135.55,138.1,6344100
AMBA,22-Sep-2021,153.25,165.03,152.8,164.37,1923400
AMCIU,22-Sep-2021,9.89,9.9,9.89,9.89,20400
AMCX,22-Sep-2021,45.72,46.8,45.72,45.83,163500
AMD,22-Sep-2021,102.82,104.56,102.21,104.38,34106200
AMED,22-Sep-2021,165.65,166.4051,162.03,164.15,274100
AMEH,22-Sep-2021,85.88,90.385,83.73,90.29,569100
AMGN,22-Sep-2021,216.56,216.56,213.46,213.64,2542800
AMKR,22-Sep-2021,25.82,26.715,25.79,26.61,1151400
AMNB,22-Sep-2021,31.61,32.19,31.58,31.85,8500
AMOT,22-Sep-2021,30.36,30.72,29.82,30.05,27800
AMPG,22-Sep-2021,3.72,3.75,3.5794,3.64,89600
AMPGW,22-Sep-2021,1.41,1.41,1.39,1.4,3200
AMPH,22-Sep-2021,18.58,18.63,18.36,18.45,89500
AMRK,22-Sep-2021,58,59.07,57.05,57.75,114600
AMRN,22-Sep-2021,5.14,5.32,5.11,5.29,2991500
AMRS,22-Sep-2021,13.46,13.58,13.06,13.23,1936800
AMSC,22-Sep-2021,13.4,14.02,13.31,13.91,224600
AMSF,22-Sep-2021,54.25,55.19,53.84,54.63,51900
AMST,22-Sep-2021,1.74,1.8,1.73,1.76,84700
AMSWA,22-Sep-2021,24.16,24.935,24.06,24.76,78200
AMTB,22-Sep-2021,24.36,24.68,24.3034,24.32,27600
AMTBB,22-Sep-2021,22.85,22.85,22.75,22.75,800
AMTI,22-Sep-2021,27.35,28.13,26.73,26.99,73700
AMTX,22-Sep-2021,13.62,14.09,13.34,13.77,545100
AMWD,22-Sep-2021,65.69,67.445,64.5885,66.83,92300
AMYT,22-Sep-2021,11.99,12.19,11.84,12.09,51000
AMZN,22-Sep-2021,3351,3389,3341.05,3380.05,2410100
ANAB,22-Sep-2021,27.34,28.3999,26.93,28.1,207100
ANAT,22-Sep-2021,190.51,191.34,189.885,190,81000
ANDE,22-Sep-2021,29.1,29.3,28.76,28.79,73800
ANEB,22-Sep-2021,7.145,7.2999,6.9399,7,29900
ANGI,22-Sep-2021,12.01,12.24,11.8,12.19,1634300
ANGL,22-Sep-2021,33.3,33.37,33.27,33.32,1049600
