Symbol,Date,Open,High,Low,Close,Volume
AACG,29-Sep-2021,2.48,2.48,2.31,2.35,18500
AADI,29-Sep-2021,29.77,30.42,29,29.61,46000
AADR,29-Sep-2021,63.72,63.72,63.28,63.465,5000
AAL,29-Sep-2021,21.51,21.58,21,21.01,20439600
AAME,29-Sep-2021,4.04,4.04,3.93,3.96,7400
AAOI,29-Sep-2021,7.13,7.18,6.98,7.04,273400
AAON,29-Sep-2021,66.26,67.01,66.18,66.28,92300
AAPL,29-Sep-2021,142.47,144.45,142.03,142.83,74573500
AATC,29-Sep-2021,7.75,7.75,7.42,7.51,13500
AAWW,29-Sep-2021,84.03,85.77,83.34,85.2,741400
AAXJ,29-Sep-2021,84.96,85.2,84.355,84.38,1036800
ABCB,29-Sep-2021,51.78,53.41,51.78,53.29,297800
ABCL,29-Sep-2021,19.69,20.02,19.11,19.45,1262000
ABCM,29-Sep-2021,19.86,19.94,19.68,19.83,76400
ABEO,29-Sep-2021,1.15,1.17,1.09,1.1,772500
ABGI,29-Sep-2021,9.69,9.75,9.67,9.75,52600
ABIO,29-Sep-2021,2.92,2.93,2.81,2.81,54900
ABMD,29-Sep-2021,333.41,336.45,328.91,329.51,115100
ABNB,29-Sep-2021,170.1,171.22,166.55,168.07,2787400
ABOS,29-Sep-2021,14.72,15.445,14.56,14.85,46900
ABSI,29-Sep-2021,11,11.85,10.9,11.48,253500
ABST,29-Sep-2021,11.14,11.14,10.92,10.92,305400
ABTX,29-Sep-2021,38.01,39.75,37.66,38.65,48600
ABUS,29-Sep-2021,4.35,4.39,4.16,4.27,2454300
ABVC,29-Sep-2021,2.92,3.01,2.23,2.45,1092700
ACAD,29-Sep-2021,17.36,17.5,16.885,16.96,1437700
ACAH,29-Sep-2021,9.72,9.73,9.72,9.73,1700
ACAHU,29-Sep-2021,9.93,9.93,9.93,9.93,3400
ACAHW,29-Sep-2021,0.578,0.5898,0.55,0.5888,21900
ACB,29-Sep-2021,6.75,6.84,6.48,6.74,6801100
ACBA,29-Sep-2021,10.07,10.07,10.07,10.07,6100
ACBAW,29-Sep-2021,0.4898,0.4898,0.4898,0.4898,2100
ACBI,29-Sep-2021,26.15,26.9,25.92,26.83,86600
ACCD,29-Sep-2021,42.05,43.1,41.28,41.36,453400
ACER,29-Sep-2021,2.59,2.6,2.51,2.56,25200
ACET,29-Sep-2021,8.39,8.4251,7.83,8.04,76700
ACEV,29-Sep-2021,9.9,9.94,9.9,9.91,211800
ACEVU,29-Sep-2021,10.16,10.16,10.16,10.16,100
ACEVW,29-Sep-2021,0.59,0.63,0.5701,0.6,6800
ACGL,29-Sep-2021,38.35,39.07,38.11,38.84,1752000
ACGLN,29-Sep-2021,26.15,26.25,25.93,26.23,38000
ACGLO,29-Sep-2021,25.8,26.01,25.73,26.01,13600
ACHC,29-Sep-2021,64.7,64.87,63.9575,64.25,162500
ACHL,29-Sep-2021,7.05,7.285,6.5,6.6,139900
ACHV,29-Sep-2021,9.31,9.42,8.59,8.62,124300
ACIU,29-Sep-2021,7.02,7.09,6.8,6.84,200700
ACIW,29-Sep-2021,30.75,31.41,30.51,31.02,663500
ACKIW,29-Sep-2021,0.48,0.48,0.4672,0.47,3800
ACLS,29-Sep-2021,48.14,48.19,46.3,46.71,219400
ACMR,29-Sep-2021,105.75,106.53,102,103.79,569400
ACNB,29-Sep-2021,27.87,28.9699,27.85,28.34,10900
ACOR,29-Sep-2021,4.84,4.85,4.68,4.69,64000
ACQR,29-Sep-2021,9.77,9.78,9.73,9.73,6000
ACRS,29-Sep-2021,18.2,18.2,17.3782,18,452500
ACRX,29-Sep-2021,1.04,1.08,1.02,1.03,408500
ACST,29-Sep-2021,2.12,2.13,1.95,1.96,886200
ACT,29-Sep-2021,21.86,22.06,21.6101,21.98,92700
ACTD,29-Sep-2021,9.8,9.84,9.8,9.84,3500
ACTG,29-Sep-2021,6.82,7.19,6.82,7,477500
ACVA,29-Sep-2021,18.6,19.2599,17.96,17.98,722500
ACWI,29-Sep-2021,101.06,101.31,100.565,100.64,2917300
ACWX,29-Sep-2021,55.73,55.81,55.385,55.43,1401100
ACXP,29-Sep-2021,4.69,5.41,4.63,5.22,136800
ADAG,29-Sep-2021,14.36,14.48,14.12,14.48,6000
ADAP,29-Sep-2021,5.53,5.65,5.18,5.2,1261100
ADBE,29-Sep-2021,585.45,586.55,576.07,577.7,2724400
ADER,29-Sep-2021,9.74,9.75,9.74,9.75,5200
ADERU,29-Sep-2021,10.135,10.135,10.135,10.135,200
ADERW,29-Sep-2021,0.83,0.84,0.83,0.83,2300
ADES,29-Sep-2021,6.4,6.47,6.23,6.45,92600
ADGI,29-Sep-2021,39.68,43.41,38.76,40.54,234600
ADI,29-Sep-2021,170.54,171.83,168.12,168.84,3498400
ADIL,29-Sep-2021,4.3,4.35,4.09,4.18,291700
