Symbol,Date,Open,High,Low,Close,Volume
AACG,14-Jul-2021,2.84,3.25,2.8,2.98,438600
AADR,14-Jul-2021,66.34,66.34,65.71,65.7729,1100
AAL,14-Jul-2021,20.87,21.57,20.43,20.62,55106400
AAME,14-Jul-2021,4.38,4.38,4.23,4.32,24900
AAOI,14-Jul-2021,7.87,7.96,7.62,7.62,425800
AAON,14-Jul-2021,61.7,61.97,60.8674,61.22,81500
AAPL,14-Jul-2021,148.1,149.57,147.68,149.15,126993300
AAWW,14-Jul-2021,66.91,67.85,66.2,66.39,200500
AAXJ,14-Jul-2021,92.61,92.67,91.945,92.25,364700
ABCB,14-Jul-2021,48.77,49.4,47.52,47.82,290800
ABCL,14-Jul-2021,17.83,18.07,16.75,16.88,2870800
ABCM,14-Jul-2021,18.81,18.87,18.27,18.29,108700
ABEO,14-Jul-2021,1.36,1.39,1.325,1.35,504000
ABGI,14-Jul-2021,9.8,9.88,9.79,9.86,5600
ABIO,14-Jul-2021,3.19,3.21,3.06,3.12,230000
ABMD,14-Jul-2021,319.5,321.12,311.59,312.3,131100
ABNB,14-Jul-2021,143.86,144.2,139.04,139.09,8542300
ABOS,14-Jul-2021,18.6,19.1,18,18.34,120200
ABST,14-Jul-2021,14.07,14.12,13.71,13.75,69100
ABTX,14-Jul-2021,36.81,36.81,36.09,36.2,26600
ABUS,14-Jul-2021,2.81,2.81,2.64,2.65,1542700
ACAD,14-Jul-2021,24.06,24.06,23.28,23.43,1391200
ACAH,14-Jul-2021,9.64,9.66,9.63,9.64,112700
ACAHU,14-Jul-2021,9.95,9.99,9.933,9.99,122700
ACAHW,14-Jul-2021,0.97,0.9745,0.95,0.97,88700
ACB,14-Jul-2021,8.38,8.41,7.49,7.51,9436300
ACBA,14-Jul-2021,10.05,10.05,10.05,10.05,0
ACBAU,14-Jul-2021,11.22,11.22,11.22,11.22,0
ACBAW,14-Jul-2021,0.6737,0.69,0.6737,0.69,2100
ACBI,14-Jul-2021,24.53,24.68,24.125,24.36,38300
ACCD,14-Jul-2021,52.84,52.98,49.52,50.18,852300
ACER,14-Jul-2021,2.57,2.57,2.42,2.45,92700
ACET,14-Jul-2021,8.51,8.81,8.05,8.12,86500
ACEV,14-Jul-2021,9.85,9.88,9.85,9.87,713700
ACEVU,14-Jul-2021,10.21,10.3,10.21,10.27,2700
ACEVW,14-Jul-2021,0.8,0.8699,0.78,0.819,176500
ACGL,14-Jul-2021,37.7,37.91,37.43,37.75,1646400
ACGLN,14-Jul-2021,25.88,25.88,25.75,25.86,76600
ACGLO,14-Jul-2021,26.22,26.25,26.01,26.19,20000
ACHC,14-Jul-2021,61.86,62,60.5,60.64,262300
ACHL,14-Jul-2021,6.97,6.98,6.68,6.69,47100
ACHV,14-Jul-2021,8.01,8.03,7.76,7.83,164600
ACIU,14-Jul-2021,7.94,7.94,7.6001,7.61,173300
ACIW,14-Jul-2021,36.67,36.89,35.88,36.05,692300
ACKIU,14-Jul-2021,10.22,10.24,10.22,10.24,300
ACKIW,14-Jul-2021,0.69,0.72,0.69,0.7,25900
ACLS,14-Jul-2021,38.64,38.64,36.52,36.59,181700
