Symbol,Date,Open,High,Low,Close,Volume
AACG,17-Jun-2021,3.03,3.04,2.9,2.95,42100
AADR,17-Jun-2021,65.8,65.8,65.0024,65.42,1800
AAL,17-Jun-2021,22.83,23.13,21.83,22.23,32730100
AAME,17-Jun-2021,4.23,4.27,4.03,4.05,86900
AAOI,17-Jun-2021,8.8,8.9,8.62,8.62,384100
AAON,17-Jun-2021,63.02,63.31,62.135,63.19,150800
AAPL,17-Jun-2021,129.8,132.55,129.65,131.79,96641400
AAWW,17-Jun-2021,71.21,71.53,69.74,70.6,447700
AAXJ,17-Jun-2021,93.13,93.74,93.13,93.49,578200
ABCB,17-Jun-2021,55.85,56.06,52.735,52.91,448800
ABCL,17-Jun-2021,23.01,23.09,22.35,22.81,2113900
ABCM,17-Jun-2021,18.84,19.34,18.84,19.28,184700
ABEO,17-Jun-2021,1.7,1.77,1.68,1.71,772100
ABGI,17-Jun-2021,9.9,9.95,9.9,9.93,1700
ABIO,17-Jun-2021,3.71,3.75,3.61,3.66,114700
ABMD,17-Jun-2021,303.33,313.31,301.5227,312.61,366200
ABNB,17-Jun-2021,148.99,152.29,148.61,150.7,8166900
ABST,17-Jun-2021,14.17,14.23,14.041,14.15,97900
ABTX,17-Jun-2021,41.35,41.35,40.01,40.14,66900
ABUS,17-Jun-2021,3.18,3.345,3.18,3.26,1030400
ACAD,17-Jun-2021,25.83,26.5,25.42,25.85,1015600
ACAH,17-Jun-2021,9.69,9.69,9.69,9.69,0
ACAHU,17-Jun-2021,9.9661,9.97,9.9661,9.97,400
ACAHW,17-Jun-2021,0.8398,0.8398,0.8398,0.8398,100
ACB,17-Jun-2021,9.26,9.4,9.03,9.04,3267400
ACBA,17-Jun-2021,10.01,10.025,10.01,10.025,2200
ACBAU,17-Jun-2021,10.48,10.48,10.48,10.48,0
ACBAW,17-Jun-2021,0.52,0.54,0.4906,0.4906,40300
ACBI,17-Jun-2021,27.5,27.72,26.35,26.56,56800
ACCD,17-Jun-2021,53.31,54.42,52.78,53.35,448900
ACER,17-Jun-2021,2.97,3.04,2.9,2.92,40700
ACET,17-Jun-2021,10.52,10.66,10.27,10.49,162500
ACEV,17-Jun-2021,9.99,9.99,9.95,9.98,214100
ACEVU,17-Jun-2021,11.1,11.1,11.1,11.1,0
ACEVW,17-Jun-2021,2.07,2.13,1.99,1.9999,9900
ACGL,17-Jun-2021,39.36,39.64,38.33,38.51,2488600
ACGLN,17-Jun-2021,25.32,25.52,25.3,25.46,197800
ACGLO,17-Jun-2021,26.42,26.64,26.42,26.64,6900
ACHC,17-Jun-2021,63.78,64.65,62.63,63.13,601600
ACHL,17-Jun-2021,11.83,12.4133,11.7,11.7,5900
ACHV,17-Jun-2021,8.33,8.58,8.241,8.27,226200
ACIU,17-Jun-2021,7.41,7.52,7.26,7.44,230700
ACIW,17-Jun-2021,38.58,39.13,38.43,38.67,406700
ACKIU,17-Jun-2021,10.23,10.25,10.23,10.25,1300
ACKIW,17-Jun-2021,0.5801,0.6001,0.58,0.6,4300
ACLS,17-Jun-2021,41.19,41.8,40.41,41.14,108500
ACMR,17-Jun-2021,97.75,106.87,97.21,106.74,713600
ACNB,17-Jun-2021,28.29,28.3,27.83,27.95,45400
ACOR,17-Jun-2021,4.4,4.91,4.33,4.85,1802400
ACQR,17-Jun-2021,9.78,9.9799,9.77,9.9399,7300
ACQRU,17-Jun-2021,9.99,10,9.95,9.99,492600
ACQRW,17-Jun-2021,1,1.02,0.95,0.95,17900
ACRS,17-Jun-2021,17.77,18.61,17.77,18.16,651600
ACRX,17-Jun-2021,1.38,1.48,1.36,1.41,2003700
ACST,17-Jun-2021,0.5324,0.558,0.52,0.5255,4594200
ACTD,17-Jun-2021,9.95,9.95,9.8499,9.88,26600
ACTDU,17-Jun-2021,10.15,10.15,10.13,10.15,5000
ACTDW,17-Jun-2021,1.58,1.585,1.46,1.46,6100
ACTG,17-Jun-2021,6.12,6.28,6.06,6.24,339700
ACVA,17-Jun-2021,24.42,24.86,23.69,24.07,537500
ACWI,17-Jun-2021,100.37,100.66,99.88,100.4,3225700
ACWX,17-Jun-2021,57.93,58.1,57.69,57.93,1844500
ADAG,17-Jun-2021,14.03,14.3,13.8,14,10200
ADAP,17-Jun-2021,4,4.22,3.93,4.18,1385800
ADBE,17-Jun-2021,539.99,552.72,538.75,551.36,3542800
ADER,17-Jun-2021,9.69,9.7,9.68,9.7,2300
ADERU,17-Jun-2021,10.11,10.15,10.11,10.11,1900
ADERW,17-Jun-2021,0.949,0.949,0.8802,0.8802,32300
ADES,17-Jun-2021,7.29,7.38,7.17,7.23,227200
ADI,17-Jun-2021,166.02,168.22,165.09,166.22,2391400
ADIL,17-Jun-2021,2.67,2.81,2.66,2.75,162000
ADILW,17-Jun-2021,0.71,0.71,0.68,0.6801,1800
ADMA,17-Jun-2021,1.8,1.83,1.77,1.79,1530600
ADMP,17-Jun-2021,1,1.17,0.99,1.1,25442300
ADMS,17-Jun-2021,5.13,5.35,5.09,5.19,324900
ADN,17-Jun-2021,10,10.005,9.3101,9.34,329000
ADNWW,17-Jun-2021,1.5,1.56,1.44,1.49,171600
ADOC,17-Jun-2021,10.07,10.07,10.07,10.07,0
ADOCR,17-Jun-2021,0.3999,0.3999,0.39,0.39,800
ADOCW,17-Jun-2021,0.3056,0.3331,0.3056,0.3331,26100
ADP,17-Jun-2021,196.9,198.57,196.5,197.5,1402300
ADPT,17-Jun-2021,37.5,40.15,37.5,39.82,712300
ADRE,17-Jun-2021,56.54,56.755,56.3026,56.57,13300
ADSK,17-Jun-2021,272.16,278.8,271.15,276.34,1893900
ADTN,17-Jun-2021,21.17,21.61,20.68,20.9,159500
ADTX,17-Jun-2021,2.89,2.95,2.75,2.82,75700
ADUS,17-Jun-2021,84.46,86.5605,83.16,84.16,171100
ADV,17-Jun-2021,11.96,12.26,11.79,11.94,369500
ADVM,17-Jun-2021,3.66,3.75,3.63,3.73,1509400
ADVWW,17-Jun-2021,3.12,3.195,3.1,3.17,39500
ADXN,17-Jun-2021,10.8702,10.8702,10.8702,10.8702,0
ADXS,17-Jun-2021,0.48,0.49,0.47,0.49,4463800
AEAC,17-Jun-2021,9.65,9.68,9.63,9.68,38900
AEACU,17-Jun-2021,9.9991,10.08,9.9977,10.07,337200
AEACW,17-Jun-2021,0.8393,0.8393,0.7517,0.8002,28100
AEHL,17-Jun-2021,2.79,2.83,2.61,2.72,801300
AEHR,17-Jun-2021,2.59,2.66,2.525,2.54,207300
AEI,17-Jun-2021,5.15,5.25,4.91,5.1,1747900
AEIS,17-Jun-2021,104.8,105.51,102.98,104.6,251700
AEMD,17-Jun-2021,5.2,5.62,5.02,5.36,2225100
AEP,17-Jun-2021,84.33,85.19,83.981,84.39,2559800
AEPPL,17-Jun-2021,49.01,49.35,48.91,49.07,33300
AEPPZ,17-Jun-2021,50.79,50.95,50.62,50.6826,25100
AERI,17-Jun-2021,16.14,16.34,15.84,16.21,373700
AESE,17-Jun-2021,2.25,2.29,2.18,2.19,243700
AEY,17-Jun-2021,2.48,2.55,2.42,2.46,29700
AEYE,17-Jun-2021,17.58,18.1,17.22,17.22,74800
AEZS,17-Jun-2021,0.93,0.97,0.89,0.9049,4033100
AFAQ,17-Jun-2021,9.675,9.7,9.675,9.695,71400
AFAQU,17-Jun-2021,9.8904,9.9302,9.8904,9.93,6900
AFAQW,17-Jun-2021,0.85,0.85,0.8,0.8,1100
AFBI,17-Jun-2021,12.7899,12.88,12.72,12.8001,8900
AFCG,17-Jun-2021,22.98,23.75,22.57,22.85,124100
AFIB,17-Jun-2021,16,16.98,16,16.66,103600
AFIN,17-Jun-2021,9.05,9.07,8.74,8.75,1169100
AFINO,17-Jun-2021,26.0534,26.0534,25.9,25.9807,7000
AFINP,17-Jun-2021,26.12,26.22,26.02,26.19,12700
AFMD,17-Jun-2021,8.04,8.14,7.99,8.06,630500
AFRM,17-Jun-2021,66.8,70.81,66.5,69.39,3021400
AFYA,17-Jun-2021,25.81,26.51,25.7701,26.17,130700
AGBA,17-Jun-2021,10.72,10.75,10.7186,10.75,3100
AGBAR,17-Jun-2021,0.3201,0.3424,0.3201,0.3201,41400
AGBAW,17-Jun-2021,0.23,0.24,0.1901,0.2399,14400
AGC,17-Jun-2021,11.7,11.75,11.63,11.75,208500
AGCUU,17-Jun-2021,12.4,12.41,12.3116,12.37,3800
AGCWW,17-Jun-2021,3.46,3.46,3.37,3.45,6500
AGEN,17-Jun-2021,5.21,5.66,5.14,5.32,10017000
AGFS,17-Jun-2021,2.1,2.1,2.05,2.07,130000
AGFY,17-Jun-2021,10.44,10.76,10,10.33,206100
AGGR,17-Jun-2021,9.74,9.74,9.74,9.74,0
AGGRU,17-Jun-2021,9.95,10,9.95,10,1800
AGGRW,17-Jun-2021,0.81,0.8799,0.805,0.8099,24600
AGIO,17-Jun-2021,58.58,60.1,58.45,59.75,488200
AGLE,17-Jun-2021,6.53,6.59,6.435,6.53,117700
AGMH,17-Jun-2021,15.16,26.5,11.77,12.9,2381900
AGNC,17-Jun-2021,17.44,17.52,16.79,16.99,14612700
AGNCM,17-Jun-2021,26.0228,26.25,25.9409,26.05,29000
AGNCN,17-Jun-2021,26.59,26.8,26.55,26.8,38200
AGNCO,17-Jun-2021,25.49,25.57,25.37,25.55,62100
AGNCP,17-Jun-2021,25.16,25.16,25.01,25.07,73100
AGNG,17-Jun-2021,30.32,30.48,30.32,30.44,800
AGRX,17-Jun-2021,1.49,1.51,1.45,1.45,480900
AGTC,17-Jun-2021,4.33,4.47,4.3,4.4,565900
AGYS,17-Jun-2021,53.49,55.555,53.49,54.37,69200
AGZD,17-Jun-2021,47.02,47.13,46.97,47.06,34400
AHCO,17-Jun-2021,27.19,28.4,27.03,28.3,894200
AHPI,17-Jun-2021,3.97,4.09,3.97,3.97,29000
AIA,17-Jun-2021,90.08,90.76,90.0457,90.58,127000
AIH,17-Jun-2021,7.94,8.36,7.94,8.15,263200
AIHS,17-Jun-2021,0.9978,1.01,0.9731,0.999,291500
AIKI,17-Jun-2021,1,1.03,1,1.01,1354400
AIMC,17-Jun-2021,66.07,66.31,61.5,62.81,309200
