Symbol,Date,Open,High,Low,Close,Volume
AACG,15-Sep-2021,2.83,2.83,2.73,2.81,14800
AADI,15-Sep-2021,27.68,28.2,27.56,28.2,24900
AAL,15-Sep-2021,19.19,19.41,18.86,19.38,22981000
AAME,15-Sep-2021,3.87,4,3.83,3.83,10800
AAOI,15-Sep-2021,7.25,7.3745,7.05,7.28,486200
AAON,15-Sep-2021,65.51,66.1,64.99,65.32,151700
AAPL,15-Sep-2021,148.56,149.44,146.37,149.03,83254300
AATC,15-Sep-2021,7.7843,8.2269,7.7843,8.15,20000
AAWW,15-Sep-2021,75.93,78.19,75.77,76.91,495300
AAXJ,15-Sep-2021,87.84,88.065,87.46,88.01,900200
ABCB,15-Sep-2021,46.71,47.53,46.62,47.09,335800
ABCL,15-Sep-2021,19.18,19.54,17.95,18.81,7186800
ABCM,15-Sep-2021,20.8,20.81,20.54,20.66,39700
ABEO,15-Sep-2021,1.23,1.27,1.22,1.24,335700
ABGI,15-Sep-2021,9.7,9.71,9.7,9.71,2400
ABIO,15-Sep-2021,2.95,3.02,2.94,3.02,88400
ABMD,15-Sep-2021,353.19,359.16,348.71,355.18,193000
ABNB,15-Sep-2021,162.32,166.63,160.49,166.37,5655000
ABOS,15-Sep-2021,15.77,16.22,14.9,15.33,491500
ABSI,15-Sep-2021,14.31,14.95,13.91,13.97,322200
ABST,15-Sep-2021,11.38,11.69,11.38,11.69,81400
ABTX,15-Sep-2021,34.76,35.19,34.56,34.97,45500
ABUS,15-Sep-2021,4.14,4.26,4.14,4.22,2014800
ABVC,15-Sep-2021,3,3,2.66,2.74,301300
ACAD,15-Sep-2021,15.75,16.31,15.7,15.9,1292200
ACAH,15-Sep-2021,9.74,9.76,9.66,9.74,10800
ACAHU,15-Sep-2021,9.91,9.9525,9.9,9.9525,35400
ACAHW,15-Sep-2021,0.6399,0.641,0.6399,0.641,800
ACB,15-Sep-2021,6.48,6.71,6.43,6.68,3407400
ACBA,15-Sep-2021,10.02,10.02,10,10,400
ACBI,15-Sep-2021,23.18,23.39,23.04,23.1,195800
ACCD,15-Sep-2021,46.51,47.76,45.37,45.61,648300
ACER,15-Sep-2021,2.53,2.6,2.4875,2.57,37900
ACET,15-Sep-2021,7.21,7.34,7,7.06,56700
ACEV,15-Sep-2021,9.89,9.93,9.89,9.9,213000
ACEVU,15-Sep-2021,10.21,10.21,10.21,10.21,700
ACEVW,15-Sep-2021,0.6,0.6799,0.6,0.66,83900
ACGL,15-Sep-2021,39.13,39.6,38.82,39.34,2510200
ACGLN,15-Sep-2021,25.89,26.15,25.8658,26.11,89500
ACGLO,15-Sep-2021,25.89,26.12,25.89,25.99,5100
ACHC,15-Sep-2021,56.695,60.87,56.695,59.74,513600
ACHL,15-Sep-2021,5.84,5.89,5.45,5.81,118600
ACHV,15-Sep-2021,7.75,8.39,7.75,8.13,84400
ACIU,15-Sep-2021,6.81,6.88,6.6538,6.81,336700
ACIW,15-Sep-2021,32.03,32.54,31.85,32.45,579100
ACKIU,15-Sep-2021,10.23,10.23,10.22,10.22,6000
ACKIW,15-Sep-2021,0.47,0.4899,0.47,0.4899,4900
ACLS,15-Sep-2021,49.25,49.25,48.04,49.2,139600
ACMR,15-Sep-2021,102.78,103.4,95.99,100.88,429800
ACNB,15-Sep-2021,27.71,27.77,27.45,27.7,6400
ACOR,15-Sep-2021,4.66,4.77,4.5,4.65,78000
ACQR,15-Sep-2021,9.73,9.77,9.73,9.77,174100
ACQRU,15-Sep-2021,9.95,9.965,9.95,9.96,2500
ACQRW,15-Sep-2021,1.04,1.05,1.04,1.05,3600
ACRS,15-Sep-2021,16.96,17.72,16.96,17.71,305300
ACRX,15-Sep-2021,1.01,1.02,0.97,1.02,809200
ACST,15-Sep-2021,2.2,2.23,2.14,2.21,625900
ACTD,15-Sep-2021,9.73,9.75,9.73,9.75,55100
ACTDW,15-Sep-2021,1.07,1.1,1.03,1.03,9300
ACTG,15-Sep-2021,6.5,6.55,6.25,6.31,249100
ACVA,15-Sep-2021,19.93,20.055,19.35,19.89,1572100
ACWI,15-Sep-2021,103.47,104.17,103.25,104.06,3472000
