Symbol,Date,Open,High,Low,Close,Volume
AACG,15-Mar-2021,4.79,4.79,4.43,4.66,192000
AAL,15-Mar-2021,24.55,25.94,24.21,25.17,94183200
AAME,15-Mar-2021,4.37,4.43,4.08,4.25,102900
AAOI,15-Mar-2021,8.95,9.11,8.86,9.04,595800
AAON,15-Mar-2021,74,75,73.25,75,164600
AAPL,15-Mar-2021,121.41,124,120.42,123.99,92611600
AAWW,15-Mar-2021,59.77,60.38,58.62,59.68,330800
AAXJ,15-Mar-2021,93.72,94.4,93.44,94.4,670500
ABCB,15-Mar-2021,55.85,56.44,54.42,55.7,502000
ABCL,15-Mar-2021,37.41,38.25,36.45,37.55,891600
ABCM,15-Mar-2021,21.57,21.69,21.17,21.47,98300
ABEO,15-Mar-2021,2.38,2.41,2.25,2.31,1775700
ABGI,15-Mar-2021,10.01,10.02,9.91,9.91,134700
ABIO,15-Mar-2021,4.3,4.35,4.23,4.31,489800
ABMD,15-Mar-2021,300.85,308.56,299.6,307.18,206500
ABNB,15-Mar-2021,209.54,213.74,203.81,209.99,4337900
ABST,15-Mar-2021,15.98,16.22,15.35,15.44,43000
ABTX,15-Mar-2021,42.97,42.97,41.46,42.11,70000
ABUS,15-Mar-2021,3.76,3.88,3.72,3.78,1254700
ACAD,15-Mar-2021,27.08,30.11,26.86,29.99,4534100
ACAHU,15-Mar-2021,10.03,10.03,9.97,9.98,465600
ACBI,15-Mar-2021,25.19,25.495,24.1,24.64,75300
ACCD,15-Mar-2021,46.52,49.19,46.4,48.53,1067400
ACER,15-Mar-2021,5.3,5.39,4,4.2,21972800
ACET,15-Mar-2021,14.84,16.75,14.1988,16.6,148400
ACEV,15-Mar-2021,10.79,10.79,10.46,10.47,373300
ACEVU,15-Mar-2021,11.58,12.1,11.58,11.74,3000
ACEVW,15-Mar-2021,2.75,2.75,2.42,2.48,60300
ACGL,15-Mar-2021,37.6,38.09,37.27,38.09,1301300
ACGLO,15-Mar-2021,25.93,26.259,25.93,26.24,14700
ACHC,15-Mar-2021,59.84,61,59.4914,60.97,568800
ACHV,15-Mar-2021,12.42,12.87,11.51,12.1,147000
ACIU,15-Mar-2021,7.75,8.15,7.7,8.08,249800
ACIW,15-Mar-2021,40.64,40.77,40.09,40.475,518600
ACKIU,15-Mar-2021,10.23,10.25,10.17,10.24,515100
ACKIW,15-Mar-2021,0.84,0.84,0.68,0.72,208900
ACLS,15-Mar-2021,39.79,40.92,39.22,40.9,368700
ACMR,15-Mar-2021,91.86,95.55,90.22,94.21,152900
ACNB,15-Mar-2021,33.66,33.66,32.0807,32.23,15500
ACOR,15-Mar-2021,5.95,6.0435,5.7421,5.87,185300
ACQRU,15-Mar-2021,10.21,10.49,9.99,10.2,2575800
ACRS,15-Mar-2021,25.59,26.4962,23.69,23.94,744800
ACRX,15-Mar-2021,2.25,2.26,2.1,2.18,4123100
ACST,15-Mar-2021,0.7904,0.8119,0.73,0.762,26827000
ACTG,15-Mar-2021,6.45,6.56,6.29,6.39,743500
ACWI,15-Mar-2021,95.14,95.7,94.6686,95.68,866800
ACWX,15-Mar-2021,55.62,55.83,55.32,55.8,1888200
ADAG,15-Mar-2021,22.5,22.505,21.41,21.95,17200
ADAP,15-Mar-2021,5.47,5.58,5.3,5.36,573900
ADBE,15-Mar-2021,444.4,447.79,437.77,447.59,2508700
ADER,15-Mar-2021,9.75,9.85,9.7,9.79,33300
ADERU,15-Mar-2021,10.31,10.32,10.23,10.32,70500
ADERW,15-Mar-2021,1.18,1.18,1.01,1.065,55200
ADES,15-Mar-2021,5.7,5.78,5.61,5.72,168700
