Symbol,Date,Open,High,Low,Close,Volume
AACG,04-Mar-2021,4.51,4.63,4.05,4.26,248900
AAL,04-Mar-2021,22.27,22.42,20.41,21.24,60991500
AAME,04-Mar-2021,4.43,4.43,3.6,3.65,119000
AAOI,04-Mar-2021,8.35,8.63,7.7,7.99,1238400
AAON,04-Mar-2021,73.93,75.11,71.88,72.07,238100
AAPL,04-Mar-2021,121.75,123.6,118.62,120.13,177802200
AAWW,04-Mar-2021,56.81,57.95,54.66,55.14,743600
AAXJ,04-Mar-2021,95.22,95.58,92.85,93.39,931300
ABCB,04-Mar-2021,50.44,52.18,48.97,49.86,459400
ABCL,04-Mar-2021,35.5,35.5,29.57,30.05,2272400
ABCM,04-Mar-2021,21.5,21.68,20.9591,21.13,97400
ABEO,04-Mar-2021,2.19,2.27,1.92,2.08,4617900
ABGI,04-Mar-2021,10.04,10.04,9.9,9.99,580000
ABIO,04-Mar-2021,4.21,4.25,3.81,3.98,1663400
ABMD,04-Mar-2021,306.29,311.65,289.52,295.63,331700
ABNB,04-Mar-2021,178.64,183.9,170.87,180.23,9985900
ABST,04-Mar-2021,14.56,14.74,13.81,14.13,86800
ABTX,04-Mar-2021,39.32,40.451,38.515,39.14,133700
ABUS,04-Mar-2021,3.57,3.6,3.01,3.14,4442100
ACAD,04-Mar-2021,47.52,48.16,45.44,45.82,1184200
ACAHU,04-Mar-2021,9.98,10,9.95,9.95,9724100
ACBI,04-Mar-2021,21.73,22.25,21.33,21.69,103300
ACCD,04-Mar-2021,43.1,44.76,38.33,39.07,1550000
ACER,04-Mar-2021,3.24,3.4,2.75,2.85,450900
ACET,04-Mar-2021,15.44,15.68,13.63,13.79,203200
ACEV,04-Mar-2021,10.38,10.74,9.84,10.2,1475100
ACEVU,04-Mar-2021,11,12.29,11,11.5,4400
ACEVW,04-Mar-2021,2.01,2.212,1.97,2.098,306700
ACGL,04-Mar-2021,36.37,36.46,35.4,35.7,4797100
ACGLO,04-Mar-2021,25.68,25.82,25.6,25.63,13400
ACHC,04-Mar-2021,55.06,55.73,53.14,54.3,585700
ACHV,04-Mar-2021,11.18,11.5,10.15,10.44,168100
ACIU,04-Mar-2021,7.19,7.35,6.86,7.33,670300
ACIW,04-Mar-2021,37.51,38.08,36.49,36.86,645000
ACKIU,04-Mar-2021,10.3,10.35,10.12,10.15,77400
ACKIW,04-Mar-2021,0.8,0.82,0.61,0.71,178500
ACLS,04-Mar-2021,38.22,38.69,35,35.78,370100
ACMR,04-Mar-2021,91.66,92.67,82.5,86.7,531200
ACNB,04-Mar-2021,28.59,29.55,28.59,29.41,28100
ACOR,04-Mar-2021,6.37,7.22,5.55,6.78,626500
ACRS,04-Mar-2021,21.76,22.36,19.93,21.14,549000
ACRX,04-Mar-2021,1.85,1.92,1.65,1.7,5292100
ACST,04-Mar-2021,0.6281,0.64,0.525,0.5604,27263100
ACTG,04-Mar-2021,6.83,6.94,5.88,6.43,1935100
ACWI,04-Mar-2021,92.96,93.5,90.85,91.67,6803700
ACWX,04-Mar-2021,55.02,55.24,53.97,54.27,2086300
ADAG,04-Mar-2021,23.65,23.89,22.5,22.99,94200
ADAP,04-Mar-2021,5.28,5.32,4.79,5.01,1194900
ADBE,04-Mar-2021,446.45,457.53,437.63,439.06,4485900
ADERU,04-Mar-2021,10.1,10.16,10.02,10.1,146800
ADES,04-Mar-2021,6.14,6.2,5.675,5.79,159300
ADI,04-Mar-2021,149.19,149.59,142.25,144.52,4869700
ADIL,04-Mar-2021,2.3,2.44,2.05,2.16,940500
ADILW,04-Mar-2021,0.66,0.661,0.65,0.6501,1100
ADMA,04-Mar-2021,2.32,2.34,2.12,2.23,3460900
ADMP,04-Mar-2021,0.99,0.99,0.85,0.9,10372600
ADMS,04-Mar-2021,5.04,5.12,4.38,4.7,1481700
ADN,04-Mar-2021,14.57,14.8,12.96,13.54,683400
ADNWW,04-Mar-2021,2.3,2.31,1.48,1.98,890200
ADOC,04-Mar-2021,10,10.025,10,10.01,51500
ADOCR,04-Mar-2021,0.39,0.47,0.35,0.43,132500
ADOCW,04-Mar-2021,0.49,0.5002,0.4,0.42,212700
ADP,04-Mar-2021,174.33,175.87,169.93,171.01,2012900
ADPT,04-Mar-2021,49.27,50.5,43.48,43.68,1839700
ADRE,04-Mar-2021,59.37,59.84,56.83,57.56,75200
ADSK,04-Mar-2021,266.8,273.28,263.02,265.44,1812200
ADTN,04-Mar-2021,16.78,17.11,15.88,16.21,271600
ADTX,04-Mar-2021,3.12,3.15,2.73,2.81,635800
