Symbol,Date,Open,High,Low,Close,Volume
AACG,18-Jan-2021,1.26,1.26,1.26,1.26,0
AAL,18-Jan-2021,15.76,15.76,15.76,15.76,0
AAME,18-Jan-2021,2.33,2.33,2.33,2.33,0
AAOI,18-Jan-2021,10.79,10.79,10.79,10.79,0
AAON,18-Jan-2021,70.44,70.44,70.44,70.44,0
AAPL,18-Jan-2021,127.14,127.14,127.14,127.14,0
AAWW,18-Jan-2021,53.26,53.26,53.26,53.26,0
AAXJ,18-Jan-2021,94.73,94.73,94.73,94.73,0
ABCB,18-Jan-2021,44.1,44.1,44.1,44.1,0
ABCL,18-Jan-2021,44.41,44.41,44.41,44.41,0
ABCM,18-Jan-2021,23,23,23,23,0
ABEO,18-Jan-2021,1.91,1.91,1.91,1.91,0
ABIO,18-Jan-2021,4.45,4.45,4.45,4.45,0
ABMD,18-Jan-2021,329.69,329.69,329.69,329.69,0
ABNB,18-Jan-2021,169.27,169.27,169.27,169.27,0
ABST,18-Jan-2021,12.7,12.7,12.7,12.7,0
ABTX,18-Jan-2021,36.48,36.48,36.48,36.48,0
ABUS,18-Jan-2021,3.91,3.91,3.91,3.91,0
ACAD,18-Jan-2021,53.66,53.66,53.66,53.66,0
ACBI,18-Jan-2021,17.43,17.43,17.43,17.43,0
ACCD,18-Jan-2021,52.35,52.35,52.35,52.35,0
ACER,18-Jan-2021,3.85,3.85,3.85,3.85,0
ACET,18-Jan-2021,13.1,13.1,13.1,13.1,0
ACEV,18-Jan-2021,10.93,10.93,10.93,10.93,0
ACEVU,18-Jan-2021,12.27,12.27,12.27,12.27,0
ACEVW,18-Jan-2021,2.53,2.53,2.53,2.53,0
ACGL,18-Jan-2021,34.69,34.69,34.69,34.69,0
ACGLO,18-Jan-2021,26.16,26.16,26.16,26.16,0
ACHC,18-Jan-2021,50.74,50.74,50.74,50.74,0
ACHV,18-Jan-2021,9.75,9.75,9.75,9.75,0
ACIU,18-Jan-2021,5.93,5.93,5.93,5.93,0
ACIW,18-Jan-2021,38.45,38.45,38.45,38.45,0
ACKIU,18-Jan-2021,10.4907,10.4907,10.4907,10.4907,0
ACLS,18-Jan-2021,34.92,34.92,34.92,34.92,0
ACMR,18-Jan-2021,94.6,94.6,94.6,94.6,0
ACNB,18-Jan-2021,26.1,26.1,26.1,26.1,0
ACOR,18-Jan-2021,6.7,6.7,6.7,6.7,0
ACRS,18-Jan-2021,5.88,5.88,5.88,5.88,0
ACRX,18-Jan-2021,2.08,2.08,2.08,2.08,0
ACST,18-Jan-2021,0.5996,0.5996,0.5996,0.5996,0
ACTG,18-Jan-2021,5.16,5.16,5.16,5.16,0
ACWI,18-Jan-2021,92.17,92.17,92.17,92.17,0
ACWX,18-Jan-2021,54.58,54.58,54.58,54.58,0
ADAP,18-Jan-2021,5.72,5.72,5.72,5.72,0
ADBE,18-Jan-2021,458.08,458.08,458.08,458.08,0
ADERU,18-Jan-2021,10.55,10.55,10.55,10.55,0
ADES,18-Jan-2021,5.5,5.5,5.5,5.5,0
ADI,18-Jan-2021,157.75,157.75,157.75,157.75,0
ADIL,18-Jan-2021,1.92,1.92,1.92,1.92,0
ADILW,18-Jan-2021,0.3897,0.3897,0.3897,0.3897,0
