Symbol,Date,Open,High,Low,Close,Volume
AACG,31-May-2021,2.98,2.98,2.98,2.98,0
AAL,31-May-2021,24.24,24.24,24.24,24.24,0
AAME,31-May-2021,4.33,4.33,4.33,4.33,0
AAOI,31-May-2021,8.23,8.23,8.23,8.23,0
AAON,31-May-2021,66.25,66.25,66.25,66.25,0
AAPL,31-May-2021,124.61,124.61,124.61,124.61,0
AAWW,31-May-2021,74.93,74.93,74.93,74.93,0
AAXJ,31-May-2021,94.33,94.33,94.33,94.33,0
ABCB,31-May-2021,54.94,54.94,54.94,54.94,0
ABCL,31-May-2021,26.83,26.83,26.83,26.83,0
ABCM,31-May-2021,20.1,20.1,20.1,20.1,0
ABEO,31-May-2021,1.65,1.65,1.65,1.65,0
ABGI,31-May-2021,9.95,9.95,9.95,9.95,0
ABIO,31-May-2021,3.49,3.49,3.49,3.49,0
ABMD,31-May-2021,284.58,284.58,284.58,284.58,0
ABNB,31-May-2021,140.4,140.4,140.4,140.4,0
ABST,31-May-2021,13.9,13.9,13.9,13.9,0
ABTX,31-May-2021,40.56,40.56,40.56,40.56,0
ABUS,31-May-2021,2.83,2.83,2.83,2.83,0
ACAD,31-May-2021,22.34,22.34,22.34,22.34,0
ACAH,31-May-2021,9.7,9.7,9.7,9.7,0
ACAHU,31-May-2021,9.9,9.9,9.9,9.9,0
ACAHW,31-May-2021,0.69,0.69,0.69,0.69,0
ACB,31-May-2021,9.66,9.66,9.66,9.66,0
ACBA,31-May-2021,9.9106,9.9106,9.9106,9.9106,0
ACBAU,31-May-2021,10.29,10.29,10.29,10.29,0
ACBAW,31-May-2021,0.54,0.54,0.54,0.54,0
ACBI,31-May-2021,28.12,28.12,28.12,28.12,0
ACCD,31-May-2021,50.49,50.49,50.49,50.49,0
ACER,31-May-2021,2.93,2.93,2.93,2.93,0
ACET,31-May-2021,13.42,13.42,13.42,13.42,0
ACEV,31-May-2021,9.97,9.97,9.97,9.97,0
ACEVU,31-May-2021,10.95,10.95,10.95,10.95,0
ACEVW,31-May-2021,1.8999,1.8999,1.8999,1.8999,0
ACGL,31-May-2021,39.89,39.89,39.89,39.89,0
ACGLO,31-May-2021,26.44,26.44,26.44,26.44,0
ACHC,31-May-2021,64.36,64.36,64.36,64.36,0
ACHL,31-May-2021,12.63,12.63,12.63,12.63,0
ACHV,31-May-2021,8.01,8.01,8.01,8.01,0
ACIU,31-May-2021,6.09,6.09,6.09,6.09,0
ACIW,31-May-2021,38.26,38.26,38.26,38.26,0
ACKIU,31-May-2021,10.18,10.18,10.18,10.18,0
ACKIW,31-May-2021,0.52,0.52,0.52,0.52,0
ACLS,31-May-2021,41.44,41.44,41.44,41.44,0
ACMR,31-May-2021,75.98,75.98,75.98,75.98,0
ACNB,31-May-2021,28.8,28.8,28.8,28.8,0
ACOR,31-May-2021,3.72,3.72,3.72,3.72,0
ACQR,31-May-2021,9.865,9.865,9.865,9.865,0
ACQRU,31-May-2021,10.04,10.04,10.04,10.04,0
ACQRW,31-May-2021,0.8232,0.8232,0.8232,0.8232,0
ACRS,31-May-2021,22.24,22.24,22.24,22.24,0
ACRX,31-May-2021,1.39,1.39,1.39,1.39,0
ACST,31-May-2021,0.5,0.5,0.5,0.5,0
