Symbol,Date,Open,High,Low,Close,Volume
AACG,29-Jan-2021,1.3007,1.42,1.3,1.3137,104900
AAL,29-Jan-2021,18.69,18.73,16.75,17.17,112936900
AAME,29-Jan-2021,2.35,2.42,2.25,2.38,17000
AAOI,29-Jan-2021,11.41,12,10.95,11.01,892400
AAON,29-Jan-2021,73.1,74.41,72.12,74,398000
AAPL,29-Jan-2021,135.83,136.74,130.21,131.96,177388500
AAWW,29-Jan-2021,53.34,54.26,51.06,51.82,508600
AAXJ,29-Jan-2021,94.11,94.46,93.15,93.52,1113600
ABCB,29-Jan-2021,38.95,40.67,36.6,39.11,796200
ABCL,29-Jan-2021,52.2,55.22,50.33,52.83,1070100
ABCM,29-Jan-2021,22.92,23.35,22.65,23.13,101200
ABEO,29-Jan-2021,1.93,2,1.89,1.91,2430400
ABIO,29-Jan-2021,4.24,4.44,4.16,4.2,478200
ABMD,29-Jan-2021,345.88,354.69,337.93,348.25,423200
ABNB,29-Jan-2021,190.71,193.5,179.31,183.63,4525500
ABST,29-Jan-2021,12.92,13.02,12.6,12.63,37700
ABTX,29-Jan-2021,36,36.26,34.71,35.18,94400
ABUS,29-Jan-2021,3.86,3.93,3.63,3.78,2505600
ACAD,29-Jan-2021,49.03,49.96,47.26,48.05,961700
ACBI,29-Jan-2021,18.44,18.77,17.75,17.89,146700
ACCD,29-Jan-2021,52.14,52.8,49.58,50.69,862800
ACER,29-Jan-2021,3.73,3.91,3.61,3.65,359300
ACET,29-Jan-2021,13.1222,13.1222,12.05,12.3,77900
ACEV,29-Jan-2021,10.5,10.69,10.4,10.52,662700
ACEVU,29-Jan-2021,11.54,11.66,11.37,11.37,18300
ACEVW,29-Jan-2021,2.1799,2.3,1.9899,2.11,276200
ACGL,29-Jan-2021,31.8,31.88,31.23,31.41,2789500
ACGLO,29-Jan-2021,26.58,26.63,26.32,26.58,32900
ACHC,29-Jan-2021,50.79,51.96,49.78,50.68,488200
ACHV,29-Jan-2021,11.79,12.6,11.6,12.2,244500
ACIU,29-Jan-2021,6.2016,6.3,5.75,5.98,225600
ACIW,29-Jan-2021,39.08,39.78,38.25,38.39,692100
ACKIU,29-Jan-2021,10.36,10.49,10.29,10.35,174600
ACLS,29-Jan-2021,35.67,36.02,34.23,34.24,347900
ACMR,29-Jan-2021,90.9,91.65,86.57,90,211900
ACNB,29-Jan-2021,25.24,26.04,25.03,25.05,17400
ACOR,29-Jan-2021,6.98,7.35,6.7,6.74,449900
ACRS,29-Jan-2021,19.71,21.43,19.49,20.75,801100
ACRX,29-Jan-2021,2.22,2.29,2.12,2.2,4932800
ACST,29-Jan-2021,0.6962,0.732,0.65,0.6525,20203600
ACTG,29-Jan-2021,5.68,6.05,5.56,5.6,952800
ACWI,29-Jan-2021,91.44,91.75,89.97,90.44,5009100
ACWX,29-Jan-2021,53.68,53.81,52.95,53.19,1074800
ADAP,29-Jan-2021,5.53,5.74,5.35,5.46,709200
ADBE,29-Jan-2021,462.17,465,455.11,458.77,3060900
ADERU,29-Jan-2021,10.5,10.58,10.45,10.5,176600
ADES,29-Jan-2021,5.15,5.36,5.02,5.07,92100
ADI,29-Jan-2021,148.76,149.53,146.65,147.33,3512700
ADIL,29-Jan-2021,2.18,2.22,2.1,2.15,183400
ADILW,29-Jan-2021,0.59,0.6,0.5,0.53,5100
ADMA,29-Jan-2021,2.18,2.27,2.15,2.22,2750200
ADMP,29-Jan-2021,1.14,1.21,1.09,1.15,38011500
ADMS,29-Jan-2021,5.51,5.91,5.38,5.91,1389300
ADOC,29-Jan-2021,10.16,10.2306,10.15,10.16,9700
ADOCR,29-Jan-2021,0.5,0.5999,0.4005,0.45,11000
ADOCW,29-Jan-2021,0.6201,0.65,0.58,0.5999,35100
ADP,29-Jan-2021,167.2,169.45,164.44,165.12,3212000
ADPT,29-Jan-2021,57.99,58.29,54.51,55.47,824700
ADRE,29-Jan-2021,59.7,60.05,58.8,59.13,22500
ADSK,29-Jan-2021,281.68,283.63,274.63,277.43,1610300
ADTN,29-Jan-2021,17.51,18.11,17.14,17.2,330500
ADTX,29-Jan-2021,3.22,3.8,3.18,3.73,2692800
ADUS,29-Jan-2021,113.52,115.34,111.64,112.55,59800
ADV,29-Jan-2021,10.05,10.3012,9.62,9.78,571200
ADVM,29-Jan-2021,12.42,12.84,12.1,12.33,599200
ADVWW,29-Jan-2021,2.09,2.11,1.88,1.98,9900
ADXN,29-Jan-2021,11.24,11.41,10.59,10.76,48600
ADXS,29-Jan-2021,0.69,0.73,0.68,0.73,8548100
AEACU,29-Jan-2021,10.33,10.425,10.32,10.4,24200
AEHL,29-Jan-2021,2.65,3.39,2.59,2.79,1150700
AEHR,29-Jan-2021,2.42,2.46,2.24,2.29,232100
AEIS,29-Jan-2021,106.22,107.06,100.96,102.58,283700
AEMD,29-Jan-2021,2.25,2.98,2.17,2.3,4278600
AEP,29-Jan-2021,80.19,81.62,79.81,80.91,3261000
AEPPL,29-Jan-2021,47.7,47.98,47.38,47.72,352700
AEPPZ,29-Jan-2021,49.22,49.45,49,49.35,53900
AERI,29-Jan-2021,17.83,18,16.8,17.19,1133800
AESE,29-Jan-2021,1.88,2.05,1.85,1.86,3890300
AEY,29-Jan-2021,2.9389,3,2.8571,2.91,110400
AEYE,29-Jan-2021,24.49,24.74,23,23.92,62200
AEZS,29-Jan-2021,0.701,0.7256,0.664,0.6862,9408200
AFBI,29-Jan-2021,10.71,10.73,10.6499,10.67,50300
AFIB,29-Jan-2021,28.39,28.6599,25.6021,25.89,203600
AFIN,29-Jan-2021,7.51,7.59,7.25,7.28,554700
AFINO,29-Jan-2021,24.99,24.99,24.87,24.94,25900
AFINP,29-Jan-2021,25.2,25.21,25.1,25.21,17300
AFMD,29-Jan-2021,5.94,6.02,5.56,5.73,1836000
