Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Jan-2012,2,2.01,2,2,1400
AAON,18-Jan-2012,8.8267,8.9689,8.6445,8.9467,38300
AAPL,18-Jan-2012,15.2482,15.3382,15.225,15.3254,9885300
AAWW,18-Jan-2012,40.79,42,40.34,41.7,389200
AAXJ,18-Jan-2012,52.66,53.65,52.66,53.58,410700
ABCB,18-Jan-2012,10.49,10.5,10.32,10.46,38200
ABIO,18-Jan-2012,763.56,771.12,756,756,45500
ABMD,18-Jan-2012,18.04,18.23,17.94,18.2,164800
ACAD,18-Jan-2012,1.27,1.56,1.27,1.54,1353000
ACET,18-Jan-2012,6.82,6.92,6.76,6.92,39800
ACGL,18-Jan-2012,12.2233,12.3367,12.1633,12.32,840200
ACHC,18-Jan-2012,11.45,11.7,11.1,11.54,43300
ACIW,18-Jan-2012,9.6167,10.0067,9.5533,9.9867,184700
ACLS,18-Jan-2012,6.48,7,6.4,6.96,4902000
ACNB,18-Jan-2012,14.01,14.03,14.01,14.03,300
ACOR,18-Jan-2012,26.44,26.44,25.6,25.85,553400
ACRX,18-Jan-2012,2.92,2.92,2.69,2.89,4400
ACTG,18-Jan-2012,41.09,42.83,40.69,42.69,651700
ACWI,18-Jan-2012,43.27,43.89,43.26,43.85,408000
ACWX,18-Jan-2012,37.61,38.09,37.56,38.08,340300
ADBE,18-Jan-2012,29.27,29.89,29.22,29.89,4553600
ADES,18-Jan-2012,10.5,10.55,10.265,10.535,45900
ADI,18-Jan-2012,38.29,39.45,38.16,39.15,7307000
ADP,18-Jan-2012,48.9727,49.6225,48.8586,49.6048,2694900
ADRE,18-Jan-2012,40.9,41.65,40.9,41.61,32500
ADSK,18-Jan-2012,32.13,34.57,32.05,34.34,4580700
ADTN,18-Jan-2012,31.75,34.32,31.17,33.98,3181300
ADUS,18-Jan-2012,3.32,3.89,3.32,3.7,12500
AEHR,18-Jan-2012,0.79,0.92,0.78,0.79,23700
AEIS,18-Jan-2012,11,11.3,10.95,11.3,383800
AEY,18-Jan-2012,2.19,2.24,2.13,2.15,20600
AEZS,18-Jan-2012,1008,1014,972,1014,639800
AGEN,18-Jan-2012,2.5,2.53,2.42,2.49,104700
AGNC,18-Jan-2012,28.43,28.54,28.4,28.44,3542600
