Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Aug-2012,2.7,2.7,2.68,2.7,600
AAON,21-Aug-2012,8.6311,8.7955,8.5333,8.7022,61100
AAPL,21-Aug-2012,23.9579,24.1029,23.2261,23.4307,29025100
AAWW,21-Aug-2012,53.07,53.56,52.26,52.41,282300
AAXJ,21-Aug-2012,54.59,54.72,54.17,54.29,503800
ABCB,21-Aug-2012,12.3,12.47,12.06,12.11,30100
ABIO,21-Aug-2012,264.6,272.16,257.04,264.6,61700
ABMD,21-Aug-2012,21.79,21.96,21.25,21.32,406500
ACAD,21-Aug-2012,1.77,1.81,1.75,1.77,687100
ACET,21-Aug-2012,8.98,9.11,8.87,8.88,42500
ACGL,21-Aug-2012,13.2633,13.3067,13.21,13.2833,295200
ACHC,21-Aug-2012,18.89,19.56,18.63,19.35,149000
ACIW,21-Aug-2012,14.9633,15.0667,14.7867,14.8733,141400
ACLS,21-Aug-2012,4.12,4.2,3.96,4,373900
ACNB,21-Aug-2012,14.64,14.64,14.45,14.45,600
ACOR,21-Aug-2012,23.52,23.88,23.14,23.23,264200
ACRX,21-Aug-2012,2.99,2.99,2.94,2.98,6300
ACTG,21-Aug-2012,25.05,25.19,24.5,24.61,857500
ACWI,21-Aug-2012,46.26,46.39,45.9,46,279600
ACWX,21-Aug-2012,39.01,39.23,38.82,38.9,114200
ADBE,21-Aug-2012,33.78,34.09,33.6,33.75,3493100
ADES,21-Aug-2012,11.595,11.78,11.55,11.565,24300
ADI,21-Aug-2012,40.6,40.8,40.2,40.34,3241200
ADP,21-Aug-2012,51.1678,51.4135,50.9307,51.0711,1442400
ADRE,21-Aug-2012,39.06,39.33,38.65,38.71,56100
ADSK,21-Aug-2012,34.13,35.07,34.06,34.6,2902700
ADTN,21-Aug-2012,22.53,23.45,22.32,23.12,1244300
ADUS,21-Aug-2012,4.8,4.8,4.6,4.73,9200
AEHR,21-Aug-2012,1.11,1.22,1.07,1.11,8000
AEIS,21-Aug-2012,13.39,13.52,13.17,13.28,196800
AEY,21-Aug-2012,2.14,2.14,2.06,2.1,19300
AEZS,21-Aug-2012,270,288,264,270,1002600
AGEN,21-Aug-2012,4.62,4.7,4.47,4.54,88000
