Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Feb-2012,2.05,2.05,2.05,2.05,200
AAON,07-Feb-2012,9.5245,9.5378,9.3022,9.3155,48100
AAPL,07-Feb-2012,16.6164,16.7768,16.5922,16.7439,11293600
AAWW,07-Feb-2012,51.32,52.44,50.45,52.11,375000
AAXJ,07-Feb-2012,56.39,56.65,56.06,56.54,288700
ABCB,07-Feb-2012,11.18,11.3,11.04,11.14,41300
ABIO,07-Feb-2012,771.12,801.36,771.12,778.68,277700
ABMD,07-Feb-2012,22.34,23.5,20.64,22.7,2417200
ACAD,07-Feb-2012,1.85,1.87,1.72,1.78,338400
ACET,07-Feb-2012,7.58,7.66,7.48,7.6,40100
ACGL,07-Feb-2012,12.35,12.61,12.35,12.5733,585700
ACHC,07-Feb-2012,12.89,13.15,12.65,12.81,54000
ACIW,07-Feb-2012,11.77,11.9433,11.5833,11.88,477000
ACLS,07-Feb-2012,7.28,7.56,7.08,7.12,2467500
ACNB,07-Feb-2012,14.04,14.04,14.03,14.04,600
ACOR,07-Feb-2012,27.21,27.25,26.32,26.44,290500
ACRX,07-Feb-2012,3.25,3.48,3.25,3.39,7200
ACTG,07-Feb-2012,43.02,43.39,42.67,42.82,124700
ACWI,07-Feb-2012,45.51,45.95,45.48,45.88,1040400
ACWX,07-Feb-2012,40.26,40.49,40.06,40.49,90700
ADBE,07-Feb-2012,31.75,32.4,31.7,32.28,3404100
ADES,07-Feb-2012,10.375,10.695,10.375,10.58,45300
ADI,07-Feb-2012,39.35,39.79,39.24,39.67,2013300
ADP,07-Feb-2012,48.2442,48.2879,47.9718,48.1738,2977900
ADRE,07-Feb-2012,43.65,43.81,43.28,43.79,47300
ADSK,07-Feb-2012,37.66,38.56,37.41,38.34,3189300
ADTN,07-Feb-2012,36.71,37.22,36.55,37.11,676200
ADUS,07-Feb-2012,3.58,3.66,3.58,3.66,4100
AEHR,07-Feb-2012,0.9,0.9,0.9,0.9,5300
AEIS,07-Feb-2012,10.67,10.69,10.54,10.64,274500
AEY,07-Feb-2012,2.2,2.24,2.2,2.22,4500
AEZS,07-Feb-2012,1086,1098,1050,1068,852000
AGEN,07-Feb-2012,2.9,2.94,2.88,2.93,157100
AGNC,07-Feb-2012,29.12,29.96,29.05,29.74,11582800
AGYS,07-Feb-2012,8.7,8.86,8.64,8.66,65700
AHPI,07-Feb-2012,3.28,3.42,3.27,3.42,4100
AIMC,07-Feb-2012,21.4,21.86,21.4,21.5,174400
AINV,07-Feb-2012,23.88,24.09,23.7,23.82,1563300
AIRT,07-Feb-2012,8.81,9.11,8.81,8.87,2700
AKAM,07-Feb-2012,33.4,33.68,33,33.65,2553800
ALCO,07-Feb-2012,23.5,24.1,21.17,23.92,3300
ALGN,07-Feb-2012,25.88,26.07,25.63,25.92,539900
ALGT,07-Feb-2012,54.49,55.44,54.03,54.28,145900
ALIM,07-Feb-2012,1.72,1.72,1.59,1.64,224100
ALKS,07-Feb-2012,19.46,19.47,19.08,19.26,774900
ALLT,07-Feb-2012,18.2,18.29,16.81,17.13,1055900
ALNY,07-Feb-2012,13.09,13.1,12.74,12.95,480600
ALOT,07-Feb-2012,8.1,8.1,8.1,8.1,0
ALRN,07-Feb-2012,1.41,1.41,1.41,1.41,200
ALTR,07-Feb-2012,40.31,40.76,40,40.4,2679900
ALVR,07-Feb-2012,11.8,12.3,11.7,12.3,108300
AMAT,07-Feb-2012,12.63,12.8,12.55,12.74,8784200
AMCX,07-Feb-2012,42.12,42.71,42.03,42.38,346300
AMD,07-Feb-2012,6.98,7.19,6.95,7.13,18875400
AMED,07-Feb-2012,11.64,11.93,11.5,11.67,465900
AMGN,07-Feb-2012,68.71,69.24,68.15,69.17,6870400
AMKR,07-Feb-2012,5.99,6.08,5.89,5.99,2543200
AMNB,07-Feb-2012,21.12,21.12,20.89,21.03,2700
AMOT,07-Feb-2012,6.09,6.15,6,6.1,19700
AMPL,07-Feb-2012,7,7.4,7,7.4,28200
AMRN,07-Feb-2012,9.33,9.36,8.6,8.67,3269100
AMRS,07-Feb-2012,151.2,153.45,141.9,144,213800
AMSC,07-Feb-2012,54.2,55.3,53,54.3,734500
AMSF,07-Feb-2012,24.73,25.05,24.62,24.64,16000
AMSWA,07-Feb-2012,8.97,9.01,8.78,8.82,117100
AMWD,07-Feb-2012,14.16,14.31,14.01,14.09,37300
AMZN,07-Feb-2012,182.45,184.94,182.06,184.19,5104400
ANAT,07-Feb-2012,74.42,74.88,74.42,74.82,9800
ANDE,07-Feb-2012,29.3333,29.4867,28.6667,28.7933,105000
ANGI,07-Feb-2012,15.1,15.99,14.61,15.43,222900
ANGN,07-Feb-2012,5.35,5.56,5.34,5.56,400
ANGO,07-Feb-2012,13.32,13.32,13.14,13.28,225300
ANIK,07-Feb-2012,11.05,11.1,10.86,10.91,104800
ANSS,07-Feb-2012,62.86,64.48,62.59,63.76,176000
AOSL,07-Feb-2012,10.16,10.36,10.02,10.36,92300
APEI,07-Feb-2012,40.38,40.62,40.06,40.47,166900
APOG,07-Feb-2012,14.65,14.75,14.44,14.48,52200
APWC,07-Feb-2012,3.24,3.32,3.2,3.32,6000
ARAY,07-Feb-2012,6.23,6.27,6.13,6.19,523400
ARCC,07-Feb-2012,16.12,16.29,16.12,16.19,1769600
ARKR,07-Feb-2012,14.5,14.63,14.5,14.63,1600
ARLP,07-Feb-2012,38.89,38.895,38.52,38.55,40000
ARNA,07-Feb-2012,21.1,21.2,20.1,20.5,3943900
AROW,07-Feb-2012,25.51,26.42,25.51,26.18,36700
ARRY,07-Feb-2012,3.02,3.31,2.98,3.28,1427300
ARTNA,07-Feb-2012,18.8,19.51,18.8,19.26,9600
ARTW,07-Feb-2012,9.38,9.69,9.31,9.32,6800
ARWR,07-Feb-2012,5.1,5.2,5.06,5.1,16100
ASML,07-Feb-2012,45.05,45.2,44.75,45.13,1837000
ASPS,07-Feb-2012,52.76,53.02,52.45,52.79,71800
ASRV,07-Feb-2012,2.24,2.3,2.18,2.26,17900
ASTC,07-Feb-2012,0.7,0.72,0.68,0.71,67100
ASTE,07-Feb-2012,36.77,37.1,36.19,37.03,104800
ASUR,07-Feb-2012,4.5533,4.5533,4.4,4.52,6900
ASYS,07-Feb-2012,11.2,11.22,10.84,11.03,120000
ATAI,07-Feb-2012,7.15,7.15,7.15,7.15,0
ATAX,07-Feb-2012,5.38,5.38,5.28,5.3,36600
ATEC,07-Feb-2012,23.16,26.16,22.92,25.92,482700
ATHX,07-Feb-2012,1.93,1.99,1.91,1.92,60700
ATLO,07-Feb-2012,21.86,21.89,21.6,21.6,3800
ATNI,07-Feb-2012,39.78,40.2,37.17,39.31,46600
ATRC,07-Feb-2012,11.8,11.8,11.38,11.5,81900
