Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Feb-2012,2.1,2.3,2.09,2.25,42600
AAON,13-Feb-2012,8.4978,8.6622,8.44,8.5778,38400
AAPL,13-Feb-2012,17.8479,17.9939,17.7532,17.95,18471600
AAWW,13-Feb-2012,49.91,51.18,49.59,50.61,475500
AAXJ,13-Feb-2012,56.99,57.08,56.66,56.79,921000
ABCB,13-Feb-2012,11.05,11.22,11,11.22,19300
ABIO,13-Feb-2012,763.56,786.24,756,778.68,109100
ABMD,13-Feb-2012,23.53,24.74,23.4,24.18,674200
ACAD,13-Feb-2012,1.8,1.88,1.78,1.87,373900
ACET,13-Feb-2012,7.77,7.84,7.67,7.79,145900
ACGL,13-Feb-2012,12.6633,12.72,12.5767,12.6567,571500
ACHC,13-Feb-2012,13.28,13.35,12.95,12.95,147000
ACIW,13-Feb-2012,11.8333,11.99,11.7333,11.8033,689500
ACLS,13-Feb-2012,6.92,7,6.64,6.8,942700
ACNB,13-Feb-2012,14.48,14.48,14.48,14.48,500
ACOR,13-Feb-2012,25.72,26.54,25.72,26.46,547700
ACRX,13-Feb-2012,3.2,3.4,2.99,3,22100
ACTG,13-Feb-2012,41.37,41.82,40.39,41.82,229500
ACWI,13-Feb-2012,45.91,45.98,45.72,45.94,425500
ACWX,13-Feb-2012,40.31,40.41,40.17,40.28,90700
ADBE,13-Feb-2012,32.28,32.65,32,32.35,3260700
ADES,13-Feb-2012,10.51,10.69,10.345,10.625,36900
ADI,13-Feb-2012,39.76,39.8,38.98,39.5,2056400
ADP,13-Feb-2012,47.691,47.9808,47.3924,47.612,2053600
ADRE,13-Feb-2012,43.49,43.68,43.31,43.59,38900
ADSK,13-Feb-2012,37.99,38.5,37.82,38.37,1865700
ADTN,13-Feb-2012,37.35,37.68,36.89,37.57,564800
ADUS,13-Feb-2012,3.7,3.75,3.55,3.61,7700
AEHR,13-Feb-2012,0.81,0.81,0.77,0.8,9400
AEIS,13-Feb-2012,10.89,11.04,10.62,11,318400
AEY,13-Feb-2012,2.29,2.37,2.29,2.35,20100
AEZS,13-Feb-2012,1020,1056,996,1056,716100
AGEN,13-Feb-2012,3.58,3.58,3.42,3.46,73300
AGNC,13-Feb-2012,30.3,30.5,30.25,30.42,5537500
AGYS,13-Feb-2012,7.25,7.46,7.1,7.32,333200
AHPI,13-Feb-2012,3.13,3.28,3.13,3.2,2300
AIMC,13-Feb-2012,21.86,22.18,20.53,21.75,203600
AINV,13-Feb-2012,21.3,21.66,21.15,21.63,3305600
AIRT,13-Feb-2012,9.14,9.26,9.14,9.21,7700
AKAM,13-Feb-2012,38.52,38.89,37.9,38.57,3560300
ALCO,13-Feb-2012,23.36,23.52,23.18,23.36,5100
ALGN,13-Feb-2012,26.44,26.64,26.2,26.43,345800
ALGT,13-Feb-2012,54.06,54.29,53.32,53.84,130000
ALIM,13-Feb-2012,1.68,1.71,1.62,1.65,23000
ALKS,13-Feb-2012,18.14,18.76,18.05,18.76,739700
ALLT,13-Feb-2012,16.39,16.62,16.07,16.15,325700
ALNY,13-Feb-2012,12.31,12.43,12.17,12.39,405300
ALOT,13-Feb-2012,8,8.2,8,8.2,2500
ALRN,13-Feb-2012,1.41,1.41,1.41,1.41,400
ALTR,13-Feb-2012,40.27,40.37,39.1,39.71,3507800
ALVR,13-Feb-2012,12.2,13,12.1,12.7,623500
AMAT,13-Feb-2012,13.03,13.13,12.8,12.93,9921400
