Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Sep-2012,2.75,2.75,2.75,2.75,0
AAON,03-Sep-2012,8.1778,8.1778,8.1778,8.1778,0
AAPL,03-Sep-2012,23.7586,23.7586,23.7586,23.7586,0
AAWW,03-Sep-2012,51.5,51.5,51.5,51.5,0
AAXJ,03-Sep-2012,53.1,53.1,53.1,53.1,0
ABCB,03-Sep-2012,11.87,11.87,11.87,11.87,0
ABIO,03-Sep-2012,264.6,264.6,264.6,264.6,0
ABMD,03-Sep-2012,22.33,22.33,22.33,22.33,0
ACAD,03-Sep-2012,1.78,1.78,1.78,1.78,0
ACET,03-Sep-2012,8.94,8.94,8.94,8.94,0
ACGL,03-Sep-2012,13.3033,13.3033,13.3033,13.3033,0
ACHC,03-Sep-2012,19.18,19.18,19.18,19.18,0
ACIW,03-Sep-2012,14.46,14.46,14.46,14.46,0
ACLS,03-Sep-2012,4.2,4.2,4.2,4.2,0
ACNB,03-Sep-2012,15.01,15.01,15.01,15.01,0
ACOR,03-Sep-2012,22.85,22.85,22.85,22.85,0
ACRX,03-Sep-2012,3,3,3,3,0
ACTG,03-Sep-2012,26.34,26.34,26.34,26.34,0
ACWI,03-Sep-2012,45.46,45.46,45.46,45.46,0
ACWX,03-Sep-2012,38.06,38.06,38.06,38.06,0
ADBE,03-Sep-2012,31.27,31.27,31.27,31.27,0
ADES,03-Sep-2012,11.725,11.725,11.725,11.725,0
ADI,03-Sep-2012,39.74,39.74,39.74,39.74,0
ADP,03-Sep-2012,50.9921,50.9921,50.9921,50.9921,0
ADRE,03-Sep-2012,37.69,37.69,37.69,37.69,0
ADSK,03-Sep-2012,31.05,31.05,31.05,31.05,0
ADTN,03-Sep-2012,20.29,20.29,20.29,20.29,0
ADUS,03-Sep-2012,4.87,4.87,4.87,4.87,0
AEHR,03-Sep-2012,1.1,1.1,1.1,1.1,0
AEIS,03-Sep-2012,12.77,12.77,12.77,12.77,0
AEY,03-Sep-2012,2.2,2.2,2.2,2.2,0
AEZS,03-Sep-2012,288,288,288,288,0
AGEN,03-Sep-2012,4.59,4.59,4.59,4.59,0
AGNC,03-Sep-2012,34.84,34.84,34.84,34.84,0
AGNCP,03-Sep-2012,26.8,26.8,26.8,26.8,0
AGYS,03-Sep-2012,8.29,8.29,8.29,8.29,0
AHPI,03-Sep-2012,2.62,2.62,2.62,2.62,0
AIMC,03-Sep-2012,18.41,18.41,18.41,18.41,0
AINV,03-Sep-2012,24.06,24.06,24.06,24.06,0
AIRT,03-Sep-2012,8.52,8.52,8.52,8.52,0
AKAM,03-Sep-2012,37.51,37.51,37.51,37.51,0
ALCO,03-Sep-2012,31.63,31.63,31.63,31.63,0
ALGN,03-Sep-2012,33.95,33.95,33.95,33.95,0
ALGT,03-Sep-2012,66.24,66.24,66.24,66.24,0
ALIM,03-Sep-2012,2.4,2.4,2.4,2.4,0
ALKS,03-Sep-2012,18.35,18.35,18.35,18.35,0
ALLT,03-Sep-2012,26.42,26.42,26.42,26.42,0
ALNY,03-Sep-2012,18.29,18.29,18.29,18.29,0
ALOT,03-Sep-2012,8.15,8.15,8.15,8.15,0
ALRN,03-Sep-2012,1,1,1,1,0
ALTR,03-Sep-2012,37.33,37.33,37.33,37.33,0
ALVR,03-Sep-2012,3.4,3.4,3.4,3.4,0
AMAT,03-Sep-2012,11.69,11.69,11.69,11.69,0
AMCX,03-Sep-2012,39.34,39.34,39.34,39.34,0
AMD,03-Sep-2012,3.72,3.72,3.72,3.72,0
AMED,03-Sep-2012,14.08,14.08,14.08,14.08,0
AMGN,03-Sep-2012,83.92,83.92,83.92,83.92,0
AMKR,03-Sep-2012,4.69,4.69,4.69,4.69,0
AMNB,03-Sep-2012,22.3,22.3,22.3,22.3,0
AMOT,03-Sep-2012,6.02,6.02,6.02,6.02,0
AMPL,03-Sep-2012,1.72,1.72,1.72,1.72,0
AMRN,03-Sep-2012,13.69,13.69,13.69,13.69,0
AMRS,03-Sep-2012,46.8,46.8,46.8,46.8,0
AMSC,03-Sep-2012,37.5,37.5,37.5,37.5,0
AMSF,03-Sep-2012,25.14,25.14,25.14,25.14,0
AMSWA,03-Sep-2012,8.24,8.24,8.24,8.24,0
AMWD,03-Sep-2012,19.36,19.36,19.36,19.36,0
AMZN,03-Sep-2012,248.27,248.27,248.27,248.27,0
ANAT,03-Sep-2012,70.69,70.69,70.69,70.69,0
ANDE,03-Sep-2012,26.78,26.78,26.78,26.78,0
ANGI,03-Sep-2012,9.56,9.56,9.56,9.56,0
ANGO,03-Sep-2012,11.44,11.44,11.44,11.44,0
ANIK,03-Sep-2012,14.21,14.21,14.21,14.21,0
ANSS,03-Sep-2012,69.7,69.7,69.7,69.7,0
AOSL,03-Sep-2012,9.49,9.49,9.49,9.49,0
APEI,03-Sep-2012,33.7,33.7,33.7,33.7,0
APOG,03-Sep-2012,15.8,15.8,15.8,15.8,0
APWC,03-Sep-2012,2.98,2.98,2.98,2.98,0
ARAY,03-Sep-2012,6.13,6.13,6.13,6.13,0
ARCC,03-Sep-2012,17.27,17.27,17.27,17.27,0
ARCT,03-Sep-2012,11.8,11.8,11.8,11.8,0
ARKR,03-Sep-2012,16,16,16,16,0
ARLP,03-Sep-2012,30.965,30.965,30.965,30.965,0
ARNA,03-Sep-2012,90.4,90.4,90.4,90.4,0
AROW,03-Sep-2012,24.44,24.44,24.44,24.44,0
ARRY,03-Sep-2012,5.54,5.54,5.54,5.54,0
ARTNA,03-Sep-2012,22.14,22.14,22.14,22.14,0
ARTW,03-Sep-2012,6.72,6.72,6.72,6.72,0
ARWR,03-Sep-2012,2.68,2.68,2.68,2.68,0
ASML,03-Sep-2012,56.77,56.77,56.77,56.77,0
ASPS,03-Sep-2012,84.29,84.29,84.29,84.29,0
ASRV,03-Sep-2012,2.96,2.96,2.96,2.96,0
ASTC,03-Sep-2012,1.24,1.24,1.24,1.24,0
ASTE,03-Sep-2012,29.33,29.33,29.33,29.33,0
