Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Nov-2012,2.93,2.94,2.93,2.94,300
AAON,27-Nov-2012,9.1245,9.3511,9.1245,9.3333,94300
AAPL,27-Nov-2012,21.0554,21.0864,20.7179,20.885,19046900
AAWW,27-Nov-2012,42.6,43.11,41.17,41.92,265800
AAXJ,27-Nov-2012,57.32,57.48,57.13,57.18,214600
ABCB,27-Nov-2012,10.78,11.32,10.75,11.02,55600
ABIO,27-Nov-2012,211.68,234.36,196.56,219.24,46900
ABMD,27-Nov-2012,14.19,14.94,14.19,14.65,805100
ACAD,27-Nov-2012,6.5,6.53,5.06,5.43,60106000
ACET,27-Nov-2012,9.8,10.07,9.79,9.91,149800
ACGL,27-Nov-2012,14.7767,14.8533,14.7367,14.74,554700
ACHC,27-Nov-2012,22.86,22.98,22.21,22.31,239200
ACIW,27-Nov-2012,14.4433,14.4833,14.2667,14.37,136700
ACLS,27-Nov-2012,3.8,4,3.76,3.88,209600
ACNB,27-Nov-2012,16,16.25,16,16.02,9400
ACOR,27-Nov-2012,24.69,25.02,24.52,24.82,186200
ACRX,27-Nov-2012,5.05,5.25,4.56,4.67,314800
ACTG,27-Nov-2012,21.42,22.24,21.18,21.89,460800
ACWI,27-Nov-2012,46.77,46.87,46.52,46.58,400500
ACWX,27-Nov-2012,40.15,40.2,39.95,39.95,127800
ADBE,27-Nov-2012,33.19,33.59,33.16,33.18,2180300
ADES,27-Nov-2012,8.215,8.84,8.175,8.81,123700
ADI,27-Nov-2012,40.22,40.73,39.97,40.11,2984600
ADP,27-Nov-2012,48.7796,48.9817,48.5866,48.6216,1206400
ADRE,27-Nov-2012,38.39,38.46,37.97,38.03,29700
ADSK,27-Nov-2012,32.21,32.23,31.78,31.92,2051600
ADTN,27-Nov-2012,18.53,19.37,18.5,19.14,1292900
ADUS,27-Nov-2012,6.3,6.62,6.25,6.5,71100
AEHR,27-Nov-2012,0.8,0.83,0.72,0.77,7400
AEIS,27-Nov-2012,12.29,12.52,12.24,12.4,83900
AEY,27-Nov-2012,1.98,1.98,1.96,1.97,3600
AEZS,27-Nov-2012,214,222,213,218,299200
AGEN,27-Nov-2012,3.66,3.87,3.51,3.81,119100
AGNC,27-Nov-2012,31.5,31.57,31.12,31.34,4173100
AGNCP,27-Nov-2012,26.1,26.3,25.84,25.87,50300
AGYS,27-Nov-2012,8.15,8.25,8.07,8.24,15400
AHPI,27-Nov-2012,2.69,2.69,2.69,2.69,200
AIMC,27-Nov-2012,18.1,18.48,17.91,18.03,304800
AINV,27-Nov-2012,24.21,24.51,23.94,24.45,2083200
AIRT,27-Nov-2012,8.17,8.23,8.17,8.22,900
AKAM,27-Nov-2012,35.78,35.79,34.09,34.57,4867000
ALCO,27-Nov-2012,32.1,32.3,31.91,32.03,33700
ALGN,27-Nov-2012,26.99,27.26,26.85,26.9,999400
ALGT,27-Nov-2012,73.85,74.67,73.49,73.73,81600
ALIM,27-Nov-2012,2.01,2.11,1.99,2.06,26100
ALKS,27-Nov-2012,19.89,19.98,19.65,19.66,699100
ALLT,27-Nov-2012,21.66,22.37,21.61,21.84,893700
ALNY,27-Nov-2012,16.28,16.6,15.91,15.93,122000
ALOT,27-Nov-2012,9.09,9.09,9.09,9.09,0
ALRN,27-Nov-2012,0.55,0.62,0.54,0.62,1300
ALTR,27-Nov-2012,31.61,31.85,31.38,31.54,2830700
ALVR,27-Nov-2012,4.4,4.4,4.3,4.4,94900
AMAT,27-Nov-2012,10.4,10.5,10.36,10.36,9573900
AMBA,27-Nov-2012,8.74,9,8.65,8.88,61500
AMCX,27-Nov-2012,51.26,51.74,50.74,50.83,275700
AMD,27-Nov-2012,1.87,1.89,1.85,1.88,22739700
AMED,27-Nov-2012,10.22,10.42,10.03,10.32,143100
AMGN,27-Nov-2012,87.38,87.53,86.88,86.98,3568600
AMKR,27-Nov-2012,4.09,4.24,4.07,4.09,562700
AMNB,27-Nov-2012,20.06,20.27,20.03,20.1,4800
AMOT,27-Nov-2012,6.41,6.45,6.4,6.4,3400
AMPL,27-Nov-2012,1.04,1.04,1.04,1.04,100
AMRN,27-Nov-2012,11.99,12.28,11.84,12.13,6672500
AMRS,27-Nov-2012,37.05,38.85,37.05,37.65,91100
AMSC,27-Nov-2012,26.9,28.6,26.5,27.7,895400
AMSF,27-Nov-2012,26.52,26.77,26.29,26.39,62900
AMSWA,27-Nov-2012,7.94,7.99,7.73,7.82,63200
AMWD,27-Nov-2012,28.15,28.45,27.43,27.63,165400
AMZN,27-Nov-2012,243.22,245.67,241.54,243.4,3048400
ANAT,27-Nov-2012,65.5,66.11,65.5,65.87,25100
ANDE,27-Nov-2012,28.0667,28.4333,28,28.0533,83700
ANGI,27-Nov-2012,11.1,11.37,10.95,11.01,563000
ANGO,27-Nov-2012,10.55,10.75,10.32,10.41,44000
ANIK,27-Nov-2012,10.57,11.11,10.54,10.9,62400
ANSS,27-Nov-2012,66.77,66.88,65.62,65.82,513800
AOSL,27-Nov-2012,8.6,8.65,8.54,8.61,35400
APEI,27-Nov-2012,33.13,33.45,32.88,33.32,76800
APOG,27-Nov-2012,20.79,23,20.57,22.92,516800
APWC,27-Nov-2012,3.05,3.05,3.05,3.05,0
