Symbol,Date,Open,High,Low,Close,Volume
AAME,20-Mar-2012,2.85,2.85,2.69,2.81,5000
AAON,20-Mar-2012,9.1733,9.1733,8.8178,8.9378,39100
AAPL,20-Mar-2012,21.4086,21.675,20.7857,21.6414,29166700
AAWW,20-Mar-2012,48.38,49.37,47.6,48.36,315700
AAXJ,20-Mar-2012,56.7,56.79,56.43,56.7,351300
ABCB,20-Mar-2012,13.02,13.35,12.89,13.15,56500
ABIO,20-Mar-2012,718.2,740.88,703.08,733.32,132000
ABMD,20-Mar-2012,22.19,22.56,22,22.3,235000
ACAD,20-Mar-2012,1.86,2.22,1.86,2.07,2840100
ACET,20-Mar-2012,9.55,9.55,9.38,9.47,142900
ACGL,20-Mar-2012,12.24,12.3633,12.24,12.35,365600
ACHC,20-Mar-2012,15.75,16.05,15.41,15.74,75900
ACIW,20-Mar-2012,13.3033,13.3633,13.1467,13.2333,232000
ACLS,20-Mar-2012,7.08,7.16,6.88,7.04,774200
ACNB,20-Mar-2012,14.46,14.52,14.45,14.5,2200
ACOR,20-Mar-2012,27.22,27.22,26.46,26.76,228800
ACRX,20-Mar-2012,3.45,3.65,3.38,3.5,27300
ACTG,20-Mar-2012,39.77,39.96,39.38,39.55,278900
ACWI,20-Mar-2012,47.19,47.36,47,47.33,394600
ACWX,20-Mar-2012,41.06,41.14,40.85,41.11,118600
ADBE,20-Mar-2012,33.33,33.94,32.88,33.16,16394900
ADES,20-Mar-2012,12.575,12.675,12.25,12.34,89900
ADI,20-Mar-2012,39.96,40.07,39.6,40.05,2938400
ADP,20-Mar-2012,48.3759,48.5426,48.1825,48.3582,1798900
ADRE,20-Mar-2012,42.24,42.5,42.16,42.48,91400
ADSK,20-Mar-2012,40.85,41.24,40.51,41.1,2830900
ADTN,20-Mar-2012,31.26,31.39,30.86,30.97,1393200
ADUS,20-Mar-2012,4.75,4.75,4.62,4.62,14600
AEHR,20-Mar-2012,0.75,0.75,0.71,0.75,7100
AEIS,20-Mar-2012,13.05,13.22,12.98,13.08,237200
AEY,20-Mar-2012,2.35,2.55,2.34,2.51,41000
AEZS,20-Mar-2012,1140,1146,1110,1128,813100
AGEN,20-Mar-2012,6.25,6.28,5.6,5.92,1022500
AGNC,20-Mar-2012,29.2,29.42,29.17,29.38,4680500
