Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Dec-2012,2.94,2.97,2.92,2.94,2800
AAON,04-Dec-2012,9.5778,9.6533,9.2889,9.4,214900
AAPL,04-Dec-2012,20.7775,20.7786,20.4332,20.5661,19926000
AAWW,04-Dec-2012,42.48,43,42.36,42.61,243900
AAXJ,04-Dec-2012,58.09,58.29,57.99,58.02,452200
ABCB,04-Dec-2012,11.38,11.66,11.38,11.54,23500
ABIO,04-Dec-2012,219.24,219.24,196.56,204.12,83400
ABMD,04-Dec-2012,13.04,13.27,12.82,13.06,641100
ACAD,04-Dec-2012,5.12,5.17,4.95,5,2979800
ACET,04-Dec-2012,9.76,9.91,9.69,9.74,63700
ACGL,04-Dec-2012,14.7567,14.9167,14.7567,14.8067,1973900
ACHC,04-Dec-2012,22.26,22.35,21.67,22.15,237500
ACIW,04-Dec-2012,14.3333,14.41,14.21,14.3667,102500
ACLS,04-Dec-2012,4.4,4.64,4.28,4.32,1003000
ACNB,04-Dec-2012,15.83,16.25,15.75,16.12,6100
ACOR,04-Dec-2012,24.49,24.82,24.33,24.79,212200
ACRX,04-Dec-2012,4.08,4.12,3.9,3.94,181700
ACTG,04-Dec-2012,22.76,23.86,22.66,23.63,644300
ACWI,04-Dec-2012,47.19,47.34,47.07,47.13,1414700
ACWX,04-Dec-2012,40.65,40.8,40.65,40.69,100800
ADBE,04-Dec-2012,34.77,35.64,34.67,35.3,6744000
ADES,04-Dec-2012,7.95,8.085,7.785,8,106400
ADI,04-Dec-2012,40.54,40.81,40.25,40.65,1368400
ADP,04-Dec-2012,49.5785,49.8419,49.4031,49.7542,1421700
ADRE,04-Dec-2012,38.3,38.4,38.03,38.03,27600
ADSK,04-Dec-2012,33.01,33.2,32.84,33.08,1696500
ADTN,04-Dec-2012,19.49,20.09,19.33,19.81,732300
ADUS,04-Dec-2012,7.2,7.5,7.18,7.49,105200
AEHR,04-Dec-2012,0.85,0.85,0.85,0.85,6800
AEIS,04-Dec-2012,12.92,13,12.64,12.85,285000
AEY,04-Dec-2012,1.97,1.97,1.95,1.97,2600
AEZS,04-Dec-2012,231,239,220,222,790700
AGEN,04-Dec-2012,4.23,4.33,4.06,4.3,57600
AGNC,04-Dec-2012,31.61,31.71,31.45,31.47,2592500
AGNCP,04-Dec-2012,25.77,25.9,25.75,25.87,12600
AGYS,04-Dec-2012,8.19,8.25,8.14,8.21,18000
AHPI,04-Dec-2012,2.49,2.59,2.49,2.55,6400
AIMC,04-Dec-2012,19.05,19.5,19.05,19.38,54200
AINV,04-Dec-2012,24.3,24.54,24.21,24.33,1217000
AIRT,04-Dec-2012,8.12,8.31,8.12,8.28,1700
AKAM,04-Dec-2012,36.18,36.27,35.65,36,1547300
ALCO,04-Dec-2012,36,36.55,35.79,35.97,33100
ALGN,04-Dec-2012,27.02,27.05,26.46,26.53,1029200
ALGT,04-Dec-2012,73.8,74.99,71.52,74.38,153600
ALIM,04-Dec-2012,1.85,2,1.85,1.87,9400
ALKS,04-Dec-2012,19.68,19.89,19.59,19.59,728100
ALLT,04-Dec-2012,21.95,22.14,21.25,21.72,359400
ALNY,04-Dec-2012,16.44,16.76,16.14,16.43,119900
ALOT,04-Dec-2012,9.19,9.19,9.02,9.12,2200
ALRN,04-Dec-2012,0.59,0.59,0.58,0.58,1100
ALTR,04-Dec-2012,32.28,32.32,31.92,32.18,5740300
