Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Aug-2012,2.61,2.63,2.55,2.63,2000
AAON,17-Aug-2012,8.5689,8.6222,8.5467,8.5467,57800
AAPL,17-Aug-2012,22.8572,23.1497,22.8147,23.1468,15812800
AAWW,17-Aug-2012,52.61,53.83,52.61,53.65,181200
AAXJ,17-Aug-2012,54.4,54.43,54.15,54.29,180200
ABCB,17-Aug-2012,11.82,12.21,11.75,12.18,56300
ABIO,17-Aug-2012,317.52,317.52,264.6,272.16,185600
ABMD,17-Aug-2012,19.57,20.84,19.57,20.79,564200
ACAD,17-Aug-2012,1.62,1.7,1.57,1.69,236800
ACET,17-Aug-2012,8.99,9.09,8.82,9.09,72000
ACGL,17-Aug-2012,13.2,13.3267,13.1333,13.2633,269900
ACHC,17-Aug-2012,18.75,18.75,17.88,18.46,115500
ACIW,17-Aug-2012,14.9467,15.0633,14.92,15.0233,251900
ACLS,17-Aug-2012,4.2,4.2,4.04,4.16,302800
ACNB,17-Aug-2012,14.36,14.6,14.36,14.6,3900
ACOR,17-Aug-2012,23.15,23.34,22.84,23.26,131200
ACRX,17-Aug-2012,2.97,3.08,2.97,2.99,4000
ACTG,17-Aug-2012,24.93,25.18,24.4,25,707500
ACWI,17-Aug-2012,46.01,46.04,45.87,45.99,157700
ACWX,17-Aug-2012,38.85,38.85,38.65,38.79,108100
ADBE,17-Aug-2012,33.73,33.91,33.42,33.8,3822900
ADES,17-Aug-2012,11.56,11.99,11.475,11.915,43300
ADI,17-Aug-2012,40.87,40.89,40.45,40.82,1274900
ADP,17-Aug-2012,51.5012,51.5012,51.0888,51.3695,1598900
ADRE,17-Aug-2012,38.97,39.14,38.89,39.03,22300
ADSK,17-Aug-2012,34.72,35.11,34.28,34.97,2684400
ADTN,17-Aug-2012,22.57,22.83,22.37,22.74,521600
ADUS,17-Aug-2012,4.51,4.57,4.51,4.57,600
AEHR,17-Aug-2012,1.06,1.06,1.06,1.06,1500
AEIS,17-Aug-2012,13.25,13.58,13.25,13.54,300900
AEY,17-Aug-2012,2.08,2.1,2.07,2.1,1300
AEZS,17-Aug-2012,264,270,252,264,755600
AGEN,17-Aug-2012,4.71,4.8,4.63,4.78,69500
AGNC,17-Aug-2012,33.43,33.89,33.3,33.78,5745900
AGNCP,17-Aug-2012,26.6,26.85,26.37,26.78,24100
AGYS,17-Aug-2012,8.43,8.67,8.39,8.59,60200
AHPI,17-Aug-2012,2.75,2.8,2.75,2.8,5300
AIMC,17-Aug-2012,17.87,18.54,17.85,18.24,95500
AINV,17-Aug-2012,23.28,23.4,23.1,23.31,1221000
AIRT,17-Aug-2012,8.32,8.4,8.16,8.32,6100
AKAM,17-Aug-2012,37.75,37.89,37.33,37.55,2549500
ALCO,17-Aug-2012,29.83,31.5,29.83,31.48,12500
ALGN,17-Aug-2012,34.26,34.68,34,34.67,552200
ALGT,17-Aug-2012,67.71,69.61,67.44,68.93,85300
ALIM,17-Aug-2012,2.25,2.33,2.18,2.29,14800
ALKS,17-Aug-2012,17.79,17.87,17.57,17.85,625200
ALLT,17-Aug-2012,27.22,28.08,27.1,27.4,654100
ALNY,17-Aug-2012,17.71,17.81,17.39,17.55,293700
ALOT,17-Aug-2012,8.16,8.16,8.09,8.09,300
ALRN,17-Aug-2012,1.03,1.16,1.03,1.16,8100
ALTR,17-Aug-2012,36.84,36.84,36.13,36.35,3290200
ALVR,17-Aug-2012,3.7,3.9,3.7,3.8,154600
AMAT,17-Aug-2012,11.99,12,11.82,12,11957600
AMCX,17-Aug-2012,41.03,41.04,40.4,40.62,336200
AMD,17-Aug-2012,4.17,4.2,4.08,4.1,9235000
AMED,17-Aug-2012,14.31,14.64,14.12,14.61,313300
AMGN,17-Aug-2012,83.46,83.57,82.27,83.38,4058600
AMKR,17-Aug-2012,5.3,5.35,5.25,5.35,463600
AMNB,17-Aug-2012,21.98,22.72,21.98,22.67,15400
AMOT,17-Aug-2012,6.12,6.2,6.12,6.2,900
AMPL,17-Aug-2012,2.49,2.73,2.36,2.69,7500
AMRN,17-Aug-2012,12.01,12.3,11.29,11.88,9110900
AMRS,17-Aug-2012,58.5,58.65,56.55,57.45,277200
AMSC,17-Aug-2012,41.3,42.1,40.6,40.7,231100
AMSF,17-Aug-2012,24.69,25.73,24.69,25.64,48200
AMSWA,17-Aug-2012,8.47,8.7,8.46,8.7,62300
AMWD,17-Aug-2012,17.72,20.97,17.72,20.7,58800
AMZN,17-Aug-2012,240.6,243.35,240.47,241.17,3085900
ANAT,17-Aug-2012,69.75,70.19,69.4,70.17,2700
ANDE,17-Aug-2012,24.58,24.98,24.4733,24.9333,134000
ANGI,17-Aug-2012,11.12,11.16,10.43,10.64,502700
ANGN,17-Aug-2012,5.49,5.49,5.49,5.49,300
ANGO,17-Aug-2012,10.41,10.73,10.34,10.63,111900
ANIK,17-Aug-2012,14.78,14.87,14.5,14.66,85100
ANSS,17-Aug-2012,66.27,67.03,65.94,66.16,466800
AOSL,17-Aug-2012,9.84,9.9,9.7,9.9,77600
APEI,17-Aug-2012,33.24,34.3,33.24,34.19,197300
APOG,17-Aug-2012,16.24,16.46,15.96,16.36,67300
APWC,17-Aug-2012,2.85,2.9,2.82,2.9,5200
ARAY,17-Aug-2012,6.64,6.74,6.63,6.71,179800
ARCC,17-Aug-2012,16.83,16.94,16.75,16.81,22157400
ARCT,17-Aug-2012,11.34,11.36,11.22,11.3,2456900
ARKR,17-Aug-2012,15.89,15.9,15.8,15.8,8800
ARLP,17-Aug-2012,32.9,33.02,32.45,32.61,94800
ARNA,17-Aug-2012,77.4,81.8,76.9,80.8,10014200
AROW,17-Aug-2012,24.91,25.49,24.65,25.34,32300
ARRY,17-Aug-2012,5.48,5.51,5.24,5.5,1009600
ARTNA,17-Aug-2012,22.3,22.83,21.98,22.83,30100
ARTW,17-Aug-2012,6.6,6.63,6.51,6.62,2400
ARWR,17-Aug-2012,2.74,2.8,2.72,2.75,70600
ASML,17-Aug-2012,57.89,58.07,57.5,58.06,729800
ASPS,17-Aug-2012,89.67,90.92,88.25,90.79,117400
ASRV,17-Aug-2012,2.85,2.92,2.85,2.92,3600
ASTC,17-Aug-2012,1.2,1.26,1.19,1.25,57800
ASTE,17-Aug-2012,30.6,30.9,29.99,30.8,106200
ASUR,17-Aug-2012,7.6,7.95,7.6,7.8,16200
ASYS,17-Aug-2012,3.95,4,3.94,3.99,14700
ATAI,17-Aug-2012,4.66,4.75,4.62,4.62,1900
ATAX,17-Aug-2012,5.8,5.8,5.74,5.78,206200
ATEC,17-Aug-2012,20.52,20.52,19.2,19.8,259300
ATHX,17-Aug-2012,1.6,1.61,1.56,1.57,56900
ATLO,17-Aug-2012,21.16,21.89,21.05,21.89,5600
ATNI,17-Aug-2012,38.76,39.64,38.67,39.57,35200
ATRC,17-Aug-2012,6.88,7.22,6.75,7.2,62800
ATRI,17-Aug-2012,216.68,219.93,213.69,218.81,2000
ATRO,17-Aug-2012,23.8417,24.0083,23.625,23.9167,23500
ATRS,17-Aug-2012,3.81,4.09,3.81,3.97,1437500
ATSG,17-Aug-2012,4.73,4.79,4.71,4.75,296500
ATVI,17-Aug-2012,11.92,12.16,11.74,12.1,10218500
AUBN,17-Aug-2012,21.48,21.48,21.48,21.48,100
AUDC,17-Aug-2012,1.41,1.42,1.41,1.41,108500
AVAV,17-Aug-2012,23.69,24.01,23.65,23.84,70900
AVEO,17-Aug-2012,91,95.4,91,94.8,283400
AVGO,17-Aug-2012,37.75,37.88,36.4,36.84,2998500
AVID,17-Aug-2012,9.04,9.12,8.83,9.05,294000
AVNW,17-Aug-2012,29.52,30,29.16,30,96900
AWRE,17-Aug-2012,5.67,5.85,5.6,5.85,17300
AXTI,17-Aug-2012,3.1,3.24,3.1,3.21,180200
AZPN,17-Aug-2012,23.42,23.78,23.31,23.77,338100
BANF,17-Aug-2012,40.57,41.64,40.57,41.32,7600
BANFP,17-Aug-2012,27.56,27.56,27.26,27.54,400
BANR,17-Aug-2012,24.39,24.47,24.28,24.43,77100
BBBY,17-Aug-2012,66,67.07,65.54,66.56,2446900
BBGI,17-Aug-2012,5.63,5.94,5.63,5.83,7600
BBSI,17-Aug-2012,25.97,26,25.82,26,24300
BCBP,17-Aug-2012,10.34,10.4,10.29,10.29,700
BCOR,17-Aug-2012,15.7,15.71,15.21,15.65,147400
BCOV,17-Aug-2012,11.72,12.57,11.6,12.16,508900
BCPC,17-Aug-2012,34.17,34.99,33.92,34.81,60700
BCRX,17-Aug-2012,3.95,4.04,3.95,4.02,240800
BDSI,17-Aug-2012,4.79,4.95,4.71,4.93,184800
BECN,17-Aug-2012,27.01,27.81,26.78,27.61,483000
BELFA,17-Aug-2012,19,19.02,19,19,1000
BELFB,17-Aug-2012,18.8,19.47,18.69,19,28600
BFIN,17-Aug-2012,7.76,7.92,7.66,7.88,21100
BGCP,17-Aug-2012,4.72,4.76,4.68,4.76,751400
BGFV,17-Aug-2012,7.77,7.87,7.65,7.73,136500
BIB,17-Aug-2012,13.715,13.82,13.52,13.8188,8200
BICK,17-Aug-2012,23.32,23.41,23.32,23.41,800
BIDU,17-Aug-2012,134.71,134.71,132.19,133.98,3005000
BIIB,17-Aug-2012,135.7165,135.7165,133.2111,133.644,902000
BIOC,17-Aug-2012,165,168,165,165,9300
BIOL,17-Aug-2012,8.1,8.5,7.9,7.9,138900
BIS,17-Aug-2012,73.12,74.76,73.12,74.76,36500
BJRI,17-Aug-2012,39.87,40.2,39.07,39.3,247600
BKCC,17-Aug-2012,9.74,9.81,9.71,9.79,223500
BKEP,17-Aug-2012,6.46,6.54,6.42,6.49,13600
BKEPP,17-Aug-2012,8.73,8.75,8.31,8.31,3200
BKSC,17-Aug-2012,11.62,12.22,11.62,12.22,700
BLDP,17-Aug-2012,1.03,1.05,0.99,1,198900
BLIN,17-Aug-2012,307.5,320,307.5,310,18800
BLKB,17-Aug-2012,26.03,26.46,25.75,26.29,173900
BLMN,17-Aug-2012,12.75,13.24,12.75,13.06,559300
BLRX,17-Aug-2012,33.75,33.75,33.3,33.45,40600
BMRC,17-Aug-2012,19.805,19.95,19.19,19.95,5300
BMRN,17-Aug-2012,38.23,38.56,37.88,37.95,998900
BMTC,17-Aug-2012,21.82,22.4,21.66,22.33,19400
BNSO,17-Aug-2012,1.05,1.05,1.05,1.05,0
BOKF,17-Aug-2012,58.1,58.24,57.51,58.17,12900
BOLT,17-Aug-2012,13.93,14.26,13.7,14.26,10100
BOOM,17-Aug-2012,16.07,17.08,16.07,17.08,58400
BOSC,17-Aug-2012,2,2,2,2,0
BOTJ,17-Aug-2012,5.68,5.68,5.68,5.68,0
BPOP,17-Aug-2012,15.8,15.94,15.72,15.93,1004500
BPOPM,17-Aug-2012,22.7,23.3,22.5,23.3,8600
BPOPN,17-Aug-2012,23.93,24.36,23.27,23.9,20800
BRID,17-Aug-2012,7.53,7.53,7.5,7.5,1100
BRKL,17-Aug-2012,8.58,8.67,8.58,8.66,276500
BRKR,17-Aug-2012,12.04,12.13,11.96,12.1,255300
BRKS,17-Aug-2012,8.26,8.4,8.24,8.27,211700
BRLI,17-Aug-2012,28.42,29.7,28.42,29.4,329900
BSET,17-Aug-2012,11.7,11.87,11.41,11.86,37900
BSQR,17-Aug-2012,2.86,3.03,2.8,3,40200
BSRR,17-Aug-2012,10.51,10.97,10.28,10.97,25700
BUSE,17-Aug-2012,4.82,4.91,4.79,4.9,124600
BWEN,17-Aug-2012,2.3,2.3,2.2,2.3,446400
BYFC,17-Aug-2012,1.03,1.03,1.03,1.03,0
CAAS,17-Aug-2012,3.76,3.84,3.72,3.8,13700
CAC,17-Aug-2012,35.89,37.24,35.84,36.98,11000
CACC,17-Aug-2012,100.33,101.21,99.75,100.29,10500
CAKE,17-Aug-2012,33.26,33.74,33.26,33.67,512800
CALM,17-Aug-2012,19.355,19.485,19.215,19.48,58600
CAMP,17-Aug-2012,7.06,7.06,6.89,6.97,112400
CAMT,17-Aug-2012,1.88,1.98,1.87,1.97,9000
CAR,17-Aug-2012,16.25,16.46,16,16.31,1229800
CARV,17-Aug-2012,4.27,4.28,4.27,4.28,500
CARZ,17-Aug-2012,24.76,24.76,24.76,24.76,0
CASH,17-Aug-2012,7.99,7.99,7.84,7.84,1700
CASS,17-Aug-2012,39.44,39.5,38.65,39.05,17200
CASY,17-Aug-2012,57.79,57.85,56.91,57.03,368500
CATY,17-Aug-2012,16.5,16.68,16.42,16.67,204800
CBAN,17-Aug-2012,4,4.3,4,4.19,2700
CBNK,17-Aug-2012,15,15,14.75,14.75,600
CBRL,17-Aug-2012,63.34,63.95,63.24,63.67,96800
CBSH,17-Aug-2012,39.49,39.91,39.39,39.9,198000
CCBG,17-Aug-2012,7.62,7.95,7.54,7.95,16100
CCMP,17-Aug-2012,31.75,31.99,31.5,31.9,58800
CCNE,17-Aug-2012,16.5,16.75,16.34,16.74,14400
CCOI,17-Aug-2012,19.5,19.98,19.41,19.96,197300
CCRN,17-Aug-2012,4.12,4.12,3.98,4.11,63300
CCXI,17-Aug-2012,9.89,10.49,9.25,10.28,381100
CDNS,17-Aug-2012,12.64,12.8,12.6,12.78,1907600
CDXS,17-Aug-2012,2.32,2.48,2.29,2.36,159400
CDZI,17-Aug-2012,8.82,8.95,8.64,8.84,16500
CECE,17-Aug-2012,9.35,9.35,9.04,9.17,71600
CEMI,17-Aug-2012,4.94,4.94,4.9,4.92,3600
CENT,17-Aug-2012,10.2,10.54,10.2,10.45,40300
CENTA,17-Aug-2012,10.74,11.12,10.69,11.01,446100
CENX,17-Aug-2012,6.37,6.57,6.35,6.49,917000
CERE,17-Aug-2012,69.76,72.8,67.6,72.08,6200
CERN,17-Aug-2012,36.745,36.745,36.085,36.28,1988000
CERS,17-Aug-2012,3.24,3.32,3.24,3.28,201000
CEVA,17-Aug-2012,16.8,17.27,16.5,17.25,92600
CFBK,17-Aug-2012,16.665,18.425,12.65,13.585,87800
CFFI,17-Aug-2012,40.77,41,40.38,40.76,8800
CFFN,17-Aug-2012,11.81,11.91,11.8,11.91,816300
CG,17-Aug-2012,25.05,25.12,24.95,25.05,150100
CGEN,17-Aug-2012,3.2,3.33,3.2,3.24,47400
CGNX,17-Aug-2012,9.1,9.175,8.9975,9.1675,80800
CGO,17-Aug-2012,13.92,13.92,13.72,13.83,26500
CHCI,17-Aug-2012,1.26,1.26,1.23,1.23,4500
CHCO,17-Aug-2012,33.36,33.61,33.2,33.59,38900
CHDN,17-Aug-2012,19.4,19.7833,19.39,19.77,31900
CHEF,17-Aug-2012,15.5,15.71,15.31,15.68,58800
CHI,17-Aug-2012,12.73,12.74,12.63,12.67,125800
CHKP,17-Aug-2012,50.8,51.54,50.71,51.06,3168300
CHNR,17-Aug-2012,8.54,8.55,8.04,8.54,4900
CHRW,17-Aug-2012,56.92,57.08,56.38,57.04,1344200
CHSCP,17-Aug-2012,32.1,32.26,31.61,32.09,20700
CHTR,17-Aug-2012,78.83,79.29,77.31,77.8,462500
CHUY,17-Aug-2012,17.41,17.73,17.27,17.53,91800
CHW,17-Aug-2012,8.41,8.43,8.35,8.37,147700
CHY,17-Aug-2012,12.84,12.91,12.82,12.85,99200
CIDM,17-Aug-2012,11.5,11.5,11.1,11.4,33400
CINF,17-Aug-2012,39.21,39.58,39.08,39.53,750900
CIZN,17-Aug-2012,19.3,19.3,19.15,19.15,200
CJJD,17-Aug-2012,0.81,0.81,0.76,0.81,70500
CLDX,17-Aug-2012,70.8,71.25,68.85,69.75,563800
CLFD,17-Aug-2012,4.9,5.15,4.9,5.08,15600
CLIR,17-Aug-2012,6.78,7.1,6.78,7,7900
CLMT,17-Aug-2012,26.36,26.55,25.9,26.51,367400
CLNE,17-Aug-2012,14.13,14.22,13.92,14.06,1279100
CLRO,17-Aug-2012,3.76,3.94,3.72,3.74,6100
CLSN,17-Aug-2012,3.92,4.39,3.87,4.2,2223700
CLVS,17-Aug-2012,16.09,18.18,16.09,18.11,59500
CLWT,17-Aug-2012,2.4667,2.4667,2.4667,2.4667,0
CMCO,17-Aug-2012,15.01,15.23,15.01,15.15,36600
CMCSA,17-Aug-2012,17.14,17.14,16.945,17.01,10603500
CME,17-Aug-2012,53.78,54.15,52.97,54.11,2213200
CMLS,17-Aug-2012,21.2,22.48,21.2,22.48,468700
CMTL,17-Aug-2012,28.35,28.87,28.22,28.85,58800
CNBKA,17-Aug-2012,31.5,31.75,30.71,31.64,3400
CNET,17-Aug-2012,0.59,0.59,0.59,0.59,0
CNOB,17-Aug-2012,11.42,11.49,11.26,11.49,31300
CNSL,17-Aug-2012,16.28,16.4,16.2,16.36,180700
CNTY,17-Aug-2012,2.57,2.59,2.46,2.59,11800
COCO,17-Aug-2012,2.34,2.45,2.31,2.45,1401800
COHR,17-Aug-2012,48.85,49.51,48.38,49.35,50500
COHU,17-Aug-2012,9.33,9.43,9.16,9.18,51300
COKE,17-Aug-2012,66.56,67.49,66.56,67.44,8500
COLB,17-Aug-2012,17.83,18.17,17.69,18.15,206700
COLM,17-Aug-2012,25.225,25.4,24.965,25.34,244500
CONN,17-Aug-2012,21.75,22.41,21.65,22.35,164500
COOL,17-Aug-2012,71.82,73.5,71.82,72.24,119100
CORT,17-Aug-2012,3.16,3.16,3.04,3.05,245500
COST,17-Aug-2012,96.79,96.84,95.86,96.14,1520500
COWN,17-Aug-2012,2.53,2.58,2.49,2.55,214900
CPHC,17-Aug-2012,9.99,9.99,9.99,9.99,100
CPIX,17-Aug-2012,5.92,6,5.92,6,24500
CPLP,17-Aug-2012,7.9,7.9,7.73,7.8,134700
CPRT,17-Aug-2012,13.025,13.095,12.97,13.005,701800
CPRX,17-Aug-2012,1.4,1.52,1.36,1.47,342400
CPSI,17-Aug-2012,47.38,47.87,46.79,46.98,79400
CPSS,17-Aug-2012,2.8,2.94,2.75,2.94,60500
CRAI,17-Aug-2012,16.2,16.42,16.08,16.16,64100
CREG,17-Aug-2012,90,105,90,101,32500
CRESW,17-Aug-2012,0.07,0.07,0.07,0.07,0
CRESY,17-Aug-2012,8.73,8.73,8.43,8.54,66400
CRIS,17-Aug-2012,21.35,21.5,21.1,21.4,212800
CRMT,17-Aug-2012,44,48.78,40.51,45.77,341400
CRNT,17-Aug-2012,7.3,7.47,7.28,7.39,95500
CROX,17-Aug-2012,16.82,17.38,16.78,17.27,2119900
CRTX,17-Aug-2012,7.24,7.25,7.09,7.25,56100
CRUS,17-Aug-2012,39.25,40,39.1,39.98,1970800
CRVL,17-Aug-2012,22.305,23.095,21.925,22.445,40200
CRWS,17-Aug-2012,5.65,5.65,5.39,5.5,34000
CSCO,17-Aug-2012,19.03,19.23,18.96,19.06,55706600
CSGP,17-Aug-2012,81.6,82.82,81.48,82.65,53900
CSGS,17-Aug-2012,19.93,20.05,19.93,20,267700
CSII,17-Aug-2012,8.77,8.92,8.62,8.89,38200
CSIQ,17-Aug-2012,2.83,2.96,2.8,2.87,157000
CSOD,17-Aug-2012,25.42,26,25.15,25.84,369500
CSPI,17-Aug-2012,4.55,4.55,4.42,4.55,8100
