Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Feb-2012,2.34,2.39,2.2,2.2,6000
AAON,24-Feb-2012,8.8578,8.9155,8.6622,8.6667,31500
AAPL,24-Feb-2012,18.5536,18.675,18.5229,18.6575,14831400
AAWW,24-Feb-2012,44.6,44.6,42.27,42.43,391100
AAXJ,24-Feb-2012,57.58,57.85,57.56,57.75,184800
ABCB,24-Feb-2012,11.37,11.37,11.2,11.24,28900
ABIO,24-Feb-2012,763.56,771.12,756,756,45900
ABMD,24-Feb-2012,21.45,22.2,21.26,22.12,386600
ACAD,24-Feb-2012,1.75,1.85,1.7,1.76,151800
ACET,24-Feb-2012,8.55,8.64,8.46,8.51,195900
ACGL,24-Feb-2012,12.3167,12.4367,12.29,12.3967,665400
ACHC,24-Feb-2012,13.99,14.12,13.86,13.92,65100
ACIW,24-Feb-2012,13.04,13.47,13,13.2967,803400
ACLS,24-Feb-2012,7.04,7.08,6.72,6.8,599700
ACNB,24-Feb-2012,14.46,15,14.46,14.5,9500
ACOR,24-Feb-2012,25.42,27.23,25.42,27.05,475800
ACRX,24-Feb-2012,2.9,3.02,2.75,2.89,7200
ACTG,24-Feb-2012,41.43,41.87,40.93,41.38,300800
ACWI,24-Feb-2012,46.6,46.78,46.58,46.72,744300
ACWX,24-Feb-2012,41.15,41.35,41.15,41.27,71100
ADBE,24-Feb-2012,32.95,33.5,32.86,33.41,3481100
ADES,24-Feb-2012,11.475,11.685,11.44,11.6,36400
ADI,24-Feb-2012,39.46,39.46,38.65,38.85,4719400
ADP,24-Feb-2012,47.375,47.375,47.0763,47.252,1758300
ADRE,24-Feb-2012,43.66,43.91,43.64,43.8,24700
ADSK,24-Feb-2012,38.23,38.3,37.13,37.62,5322900
ADTN,24-Feb-2012,38.33,38.33,37.46,37.61,738900
ADUS,24-Feb-2012,3.62,3.68,3.55,3.68,2600
AEHR,24-Feb-2012,0.8,0.81,0.78,0.78,4100
AEIS,24-Feb-2012,12.43,12.58,12.25,12.53,313900
AEY,24-Feb-2012,2.16,2.17,2.13,2.17,9800
AEZS,24-Feb-2012,972,972,948,948,643900
AGEN,24-Feb-2012,2.95,3.28,2.95,3.22,108200
AGNC,24-Feb-2012,30.77,30.8,30.65,30.66,4261100
AGYS,24-Feb-2012,8.34,8.4,8.13,8.22,64100
AHPI,24-Feb-2012,3.28,3.49,3.28,3.48,2300
AIMC,24-Feb-2012,20.04,20.18,19.88,20,93400
AINV,24-Feb-2012,21.63,21.63,21.3,21.33,1000700
AIRT,24-Feb-2012,9.2,9.2,9.2,9.2,0
AKAM,24-Feb-2012,36.82,37.42,36.56,37.21,2840900
ALCO,24-Feb-2012,24,24,23.61,23.86,7400
ALGN,24-Feb-2012,26.51,26.8,26.38,26.62,400300
ALGT,24-Feb-2012,49.84,49.84,48.29,48.4,217100
ALIM,24-Feb-2012,1.66,1.78,1.66,1.71,66900
ALKS,24-Feb-2012,17.5,17.61,17.09,17.29,591400
ALLT,24-Feb-2012,18.69,18.76,18.46,18.52,224300
ALNY,24-Feb-2012,12.93,13.71,12.54,13.42,848200
ALOT,24-Feb-2012,8.09,8.09,8.02,8.03,4100
ALRN,24-Feb-2012,1.51,1.51,1.4,1.4,7700
ALTR,24-Feb-2012,39.27,39.42,38.78,38.88,2228000
ALVR,24-Feb-2012,10.9,11,10.8,10.9,209700
AMAT,24-Feb-2012,12.73,12.83,12.6,12.63,10256600
AMCX,24-Feb-2012,44.86,45.76,44.32,45.28,188600
AMD,24-Feb-2012,7.42,7.57,7.38,7.46,19282400
AMED,24-Feb-2012,11.51,12.02,11.51,11.99,666900
AMGN,24-Feb-2012,67.57,68.12,67.26,67.73,3231000
AMKR,24-Feb-2012,6.43,6.47,6.27,6.31,887900
AMNB,24-Feb-2012,20.94,21.15,20.8,21.05,6900
AMOT,24-Feb-2012,7.23,7.23,7.1,7.13,7200
AMPL,24-Feb-2012,6.4,6.4,5.8,5.8,59900
AMRN,24-Feb-2012,9.06,9.09,8.85,8.99,1326400
AMRS,24-Feb-2012,87.75,92.25,85.5,90,503300
AMSC,24-Feb-2012,45.7,46,44.4,45.2,315500
AMSF,24-Feb-2012,23.9,23.9,23.21,23.4,27400
AMSWA,24-Feb-2012,8.99,9,8.72,8.74,32600
AMWD,24-Feb-2012,15.33,15.44,15.17,15.26,9000
AMZN,24-Feb-2012,179.71,180.74,178.37,179.13,3669100
ANAT,24-Feb-2012,73.92,73.92,73.5,73.51,7800
ANDE,24-Feb-2012,30.56,30.6333,30.0933,30.16,128200
ANGI,24-Feb-2012,15.52,15.83,15,15.61,156800
ANGN,24-Feb-2012,5.55,5.89,5.55,5.57,5000
ANGO,24-Feb-2012,13.35,13.43,13.27,13.29,83300
ANIK,24-Feb-2012,10.75,10.97,10.7,10.82,39500
ANSS,24-Feb-2012,63.16,64.38,62.18,63.83,504400
AOSL,24-Feb-2012,10.68,10.7,10.45,10.48,24300
APEI,24-Feb-2012,43.05,43.54,43,43.31,83300
APOG,24-Feb-2012,14.24,14.24,13.93,14.01,46300
APWC,24-Feb-2012,3.37,3.38,3.37,3.38,900
ARAY,24-Feb-2012,7.05,7.09,6.95,7.02,239200
ARCC,24-Feb-2012,16.26,16.29,16.09,16.13,1540700
ARKR,24-Feb-2012,16.05,16.4,16,16.15,4900
ARLP,24-Feb-2012,34.5,35.685,34.175,35.475,122100
ARNA,24-Feb-2012,18,18.7,17.5,18.4,9285300
AROW,24-Feb-2012,25.85,25.85,25.21,25.21,8700
ARRY,24-Feb-2012,2.76,2.82,2.73,2.8,966000
ARTNA,24-Feb-2012,19.28,19.42,19.27,19.3,5000
ARTW,24-Feb-2012,8.01,8.24,7.84,7.84,7600
ARWR,24-Feb-2012,5.17,5.22,5.15,5.22,8200
ASML,24-Feb-2012,46.46,46.77,46.22,46.31,1751400
ASPS,24-Feb-2012,64.14,65.71,63.76,64.61,231700
ASRV,24-Feb-2012,2.42,2.63,2.42,2.63,54300
ASTC,24-Feb-2012,0.75,0.79,0.73,0.75,17000
ASTE,24-Feb-2012,39.88,40.1,39.44,39.6,122900
ASUR,24-Feb-2012,4.74,4.7933,4.56,4.64,25400
ASYS,24-Feb-2012,8.98,9.05,8.66,8.67,85300
ATAI,24-Feb-2012,7.31,7.48,7.07,7.26,10200
ATAX,24-Feb-2012,5.3,5.35,5.25,5.3,82700
ATEC,24-Feb-2012,23.28,24.84,23.16,24.6,124900
ATHX,24-Feb-2012,1.99,2.08,1.95,2.03,91400
ATLO,24-Feb-2012,22,22,21.7,21.81,8000
ATNI,24-Feb-2012,39.47,40.48,39.47,40.16,9400
ATRC,24-Feb-2012,10.49,10.64,10.27,10.27,18100
ATRI,24-Feb-2012,215.4,215.4,211,211,1900
ATRO,24-Feb-2012,28.9667,29.1083,28.7333,28.8833,11200
ATSG,24-Feb-2012,5.67,5.77,5.52,5.54,117400
ATVI,24-Feb-2012,12.22,12.29,11.97,12.11,10545800
AUBN,24-Feb-2012,20.18,21,20.18,20.41,3300
AUDC,24-Feb-2012,3.59,3.67,3.56,3.62,90200
AVAV,24-Feb-2012,28.72,28.99,28.58,28.72,157500
AVEO,24-Feb-2012,133.6,138,133.6,136.2,226600
AVGO,24-Feb-2012,37.35,37.4,36.17,36.32,1932400
AVID,24-Feb-2012,11.91,11.95,11.71,11.71,91200
AVNW,24-Feb-2012,32.52,32.76,32.04,32.52,106700
AWRE,24-Feb-2012,4.1,4.32,4.1,4.25,95800
AXTI,24-Feb-2012,5.3,5.88,5.3,5.68,1229600
AZPN,24-Feb-2012,21.44,21.45,21.1,21.17,334400
BANF,24-Feb-2012,41.19,41.39,40.72,40.72,4300
BANFP,24-Feb-2012,27.66,27.66,27.66,27.66,0
BANR,24-Feb-2012,20.36,20.42,19.93,19.96,60300
BBBY,24-Feb-2012,60.5,60.75,60,60.35,2157200
BBGI,24-Feb-2012,3.61,3.61,3.53,3.61,3000
BBSI,24-Feb-2012,16.83,17.05,16.83,16.99,14300
BCBP,24-Feb-2012,10.43,10.45,10.29,10.37,3100
BCOV,24-Feb-2012,15.02,15.33,14.67,15.1,63400
BCPC,24-Feb-2012,35.45,35.81,35.45,35.64,143600
BCRX,24-Feb-2012,4.2,4.45,4.11,4.31,1126500
BDSI,24-Feb-2012,2.29,2.31,2.25,2.25,85000
BECN,24-Feb-2012,23.98,23.98,23.49,23.5,157800
BELFA,24-Feb-2012,20.24,20.24,20.24,20.24,0
BELFB,24-Feb-2012,18.45,18.9,18.43,18.47,6900
BFIN,24-Feb-2012,6.05,6.05,5.86,5.86,32200
BGCP,24-Feb-2012,6.91,6.96,6.77,6.82,1297500
BGFV,24-Feb-2012,8.99,9.03,8.7,8.88,54800
BIB,24-Feb-2012,11.225,11.325,11.225,11.2675,4100
