Symbol,Date,Open,High,Low,Close,Volume
AAME,03-May-2012,2.91,2.91,2.83,2.91,3900
AAON,03-May-2012,8.9955,9.0622,8.48,8.6089,88500
AAPL,03-May-2012,21.0893,21.1214,20.725,20.7793,13948100
AAWW,03-May-2012,51.54,53.12,49.86,52.26,1192600
AAXJ,03-May-2012,56.66,56.77,56.25,56.4,111900
ABCB,03-May-2012,12.15,12.24,11.99,12.14,47700
ABIO,03-May-2012,483.84,483.84,423.36,438.48,33800
ABMD,03-May-2012,23.81,24.21,23.41,23.74,794200
ACAD,03-May-2012,1.59,1.59,1.55,1.55,128100
ACET,03-May-2012,9.08,9.08,8.78,8.89,125100
ACGL,03-May-2012,13.1067,13.2133,13.07,13.0767,473900
ACHC,03-May-2012,17.04,18,16.72,17.69,150300
ACIW,03-May-2012,13.3333,13.5633,13.16,13.3633,356900
ACLS,03-May-2012,5.08,5.64,4.84,4.84,1008200
ACNB,03-May-2012,14.37,14.45,14.37,14.45,3900
ACOR,03-May-2012,25.52,25.7,23.83,23.99,865300
ACRX,03-May-2012,3.8,3.81,3.8,3.8,3100
ACTG,03-May-2012,42.13,42.24,41.37,42,447000
ACWI,03-May-2012,46.66,46.68,46.19,46.28,877400
ACWX,03-May-2012,40.01,40.04,39.59,39.7,94800
ADBE,03-May-2012,33.77,33.94,33.24,33.32,2614100
ADES,03-May-2012,14.005,14.2,13.86,14.17,42500
ADI,03-May-2012,38.76,39.11,38.12,38.2,2180800
ADP,03-May-2012,48.1825,48.1825,47.6734,47.8227,2105000
ADRE,03-May-2012,41.53,41.53,40.84,41.06,21500
ADSK,03-May-2012,40.19,40.26,38.83,38.92,1914800
ADTN,03-May-2012,30.78,30.97,30.04,30.4,897500
ADUS,03-May-2012,4.84,4.97,4.73,4.74,16100
AEHR,03-May-2012,1.47,1.56,1.47,1.48,800
AEIS,03-May-2012,13.51,13.51,13.13,13.18,377500
AEY,03-May-2012,2.4,2.47,2.36,2.46,12800
AEZS,03-May-2012,372,378,360,366,761300
AGEN,03-May-2012,6.34,6.42,6.2,6.28,275400
AGNC,03-May-2012,31.5,31.86,31.36,31.65,7135000
AGNCP,03-May-2012,25.45,25.55,25.45,25.5,68900
AGYS,03-May-2012,8.72,8.87,8.45,8.59,111200
AHPI,03-May-2012,3.33,3.33,3.15,3.2,2200
AIMC,03-May-2012,17.45,17.45,16.91,17.08,152000
AINV,03-May-2012,21.72,21.75,21.39,21.48,879800
AIRT,03-May-2012,9.65,9.65,9.53,9.64,1700
AKAM,03-May-2012,34.07,34.07,32.95,33.28,3230100
ALCO,03-May-2012,22.51,22.75,22.34,22.52,19800
ALGN,03-May-2012,32.41,32.5,32.02,32.31,947000
