Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Oct-2012,2.77,2.94,2.71,2.94,36000
AAON,08-Oct-2012,8.6667,8.8311,8.6667,8.6933,7400
AAPL,08-Oct-2012,23.1029,23.1272,22.7182,22.7918,22784900
AAWW,08-Oct-2012,52.5,52.68,51.89,51.97,191000
AAXJ,08-Oct-2012,56.52,56.75,56.5,56.67,237400
ABCB,08-Oct-2012,12.56,12.6,12.42,12.5,23500
ABIO,08-Oct-2012,264.6,264.6,249.48,257.04,16700
ABMD,08-Oct-2012,20.6,20.78,20.33,20.49,332000
ACAD,08-Oct-2012,2.62,2.79,2.58,2.59,1950800
ACET,08-Oct-2012,9.33,9.33,9.1,9.2,44800
ACGL,08-Oct-2012,14.3333,14.4067,14.28,14.3333,270300
ACHC,08-Oct-2012,23.57,23.92,23.16,23.84,113900
ACIW,08-Oct-2012,13.9,13.9733,13.76,13.8333,128000
ACLS,08-Oct-2012,4.16,4.16,4.08,4.08,136400
ACNB,08-Oct-2012,15.98,16.34,15.98,16.34,8100
ACOR,08-Oct-2012,26.63,26.85,25.22,25.81,1429200
ACRX,08-Oct-2012,3.03,3.22,2.98,2.99,57800
ACTG,08-Oct-2012,24.92,24.94,23.09,23.14,1330300
ACWI,08-Oct-2012,47.21,47.32,47.15,47.26,879400
ACWX,08-Oct-2012,39.91,39.94,38.3,39.76,4160400
ADBE,08-Oct-2012,32.26,32.47,32.02,32.23,2154700
ADES,08-Oct-2012,11.24,11.285,11.02,11.055,26200
ADI,08-Oct-2012,39.21,39.5,39,39.29,1272300
ADP,08-Oct-2012,52.0807,52.0896,51.7736,51.993,1045100
ADRE,08-Oct-2012,39.01,39.4,39,39.35,16700
ADSK,08-Oct-2012,33,33.16,32.37,32.45,2464800
ADTN,08-Oct-2012,15.6,16.5,15.56,16.24,1634400
ADUS,08-Oct-2012,5.45,5.45,5.29,5.3,20200
AEHR,08-Oct-2012,1.22,1.23,1.2,1.22,4700
AEIS,08-Oct-2012,12.02,12.07,11.83,12.01,158800
AEY,08-Oct-2012,2.15,2.15,2.06,2.11,5300
AEZS,08-Oct-2012,302,340,290,335,663700
AGEN,08-Oct-2012,4.77,4.95,4.75,4.79,206700
AGNC,08-Oct-2012,34.8,34.83,34.31,34.6,4886200
AGNCP,08-Oct-2012,26.2,26.3,26.16,26.26,15700
AGYS,08-Oct-2012,8.49,8.66,8.44,8.56,10600
AHPI,08-Oct-2012,2.77,2.77,2.77,2.77,100
AIMC,08-Oct-2012,17.41,17.57,17.26,17.43,70300
AINV,08-Oct-2012,24.15,24.36,24.03,24.15,813400
AIRT,08-Oct-2012,8.64,8.64,8.64,8.64,100
AKAM,08-Oct-2012,39.31,40.32,39.05,39.6,2818400
ALCO,08-Oct-2012,31.79,32.27,31.39,31.86,31600
ALGN,08-Oct-2012,38,38.37,37.6,38.09,756700
ALGT,08-Oct-2012,67.4,67.98,66.92,67.41,109900
ALIM,08-Oct-2012,2.51,2.51,2.49,2.49,5100
ALKS,08-Oct-2012,20.73,20.76,20.43,20.55,310700
ALLT,08-Oct-2012,24.93,25.49,24.55,24.83,230500
ALNY,08-Oct-2012,18.93,19.11,18.68,18.94,134300
ALOT,08-Oct-2012,8.75,8.85,8.7,8.85,7200
ALRN,08-Oct-2012,0.86,0.93,0.85,0.9,1800
ALTR,08-Oct-2012,33.15,33.5,32.94,33.36,3797500
ALVR,08-Oct-2012,4.5,5.2,4.5,4.9,749900
AMAT,08-Oct-2012,11.08,11.08,10.97,11.01,9569400
AMCX,08-Oct-2012,43.01,43.18,41.98,42.75,401900
AMD,08-Oct-2012,3.21,3.24,3.15,3.19,9901700
AMED,08-Oct-2012,13.28,13.63,13.12,13.56,303400
AMGN,08-Oct-2012,86.62,86.99,85.83,86.04,2107700
AMKR,08-Oct-2012,4.4,4.44,4.37,4.42,294600
AMNB,08-Oct-2012,22.6,22.7,22.32,22.64,17100
AMOT,08-Oct-2012,6.41,6.54,6.38,6.4,12200
AMPL,08-Oct-2012,1.33,1.8,1.33,1.64,10800
AMRN,08-Oct-2012,12.38,12.59,12.04,12.31,1845700
AMRS,08-Oct-2012,44.55,48.15,43.5,45.6,376400
AMSC,08-Oct-2012,39.3,39.9,38.8,38.8,106600
AMSF,08-Oct-2012,27.41,27.78,27.27,27.53,34100
AMSWA,08-Oct-2012,8.35,8.46,8.34,8.38,79600
AMWD,08-Oct-2012,21.14,21.28,20.92,21.04,6400
AMZN,08-Oct-2012,257.67,259.8,255.56,259.06,1762500
ANAT,08-Oct-2012,72.58,72.58,71.85,71.95,10200
ANDE,08-Oct-2012,25.1533,25.1533,24.9067,24.9467,55300
ANGI,08-Oct-2012,10.76,10.99,10.48,10.6,188100
ANGO,08-Oct-2012,12.5,12.85,12.35,12.82,178700
ANIK,08-Oct-2012,15.2,15.36,15.1,15.18,67000
ANSS,08-Oct-2012,71.5,72.32,70.75,71.03,321800
AOSL,08-Oct-2012,8.89,8.97,8.85,8.95,17100
APEI,08-Oct-2012,38.04,38.81,37.54,38.65,67400
APOG,08-Oct-2012,19.54,19.54,19.1,19.34,107500
APWC,08-Oct-2012,3,3,2.71,2.85,5100
ARAY,08-Oct-2012,6.98,7.12,6.92,7.06,245800
ARCC,08-Oct-2012,17.4,17.47,17.32,17.42,994100
ARCT,08-Oct-2012,11.92,11.95,11.85,11.87,2029700
ARKR,08-Oct-2012,16.98,16.98,16.57,16.63,9200
ARLP,08-Oct-2012,30.69,30.745,30.375,30.635,65600
ARNA,08-Oct-2012,86.4,88.8,84.1,87.6,5875900
AROW,08-Oct-2012,24.98,25.32,24.83,25.12,34100
ARRY,08-Oct-2012,5.87,5.91,5.55,5.55,612100
ARTNA,08-Oct-2012,23.61,23.79,23.46,23.56,3100
ARTW,08-Oct-2012,6.3,6.39,6.3,6.39,600
ARWR,08-Oct-2012,2.6,2.73,2.6,2.6,17500
ASML,08-Oct-2012,55.56,55.6,54.79,55.01,1744200
ASPS,08-Oct-2012,110.78,113.43,110.66,111.79,188800
ASRV,08-Oct-2012,2.93,3.02,2.93,3,1300
ASTC,08-Oct-2012,0.83,0.86,0.83,0.86,24500
ASTE,08-Oct-2012,31.9,32.17,31.7,31.95,38000
ASUR,08-Oct-2012,7.19,7.38,7.05,7.36,7600
ASYS,08-Oct-2012,3.3,3.3,3.21,3.22,27500
ATAI,08-Oct-2012,5.1,5.1,4.92,4.92,4400
ATAX,08-Oct-2012,6.13,6.2,6.06,6.14,73300
ATEC,08-Oct-2012,21.48,21.72,21,21,49500
ATHX,08-Oct-2012,1.3,1.34,1.3,1.32,319300
ATLO,08-Oct-2012,21.11,21.11,20.67,20.67,2900
ATNI,08-Oct-2012,44.36,44.83,44.36,44.45,19300
ATRC,08-Oct-2012,7.28,7.29,7.21,7.25,28200
ATRI,08-Oct-2012,220.55,220.55,220.55,220.55,0
ATRO,08-Oct-2012,24.9167,25.0667,24.8083,25,19800
ATRS,08-Oct-2012,3.99,4.03,3.85,4.01,2490200
ATSG,08-Oct-2012,4.05,4.07,3.92,3.95,105800
ATVI,08-Oct-2012,11.25,11.34,11.2,11.3,3931900
AUBN,08-Oct-2012,22.06,22.5,22,22.5,1600
AUDC,08-Oct-2012,2.3,2.57,2.22,2.53,145600
AVAV,08-Oct-2012,24.19,24.2,23.82,24.02,101500
AVEO,08-Oct-2012,97,97.3,91.4,93,405700
AVGO,08-Oct-2012,34,34.23,33.71,33.88,1003800
AVID,08-Oct-2012,9.55,9.86,9.44,9.78,57700
AVNW,08-Oct-2012,27.96,27.96,27.48,27.84,84400
AWRE,08-Oct-2012,6.32,6.41,6.27,6.37,13800
AXTI,08-Oct-2012,3.35,3.37,3.33,3.34,47300
AZPN,08-Oct-2012,24.61,24.81,24.47,24.52,155600
BANF,08-Oct-2012,43.66,43.66,42.82,43.01,15600
BANFP,08-Oct-2012,27.34,27.34,27.34,27.34,0
BANR,08-Oct-2012,27.94,28.14,27.54,28.05,121500
BBBY,08-Oct-2012,61.46,62.57,61.46,62.54,3656700
BBGI,08-Oct-2012,4.96,5.01,4.94,4.96,3100
BBSI,08-Oct-2012,27.3,27.42,27.09,27.13,19100
BCBP,08-Oct-2012,10.6,10.74,10.6,10.7,3000
BCOR,08-Oct-2012,17.72,18.1,17.61,17.93,290700
BCOV,08-Oct-2012,13.2,13.2,12.5,12.64,228900
BCPC,08-Oct-2012,37.53,37.85,37.26,37.56,38500
BCRX,08-Oct-2012,4.19,4.25,4.1,4.14,53800
BDSI,08-Oct-2012,6.73,6.85,6.65,6.74,310000
BECN,08-Oct-2012,29.64,30.08,29.56,29.91,345700
BELFA,08-Oct-2012,16.75,16.75,16.51,16.51,300
BELFB,08-Oct-2012,18.91,18.96,17.79,17.81,28400
BFIN,08-Oct-2012,8.61,8.63,8.1,8.2,17500
BGCP,08-Oct-2012,5.06,5.11,5,5.03,572800
BGFV,08-Oct-2012,9.68,9.71,9.6,9.65,52700
BIB,08-Oct-2012,16.9175,16.9175,16.4775,16.505,21300
BICK,08-Oct-2012,23.85,23.93,23.81,23.93,4600
BIDU,08-Oct-2012,113.08,115.25,112.78,114.29,1950800
BIIB,08-Oct-2012,140.755,141.5748,139.1799,139.2904,566200
BIOC,08-Oct-2012,183.6,190.8,183.6,190.2,6300
BIOL,08-Oct-2012,10.2,10.35,9.9,10.1,147800
BIS,08-Oct-2012,58.8,60.93,58.8,60.93,2600
BJRI,08-Oct-2012,41.25,41.25,39.89,40.54,757600
BKCC,08-Oct-2012,10.1,10.22,10.06,10.15,338200
BKEP,08-Oct-2012,6.6,6.7,6.53,6.54,51300
BKEPP,08-Oct-2012,8.76,8.78,8.55,8.55,6600
BKSC,08-Oct-2012,11.41,11.41,11.1,11.15,1200
BLDP,08-Oct-2012,0.86,0.9,0.83,0.86,50200
BLIN,08-Oct-2012,322.5,335,315,322.5,9000
BLKB,08-Oct-2012,24.11,24.13,23.87,24,79600
BLMN,08-Oct-2012,15.28,15.58,15.12,15.21,288800
BLRX,08-Oct-2012,44.85,46.05,44.4,45.45,115000
BMRC,08-Oct-2012,21.8,22,21.65,21.81,20800
BMRN,08-Oct-2012,41.7,42.07,41.03,41.73,1340800
BMTC,08-Oct-2012,22.17,22.84,22.03,22.26,28600
BNSO,08-Oct-2012,1.01,1.01,1.01,1.01,0
BOKF,08-Oct-2012,59.31,59.56,59.02,59.48,49100
BOLT,08-Oct-2012,14.2,14.58,14.02,14.25,26600
BOOM,08-Oct-2012,14.77,14.86,14.53,14.66,33900
BOSC,08-Oct-2012,2.16,2.16,2.16,2.16,0
BOTJ,08-Oct-2012,5.95,5.95,5.95,5.95,0
BPOP,08-Oct-2012,18.52,18.54,18.11,18.32,563600
BPOPM,08-Oct-2012,23,23,23,23,100
BPOPN,08-Oct-2012,23.2,23.2,23.16,23.16,2300
BRID,08-Oct-2012,6.61,6.96,6.61,6.88,2500
BRKL,08-Oct-2012,8.81,8.86,8.77,8.82,75500
BRKR,08-Oct-2012,13.01,13.08,12.9,13,559700
BRKS,08-Oct-2012,7.19,7.34,7.1,7.31,280100
BRLI,08-Oct-2012,31.32,31.94,31.06,31.51,201600
BSET,08-Oct-2012,12.6,13.09,12.52,12.95,147900
BSQR,08-Oct-2012,3.13,3.29,3.1,3.29,14000
BSRR,08-Oct-2012,12.07,12.6,11.91,12.36,22900
BUSE,08-Oct-2012,4.79,4.87,4.77,4.83,37200
BWEN,08-Oct-2012,2.22,2.25,2.19,2.22,7200
BYFC,08-Oct-2012,1.34,1.4,1.22,1.31,23300
CAAS,08-Oct-2012,4.22,4.33,4.22,4.27,14800
CAC,08-Oct-2012,37.56,37.78,37.3,37.3,23000
CACC,08-Oct-2012,85.61,85.95,84.6,85.24,11600
CAKE,08-Oct-2012,34.64,34.87,34.54,34.76,581100
CALM,08-Oct-2012,22.535,22.65,22.4,22.4,86600
CAMP,08-Oct-2012,9.68,9.72,9.14,9.19,444200
CAMT,08-Oct-2012,1.69,1.75,1.68,1.74,2200
CAR,08-Oct-2012,16.67,17.03,16.25,16.93,755200
CARV,08-Oct-2012,3.62,3.63,3.62,3.62,1100
CARZ,08-Oct-2012,25.06,25.06,25,25,4000
CASH,08-Oct-2012,8.1667,8.1667,7.7,7.7,2500
CASS,08-Oct-2012,42.21,42.21,41.82,41.92,9300
CASY,08-Oct-2012,52.96,54.98,52.84,54.49,167500
CATY,08-Oct-2012,17.61,17.74,17.51,17.57,105300
CBAN,08-Oct-2012,3.85,3.89,3.85,3.89,5500
CBNK,08-Oct-2012,14.47,14.47,14.45,14.45,900
CBRL,08-Oct-2012,67.28,67.74,67.07,67.47,117900
CBSH,08-Oct-2012,40.12,40.12,39.79,40,279400
CCBG,08-Oct-2012,10.53,10.82,10.18,10.7,13500
CCMP,08-Oct-2012,34.67,34.91,34.45,34.79,63000
CCNE,08-Oct-2012,17.62,17.89,17.45,17.64,37500
CCOI,08-Oct-2012,21.6,21.68,21.31,21.49,95800
CCRN,08-Oct-2012,4.48,4.5,4.42,4.47,35800
CCXI,08-Oct-2012,11.32,11.32,10.96,11.05,36500
CDNS,08-Oct-2012,12.76,12.9,12.66,12.67,2025100
CDXS,08-Oct-2012,3.1,3.1,2.91,2.95,74600
CDZI,08-Oct-2012,10.16,10.16,9.82,9.88,25100
CECE,08-Oct-2012,9.58,9.85,9.35,9.79,26000
CEMI,08-Oct-2012,4.78,4.92,4.78,4.87,11100
CENT,08-Oct-2012,11.88,12.07,11.83,12.07,10100
CENTA,08-Oct-2012,12.1,12.31,12,12.22,46300
CENX,08-Oct-2012,7.19,7.34,7.15,7.2,712500
CERE,08-Oct-2012,47.36,49.28,46.08,46.48,11900
CERN,08-Oct-2012,39.135,39.385,38.81,39,1196800
CERS,08-Oct-2012,3.47,3.49,3.4,3.44,299100
CEVA,08-Oct-2012,13.24,13.46,13.1,13.15,445700
CFBK,08-Oct-2012,8.36,8.36,8.36,8.36,200
CFFI,08-Oct-2012,39.82,39.97,39.52,39.52,900
CFFN,08-Oct-2012,11.91,11.98,11.88,11.98,658000
CG,08-Oct-2012,25.52,25.74,25.41,25.62,204100
CGEN,08-Oct-2012,3.95,3.96,3.88,3.95,14900
CGNX,08-Oct-2012,9.0525,9.0875,8.9725,9.025,83000
CGO,08-Oct-2012,13.99,14,13.84,13.92,31700
CHCI,08-Oct-2012,1.4,1.42,1.4,1.4,3900
CHCO,08-Oct-2012,36.27,36.4,35.97,36.2,24000
CHDN,08-Oct-2012,20.2833,20.71,20.2167,20.6767,61000
CHEF,08-Oct-2012,16.46,16.46,15.81,16.05,78700
CHI,08-Oct-2012,12.86,12.88,12.8,12.86,179500
CHKP,08-Oct-2012,46.4,47.3,46.04,46.66,1581800
CHNR,08-Oct-2012,6.25,6.25,5.78,5.8,1100
CHRW,08-Oct-2012,60.58,60.84,59.94,59.99,975600
CHSCP,08-Oct-2012,31.5,31.79,31.5,31.79,8400
CHTR,08-Oct-2012,76.29,76.43,75.44,76.03,338500
CHUY,08-Oct-2012,27.39,27.46,26.5,26.56,105600
CHW,08-Oct-2012,8.66,8.7,8.64,8.66,190100
CHY,08-Oct-2012,12.61,12.68,12.61,12.67,186700
CIDM,08-Oct-2012,13,13,12.9,13,2200
CINF,08-Oct-2012,38.61,38.81,38.54,38.7,426800
CIZN,08-Oct-2012,19.25,19.78,19.25,19.78,1900
CJJD,08-Oct-2012,0.67,0.7,0.65,0.65,67400
CLDX,08-Oct-2012,96.15,96.9,93.9,95.85,528100
CLFD,08-Oct-2012,5.19,5.35,5.19,5.3,1700
CLIR,08-Oct-2012,8.28,8.49,8.01,8.4,35800
CLMT,08-Oct-2012,33.5,33.6,31.71,32.05,824200
CLNE,08-Oct-2012,13.65,13.91,13.42,13.87,739300
CLRO,08-Oct-2012,3.98,4,3.98,4,6100
CLSN,08-Oct-2012,6,6.03,5.8,5.89,976300
CLVS,08-Oct-2012,22.18,22.4,21.93,22.25,31100
CLWT,08-Oct-2012,2.5067,2.5067,2.5067,2.5067,0
CMCO,08-Oct-2012,15.88,16.02,15.73,15.89,11000
CMCSA,08-Oct-2012,18.175,18.235,18.085,18.105,10219000
CME,08-Oct-2012,56.75,57.99,56.7,57.51,1069300
CMLS,08-Oct-2012,22,22.08,21.6,21.76,57700
CMTL,08-Oct-2012,27.62,27.86,27.53,27.64,48500
CNBKA,08-Oct-2012,33.49,33.49,32.32,32.32,3100
CNET,08-Oct-2012,0.5,0.5,0.44,0.47,9400
CNOB,08-Oct-2012,11.81,11.89,11.8,11.81,2300
CNSL,08-Oct-2012,17.41,17.54,17.29,17.37,215100
CNTY,08-Oct-2012,2.57,2.66,2.55,2.59,11000
COCO,08-Oct-2012,2.4,2.5,2.4,2.5,270200
COHR,08-Oct-2012,45.92,48.2,45.92,47.5,121000
COHU,08-Oct-2012,9.11,9.29,9.01,9.24,18200
