Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Feb-2012,2.25,2.27,2.2,2.27,10200
AAON,16-Feb-2012,8.1511,8.5555,8.1511,8.5555,44900
AAPL,16-Feb-2012,17.5532,18.0318,17.3797,17.9361,33733900
AAWW,16-Feb-2012,44.03,45.96,44.03,45.88,667200
AAXJ,16-Feb-2012,57.11,57.68,57,57.63,251800
ABCB,16-Feb-2012,10.85,11.27,10.68,11.24,31600
ABIO,16-Feb-2012,778.68,778.68,756,756,66100
ABMD,16-Feb-2012,23.63,23.7,22.9,23.14,623400
ACAD,16-Feb-2012,1.87,1.87,1.79,1.83,212200
ACET,16-Feb-2012,7.96,8.25,7.92,8.21,440200
ACGL,16-Feb-2012,12.6033,12.69,12.4733,12.5533,693100
ACHC,16-Feb-2012,13.19,13.71,13.19,13.65,285400
ACIW,16-Feb-2012,11.6867,12.1,11.66,12.08,450000
ACLS,16-Feb-2012,6.52,6.76,6.4,6.68,792800
ACNB,16-Feb-2012,14.2,14.37,14.2,14.2,200
ACOR,16-Feb-2012,27.22,27.63,26.43,27.13,703900
ACRX,16-Feb-2012,3,3.02,3,3,400
ACTG,16-Feb-2012,38.49,41.99,37.53,39.98,2048900
ACWI,16-Feb-2012,45.59,46.23,45.55,46.17,835400
ACWX,16-Feb-2012,39.93,40.6,39.93,40.58,176900
ADBE,16-Feb-2012,32.46,32.91,32.45,32.86,3085600
ADES,16-Feb-2012,10.7,11.255,10.68,10.905,69200
ADI,16-Feb-2012,39.7,40.51,39.65,40.36,3169200
ADP,16-Feb-2012,47.375,47.568,47.2696,47.2696,2529800
ADRE,16-Feb-2012,43,43.73,42.88,43.73,97300
ADSK,16-Feb-2012,38.71,39.65,38.63,39.53,2398300
ADTN,16-Feb-2012,37.71,38.48,37.56,38.37,802700
ADUS,16-Feb-2012,3.6,3.6,3.47,3.52,11400
AEHR,16-Feb-2012,0.9,0.9,0.76,0.87,14400
AEIS,16-Feb-2012,10.99,11.34,10.99,11.27,147700
