Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Feb-2012,2.35,2.4,2.26,2.34,8400
AAON,23-Feb-2012,8.4533,8.9245,8.4178,8.8711,70600
AAPL,23-Feb-2012,18.3957,18.4939,18.1964,18.4425,20286600
AAWW,23-Feb-2012,45.06,45.88,44.07,44.63,404500
AAXJ,23-Feb-2012,57.51,57.6,57.22,57.49,320200
ABCB,23-Feb-2012,11.09,11.43,11,11.4,58900
ABIO,23-Feb-2012,748.44,771.12,740.88,756,75400
ABMD,23-Feb-2012,21.18,21.79,21.18,21.42,332300
ACAD,23-Feb-2012,1.66,1.75,1.66,1.73,206900
ACET,23-Feb-2012,8.43,8.54,8.4,8.52,253300
ACGL,23-Feb-2012,12.26,12.34,12.22,12.2567,584800
ACHC,23-Feb-2012,13.89,14.25,13.77,13.85,85200
ACIW,23-Feb-2012,12.32,13.1233,12.2833,13.1067,619300
ACLS,23-Feb-2012,6.96,7.08,6.76,7.08,556600
ACNB,23-Feb-2012,14.58,14.75,14.07,14.73,4100
ACOR,23-Feb-2012,25.2,26.45,25.03,26.27,465100
ACRX,23-Feb-2012,2.75,2.9,2.75,2.9,400
ACTG,23-Feb-2012,40.73,41.35,39.59,41.21,444000
ACWI,23-Feb-2012,46.22,46.5,46.06,46.49,822900
ACWX,23-Feb-2012,40.87,41.05,40.6,40.95,203900
ADBE,23-Feb-2012,32.21,33.01,32.1,32.97,3119100
ADES,23-Feb-2012,11.355,11.465,11.185,11.45,29600
ADI,23-Feb-2012,39.86,40.17,39.06,39.33,6144000
ADP,23-Feb-2012,47.1817,47.489,47.1817,47.2343,1855000
ADRE,23-Feb-2012,43.49,43.55,43.25,43.48,31000
ADSK,23-Feb-2012,37.75,38.61,37.4,38.2,4319300
ADTN,23-Feb-2012,38.13,38.76,37.93,37.94,741000
ADUS,23-Feb-2012,3.52,3.69,3.5,3.66,11000
AEHR,23-Feb-2012,0.74,0.79,0.74,0.78,16500
AEIS,23-Feb-2012,12.48,12.64,12.4,12.46,482600
AEY,23-Feb-2012,2.12,2.16,2.1,2.13,21100
AEZS,23-Feb-2012,966,966,942,954,454000
AGEN,23-Feb-2012,3,3,2.86,2.9,227600
AGNC,23-Feb-2012,30.66,30.7,30.58,30.69,4132600
AGYS,23-Feb-2012,8.05,8.38,7.92,8.33,121000
AHPI,23-Feb-2012,3.25,3.28,3.25,3.28,400
AIMC,23-Feb-2012,19.8,20.06,19.72,20.01,112700
AINV,23-Feb-2012,21.24,21.69,21.15,21.69,1535500
AIRT,23-Feb-2012,9.23,9.35,9.12,9.2,14000
AKAM,23-Feb-2012,36.68,36.76,36.07,36.52,4321400
ALCO,23-Feb-2012,23.73,24,23.48,24,8100
ALGN,23-Feb-2012,26.53,26.87,26.39,26.5,620400
ALGT,23-Feb-2012,49.65,50.39,48.96,49.94,283300
ALIM,23-Feb-2012,1.62,1.67,1.6,1.65,48600
ALKS,23-Feb-2012,17.33,17.7,17.2,17.58,530300
ALLT,23-Feb-2012,18.5,18.81,18.09,18.63,495200
ALNY,23-Feb-2012,11.95,12.82,11.87,12.76,507800
ALOT,23-Feb-2012,8.07,8.07,8.07,8.07,100
ALRN,23-Feb-2012,1.45,1.8,1.45,1.46,4400
ALTR,23-Feb-2012,39.19,39.3,38.66,39.13,2930500
ALVR,23-Feb-2012,10.8,11,10.5,11,118600
AMAT,23-Feb-2012,12.89,12.92,12.52,12.74,15884400
AMCX,23-Feb-2012,44.21,45.37,44.06,44.92,184500
AMD,23-Feb-2012,7.12,7.3,7.05,7.29,16384900
AMED,23-Feb-2012,11.25,11.71,11.25,11.51,265400
AMGN,23-Feb-2012,66.79,67.54,66.59,67.34,3042100
AMKR,23-Feb-2012,6.22,6.44,6.13,6.43,2018400
AMNB,23-Feb-2012,21,21.24,21,21.24,6300
AMOT,23-Feb-2012,7.18,7.18,6.86,7.18,6800
AMPL,23-Feb-2012,6.2,6.4,6,6.2,60800
AMRN,23-Feb-2012,8.71,9.11,8.7,8.98,2782800
AMRS,23-Feb-2012,86.7,89.85,85.2,86.1,496100
AMSC,23-Feb-2012,46.5,46.6,44.9,45.2,618500
AMSF,23-Feb-2012,23.21,24.12,23.2,23.8,45400
AMSWA,23-Feb-2012,8.66,9,8.47,8.99,42700
AMWD,23-Feb-2012,13.81,15.35,13.81,15.3,31900
AMZN,23-Feb-2012,179.33,180.75,176.96,178.89,5157400
ANAT,23-Feb-2012,74.3,74.53,73.5,74.15,9700
ANDE,23-Feb-2012,29.54,31.2,29.4333,30.62,243200
ANGI,23-Feb-2012,15.71,17.58,14.47,15.47,1111800
ANGN,23-Feb-2012,5.61,5.65,5.6,5.6,3700
ANGO,23-Feb-2012,13.25,13.38,13.2,13.26,105100
ANIK,23-Feb-2012,10.8,10.95,10.72,10.81,50400
ANSS,23-Feb-2012,64,64.64,62.68,63.08,1538100
AOSL,23-Feb-2012,10.42,10.67,10.32,10.66,79700
APEI,23-Feb-2012,42.6,43.27,42.57,43,101900
APOG,23-Feb-2012,13.8,14.28,13.69,14.28,61400
APWC,23-Feb-2012,3.16,3.29,3.13,3.29,7300
ARAY,23-Feb-2012,6.95,7.15,6.87,7.04,653700
ARCC,23-Feb-2012,16.29,16.44,16.25,16.32,1307500
ARKR,23-Feb-2012,15.9,16.4,15.9,16.08,2100
ARLP,23-Feb-2012,34.33,34.6,34.325,34.52,134700
ARNA,23-Feb-2012,21,21.1,17.6,17.8,32447300
AROW,23-Feb-2012,24.86,25.5,24.8,25.46,15800
ARRY,23-Feb-2012,2.75,2.78,2.72,2.77,900300
ARTNA,23-Feb-2012,19.28,19.49,19.13,19.49,8700
ARTW,23-Feb-2012,7.28,8.24,7.26,7.93,12700
ARWR,23-Feb-2012,5.16,5.16,5.15,5.15,13800
ASML,23-Feb-2012,46.5,46.5,45.87,46.25,3230200
ASPS,23-Feb-2012,62.97,64.7,61.12,63.99,321600
ASRV,23-Feb-2012,2.39,2.62,2.39,2.55,6800
ASTC,23-Feb-2012,0.76,0.79,0.75,0.79,55000
ASTE,23-Feb-2012,39.45,40.09,38.97,39.9,144900
ASUR,23-Feb-2012,4.7733,4.8667,4.6933,4.7267,6400
ASYS,23-Feb-2012,9.08,9.14,8.86,8.97,114400
ATAI,23-Feb-2012,7.29,7.45,7.29,7.45,2000
ATAX,23-Feb-2012,5.28,5.28,5.25,5.25,14800
ATEC,23-Feb-2012,22.08,23.52,21.24,23.28,132500
ATHX,23-Feb-2012,1.94,2,1.92,1.99,96200
ATLO,23-Feb-2012,21.76,22.22,21.75,22.19,9300
ATNI,23-Feb-2012,39.76,40.18,39.2,40.08,14700
ATRC,23-Feb-2012,10,10.6,9.89,10.57,35200
ATRI,23-Feb-2012,210,217,209.01,211.8,5300
ATRO,23-Feb-2012,27.8333,29.1583,27.5667,28.825,24300
ATSG,23-Feb-2012,5.66,5.88,5.55,5.68,163200
ATVI,23-Feb-2012,12.07,12.2,12.06,12.16,6704800
AUBN,23-Feb-2012,20.04,20.5,19.85,20.24,2600
AUDC,23-Feb-2012,3.51,3.63,3.5,3.62,102600
AVAV,23-Feb-2012,28.57,28.82,28.16,28.6,244200
AVEO,23-Feb-2012,130.8,136.3,129.4,134.6,203700
AVGO,23-Feb-2012,35.8,37.26,35.71,37.19,4760500
AVID,23-Feb-2012,11.64,11.78,11.37,11.77,165900
AVNW,23-Feb-2012,32.04,32.88,31.8,32.52,152500
AWRE,23-Feb-2012,4,4.1,4,4.1,7300
AXTI,23-Feb-2012,5.01,5.16,4.88,5.1,339000
AZPN,23-Feb-2012,21.04,21.5,20.64,21.47,435300
BANF,23-Feb-2012,40.45,41.33,40.3,41.3,14100
BANFP,23-Feb-2012,27.66,28.44,27.65,27.66,1900
BANR,23-Feb-2012,20.01,20.5,20,20.33,86300
BBBY,23-Feb-2012,59.67,60.75,59.67,60.41,3039200
BBGI,23-Feb-2012,3.5,3.5,3.4,3.49,4000
BBSI,23-Feb-2012,16.75,17,16.75,16.9,18100
BCBP,23-Feb-2012,10.43,10.43,10.43,10.43,0
BCOV,23-Feb-2012,14.57,15.2,14.5,14.95,102300
BCPC,23-Feb-2012,35.21,35.65,34.92,35.46,170200
BCRX,23-Feb-2012,4.22,4.25,4.17,4.21,336700
BDSI,23-Feb-2012,2.35,2.38,2.28,2.31,133300
BECN,23-Feb-2012,23.22,24.03,22.97,24.02,232700
