Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Mar-2012,2.8,2.81,2.7,2.79,18000
AAON,05-Mar-2012,8,8.2622,7.9689,8.2489,47700
AAPL,05-Mar-2012,19.4804,19.5529,18.7857,19.0414,28897100
AAWW,05-Mar-2012,42.06,42.57,41.73,42.49,237900
AAXJ,05-Mar-2012,57.46,57.59,57.14,57.24,1122100
ABCB,05-Mar-2012,11.16,11.74,11.16,11.63,54700
ABIO,05-Mar-2012,718.2,733.32,710.64,718.2,102700
ABMD,05-Mar-2012,20.42,20.44,20.15,20.19,547500
ACAD,05-Mar-2012,1.6,1.6,1.52,1.56,236200
ACET,05-Mar-2012,8.32,8.54,8.27,8.32,202300
ACGL,05-Mar-2012,12.2533,12.29,12.1333,12.2667,600400
ACHC,05-Mar-2012,14.17,14.59,13.85,14.06,139800
ACIW,05-Mar-2012,12.6233,12.6967,12.4667,12.5733,258300
ACLS,05-Mar-2012,6.6,6.64,6.24,6.28,1027600
ACNB,05-Mar-2012,14.26,14.75,14.26,14.75,900
ACOR,05-Mar-2012,26.47,26.78,26.22,26.54,468300
ACRX,05-Mar-2012,2.93,3.22,2.91,2.95,5200
ACTG,05-Mar-2012,39.15,39.15,37.62,37.73,517500
ACWI,05-Mar-2012,46.57,46.64,46.31,46.49,423500
ACWX,05-Mar-2012,41.06,41.06,40.72,40.89,154800
ADBE,05-Mar-2012,33.59,33.61,33.04,33.22,3307700
ADES,05-Mar-2012,12.02,12.5,11.97,12.44,57100
ADI,05-Mar-2012,38.55,38.63,37.69,37.96,2673500
ADP,05-Mar-2012,47.691,47.9455,47.5504,47.8401,2380500
ADRE,05-Mar-2012,43.71,43.81,43.23,43.36,15200
ADSK,05-Mar-2012,37.03,37.09,36.37,36.65,2060300
ADTN,05-Mar-2012,32.84,32.87,32.12,32.43,867000
ADUS,05-Mar-2012,3.89,4.29,3.7,4.24,36900
AEHR,05-Mar-2012,0.74,0.74,0.7,0.7,11600
AEIS,05-Mar-2012,11.8,11.86,11.43,11.61,343300
AEY,05-Mar-2012,2.19,2.3,2.19,2.26,7800
AEZS,05-Mar-2012,1128,1302,1128,1290,14987200
AGEN,05-Mar-2012,3.45,3.49,3,3.21,236700
AGNC,05-Mar-2012,30.11,30.37,29.79,30.28,12530300
AGYS,05-Mar-2012,8.02,8.3,7.95,8.22,109500
AHPI,05-Mar-2012,3.36,3.38,3.34,3.36,3800
AIMC,05-Mar-2012,19.12,19.49,19,19.38,103200
AINV,05-Mar-2012,21.03,21.21,21,21.18,1359300
AIRT,05-Mar-2012,9.35,9.47,9.35,9.35,2300
AKAM,05-Mar-2012,36.13,36.4,35.6,35.77,2512000
ALCO,05-Mar-2012,23.25,23.89,23.06,23.8,6600
ALGN,05-Mar-2012,26.06,26.14,25.74,25.89,517600
ALGT,05-Mar-2012,48.5,48.9,47.32,48.5,116500
ALIM,05-Mar-2012,3.81,4.69,3.72,4.37,1256600
ALKS,05-Mar-2012,17.34,17.34,16.76,17.1,755300
ALLT,05-Mar-2012,18,18.4,17.97,18.21,209200
ALNY,05-Mar-2012,12.52,12.67,12.31,12.65,549800
ALOT,05-Mar-2012,8.03,8.2,8.03,8.03,7100
ALRN,05-Mar-2012,1.3,1.3,1.22,1.22,5700
ALTR,05-Mar-2012,37.28,37.28,36.31,36.75,5237100
ALVR,05-Mar-2012,9.5,9.8,9.5,9.5,171500
AMAT,05-Mar-2012,12.18,12.18,11.92,12.03,18748600
