Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Dec-2012,2.9,2.92,2.88,2.92,2800
AAON,19-Dec-2012,9.2845,9.2845,8.9555,9.0222,373500
AAPL,19-Dec-2012,18.9811,19.0607,18.7679,18.7968,16048600
AAWW,19-Dec-2012,43.34,44.63,43.18,44.52,212200
AAXJ,19-Dec-2012,59.64,59.65,59.36,59.37,484000
ABCB,19-Dec-2012,12.38,12.52,12.38,12.4,58200
ABIO,19-Dec-2012,309.96,309.96,272.16,279.72,108200
ABMD,19-Dec-2012,13.37,13.57,13.25,13.52,1145300
ACAD,19-Dec-2012,4.79,4.79,4.63,4.7,1409500
ACET,19-Dec-2012,9.73,9.93,9.68,9.82,86800
ACGL,19-Dec-2012,14.6333,14.8767,14.6,14.7133,1588700
ACHC,19-Dec-2012,22.7,22.8,21.81,22.8,248600
ACIW,19-Dec-2012,14.2167,14.3367,14.1467,14.1733,400600
ACLS,19-Dec-2012,5.36,5.44,5.08,5.28,545000
ACNB,19-Dec-2012,16.09,16.2,16.09,16.2,3000
ACOR,19-Dec-2012,25.37,25.38,24.88,24.92,245100
ACRX,19-Dec-2012,3.95,4.1,3.88,4,244700
ACTG,19-Dec-2012,23.89,24.25,23.57,24.18,420900
ACWI,19-Dec-2012,48.3,48.32,47.91,47.94,3766100
ACWX,19-Dec-2012,41.99,41.99,41.7,41.73,311200
ADBE,19-Dec-2012,37.43,38.25,37.35,38.09,5853500
ADES,19-Dec-2012,8.61,8.62,8.365,8.5,43000
ADI,19-Dec-2012,42.39,42.73,42.15,42.31,2965100
ADP,19-Dec-2012,51.2995,51.4135,50.8781,51.0271,2634700
ADRE,19-Dec-2012,40.11,40.34,40.1,40.2,39900
ADSK,19-Dec-2012,35.88,36.96,35.73,36,6703400
ADTN,19-Dec-2012,19.68,20.24,19.56,20.14,1083300
ADUS,19-Dec-2012,6.89,7.07,6.81,6.96,31100
AEHR,19-Dec-2012,1,1.04,0.86,0.88,21500
AEIS,19-Dec-2012,13.12,13.34,12.98,13.29,236300
AEY,19-Dec-2012,1.91,2,1.91,1.92,68500
AEZS,19-Dec-2012,218,228,218,226,436200
AGEN,19-Dec-2012,4.01,4.09,3.82,3.94,52000
AGNC,19-Dec-2012,31.25,31.65,31.2,31.6,7290400
AGNCP,19-Dec-2012,25.87,26.16,25.71,26.04,18000
AGYS,19-Dec-2012,8.35,8.55,8.33,8.48,20100
AHPI,19-Dec-2012,2.49,2.55,2.48,2.55,6100
AIMC,19-Dec-2012,21.35,21.52,21.13,21.25,84600
AINV,19-Dec-2012,24.9,25.44,24.75,25.26,2014300
AIRT,19-Dec-2012,8.44,8.44,8.4,8.4,1000
AKAM,19-Dec-2012,41.16,41.66,40.92,41.41,4074400
ALCO,19-Dec-2012,36.35,36.35,35.67,35.95,7900
ALGN,19-Dec-2012,27.2,27.76,27,27.63,775400
ALGT,19-Dec-2012,75.4,77.24,75.4,76.43,81600
ALIM,19-Dec-2012,1.48,1.82,1.48,1.66,35800
ALKS,19-Dec-2012,19.12,19.39,19.12,19.26,344200
ALLT,19-Dec-2012,18.37,18.65,18.01,18.17,356600
ALNY,19-Dec-2012,18.12,18.5,18.12,18.34,207900
ALOT,19-Dec-2012,9.6,9.97,9.47,9.55,6900
ALRN,19-Dec-2012,0.5,0.5,0.5,0.5,1500
ALTR,19-Dec-2012,34.19,34.99,34.18,34.55,3912200
ALVR,19-Dec-2012,3.7,3.9,3.7,3.8,32800
AMAT,19-Dec-2012,11.24,11.38,11.22,11.34,11180000
AMBA,19-Dec-2012,10.23,10.33,9.95,10.18,152500
AMCX,19-Dec-2012,50.9,50.99,49.37,49.7,352000
AMD,19-Dec-2012,2.55,2.57,2.49,2.52,20588000
AMED,19-Dec-2012,12.2,12.2,11.82,12.02,280100
AMGN,19-Dec-2012,89.51,89.58,88.37,88.49,4916400
AMKR,19-Dec-2012,4.29,4.39,4.29,4.38,1096000
AMNB,19-Dec-2012,19.96,20.24,19.87,20.13,6000
AMOT,19-Dec-2012,6.59,6.6,6.54,6.54,5500
AMPL,19-Dec-2012,1.45,3.51,1.45,2.13,447200
AMRN,19-Dec-2012,8.61,8.7,8.37,8.53,4055900
AMRS,19-Dec-2012,45,45,42.3,43.5,141200
AMSC,19-Dec-2012,31,31.1,29.6,29.7,265600
AMSF,19-Dec-2012,26.23,26.47,26.06,26.22,31800
AMSWA,19-Dec-2012,7.83,7.97,7.61,7.96,65500
AMWD,19-Dec-2012,28.7,28.7,27.94,28.45,96700
AMZN,19-Dec-2012,261.3,261.67,257.68,257.99,2301700
ANAT,19-Dec-2012,68.98,69.32,68.21,68.21,5200
ANDE,19-Dec-2012,29.5467,29.72,29.3,29.6,83100
ANGI,19-Dec-2012,11.7,11.8,11.5,11.78,254600
ANGO,19-Dec-2012,11,11.09,10.85,11.05,76500
ANIK,19-Dec-2012,9.96,10.15,9.67,10.01,49100
ANSS,19-Dec-2012,69.1,69.25,68.58,68.58,403400
AOSL,19-Dec-2012,8.32,8.43,8.31,8.43,24600
APEI,19-Dec-2012,36.53,36.53,35.85,36.05,174100
APOG,19-Dec-2012,24.3,24.86,23.87,24.46,425800
APWC,19-Dec-2012,3.09,3.45,3.09,3.36,36600
ARAY,19-Dec-2012,6.83,6.87,6.68,6.82,458400
ARCC,19-Dec-2012,17.37,17.49,17.35,17.43,1279700
ARCT,19-Dec-2012,11.73,11.79,11.66,11.67,3394600
ARKR,19-Dec-2012,16.69,16.96,16.45,16.45,12300
ARLP,19-Dec-2012,28.17,29.365,28,28.865,189800
ARNA,19-Dec-2012,95.5,95.7,91.2,94,8871700
AROW,19-Dec-2012,24.98,24.98,24.78,24.96,12800
ARRY,19-Dec-2012,3.75,3.8,3.58,3.59,1520800
ARTNA,19-Dec-2012,22.04,22.49,21.85,22.31,19700
ARTW,19-Dec-2012,5.6,5.7,5.48,5.48,4300
ARWR,19-Dec-2012,2.22,2.35,2.14,2.22,118500
ASML,19-Dec-2012,64.57,64.72,63.75,64.15,2832800
ASPS,19-Dec-2012,93.78,93.89,88.34,89.25,493200
ASRV,19-Dec-2012,2.86,2.86,2.81,2.83,25600
ASTC,19-Dec-2012,0.81,0.83,0.72,0.75,53100
ASTE,19-Dec-2012,31.96,32.46,31.71,32.17,68400
ASUR,19-Dec-2012,6.14,6.16,5.98,6.09,6200
ASYS,19-Dec-2012,3.12,3.32,3.12,3.28,66900
ATAI,19-Dec-2012,4.9,4.99,4.8,4.8,17700
ATAX,19-Dec-2012,7,7,6.89,6.95,206700
ATEC,19-Dec-2012,21.84,21.84,20.88,21.36,94400
ATHX,19-Dec-2012,1.04,1.04,1,1.01,181900
ATLC,19-Dec-2012,3.51,3.59,3.51,3.59,8500
ATLO,19-Dec-2012,20.68,21.32,20.35,21.32,11100
ATNI,19-Dec-2012,36.2,36.38,35.99,36.04,132400
ATOS,19-Dec-2012,705.6,804.6,675,693,16300
ATRC,19-Dec-2012,6.58,6.75,6.37,6.69,53900
ATRI,19-Dec-2012,194.41,196.99,194.41,196.08,500
ATRO,19-Dec-2012,18.1583,18.7333,18.1083,18.6083,44700
ATRS,19-Dec-2012,3.89,3.92,3.82,3.83,700600
ATSG,19-Dec-2012,4,4.04,3.88,3.91,596500
ATVI,19-Dec-2012,11.17,11.17,10.73,10.85,12672400
AUBN,19-Dec-2012,21.6,21.72,21.6,21.6,2500
AUDC,19-Dec-2012,3.17,3.35,3.14,3.29,206400
AVAV,19-Dec-2012,22.06,22.24,22,22.05,443500
AVEO,19-Dec-2012,71.3,71.3,66.9,66.9,488300
AVGO,19-Dec-2012,32.29,32.5,31.94,31.99,2502200
AVID,19-Dec-2012,7.43,7.51,7.4,7.48,114900
AVNW,19-Dec-2012,36,36.48,35.4,36.24,517600
AWRE,19-Dec-2012,5.26,5.26,5.05,5.2,184400
AXTI,19-Dec-2012,2.95,3.01,2.95,2.99,203000
AZPN,19-Dec-2012,26.68,26.93,26.64,26.86,381100
BANF,19-Dec-2012,41.51,42.3,41.5,42.1,28900
BANFP,19-Dec-2012,26.47,26.95,26.47,26.95,1000
BANR,19-Dec-2012,30.75,30.8,30.38,30.74,168000
BBBY,19-Dec-2012,60.5,60.79,59.55,60.28,4640700
BBGI,19-Dec-2012,5.03,5.03,5,5.03,600
BBSI,19-Dec-2012,37.2,38.92,37.17,38.71,89900
BCBP,19-Dec-2012,8.86,8.95,8.86,8.86,2400
BCOR,19-Dec-2012,15.24,15.37,15.11,15.26,293000
BCOV,19-Dec-2012,9.03,9.62,9.03,9.62,495800
BCPC,19-Dec-2012,35.87,35.88,34.84,34.98,107500
BCRX,19-Dec-2012,1.66,1.72,1.6,1.64,539000
BDSI,19-Dec-2012,4.21,4.25,4.12,4.13,197600
BECN,19-Dec-2012,33.29,33.65,32.98,33.41,768000
BELFA,19-Dec-2012,16.86,16.86,16.86,16.86,0
BELFB,19-Dec-2012,18.77,18.85,18.25,18.4,15200
BFIN,19-Dec-2012,7.28,7.4,7.21,7.32,13700
BGCP,19-Dec-2012,3.36,3.38,3.25,3.28,1095100
BGFV,19-Dec-2012,12.88,12.88,12.6,12.76,232300
BIB,19-Dec-2012,15.2675,15.5,14.8325,14.9375,27800
BICK,19-Dec-2012,25.21,25.3,25.06,25.13,19100
BIDU,19-Dec-2012,97.54,101.8,97.21,100.58,4805800
BIIB,19-Dec-2012,141.3169,141.4919,138.443,139.3733,1275400
BIOC,19-Dec-2012,171,176.7,169.8,176.7,7100
BIOL,19-Dec-2012,9.5,9.95,9.35,9.4,54600
BIS,19-Dec-2012,64.59,64.66,64.26,64.66,3400
BJRI,19-Dec-2012,33.73,34.8,33.25,34.65,430500
BKCC,19-Dec-2012,10.01,10.16,9.98,10.01,539500
BKEP,19-Dec-2012,6.45,6.52,6.43,6.52,32500
BKEPP,19-Dec-2012,8.57,8.75,8.57,8.73,700
BKSC,19-Dec-2012,10.95,10.95,10.95,10.95,200
BLDP,19-Dec-2012,0.6,0.62,0.58,0.6,185100
BLIN,19-Dec-2012,375,375,360,360,59500
BLKB,19-Dec-2012,22.47,23.22,22.47,22.99,190700
BLMN,19-Dec-2012,16.61,16.75,16.42,16.59,272400
BLRX,19-Dec-2012,42.45,42.45,40.65,41.7,39800
BMRC,19-Dec-2012,17.7,18.245,17.56,18.165,13000
BMRN,19-Dec-2012,49.42,49.43,48.42,48.7,858600
BMTC,19-Dec-2012,22.97,22.98,22.46,22.9,10400
BNSO,19-Dec-2012,1.18,1.18,1.18,1.18,0
BOKF,19-Dec-2012,56.49,56.49,54.99,55.38,96100
BOLT,19-Dec-2012,14.42,14.44,14.19,14.37,23200
BOOM,19-Dec-2012,13.9,14.3,13.9,14.15,24600
BOSC,19-Dec-2012,5.3,8.2,4.71,8.19,479400
BOTJ,19-Dec-2012,5.74,5.77,5.6,5.7,6100
BPOP,19-Dec-2012,20.75,20.89,20.66,20.75,729000
BPOPM,19-Dec-2012,22.15,22.15,21.75,22,1400
BPOPN,19-Dec-2012,23.77,23.9,23.21,23.5,8300
BRID,19-Dec-2012,7.13,7.13,6.82,6.84,1200
BRKL,19-Dec-2012,8.28,8.39,8.24,8.37,337600
BRKR,19-Dec-2012,15.55,15.66,15.31,15.36,664600
BRKS,19-Dec-2012,7.79,7.96,7.77,7.81,346000
BRLI,19-Dec-2012,29.41,29.95,29.2,29.63,242100
BSET,19-Dec-2012,12.15,12.25,12.06,12.25,46600
BSQR,19-Dec-2012,2.81,2.92,2.81,2.92,10800
BSRR,19-Dec-2012,11.05,11.25,10.95,11.25,11200
BUSE,19-Dec-2012,4.8,4.89,4.73,4.89,115800
BWEN,19-Dec-2012,2.18,2.19,2.13,2.18,67100
BYFC,19-Dec-2012,0.84,0.84,0.77,0.77,9000
CAAS,19-Dec-2012,4.93,5,4.9,4.93,16800
CAC,19-Dec-2012,34.92,34.92,33.68,33.98,14200
CACC,19-Dec-2012,94.74,97,94.57,96.63,29200
CAKE,19-Dec-2012,33.72,33.97,33.49,33.63,538900
CALM,19-Dec-2012,22.75,23.25,22.615,22.955,82100
CAMP,19-Dec-2012,8.4,8.48,8.25,8.47,139000
CAMT,19-Dec-2012,1.4,1.41,1.38,1.38,158500
CAR,19-Dec-2012,20.07,20.42,19.75,20.23,1248600
CARV,19-Dec-2012,4.87,5,4.85,5,2200
CARZ,19-Dec-2012,28.7,28.7,28.53,28.62,59700
CASH,19-Dec-2012,7.92,7.9933,7.92,7.9933,500
CASS,19-Dec-2012,40.65,40.65,40.11,40.24,35400
CASY,19-Dec-2012,51.8,52.48,51.53,52.1,334500
CATY,19-Dec-2012,18.53,18.88,18.53,18.86,367100
CBAN,19-Dec-2012,3.74,3.76,3.71,3.71,7100
CBNK,19-Dec-2012,14.95,14.98,14.67,14.94,1200
CBRL,19-Dec-2012,64.74,65.06,64.39,64.51,145400
CBSH,19-Dec-2012,35.96,36.17,35.75,35.86,273900
CCBG,19-Dec-2012,11.22,11.5,10.97,11.39,12000
CCMP,19-Dec-2012,34.75,35.14,34.53,34.55,99300
CCNE,19-Dec-2012,16.98,17.21,16.79,17.19,8500
CCOI,19-Dec-2012,22.57,23.36,22.39,22.89,235300
CCRN,19-Dec-2012,4.88,4.97,4.85,4.95,84700
CCXI,19-Dec-2012,10.89,11.17,10.89,10.98,17200
CDNS,19-Dec-2012,13.39,13.47,13.34,13.36,2488400
CDXS,19-Dec-2012,2.35,2.35,2.24,2.28,119800
CDZI,19-Dec-2012,7.5,7.55,7.46,7.5,30900
CECE,19-Dec-2012,9.33,9.54,9.33,9.54,18200
CEMI,19-Dec-2012,4.5,4.6,4.4,4.58,7000
CENT,19-Dec-2012,9.29,9.72,9.27,9.63,44500
CENTA,19-Dec-2012,9.93,10.35,9.85,10.23,327500
CENX,19-Dec-2012,8.68,8.84,8.59,8.63,1131700
CERE,19-Dec-2012,30,32.16,30,31.68,208800
CERN,19-Dec-2012,39.87,40.175,39.46,39.665,691100
CERS,19-Dec-2012,3.33,3.4,3.3,3.39,357000
