Symbol,Date,Open,High,Low,Close,Volume
AAME,17-May-2012,2.75,2.75,2.66,2.73,3600
AAON,17-May-2012,8.52,8.6267,8.3689,8.4355,54500
AAPL,17-May-2012,19.4754,19.5536,18.9329,18.9329,25614900
AAWW,17-May-2012,47,47.2,45.54,45.78,334500
AAXJ,17-May-2012,51.3,51.41,50.74,50.74,723800
ABCB,17-May-2012,11.76,11.78,11.32,11.47,100800
ABIO,17-May-2012,309.96,332.64,302.4,317.52,28100
ABMD,17-May-2012,23.39,23.69,22.92,23.15,667400
ACAD,17-May-2012,1.55,1.55,1.48,1.5,386100
ACET,17-May-2012,8.42,8.46,8.29,8.29,178400
ACGL,17-May-2012,12.9133,13.1033,12.8467,13.0533,1293600
ACHC,17-May-2012,16.88,17.41,16.16,16.48,510700
ACIW,17-May-2012,13.3,13.4133,13.1267,13.1267,499700
ACLS,17-May-2012,4.32,4.52,4.16,4.32,1148100
ACNB,17-May-2012,14.61,14.66,14.61,14.66,600
ACOR,17-May-2012,23.34,23.6,22.91,22.91,323900
ACRX,17-May-2012,3.6,3.65,3.5,3.65,1700
ACTG,17-May-2012,36.55,37.04,34.4,34.54,541000
ACWI,17-May-2012,43.13,43.17,42.44,42.48,1511500
ACWX,17-May-2012,36.45,36.48,36.03,36.03,159000
ADBE,17-May-2012,32.38,32.62,32.01,32.01,4762600
ADES,17-May-2012,12.61,12.61,11.76,12,97700
ADI,17-May-2012,36.51,36.51,35.66,35.68,2637000
ADP,17-May-2012,46.8042,46.8832,46.1107,46.1107,2660500
ADRE,17-May-2012,37.11,37.11,36.42,36.44,37800
ADSK,17-May-2012,35.91,36.03,34.7,34.73,3199700
ADTN,17-May-2012,29.69,29.75,29.13,29.2,729600
ADUS,17-May-2012,3.98,4.11,3.98,4.02,9700
AEHR,17-May-2012,1.15,1.15,1.1,1.13,15900
AEIS,17-May-2012,13.32,13.44,13.02,13.07,383300
AEY,17-May-2012,2.25,2.25,2.21,2.25,900
AEZS,17-May-2012,324,330,288,288,2323400
AGEN,17-May-2012,5.88,6.06,5.73,5.78,111400
AGNC,17-May-2012,31.82,31.91,30.94,30.98,8510300
AGNCP,17-May-2012,25.74,25.74,25.45,25.47,68100
AGYS,17-May-2012,8.67,8.82,8.58,8.61,111800
AHPI,17-May-2012,3.23,3.23,3.23,3.23,100
AIMC,17-May-2012,17.06,17.22,16.5,16.55,162800
AINV,17-May-2012,21,21.06,20.43,20.49,1783300
AIRT,17-May-2012,9.51,9.51,9.4,9.45,8800
AKAM,17-May-2012,29.25,29.65,28.65,29.29,5612300
ALCO,17-May-2012,23.14,23.49,22.8,23.03,17200
ALGN,17-May-2012,30.98,31.15,30.23,30.32,882700
ALGT,17-May-2012,64.16,64.16,62.02,62.06,98200
ALIM,17-May-2012,2.43,2.55,2.37,2.38,194100
ALKS,17-May-2012,18.27,18.44,16.63,16.71,3014300
ALLT,17-May-2012,24,24,21.1,22.49,991500
ALNY,17-May-2012,10.27,10.39,9.85,10,243800
ALOT,17-May-2012,8.02,8.16,8.02,8.07,11100
ALRN,17-May-2012,0.97,0.97,0.97,0.97,0
ALTR,17-May-2012,33.98,34.18,33.39,33.39,3310800
ALVR,17-May-2012,5.5,5.5,4.6,4.6,1017600
AMAT,17-May-2012,10.67,10.73,10.48,10.48,14825900
AMCX,17-May-2012,42.18,42.18,39.94,40,343500
AMD,17-May-2012,6.38,6.42,6.11,6.13,27082500
AMED,17-May-2012,10.24,10.4,9.82,9.84,625700
AMGN,17-May-2012,71.07,71.18,70.49,70.54,5584100
AMKR,17-May-2012,4.5,4.52,4.37,4.4,745400
AMNB,17-May-2012,23,23.25,22.95,23.21,3000
AMOT,17-May-2012,6.21,6.27,6.07,6.18,30900
AMPL,17-May-2012,3,3.4,3,3,42100
AMRN,17-May-2012,11.22,11.48,10.35,10.44,5802600
AMRS,17-May-2012,24.15,25.5,23.85,25.35,613200
AMSC,17-May-2012,38.4,38.8,35.8,36.1,657600
AMSF,17-May-2012,26.74,27.02,26.6,26.65,47500
AMSWA,17-May-2012,8.39,8.44,8.2,8.22,103700
AMWD,17-May-2012,16.57,16.97,16.5,16.55,33100
AMZN,17-May-2012,225.05,226,218.09,218.36,4507900
ANAT,17-May-2012,68.68,69.45,68.55,68.61,8100
ANDE,17-May-2012,30.88,31.2267,30.3667,30.38,154900
ANGI,17-May-2012,13.17,13.56,12.92,13.35,934000
ANGN,17-May-2012,5.75,5.8,5.5,5.75,900
ANGO,17-May-2012,12.3,12.48,12.29,12.3,78100
ANIK,17-May-2012,13.55,13.62,13.3,13.4,128600
ANSS,17-May-2012,62.53,62.53,61.1,61.11,601100
AOSL,17-May-2012,9.74,9.81,9.67,9.7,42300
APEI,17-May-2012,28.09,28.16,27.42,28.05,217900
APOG,17-May-2012,15.53,15.66,14.88,14.89,181500
APWC,17-May-2012,2.78,2.8,2.75,2.8,2100
ARAY,17-May-2012,6.36,6.44,6.13,6.14,548200
ARCC,17-May-2012,15.13,15.16,14.69,14.82,2731000
ARCT,17-May-2012,10.9,10.94,10.8,10.82,722500
ARKR,17-May-2012,14.84,14.84,14.58,14.59,3200
ARLP,17-May-2012,29.11,29.83,29.11,29.415,95600
ARNA,17-May-2012,57.5,59.8,55.6,57,14835500
AROW,17-May-2012,23.65,23.89,23.53,23.61,29300
ARRY,17-May-2012,3.95,4.1,3.66,3.72,3512400
ARTNA,17-May-2012,19.22,19.6,19.22,19.46,18600
ARTW,17-May-2012,7.17,7.3,7.1,7.3,2900
ARWR,17-May-2012,5,5,4.6,4.65,19700
ASML,17-May-2012,46.03,46.3,45.16,45.17,1515200
ASPS,17-May-2012,55.3,55.31,52.01,52.35,133900
ASRV,17-May-2012,2.94,2.95,2.72,2.86,12600
ASTC,17-May-2012,1.21,1.22,1.14,1.14,63100
ASTE,17-May-2012,29.01,29.08,28.37,28.38,242700
ASUR,17-May-2012,4.98,4.98,4.38,4.5,45800
ASYS,17-May-2012,4.61,4.61,4.41,4.46,156600
ATAI,17-May-2012,6.76,6.8,6.75,6.8,11900
ATAX,17-May-2012,5.71,5.78,5.56,5.63,46800
ATEC,17-May-2012,21.96,22.8,19.8,20.16,334000
ATHX,17-May-2012,1.45,1.45,1.35,1.42,79300
ATLO,17-May-2012,20.27,20.8,20.15,20.17,9400
ATNI,17-May-2012,34.44,35.28,34.19,34.82,33700
ATRC,17-May-2012,8.26,8.43,8.23,8.34,64100
ATRI,17-May-2012,230,231.76,228.72,230,3500
ATRO,17-May-2012,23.2417,23.3167,22.1917,22.2167,70900
ATSG,17-May-2012,5.52,5.62,5.2,5.2,197300
ATVI,17-May-2012,12.35,12.38,12.09,12.09,8051300
AUBN,17-May-2012,23.96,23.96,23.96,23.96,0
AUDC,17-May-2012,2.01,2.02,1.87,1.94,102800
AVAV,17-May-2012,23,23.13,22.37,22.41,330100
AVEO,17-May-2012,126.7,127.6,115.3,115.7,2160100
AVGO,17-May-2012,30.7,30.94,30.05,30.07,1887100
AVID,17-May-2012,7.06,7.12,7,7.09,209500
AVNW,17-May-2012,30.96,31.44,29.64,29.88,167500
AWRE,17-May-2012,5.58,5.6,5.5,5.58,27800
AXTI,17-May-2012,3.9,3.95,3.76,3.77,231100
AZPN,17-May-2012,21.92,22.11,21.59,21.59,642200
BANF,17-May-2012,38.54,38.75,38.08,38.1,20000
BANFP,17-May-2012,28,28,28,28,1300
BANR,17-May-2012,20.04,20.04,19.5,19.53,195400
BBBY,17-May-2012,72.15,72.16,69.16,69.16,2716500
BBGI,17-May-2012,5.48,5.72,5.48,5.67,5700
BBSI,17-May-2012,20.55,20.69,20.04,20.08,43800
BCBP,17-May-2012,10.39,10.49,10.26,10.38,13700
BCOV,17-May-2012,14.98,15.15,14.12,14.31,101800
BCPC,17-May-2012,29.52,29.56,28.86,28.88,178300
BCRX,17-May-2012,3.63,3.63,3.39,3.41,213300
BDSI,17-May-2012,4.02,4.1,3.87,4.08,189400
BECN,17-May-2012,25.5,25.78,24.34,24.35,592800
BELFA,17-May-2012,18.13,18.13,18.1,18.1,400
BELFB,17-May-2012,17.39,17.67,17.1,17.17,28200
BFIN,17-May-2012,7.19,7.19,6.91,7.04,62700
BGCP,17-May-2012,6.35,6.35,6,6,976000
BGFV,17-May-2012,6.73,6.84,6.65,6.69,54300
BIB,17-May-2012,12.4863,12.4863,11.7525,11.7525,13000
BICK,17-May-2012,22.11,22.2,21.92,21.92,34300
BIDU,17-May-2012,122.82,123.39,117.04,117.4,5523900
BIIB,17-May-2012,126.1277,126.837,122.388,122.3972,1519500
BIOC,17-May-2012,156,156,153.6,154.2,8700
BIS,17-May-2012,87.56,91.24,87.56,91.24,5200
BJRI,17-May-2012,45.25,45.25,43.89,43.94,645000
BKCC,17-May-2012,9.44,9.51,9.1,9.1,543700
BKEP,17-May-2012,6.93,6.93,6.65,6.7,41800
BKEPP,17-May-2012,8.77,8.77,8.75,8.75,2400
BKSC,17-May-2012,11.41,11.41,11.41,11.41,0
BLDP,17-May-2012,1.25,1.29,1.2,1.23,116300
BLIN,17-May-2012,375,375,362.5,372.5,15700
BLKB,17-May-2012,26.34,26.52,25.48,25.49,236800
BLRX,17-May-2012,37.95,37.95,36,36.9,20300
BMRC,17-May-2012,17.89,18,17.86,17.875,6800
BMRN,17-May-2012,38.41,38.62,37.15,37.18,1255100
BMTC,17-May-2012,20.15,20.33,20.15,20.2,83000
BNSO,17-May-2012,1.1,1.1,1.08,1.08,2700
BOKF,17-May-2012,56.41,56.63,55.73,55.81,58600
BOLT,17-May-2012,12.2,12.54,12.19,12.39,56300
BOOM,17-May-2012,18.48,18.69,18.4,18.45,50000
BOSC,17-May-2012,2.92,2.92,2.84,2.84,1100
BOTJ,17-May-2012,5.51,5.55,5.49,5.55,1900
BPOP,17-May-2012,14.9,15.2,14.4,14.5,12481200
BPOPM,17-May-2012,20.45,20.7,20.45,20.7,22200
BPOPN,17-May-2012,21.51,21.6,21.51,21.51,2900
BRID,17-May-2012,8.78,8.78,8.78,8.78,0
BRKL,17-May-2012,9,9.1,8.96,9,335800
BRKR,17-May-2012,15.26,15.73,14.54,14.62,595900
BRKS,17-May-2012,10.07,10.12,9.9,9.92,430500
BRLI,17-May-2012,21.18,21.43,20.46,20.53,149600
BSET,17-May-2012,10.16,10.23,9.74,9.86,36800
BSQR,17-May-2012,2.59,2.63,2.55,2.58,16000
BSRR,17-May-2012,9.13,9.13,8.93,8.93,15400
BUSE,17-May-2012,4.65,4.75,4.59,4.64,188500
BWEN,17-May-2012,3.2,3.3,2.7,3,782600
BYFC,17-May-2012,1.37,1.37,1.37,1.37,0
CAAS,17-May-2012,4.13,4.13,3.83,3.92,97900
CAC,17-May-2012,31.75,32.16,31.49,31.85,14400
CACC,17-May-2012,85.93,87.48,84.68,84.68,19800
CAKE,17-May-2012,31.83,31.83,30.95,31.01,799100
CALM,17-May-2012,19.265,19.375,18.995,19.045,122300
CAMP,17-May-2012,6.57,6.58,6.09,6.15,231100
CAMT,17-May-2012,2.45,2.45,2.3,2.38,18000
CAR,17-May-2012,14.72,14.73,13.57,13.72,4911100
CARV,17-May-2012,5.09,5.09,5.09,5.09,100
CARZ,17-May-2012,24.36,24.36,24.08,24.08,1500
CASH,17-May-2012,7.0067,7.0167,7.0067,7.0167,400
CASS,17-May-2012,39.08,39.17,38.26,38.35,31000
CASY,17-May-2012,57.9,57.98,56.44,56.47,277300
CATY,17-May-2012,16.34,16.42,15.88,15.89,379300
CBAN,17-May-2012,4.2,4.4,4.13,4.4,3300
CBNK,17-May-2012,14.29,14.29,14.23,14.23,2200
CBRL,17-May-2012,57.95,58.25,56.64,56.65,150600
CBSH,17-May-2012,38.8,39.04,38.09,38.14,490100
CCBG,17-May-2012,6.85,6.86,6.52,6.69,67400
CCMP,17-May-2012,32.94,33.1,32.42,32.43,100500
CCNE,17-May-2012,15.46,15.65,15.23,15.24,17800
CCOI,17-May-2012,17.02,17.19,16.8,16.84,262600
CCRN,17-May-2012,3.98,4.09,3.95,4,174300
CCXI,17-May-2012,12.5,12.75,12.49,12.55,14300
CDNS,17-May-2012,10.45,10.54,10.09,10.11,5723800
CDXS,17-May-2012,3.2,3.31,3.11,3.2,403100
CDZI,17-May-2012,7.89,8.18,7.75,7.8,37900
CECE,17-May-2012,7.16,7.33,7.04,7.11,32500
CENT,17-May-2012,9.4,9.4,9.19,9.24,61300
CENTA,17-May-2012,9.59,9.72,9.35,9.36,164500
CENX,17-May-2012,7.04,7.18,6.76,6.83,1530900
CERE,17-May-2012,79.6,84.72,77.84,84.56,7200
CERN,17-May-2012,39.58,39.825,38.985,39.005,1171700
CERS,17-May-2012,3.63,3.63,3.46,3.46,392700
CEVA,17-May-2012,16.24,16.36,15.72,15.88,359000
CFBK,17-May-2012,8.69,8.69,8.69,8.69,300
CFFI,17-May-2012,33.93,35.45,32.76,33.95,21600
CFFN,17-May-2012,11.82,11.88,11.78,11.86,894700
CG,17-May-2012,21.3,21.51,21,21.1,329600
CGEN,17-May-2012,3.76,3.77,3.56,3.63,177100
CGNX,17-May-2012,8.8825,8.92,8.6425,8.6425,145400
CHCI,17-May-2012,1.48,1.49,1.44,1.47,4200
CHCO,17-May-2012,32.95,33.06,32.34,32.5,50900
CHDN,17-May-2012,20.7333,20.8167,20.2367,20.24,40500
CHEF,17-May-2012,20.81,21.05,20.32,20.53,79100
CHKP,17-May-2012,53.62,54.04,53.49,53.58,2493300
CHNR,17-May-2012,6.71,6.71,6.71,6.71,100
CHRS,17-May-2012,7.33,7.33,7.31,7.31,2849900
CHRW,17-May-2012,60.55,60.92,59.64,59.64,1204900
