Symbol,Date,Open,High,Low,Close,Volume
AAME,18-May-2012,2.68,2.77,2.47,2.75,3200
AAON,18-May-2012,8.4133,8.5689,8.3422,8.4489,75700
AAPL,18-May-2012,19.07,19.4075,18.6493,18.9422,26153100
AAWW,18-May-2012,45.68,46.5,45.62,45.78,285100
AAXJ,18-May-2012,50.8,50.94,50.25,50.31,673300
ABCB,18-May-2012,11.41,11.67,11.35,11.61,90700
ABIO,18-May-2012,302.4,355.32,302.4,325.08,12200
ABMD,18-May-2012,23.19,23.47,22.79,23.04,474600
ACAD,18-May-2012,1.51,1.51,1.36,1.42,554300
ACET,18-May-2012,8.28,8.35,8,8.1,204400
ACGL,18-May-2012,13.1,13.1033,12.7433,12.8067,684500
ACHC,18-May-2012,16.53,16.96,16.21,16.41,223300
ACIW,18-May-2012,13.0733,13.2967,12.9267,12.9567,342500
ACLS,18-May-2012,4.32,4.36,4.16,4.2,913200
ACNB,18-May-2012,14.84,14.88,14.84,14.85,700
ACOR,18-May-2012,22.4,22.64,21.04,21.66,659100
ACRX,18-May-2012,3.6,3.65,3.33,3.6,4800
ACTG,18-May-2012,34.53,35.63,34.37,34.78,339600
ACWI,18-May-2012,42.73,42.74,42.19,42.27,1259000
ACWX,18-May-2012,36.17,36.19,35.73,35.8,163900
ADBE,18-May-2012,32.1,32.1,31.29,31.31,4238100
ADES,18-May-2012,12.015,12.17,11.21,11.3,119900
ADI,18-May-2012,35.82,35.82,35,35.09,3300300
ADP,18-May-2012,46.2687,46.2861,45.4786,45.6453,3444400
ADRE,18-May-2012,36.52,36.66,35,36.27,35100
ADSK,18-May-2012,31.89,32.33,28.52,30.26,24182000
ADTN,18-May-2012,29.2,29.69,28.64,28.66,865400
ADUS,18-May-2012,4.01,4.08,3.8,3.87,17500
AEHR,18-May-2012,1.09,1.09,1.09,1.09,2200
AEIS,18-May-2012,13.01,13.27,12.96,12.99,678300
AEY,18-May-2012,2.25,2.35,2.25,2.25,400
AEZS,18-May-2012,264,282,258,276,2126800
AGEN,18-May-2012,5.79,5.8,5.4,5.45,102100
AGNC,18-May-2012,31,31.4,30.98,31.03,6248600
AGNCP,18-May-2012,25.5,25.5,25.25,25.3,127400
AGYS,18-May-2012,8.6,8.72,7.96,8.03,88400
AHPI,18-May-2012,3.21,3.21,3.21,3.21,200
AIMC,18-May-2012,16.54,17.08,16.33,16.49,200700
AINV,18-May-2012,20.46,20.49,19.65,19.77,1978200
AIRT,18-May-2012,9.36,9.46,9.35,9.36,3500
AKAM,18-May-2012,29.35,29.41,28.38,28.45,4036100
ALCO,18-May-2012,22.85,23.96,22.46,23.02,29100
ALGN,18-May-2012,30.33,30.39,28.86,29.72,1368000
ALGT,18-May-2012,61.99,62.89,61.16,62.31,167400
ALIM,18-May-2012,2.36,2.42,2.23,2.4,97600
ALKS,18-May-2012,16.7,17.24,16.23,16.42,1276600
ALLT,18-May-2012,22.62,22.7,21.57,21.87,453900
ALNY,18-May-2012,9.99,10.05,9.51,9.91,489900
ALOT,18-May-2012,8.12,8.2,8.12,8.13,9900
ALRN,18-May-2012,0.86,0.97,0.86,0.97,600
ALTR,18-May-2012,33.49,33.84,33.14,33.23,4740900
ALVR,18-May-2012,4.7,5,4.6,4.6,568100
AMAT,18-May-2012,10.46,10.67,10.35,10.36,16363300
AMCX,18-May-2012,40.12,40.27,39.54,39.64,232000
AMD,18-May-2012,6.19,6.29,6,6.01,14985500
AMED,18-May-2012,9.84,10.19,9.84,10,638800
AMGN,18-May-2012,70.7,70.7,68.53,69.15,5800400
AMKR,18-May-2012,4.41,4.41,4.29,4.33,1130800
AMNB,18-May-2012,22.9,23.25,22.9,23.13,700
AMOT,18-May-2012,6.27,6.39,6.07,6.27,31100
AMPL,18-May-2012,3,3.8,3,3.8,56600
AMRN,18-May-2012,10.34,10.42,9.8,10.07,5375000
AMRS,18-May-2012,25.35,25.65,23.7,23.85,273900
AMSC,18-May-2012,36,36.8,35.1,35.6,586700
AMSF,18-May-2012,26.59,26.92,26.34,26.62,114900
AMSWA,18-May-2012,8.2,8.25,7.66,8.03,169900
AMWD,18-May-2012,16.54,16.8,16.45,16.53,22100
AMZN,18-May-2012,219.41,219.63,212.81,213.85,5233500
ANAT,18-May-2012,68.99,69.22,67.6,67.63,12900
ANDE,18-May-2012,30.2667,30.6667,29.7667,29.88,202000
ANGI,18-May-2012,13.59,13.59,13,13.07,492600
ANGN,18-May-2012,5.75,5.79,5.4,5.79,300
ANGO,18-May-2012,12.26,12.41,12.16,12.28,175200
ANIK,18-May-2012,13.49,13.75,13.34,13.5,89200
ANSS,18-May-2012,61.34,61.42,59.57,59.8,731000
AOSL,18-May-2012,9.67,9.77,9.65,9.73,57900
APEI,18-May-2012,27.97,28.57,27.9,28.33,220000
APOG,18-May-2012,14.87,14.96,14.59,14.71,132100
APWC,18-May-2012,2.99,2.99,2.75,2.99,10400
ARAY,18-May-2012,6.14,6.23,5.85,5.95,653800
ARCC,18-May-2012,14.85,14.95,14.6,14.67,1765200
ARCT,18-May-2012,10.84,10.9,10.8,10.81,507300
ARKR,18-May-2012,14.55,14.59,14.5,14.59,7500
ARLP,18-May-2012,29.55,29.63,28.275,28.335,111200
ARNA,18-May-2012,56.5,57,54.4,55.2,12241900
AROW,18-May-2012,23.55,23.76,23.5,23.54,30700
ARRY,18-May-2012,3.71,3.79,3.51,3.58,963600
ARTNA,18-May-2012,19.37,19.58,19.23,19.47,14100
ARTW,18-May-2012,7.2,7.3,7.11,7.3,4100
ARWR,18-May-2012,4.77,4.77,4.11,4.23,31800
