Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Apr-2012,2.89,2.91,2.88,2.88,1100
AAON,09-Apr-2012,8.5555,8.6578,8.3645,8.4267,85000
AAPL,09-Apr-2012,22.3618,22.8514,22.3322,22.7225,21340500
AAWW,09-Apr-2012,48.28,49.01,47.72,48.18,345900
AAXJ,09-Apr-2012,55.67,55.9,55.59,55.66,127300
ABCB,09-Apr-2012,12.8,13.01,12.77,12.79,62500
ABIO,09-Apr-2012,650.16,650.16,536.76,567,98000
ABMD,09-Apr-2012,21.25,21.43,21,21.17,199600
ACAD,09-Apr-2012,1.75,1.76,1.64,1.72,499100
ACET,09-Apr-2012,9.63,9.78,9.52,9.74,204500
ACGL,09-Apr-2012,12.3833,12.5067,12.3733,12.5,683900
ACHC,09-Apr-2012,15.5,16.1,15.35,15.49,59200
ACIW,09-Apr-2012,13.0633,13.19,12.95,13.1033,251900
ACLS,09-Apr-2012,6.16,6.24,6.08,6.16,410400
ACNB,09-Apr-2012,14.49,14.5,14.49,14.5,500
ACOR,09-Apr-2012,25.86,26.09,24.98,24.98,375900
ACRX,09-Apr-2012,3.65,3.65,3.45,3.55,800
ACTG,09-Apr-2012,38.85,40.29,38.84,39.96,196100
ACWI,09-Apr-2012,45.86,46.13,45.74,45.98,722900
ACWX,09-Apr-2012,39.36,39.64,39.33,39.54,89500
ADBE,09-Apr-2012,33.02,33.36,32.77,33.22,3478200
ADES,09-Apr-2012,11.405,11.405,11.04,11.31,31400
ADI,09-Apr-2012,38.29,38.3,37.88,38.04,2326200
ADP,09-Apr-2012,48.1035,48.2615,47.8491,47.9104,1944100
ADRE,09-Apr-2012,40.94,41.32,40.81,41.22,37500
ADSK,09-Apr-2012,40.7,40.9,40.44,40.54,2114200
ADTN,09-Apr-2012,28.7,29.04,28.5,28.78,1050400
ADUS,09-Apr-2012,5.23,5.23,4.85,4.89,16100
AEHR,09-Apr-2012,1.06,1.14,1,1.14,9400
AEIS,09-Apr-2012,12.17,12.25,11.92,12.13,362800
AEY,09-Apr-2012,2.51,2.53,2.47,2.47,8200
AEZS,09-Apr-2012,498,504,462,480,4880400
AGEN,09-Apr-2012,6.37,6.45,6.21,6.34,259400
AGNC,09-Apr-2012,29.96,30.1,29.82,30.08,4503000
AGNCP,09-Apr-2012,25.14,25.2,25.05,25.1,260700
AGYS,09-Apr-2012,8.64,9.1,8.6,8.65,71300
AHPI,09-Apr-2012,3.24,3.24,3.24,3.24,200
AIMC,09-Apr-2012,18.1,18.4,17.84,18.04,101900
AINV,09-Apr-2012,21.51,21.87,21.3,21.84,2894400
AIRT,09-Apr-2012,9.47,9.5,9.47,9.5,200
AKAM,09-Apr-2012,35.74,35.88,35.31,35.69,1978600
ALCO,09-Apr-2012,22.46,22.91,22.15,22.31,28900
