Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Feb-2012,2.3,2.47,2.29,2.47,18400
AAON,21-Feb-2012,8.5689,8.6133,8.3689,8.3778,29200
AAPL,21-Feb-2012,18.1097,18.3875,18.0043,18.3875,21628000
AAWW,21-Feb-2012,46.18,46.18,44.9,45.31,601200
AAXJ,21-Feb-2012,57.79,57.98,57.49,57.67,199900
ABCB,21-Feb-2012,11.24,11.41,11.12,11.17,35700
ABIO,21-Feb-2012,763.56,763.56,740.88,748.44,59200
ABMD,21-Feb-2012,22.5,22.51,21.25,21.67,909200
ACAD,21-Feb-2012,1.78,1.79,1.72,1.72,216200
ACET,21-Feb-2012,8.31,8.41,8.22,8.33,537100
ACGL,21-Feb-2012,12.5033,12.5733,12.43,12.5533,657200
ACHC,21-Feb-2012,15.02,15.02,14.04,14.22,119400
ACIW,21-Feb-2012,12.0633,12.25,12,12.14,623600
ACLS,21-Feb-2012,7.36,7.36,6.72,6.8,1002900
ACNB,21-Feb-2012,14.41,14.5,14.41,14.48,1400
ACOR,21-Feb-2012,25.73,25.91,24.8,25.08,447600
ACRX,21-Feb-2012,3,3.05,3,3.05,900
ACTG,21-Feb-2012,39.52,40.6,39.48,39.95,641600
ACWI,21-Feb-2012,46.56,46.63,46.25,46.39,707900
ACWX,21-Feb-2012,40.95,41.06,40.73,40.83,126800
ADBE,21-Feb-2012,32.74,33.06,32.47,32.54,3655300
ADES,21-Feb-2012,10.9,11.12,10.83,11.04,38600
ADI,21-Feb-2012,40.59,40.7,40.08,40.19,2087900
ADP,21-Feb-2012,47.7174,47.7524,47.1116,47.287,2374700
ADRE,21-Feb-2012,43.83,43.91,43.38,43.44,64900
ADSK,21-Feb-2012,38.89,39.01,37.87,38.11,3253400
ADTN,21-Feb-2012,38.34,38.6,38.15,38.42,847000
ADUS,21-Feb-2012,3.5,3.64,3.41,3.45,14700
AEHR,21-Feb-2012,0.86,0.86,0.75,0.83,11400
AEIS,21-Feb-2012,11.88,12.45,11.72,12.43,724300
AEY,21-Feb-2012,2.14,2.2,2.1,2.18,30300
AEZS,21-Feb-2012,960,984,948,960,1031900
AGEN,21-Feb-2012,3.02,3.02,2.84,2.89,60200
AGNC,21-Feb-2012,30.52,30.73,30.41,30.7,5542800
AGYS,21-Feb-2012,7.87,8.25,7.72,8.12,151600
AHPI,21-Feb-2012,3.47,3.5,3.28,3.45,3600
AIMC,21-Feb-2012,20.01,20.24,19.73,19.8,210000
AINV,21-Feb-2012,21.51,21.63,21.27,21.45,1747000
AIRT,21-Feb-2012,9.3,9.3,9.2,9.23,5300
AKAM,21-Feb-2012,37.91,38,37.19,37.43,2404300
ALCO,21-Feb-2012,23.82,24.01,23.62,23.62,7800
ALGN,21-Feb-2012,27.49,27.75,26.51,26.83,842300
ALGT,21-Feb-2012,56.31,56.31,50.13,50.99,329400
ALIM,21-Feb-2012,1.72,1.75,1.63,1.66,36700
ALKS,21-Feb-2012,18.29,18.46,17.66,17.7,543200
ALLT,21-Feb-2012,17.5,18.08,17.48,17.98,385000
ALNY,21-Feb-2012,12.44,12.44,11.62,11.98,709200
ALOT,21-Feb-2012,8.08,8.1,8.05,8.05,2300
ALRN,21-Feb-2012,1.6,1.61,1.49,1.57,3100
ALTR,21-Feb-2012,40.08,40.31,39.2,39.36,3265600
ALVR,21-Feb-2012,10.7,10.7,10.4,10.5,176700
AMAT,21-Feb-2012,13,13.02,12.6,12.71,21447100
AMCX,21-Feb-2012,45.28,45.34,44.19,44.45,153000
AMD,21-Feb-2012,7.43,7.45,7.2,7.28,15664200
AMED,21-Feb-2012,11.34,11.7,11.21,11.4,589200
AMGN,21-Feb-2012,67.58,67.78,66.65,66.69,5912800
AMKR,21-Feb-2012,6.58,6.69,6.41,6.44,1718000
AMNB,21-Feb-2012,21.25,21.26,20.83,21.16,4700
AMOT,21-Feb-2012,7.25,7.38,7.01,7.31,39300
AMPL,21-Feb-2012,6.6,6.8,6.2,6.4,56600
AMRN,21-Feb-2012,8.74,8.81,8.62,8.73,2891000
AMRS,21-Feb-2012,91.95,92.7,87.75,88.5,499600
AMSC,21-Feb-2012,48.7,48.8,46.5,47.1,492500
AMSF,21-Feb-2012,23.9,24.1,23.77,23.88,38700
