Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Feb-2012,2.28,2.3,2.25,2.29,11700
AAON,17-Feb-2012,8.5645,8.6045,8.5067,8.5467,31100
AAPL,17-Feb-2012,17.9682,18.1347,17.8679,17.9329,19135300
AAWW,17-Feb-2012,45.93,46.34,45.43,45.96,482400
AAXJ,17-Feb-2012,57.9,57.99,57.61,57.81,161000
ABCB,17-Feb-2012,11.05,11.36,11.05,11.27,30900
ABIO,17-Feb-2012,756,763.56,748.44,756,92300
ABMD,17-Feb-2012,23.26,23.29,22.22,22.37,597800
ACAD,17-Feb-2012,1.86,1.86,1.78,1.79,122400
ACET,17-Feb-2012,8.22,8.4,8.14,8.27,357400
ACGL,17-Feb-2012,12.5133,12.6633,12.5133,12.52,492800
ACHC,17-Feb-2012,13.5,14.09,13.5,13.87,87700
ACIW,17-Feb-2012,12.06,12.11,11.96,12.0667,309900
ACLS,17-Feb-2012,6.64,7.32,6.64,7.16,2385900
ACNB,17-Feb-2012,14.46,14.47,14.4,14.46,800
ACOR,17-Feb-2012,26.2,26.5,25.4,25.73,737500
ACRX,17-Feb-2012,3.05,3.2,3,3,10600
ACTG,17-Feb-2012,40.21,41.02,39.86,40,732500
ACWI,17-Feb-2012,46.37,46.42,46.16,46.3,644400
ACWX,17-Feb-2012,40.85,40.85,40.57,40.76,92800
ADBE,17-Feb-2012,32.97,33.05,32.75,32.75,3686300
ADES,17-Feb-2012,10.98,11.125,10.875,10.89,24500
ADI,17-Feb-2012,40.77,40.83,40.24,40.42,2035000
ADP,17-Feb-2012,47.4013,47.8227,47.3397,47.6294,2917500
ADRE,17-Feb-2012,43.99,43.99,43.6,43.83,26200
ADSK,17-Feb-2012,39.58,39.58,38.88,38.91,2182300
ADTN,17-Feb-2012,38.56,38.83,38.11,38.4,747900
ADUS,17-Feb-2012,3.47,3.6,3.38,3.55,6400
AEHR,17-Feb-2012,0.86,0.86,0.85,0.86,1200
AEIS,17-Feb-2012,11.28,11.6,11.28,11.49,245500
AEY,17-Feb-2012,2.08,2.18,2.07,2.13,22200
AEZS,17-Feb-2012,990,990,960,984,876100
AGEN,17-Feb-2012,3.05,3.1,2.9,2.98,76900
AGNC,17-Feb-2012,30.28,30.5,30.23,30.37,4787200
AGYS,17-Feb-2012,7.78,7.89,7.55,7.77,97300
AHPI,17-Feb-2012,3.17,3.49,3.17,3.49,9900
AIMC,17-Feb-2012,20.78,21.62,19.58,20.05,492800
AINV,17-Feb-2012,21.6,21.63,21.42,21.6,1216200
AIRT,17-Feb-2012,9.37,9.37,9.3,9.34,9700
AKAM,17-Feb-2012,38.43,38.46,37.42,37.8,2778300
ALCO,17-Feb-2012,24.06,24.21,23.77,23.8,17900
ALGN,17-Feb-2012,27.02,27.24,26.88,27.22,688400
ALGT,17-Feb-2012,55.54,56.68,54.88,55.52,274600
ALIM,17-Feb-2012,1.7,1.73,1.64,1.72,40000
ALKS,17-Feb-2012,18.5,18.57,18.12,18.38,405900
ALLT,17-Feb-2012,17.5,18.15,17.35,17.48,457100
ALNY,17-Feb-2012,12.43,12.67,12.08,12.2,420800
ALOT,17-Feb-2012,8.1,8.1,8.09,8.1,1500
ALRN,17-Feb-2012,1.6,1.89,1.6,1.64,2600
ALTR,17-Feb-2012,40.71,40.87,40.05,40.07,3150300
ALVR,17-Feb-2012,10.8,11.1,10.5,10.5,229000
AMAT,17-Feb-2012,13.86,13.94,12.97,12.99,33947300
AMCX,17-Feb-2012,44.52,45.69,44.52,45.31,341700
AMD,17-Feb-2012,7.66,7.68,7.42,7.42,13956200
AMED,17-Feb-2012,11.7,11.7,11.15,11.29,401600
AMGN,17-Feb-2012,68.64,68.66,67.77,67.78,4968700
AMKR,17-Feb-2012,6.76,6.77,6.54,6.54,1711800
AMNB,17-Feb-2012,20.75,21.24,20.75,21.24,9400
AMOT,17-Feb-2012,6.65,7.48,6.65,7,160500
AMPL,17-Feb-2012,6.8,7.2,6.4,6.4,86700
AMRN,17-Feb-2012,9.33,9.38,8.15,8.57,4990900
AMRS,17-Feb-2012,92.7,94.35,90.9,92.1,614700
AMSC,17-Feb-2012,47.4,48.5,46.3,47,669900
AMSF,17-Feb-2012,24,24.1,23.8,23.96,54400
AMSWA,17-Feb-2012,8.93,8.97,8.69,8.78,103400
AMWD,17-Feb-2012,14.08,14.11,13.93,13.97,21100
AMZN,17-Feb-2012,180.09,183.41,179.36,182.5,7418500
ANAT,17-Feb-2012,74.95,75.77,74.76,75.74,6800
ANDE,17-Feb-2012,28.08,28.08,27.76,27.9467,118600
ANGI,17-Feb-2012,15.45,15.5,14.91,14.92,227200
ANGN,17-Feb-2012,5.65,5.68,5.65,5.68,3100
ANGO,17-Feb-2012,13.54,13.54,13.34,13.48,145700
ANIK,17-Feb-2012,11.04,11.16,10.78,10.8,30400
ANSS,17-Feb-2012,65.36,65.36,64.58,64.89,235300
AOSL,17-Feb-2012,10.7,10.7,10.57,10.62,27400
APEI,17-Feb-2012,41.78,42.61,41.36,42.02,115900
APOG,17-Feb-2012,14.24,14.29,14.07,14.19,48200
APWC,17-Feb-2012,3.12,3.26,3.12,3.13,5400
ARAY,17-Feb-2012,7.38,7.4,7.07,7.2,618800
ARCC,17-Feb-2012,16.33,16.45,16.2,16.4,2214900
ARKR,17-Feb-2012,16.25,16.25,16.01,16.1,2300
ARLP,17-Feb-2012,36.405,36.53,35.155,35.415,171900
ARNA,17-Feb-2012,18.8,19,18,18.3,3484200
AROW,17-Feb-2012,25.67,26.25,25.53,26.21,33200
ARRY,17-Feb-2012,2.86,2.87,2.8,2.86,644700
ARTNA,17-Feb-2012,19.5,19.5,19.33,19.42,13600
ARTW,17-Feb-2012,7.9,9,7.9,8.82,6400
ARWR,17-Feb-2012,5.15,5.19,5.05,5.1,32100
ASML,17-Feb-2012,47.17,47.2,46.3,46.66,2557100
