Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Dec-2012,2.74,2.85,2.69,2.83,3400
AAON,26-Dec-2012,8.9778,8.9778,8.8622,8.9067,85200
AAPL,26-Dec-2012,18.5357,18.5522,18.2543,18.3214,10801200
AAWW,26-Dec-2012,44.48,44.86,44.12,44.55,134100
AAXJ,26-Dec-2012,59.43,59.48,59.14,59.15,481000
ABCB,26-Dec-2012,12.42,12.49,12.31,12.38,16900
ABIO,26-Dec-2012,272.16,309.96,272.16,302.4,50900
ABMD,26-Dec-2012,13.55,13.73,13.3,13.67,526600
ACAD,26-Dec-2012,4.65,4.65,4.45,4.56,1054900
ACET,26-Dec-2012,9.99,9.99,9.75,9.77,32600
ACGL,26-Dec-2012,14.44,14.5,14.3667,14.46,634900
ACHC,26-Dec-2012,22.51,22.67,22.35,22.41,123100
ACIW,26-Dec-2012,14.45,14.6033,14.2167,14.3133,166400
ACLS,26-Dec-2012,5.48,5.6,5.28,5.6,569600
ACNB,26-Dec-2012,16.09,16.1,16.09,16.1,1500
ACOR,26-Dec-2012,24.53,25.03,24.45,24.57,200700
ACRX,26-Dec-2012,3.99,3.99,3.82,3.98,138100
ACTG,26-Dec-2012,24.3,24.77,24,24.5,335400
ACWI,26-Dec-2012,47.94,47.95,47.57,47.66,794500
ACWX,26-Dec-2012,41.76,41.77,41.44,41.57,237600
ADBE,26-Dec-2012,37.48,37.99,37.26,37.55,2437500
ADES,26-Dec-2012,8.185,8.425,7.95,8.37,28600
ADI,26-Dec-2012,42.18,42.41,41.73,41.79,1419200
ADP,26-Dec-2012,50.4653,50.632,49.9299,50.1316,990300
ADRE,26-Dec-2012,39.5,39.92,39.5,39.67,47600
ADSK,26-Dec-2012,35.75,36,35.1,35.15,1644600
ADTN,26-Dec-2012,19.59,20.04,19.48,19.55,600200
ADUS,26-Dec-2012,6.85,6.98,6.8,6.98,9600
AEHR,26-Dec-2012,0.8,0.84,0.8,0.84,3600
AEIS,26-Dec-2012,13.78,13.93,13.64,13.79,206600
AEY,26-Dec-2012,1.97,2.09,1.95,1.95,18800
AEZS,26-Dec-2012,217,224,217,221,214500
AGEN,26-Dec-2012,3.85,4,3.78,3.83,53900
AGNC,26-Dec-2012,30.05,30.05,29.26,29.5,6488000
AGNCP,26-Dec-2012,26,26.15,25.86,26.13,51600
AGYS,26-Dec-2012,8.38,8.55,8.33,8.38,15800
AHPI,26-Dec-2012,2.48,2.51,2.48,2.51,600
AIMC,26-Dec-2012,21.15,21.43,20.87,21.11,61700
AINV,26-Dec-2012,25.05,25.35,25.02,25.14,1061000
AIRT,26-Dec-2012,8.48,8.49,8.48,8.49,1000
AKAM,26-Dec-2012,41.37,41.67,41.01,41.25,1573200
ALCO,26-Dec-2012,36.75,37.41,36.33,36.77,8700
ALGN,26-Dec-2012,28.01,28.22,27.36,27.39,705000
ALGT,26-Dec-2012,77.32,77.97,72.9,73.45,191500
ALIM,26-Dec-2012,1.65,1.89,1.65,1.75,46900
ALKS,26-Dec-2012,19.23,19.29,18.91,19.08,404600
ALLT,26-Dec-2012,17.73,17.8,17.08,17.29,348300
ALNY,26-Dec-2012,18.4,18.4,17.63,17.68,119100
ALOT,26-Dec-2012,9.7,9.96,9.7,9.93,700
ALRN,26-Dec-2012,0.5,0.55,0.45,0.5,67000
ALTR,26-Dec-2012,34.49,34.87,34.34,34.41,1684500
ALVR,26-Dec-2012,3.4,3.5,3.3,3.4,57800
AMAT,26-Dec-2012,11.37,11.45,11.3,11.39,8168800
AMBA,26-Dec-2012,9.62,10.02,9.55,10,86100
AMCX,26-Dec-2012,50.1,50.26,49.2,49.64,207100
AMD,26-Dec-2012,2.49,2.53,2.42,2.43,12797900
AMED,26-Dec-2012,11.52,11.7,11.31,11.37,217000
AMGN,26-Dec-2012,87.3,87.52,86.1,86.89,2720300
AMKR,26-Dec-2012,4.19,4.26,4.12,4.13,580800
AMNB,26-Dec-2012,20.52,20.52,20.07,20.1,2400
AMOT,26-Dec-2012,6.6,6.65,6.6,6.6,11700
AMPL,26-Dec-2012,2.25,2.57,2.13,2.28,98500
AMRN,26-Dec-2012,7.85,7.92,7.66,7.81,2849500
AMRS,26-Dec-2012,41.55,42.75,40.5,41.4,119200
AMSC,26-Dec-2012,27.5,27.7,26.8,27.1,247100
AMSF,26-Dec-2012,26.65,26.74,26.2,26.39,24100
AMSWA,26-Dec-2012,7.91,7.96,7.81,7.84,30000
AMWD,26-Dec-2012,28.26,28.26,27.72,27.82,34700
AMZN,26-Dec-2012,257.15,257.42,248.04,248.63,4153500
ANAT,26-Dec-2012,66.73,67.51,66.7,66.93,15400
ANDE,26-Dec-2012,29.1133,29.3,28.9133,29.04,49000
ANGI,26-Dec-2012,11.89,11.89,11.69,11.78,274400
ANGO,26-Dec-2012,11.1,11.17,10.9,11.01,120500
ANIK,26-Dec-2012,9.63,9.83,9.61,9.74,41900
ANSS,26-Dec-2012,69,69.27,67.77,67.77,258400
AOSL,26-Dec-2012,8,8.07,7.96,7.99,40500
APEI,26-Dec-2012,35.98,36.08,35.49,35.74,59900
APOG,26-Dec-2012,23.21,23.43,23.07,23.19,96900
APWC,26-Dec-2012,3.25,3.39,3.25,3.33,10500
ARAY,26-Dec-2012,6.83,6.85,6.59,6.64,235100
ARCC,26-Dec-2012,17.6,17.6,17.41,17.42,634000
ARCT,26-Dec-2012,11.63,11.7,11.44,11.57,4224700
ARKR,26-Dec-2012,16.64,16.68,16.4,16.63,5800
ARLP,26-Dec-2012,28.265,29.065,27.745,29.06,135300
ARNA,26-Dec-2012,88.9,89.5,86.9,87.5,7741800
AROW,26-Dec-2012,24.63,24.7,24.41,24.5,22100
ARRY,26-Dec-2012,3.62,3.63,3.53,3.53,563800
ARTNA,26-Dec-2012,22.68,22.68,21.68,21.8,10600
ARTW,26-Dec-2012,5.57,5.6,5.45,5.6,7100
ARWR,26-Dec-2012,2.09,2.15,2.01,2.13,12600
ASML,26-Dec-2012,63.81,63.86,62.6,63.03,841300
ASPS,26-Dec-2012,86.29,86.5,84.34,84.56,128400
ASRV,26-Dec-2012,2.94,3.04,2.9,2.93,9300
ASTC,26-Dec-2012,0.78,0.78,0.71,0.74,3900
ASTE,26-Dec-2012,32.22,32.43,32.02,32.19,65300
ASUR,26-Dec-2012,5.94,5.94,5.75,5.77,19300
ASYS,26-Dec-2012,3.25,3.3,3.21,3.28,30700
ATAI,26-Dec-2012,5.44,6.01,5.36,5.86,12400
ATAX,26-Dec-2012,6.77,6.87,6.7,6.7,210600
ATEC,26-Dec-2012,20.64,20.88,20.04,20.4,59600
ATHX,26-Dec-2012,1.11,1.13,1.08,1.1,288800
ATLC,26-Dec-2012,3.44,3.63,3.25,3.28,34300
ATLO,26-Dec-2012,21.62,21.94,21.33,21.33,8300
ATNI,26-Dec-2012,35.31,36.68,35.31,36.16,54800
ATOS,26-Dec-2012,797.4,797.4,797.4,797.4,0
ATRC,26-Dec-2012,6.76,6.83,6.58,6.78,92500
ATRI,26-Dec-2012,197.36,200.27,197.36,200.27,600
ATRO,26-Dec-2012,18.25,18.5583,18.25,18.425,17600
ATRS,26-Dec-2012,3.78,3.85,3.74,3.77,721900
ATSG,26-Dec-2012,3.9,3.95,3.85,3.89,249000
ATVI,26-Dec-2012,10.65,10.75,10.62,10.67,3605000
AUBN,26-Dec-2012,21.34,21.45,21.21,21.21,6500
AUDC,26-Dec-2012,3.01,3.15,2.94,3.11,98100
AVAV,26-Dec-2012,21.72,21.88,21.35,21.64,93700
AVEO,26-Dec-2012,73.3,84.2,72,79.9,1219700
AVGO,26-Dec-2012,31.22,31.57,30.77,30.88,1633800
AVID,26-Dec-2012,7.58,7.69,7.41,7.56,122500
AVNW,26-Dec-2012,38.04,38.52,37.2,38.16,95300
AWRE,26-Dec-2012,5.3,5.48,5.23,5.43,337600
AXDX,26-Dec-2012,4.12,4.2,4,4.14,5700
AXTI,26-Dec-2012,2.87,2.91,2.85,2.86,68100
AZPN,26-Dec-2012,27.32,27.48,26.97,27,234300
BANF,26-Dec-2012,41.89,41.95,41.54,41.56,13400
BANFP,26-Dec-2012,26.22,26.22,26.22,26.22,0
BANR,26-Dec-2012,30.42,30.6,29.87,30.29,94700
BBBY,26-Dec-2012,55.81,55.93,55,55.24,2458100
BBGI,26-Dec-2012,5,5,4.62,5,7500
BBSI,26-Dec-2012,38.22,38.8,37.85,38.03,27500
BCBP,26-Dec-2012,9.2,9.29,9.09,9.25,22200
BCOR,26-Dec-2012,15.5,15.51,15.08,15.26,443800
BCOV,26-Dec-2012,9.23,9.32,9.06,9.24,221000
BCPC,26-Dec-2012,36.15,38.37,36.06,37.64,227200
BCRX,26-Dec-2012,1.5,1.53,1.42,1.43,370700
BDSI,26-Dec-2012,4.09,4.11,3.95,3.98,181700
BECN,26-Dec-2012,32.59,32.75,32.37,32.46,202600
BELFA,26-Dec-2012,16.96,16.96,16.96,16.96,100
BELFB,26-Dec-2012,19.2,19.54,18.41,18.47,18200
BFIN,26-Dec-2012,7.31,7.31,7.05,7.12,18900
BGCP,26-Dec-2012,3.3,3.48,3.25,3.33,1837600
BGFV,26-Dec-2012,12.56,12.71,12.23,12.54,94200
BIB,26-Dec-2012,14.71,14.71,14.25,14.5,14700
BICK,26-Dec-2012,24.81,25.04,24.78,24.95,20800
BIDU,26-Dec-2012,96.49,102.5,96.49,101.45,5019200
BIIB,26-Dec-2012,137.5679,137.5679,135.431,136.7205,507700
BIOC,26-Dec-2012,176.4,176.4,171.6,171.6,600
BIOL,26-Dec-2012,9.25,9.6,9.25,9.4,51700
BIS,26-Dec-2012,67.18,67.21,66.11,66.95,11700
BJRI,26-Dec-2012,34.25,34.27,33.76,33.9,137500
BKCC,26-Dec-2012,9.98,10.15,9.9,9.97,426900
BKEP,26-Dec-2012,6.43,6.46,6.42,6.44,36400
BKEPP,26-Dec-2012,8.51,8.51,8.51,8.51,0
BKSC,26-Dec-2012,10.95,10.97,10.95,10.97,1300
BLDP,26-Dec-2012,0.58,0.62,0.57,0.6,123100
BLIN,26-Dec-2012,357.5,362.5,352.5,357.5,13400
BLKB,26-Dec-2012,22.7,23,22.39,22.66,182400
BLMN,26-Dec-2012,15.86,16.1,15.63,15.8,151000
BLRX,26-Dec-2012,38.85,40.65,38.1,38.1,67000
BMRC,26-Dec-2012,18.055,18.12,17.93,17.985,23800
BMRN,26-Dec-2012,48.55,48.82,48.04,48.16,413400
BMTC,26-Dec-2012,22.18,22.42,21.99,22.19,11100
BNSO,26-Dec-2012,1.32,1.32,1.29,1.31,13400
BOKF,26-Dec-2012,54.8,55.08,50.89,54.31,36100
BOLT,26-Dec-2012,14.67,14.75,14.3,14.35,18400
BOOM,26-Dec-2012,14.08,14.1,13.65,13.71,44100
BOSC,26-Dec-2012,5.72,5.76,4.95,5.25,73000
BOTJ,26-Dec-2012,5.64,5.8,5.6,5.8,7000
BPOP,26-Dec-2012,20.62,20.77,20.52,20.7,276600
BPOPM,26-Dec-2012,22.48,22.48,22.43,22.48,1500
BPOPN,26-Dec-2012,23.71,23.71,23.6,23.6,1200
BRID,26-Dec-2012,6.82,6.82,6.82,6.82,100
BRKL,26-Dec-2012,8.43,8.46,8.29,8.34,107300
BRKR,26-Dec-2012,15.24,15.3,15,15.12,233200
BRKS,26-Dec-2012,8.13,8.19,8.01,8.14,167600
BRLI,26-Dec-2012,28.9,29.56,28.47,29.35,189200
BSET,26-Dec-2012,12.03,12.25,11.95,12.02,19800
BSQR,26-Dec-2012,2.87,2.88,2.85,2.87,11300
BSRR,26-Dec-2012,11.44,11.53,11.31,11.4,11000
BUSE,26-Dec-2012,4.74,4.74,4.57,4.66,134300
BWEN,26-Dec-2012,2.1,2.2,2.1,2.12,21600
BYFC,26-Dec-2012,0.8,0.8,0.79,0.79,500
CAAS,26-Dec-2012,4.87,5.02,4.83,4.99,31300
CAC,26-Dec-2012,34.17,34.66,33.21,33.5,7800
CACC,26-Dec-2012,99.72,99.72,97.72,99.01,76100
CAKE,26-Dec-2012,32.98,33.13,32.73,32.82,414600
CALM,26-Dec-2012,22.225,22.37,21.945,21.995,98200
CAMP,26-Dec-2012,8,8.1,7.83,8.08,201700
