Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Jul-2012,2.77,2.77,2.68,2.7,5100
AAON,23-Jul-2012,8.7555,8.7911,8.6089,8.6089,46700
AAPL,23-Jul-2012,21.2286,21.6393,20.9897,21.5654,17427600
AAWW,23-Jul-2012,42.43,42.78,41.72,42.16,154000
AAXJ,23-Jul-2012,50.63,51.04,50.26,50.87,312600
ABCB,23-Jul-2012,11.85,11.97,11.69,11.81,27600
ABIO,23-Jul-2012,423.36,423.36,378,385.56,44600
ABMD,23-Jul-2012,22.82,22.94,22.2,22.52,319200
ACAD,23-Jul-2012,1.5,1.58,1.42,1.53,334600
ACET,23-Jul-2012,8.56,8.58,8.34,8.5,165500
ACGL,23-Jul-2012,12.9333,12.9767,12.8533,12.96,302500
ACHC,23-Jul-2012,16.42,16.5,15.56,15.57,148100
ACIW,23-Jul-2012,14.48,14.73,14.2333,14.5767,165500
ACLS,23-Jul-2012,3.6,3.6,3.56,3.56,257800
ACNB,23-Jul-2012,14.25,14.28,14.06,14.16,6200
ACOR,23-Jul-2012,24.82,25.08,24.52,24.78,303400
ACRX,23-Jul-2012,3.27,3.27,3.07,3.1,19000
ACTG,23-Jul-2012,33.38,33.38,31.14,31.27,1225000
ACWI,23-Jul-2012,42.77,43.1,42.59,43.01,928600
ACWX,23-Jul-2012,35.67,35.95,35.48,35.87,103200
ADBE,23-Jul-2012,30.81,30.82,30.23,30.64,2689700
ADES,23-Jul-2012,10.755,10.87,10.45,10.66,84900
ADI,23-Jul-2012,37.15,37.15,36.36,36.99,2215800
ADP,23-Jul-2012,48.5162,48.9113,48.1738,48.7446,1654400
ADRE,23-Jul-2012,36.31,36.53,35.94,36.46,27300
ADSK,23-Jul-2012,31.56,31.99,30.94,31.79,1360600
ADTN,23-Jul-2012,21.27,21.53,21.1,21.39,950000
ADUS,23-Jul-2012,4.38,4.47,4.38,4.44,1600
AEHR,23-Jul-2012,1.25,1.25,1.25,1.25,0
AEIS,23-Jul-2012,11.11,11.38,11.02,11.24,279800
AEY,23-Jul-2012,2.09,2.09,2.05,2.05,1500
AEZS,23-Jul-2012,264,264,258,258,345200
AGEN,23-Jul-2012,4.99,5.04,4.91,4.93,55600
AGNC,23-Jul-2012,34.2,34.63,34.15,34.6,7890100
AGNCP,23-Jul-2012,26.3,26.33,26.03,26.1,52000
AGYS,23-Jul-2012,8.05,8.78,8,8.65,78400
AHPI,23-Jul-2012,3.05,3.07,2.85,2.85,6200
AIMC,23-Jul-2012,14.91,15.17,14.85,15.05,55000
AINV,23-Jul-2012,23.19,23.46,22.77,23.37,2281500
AIRT,23-Jul-2012,8.64,8.64,8.5,8.5,1300
AKAM,23-Jul-2012,29.24,29.24,28.03,28.66,4502500
ALCO,23-Jul-2012,30.77,31.74,30.69,31.15,8900
ALGN,23-Jul-2012,33.35,33.77,33.04,33.65,1601200
ALGT,23-Jul-2012,69.17,70.1,68.22,69.77,113800
ALIM,23-Jul-2012,3.03,3.03,2.83,2.96,43800
ALKS,23-Jul-2012,18.49,18.83,18.25,18.72,1377500
ALLT,23-Jul-2012,22.82,23.12,22.11,22.89,296400
ALNY,23-Jul-2012,18.45,18.92,18.15,18.66,363700
ALOT,23-Jul-2012,7.92,7.93,7.9,7.93,800
ALRN,23-Jul-2012,1.74,1.75,1.44,1.75,1800
ALTR,23-Jul-2012,30.82,31.31,29.96,31.12,3629500
ALVR,23-Jul-2012,3.7,3.8,3.6,3.7,139800
AMAT,23-Jul-2012,10.32,10.55,10.22,10.49,10928100
AMCX,23-Jul-2012,42.69,42.97,42.39,42.85,241900
AMD,23-Jul-2012,4.15,4.16,4.03,4.15,22168000
AMED,23-Jul-2012,13.54,13.88,12.72,13.04,435300
AMGN,23-Jul-2012,76.87,77.7,75.7,77.53,4755300
AMKR,23-Jul-2012,4.79,4.86,4.68,4.81,785300
AMNB,23-Jul-2012,23.5,23.5,22.15,23.22,13800
AMOT,23-Jul-2012,6,6,6,6,2700
AMPL,23-Jul-2012,3,3,3,3,0
AMRN,23-Jul-2012,15.17,15.47,15.05,15.15,4918400
AMRS,23-Jul-2012,50.7,51,48.3,50.4,405800
AMSC,23-Jul-2012,42.9,43.1,41.9,42.1,511300
AMSF,23-Jul-2012,25.86,26.1,25.58,25.85,23400
AMSWA,23-Jul-2012,8.02,8.1,7.98,7.99,43200
AMWD,23-Jul-2012,16.31,17.23,16.31,17.04,25300
AMZN,23-Jul-2012,224.72,226.58,221.54,226.01,5516900
ANAT,23-Jul-2012,70.71,71,70.31,70.44,1700
ANDE,23-Jul-2012,24.6267,24.6667,24.3533,24.48,79000
ANGI,23-Jul-2012,14.4,14.4,13.72,14.02,420700
ANGN,23-Jul-2012,5.31,5.35,5.2,5.35,5900
ANGO,23-Jul-2012,11.17,11.23,10.89,10.97,222400
ANIK,23-Jul-2012,12.51,12.79,12.46,12.5,62500
ANSS,23-Jul-2012,56.32,57.46,55.48,57.25,432200
AOSL,23-Jul-2012,8.05,8.05,7.8,7.82,78800
APEI,23-Jul-2012,28.82,29.04,28.04,28.49,190300
APOG,23-Jul-2012,16.1,16.34,16,16.21,90500
APWC,23-Jul-2012,2.95,2.95,2.83,2.94,3500
ARAY,23-Jul-2012,6.45,6.53,6.32,6.51,628700
ARCC,23-Jul-2012,16.4,16.5,16.19,16.43,1075400
ARCT,23-Jul-2012,11,11.13,10.95,11.1,1507500
ARKR,23-Jul-2012,14.69,14.69,14.09,14.13,12800
ARLP,23-Jul-2012,28.5,29.21,28.375,29.025,68700
ARNA,23-Jul-2012,93.8,104,92.5,99.4,22042500
AROW,23-Jul-2012,23.73,24.19,23.73,23.81,28500
ARRY,23-Jul-2012,4.25,4.5,4.2,4.47,2270300
ARTNA,23-Jul-2012,21,21.1,20.48,20.65,45300
ARTW,23-Jul-2012,7.35,7.35,6.9,7.34,8400
ARWR,23-Jul-2012,3.62,3.7,3.5,3.64,12800
ASML,23-Jul-2012,54.35,55.89,54.11,55.5,1996000
ASPS,23-Jul-2012,75.03,75.4,73.87,74.44,36500
ASRV,23-Jul-2012,2.86,2.96,2.8,2.81,6800
ASTC,23-Jul-2012,1.15,1.17,1.08,1.14,24600
ASTE,23-Jul-2012,28.92,29.71,28.82,29.31,59500
ASUR,23-Jul-2012,6.31,6.62,6.24,6.35,38400
ASYS,23-Jul-2012,4.16,4.18,4.05,4.11,40500
ATAI,23-Jul-2012,3.67,4,3.5,3.86,27500
ATAX,23-Jul-2012,5.47,5.48,5.39,5.44,109500
ATEC,23-Jul-2012,19.68,20.64,19.56,19.8,84800
ATHX,23-Jul-2012,1.52,1.54,1.47,1.51,97000
ATLO,23-Jul-2012,22.01,22.88,22.01,22.24,6500
ATNI,23-Jul-2012,34.7,34.87,34.01,34.64,21300
ATRC,23-Jul-2012,8.68,8.96,8.51,8.67,47100
ATRI,23-Jul-2012,203.53,208.32,203.01,208.06,2900
ATRO,23-Jul-2012,24.4083,24.575,24,24.0583,23800
ATRS,23-Jul-2012,5.15,5.36,5.1,5.23,1322500
ATSG,23-Jul-2012,5,5.03,4.89,4.9,122300
ATVI,23-Jul-2012,11.9,12,11.8,11.94,4939300
AUBN,23-Jul-2012,21.77,21.77,21.77,21.77,200
