Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Mar-2012,2.98,2.98,2.88,2.97,6800
AAON,16-Mar-2012,9,9.08,8.8667,9.0089,94800
AAPL,16-Mar-2012,20.8814,21.0429,20.6429,20.9132,29481600
AAWW,16-Mar-2012,47.85,48.75,47.4,47.93,429400
AAXJ,16-Mar-2012,57.76,57.99,57.55,57.88,2541300
ABCB,16-Mar-2012,12.74,12.84,12.62,12.84,101400
ABIO,16-Mar-2012,710.64,718.2,703.08,703.08,7300
ABMD,16-Mar-2012,22,22.73,21.91,22.53,669600
ACAD,16-Mar-2012,1.9,1.95,1.83,1.87,538700
ACET,16-Mar-2012,9.3,9.32,9.16,9.25,165400
ACGL,16-Mar-2012,12.4167,12.4167,12.2167,12.2233,341800
ACHC,16-Mar-2012,16.27,16.5,15.91,16.32,42800
ACIW,16-Mar-2012,13.2233,13.2533,13.16,13.21,422800
ACLS,16-Mar-2012,6.56,6.68,6.52,6.64,792100
ACNB,16-Mar-2012,15,15,15,15,1000
ACOR,16-Mar-2012,26.45,27.41,26.43,26.85,612900
ACRX,16-Mar-2012,3.42,3.55,3.42,3.55,1000
ACTG,16-Mar-2012,40.42,40.48,39.72,39.99,294700
ACWI,16-Mar-2012,47.48,47.64,47.46,47.48,497600
ACWX,16-Mar-2012,41.46,41.64,41.45,41.49,127400
ADBE,16-Mar-2012,34.06,34.15,33.66,33.82,5097000
ADES,16-Mar-2012,12.995,13.22,12.84,13.22,135500
ADI,16-Mar-2012,39.93,39.97,39.64,39.7,2274000
ADP,16-Mar-2012,48.4986,48.727,48.2002,48.3759,3531000
ADRE,16-Mar-2012,43.05,43.31,43.05,43.17,23200
ADSK,16-Mar-2012,40.03,41.14,40.03,40.9,5154100
ADTN,16-Mar-2012,31.96,32.06,30.32,30.6,3140200
ADUS,16-Mar-2012,4.47,4.62,4.47,4.49,23600
AEHR,16-Mar-2012,0.78,0.78,0.75,0.75,1800
AEIS,16-Mar-2012,12.98,13.05,12.83,13,1170500
AEY,16-Mar-2012,2.33,2.33,2.25,2.25,5400
AEZS,16-Mar-2012,1062,1122,1038,1122,2530300
AGEN,16-Mar-2012,5.28,5.31,5.1,5.25,187800
AGNC,16-Mar-2012,29.55,29.57,29.34,29.34,4855600
AGYS,16-Mar-2012,9.26,9.26,8.94,9.02,212100
AHPI,16-Mar-2012,3.45,3.45,3.2,3.43,600
AIMC,16-Mar-2012,20.07,20.31,19.97,19.97,103700
AINV,16-Mar-2012,21.42,21.48,21.18,21.21,3755100
AIRT,16-Mar-2012,9.43,9.5,9.32,9.35,2400
AKAM,16-Mar-2012,37.44,37.62,37.21,37.36,2709800
ALCO,16-Mar-2012,24.17,24.49,24.07,24.29,17000
ALGN,16-Mar-2012,27.25,27.25,26.85,27.07,455200
ALGT,16-Mar-2012,51.8,51.8,50.34,50.7,169700
ALIM,16-Mar-2012,3.62,3.91,3.6,3.77,154500
ALKS,16-Mar-2012,16.9,17.03,16.5,16.74,1448600
ALLT,16-Mar-2012,21.03,21.25,20.65,20.82,388600
ALNY,16-Mar-2012,12.02,12.17,11.54,11.59,1312600
ALOT,16-Mar-2012,8.09,8.09,8.09,8.09,100
ALRN,16-Mar-2012,1.34,1.34,1.33,1.34,400
ALTR,16-Mar-2012,39.53,39.93,39.36,39.51,5673400
ALVR,16-Mar-2012,10,10.2,9.8,10,311500
AMAT,16-Mar-2012,12.75,12.93,12.71,12.82,16899700
AMCX,16-Mar-2012,44,44.13,43.52,43.8,751500
AMD,16-Mar-2012,8.31,8.33,8.11,8.2,14111700
AMED,16-Mar-2012,14.18,14.39,14.03,14.37,683300
AMGN,16-Mar-2012,68.15,68.49,67.35,67.38,8288700
AMKR,16-Mar-2012,6.35,6.39,6.28,6.36,1022300
AMNB,16-Mar-2012,21.6,21.6,21.17,21.48,25000
AMOT,16-Mar-2012,7.57,7.89,7.36,7.87,22300
AMPL,16-Mar-2012,4.6,4.8,4.2,4.2,75700
AMRN,16-Mar-2012,9,10.81,8.82,10.52,17984400
AMRS,16-Mar-2012,79.2,82.2,76.95,79.05,399800
AMSC,16-Mar-2012,43.7,44.8,42.5,43.6,807700
AMSF,16-Mar-2012,23.85,24.28,23.73,23.91,112200
AMSWA,16-Mar-2012,9.35,9.38,9.22,9.25,112800
AMWD,16-Mar-2012,15.62,16.69,15.34,16.45,43700
AMZN,16-Mar-2012,183.26,185.68,182.35,185.05,4934800
ANAT,16-Mar-2012,72.61,73.52,72.43,73.25,34300
ANDE,16-Mar-2012,31.6667,31.88,31.34,31.6267,237600
ANGI,16-Mar-2012,16.29,16.31,15.86,16.08,119600
ANGN,16-Mar-2012,5.76,5.89,5.6,5.81,1400
ANGO,16-Mar-2012,12.67,12.67,12.29,12.58,134800
ANIK,16-Mar-2012,12.36,12.75,12.02,12.23,122400
ANSS,16-Mar-2012,65.41,66,65.38,65.55,521800
AOSL,16-Mar-2012,9.4,9.45,9.34,9.4,50700
APEI,16-Mar-2012,39.32,40,38.71,39.47,218500
APOG,16-Mar-2012,13.63,13.63,13.23,13.27,149300
APWC,16-Mar-2012,3.28,3.3,3.2,3.25,9600
ARAY,16-Mar-2012,6.84,6.95,6.75,6.91,468200
ARCC,16-Mar-2012,16.36,16.4,16.06,16.11,1610700
ARCT,16-Mar-2012,10.36,10.41,10.33,10.38,1638600
ARKR,16-Mar-2012,15.8,16.02,15.76,15.98,7100
ARLP,16-Mar-2012,33.755,33.77,32.575,33.345,281300
ARNA,16-Mar-2012,17.8,17.8,17.3,17.6,4435200
AROW,16-Mar-2012,24.35,24.51,24.07,24.36,40100
ARRY,16-Mar-2012,3.19,3.22,3.11,3.16,1922900
ARTNA,16-Mar-2012,19.2,19.3,19.01,19.12,26600
ARTW,16-Mar-2012,7.68,7.68,7.5,7.58,500
ARWR,16-Mar-2012,6.01,6.14,5.89,6.14,30000
ASML,16-Mar-2012,48.12,48.38,47.94,48.05,863700
ASPS,16-Mar-2012,63.8,64,62.45,62.67,106100
ASRV,16-Mar-2012,2.7,2.83,2.65,2.79,17100
ASTC,16-Mar-2012,0.76,0.76,0.73,0.73,13000
ASTE,16-Mar-2012,37.7,37.95,37.34,37.62,111000
ASUR,16-Mar-2012,5.6333,5.8467,5.5,5.64,23300
ASYS,16-Mar-2012,8.49,8.61,8.45,8.48,90100
ATAI,16-Mar-2012,6.31,6.56,6.31,6.51,3400
ATAX,16-Mar-2012,5.49,5.5,5.4,5.49,16900
ATEC,16-Mar-2012,25.08,25.68,24.96,25.56,300200
ATHX,16-Mar-2012,1.57,1.8,1.57,1.8,78600
ATLO,16-Mar-2012,22.13,22.4,21.77,22.4,30700
ATNI,16-Mar-2012,37.22,37.74,36.69,37.29,62100
ATRC,16-Mar-2012,9.93,10.04,9.62,9.65,54700
ATRI,16-Mar-2012,208.5,208.65,206.11,207.4,4900
