Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Dec-2012,2.84,2.89,2.84,2.88,500
AAON,27-Dec-2012,8.9378,9,8.7378,8.8178,78100
AAPL,27-Dec-2012,18.3407,18.4375,18.0236,18.395,16254200
AAWW,27-Dec-2012,44.41,45.99,43.51,44.15,146300
AAXJ,27-Dec-2012,59.41,59.41,58.9,59.3,206600
ABCB,27-Dec-2012,12.32,12.49,12.16,12.42,60300
ABIO,27-Dec-2012,309.96,309.96,279.72,287.28,35700
ABMD,27-Dec-2012,13.55,13.7,13.4,13.63,714800
ACAD,27-Dec-2012,4.55,4.63,4.39,4.54,1019800
ACET,27-Dec-2012,9.75,9.88,9.6,9.83,96300
ACGL,27-Dec-2012,14.4333,14.52,14.4333,14.48,571700
ACHC,27-Dec-2012,22.55,22.7,22.14,22.41,276200
ACIW,27-Dec-2012,14.3067,14.4967,14.1333,14.4233,196100
ACLS,27-Dec-2012,5.72,5.72,5.28,5.56,518200
ACNB,27-Dec-2012,16.1,16.12,16.1,16.12,900
ACOR,27-Dec-2012,24.74,24.74,23.96,24.27,259100
ACRX,27-Dec-2012,3.98,3.98,3.8,3.96,109800
ACTG,27-Dec-2012,24.47,24.51,23.73,24.01,390700
ACWI,27-Dec-2012,47.9,47.9,47.33,47.72,1085600
ACWX,27-Dec-2012,41.83,41.85,41.39,41.64,504200
ADBE,27-Dec-2012,37.47,37.62,36.83,37.3,3422600
ADES,27-Dec-2012,8.4,8.4,8.1,8.18,116300
ADI,27-Dec-2012,41.87,42.02,41.41,41.89,2134600
ADP,27-Dec-2012,50.1406,50.2196,49.3941,49.9472,1757900
ADRE,27-Dec-2012,39.9,39.9,39.38,39.73,62400
ADSK,27-Dec-2012,35.13,35.26,34.32,35.12,2768200
ADTN,27-Dec-2012,19.53,19.61,18.91,19.29,816200
ADUS,27-Dec-2012,6.9,7.3,6.9,7.17,20800
AEHR,27-Dec-2012,0.88,0.88,0.88,0.88,200
AEIS,27-Dec-2012,13.82,13.83,13.41,13.75,122500
AEY,27-Dec-2012,1.95,2.02,1.91,1.97,35600
AEZS,27-Dec-2012,220,222,217,217,214700
AGEN,27-Dec-2012,3.64,3.82,3.56,3.78,48200
AGNC,27-Dec-2012,29.56,29.62,28.77,29.09,6587200
AGNCP,27-Dec-2012,25.7,25.74,25.62,25.68,33900
AGYS,27-Dec-2012,8.37,8.46,8.18,8.23,13900
AHPI,27-Dec-2012,2.5,2.51,2.49,2.51,13200
AIMC,27-Dec-2012,21.04,21.43,21.04,21.3,62700
AINV,27-Dec-2012,24.96,25.29,24.75,24.93,1520400
AIRT,27-Dec-2012,8.39,8.49,8.32,8.49,3300
AKAM,27-Dec-2012,41.34,41.56,40.27,41.03,2467100
ALCO,27-Dec-2012,36.79,37.58,36.77,37.27,10700
ALGN,27-Dec-2012,27.49,27.61,26.85,27.5,511100
ALGT,27-Dec-2012,73.69,73.96,71.09,72.28,102300
ALIM,27-Dec-2012,1.83,1.88,1.7,1.7,59900
ALKS,27-Dec-2012,19.06,19.31,18.47,18.81,466500
ALLT,27-Dec-2012,17.17,17.35,16.81,17.3,467000
ALNY,27-Dec-2012,17.75,18.23,17.31,17.74,159900
ALOT,27-Dec-2012,9.85,9.91,9.6,9.68,1900
ALRN,27-Dec-2012,0.46,0.49,0.43,0.43,26500
ALTR,27-Dec-2012,34.42,34.55,33.94,34.34,2655800
