Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Jun-2012,2.55,2.78,2.55,2.78,13100
AAON,04-Jun-2012,8.1422,8.28,8.0667,8.2578,42600
AAPL,04-Jun-2012,20.0536,20.2679,19.5893,20.1532,19892400
AAWW,04-Jun-2012,42.39,42.39,40.44,41.12,487600
AAXJ,04-Jun-2012,49.32,49.58,49.07,49.39,481400
ABCB,04-Jun-2012,10.99,11.27,10.9,11.19,52200
ABIO,04-Jun-2012,385.56,385.56,347.76,362.88,51400
ABMD,04-Jun-2012,19.53,20.1,19.18,19.77,979300
ACAD,04-Jun-2012,1.33,1.34,1.3,1.33,106300
ACET,04-Jun-2012,8.41,8.48,8.35,8.36,230000
ACGL,04-Jun-2012,12.4667,12.5533,12.4,12.4467,379600
ACHC,04-Jun-2012,17.75,17.75,15.57,15.87,1296600
ACIW,04-Jun-2012,12.33,12.44,12.2067,12.4133,215400
ACLS,04-Jun-2012,4.28,4.56,4.24,4.48,415900
ACNB,04-Jun-2012,14.41,14.41,14.41,14.41,0
ACOR,04-Jun-2012,22.01,22.38,21.61,22.26,249500
ACRX,04-Jun-2012,2.97,3.1,2.89,3,4200
ACTG,04-Jun-2012,33.49,33.76,32.44,33.3,336100
ACWI,04-Jun-2012,41.45,41.58,41.06,41.39,1200500
ACWX,04-Jun-2012,35.05,35.15,34.76,35.03,535100
ADBE,04-Jun-2012,29.88,30.62,29.88,30.31,3668000
ADES,04-Jun-2012,12.64,12.66,12,12.295,44900
ADI,04-Jun-2012,35.87,36.2,35.18,35.68,2661400
ADP,04-Jun-2012,44.9078,45.3029,44.8375,45.2589,2389000
ADRE,04-Jun-2012,35.51,35.77,35.4,35.62,43600
ADSK,04-Jun-2012,30.95,31.23,30.05,30.83,3968600
ADTN,04-Jun-2012,27.7,28.41,27.49,28.02,642300
ADUS,04-Jun-2012,3.86,3.93,3.57,3.9,15500
AEHR,04-Jun-2012,1.16,1.16,1.16,1.16,2800
AEIS,04-Jun-2012,13.1,13.21,12.86,13.02,326000
AEY,04-Jun-2012,2.21,2.22,2.21,2.21,2300
AEZS,04-Jun-2012,258,276,258,264,1524200
AGEN,04-Jun-2012,5.04,5.14,4.89,5.04,123300
AGNC,04-Jun-2012,32.11,32.38,32.06,32.22,4850200
AGNCP,04-Jun-2012,25.56,25.56,25.36,25.45,29700
AGYS,04-Jun-2012,7.3,7.42,7.15,7.32,73900
AHPI,04-Jun-2012,3.14,3.27,3.14,3.24,2700
AIMC,04-Jun-2012,15.94,15.95,15.29,15.5,141900
AINV,04-Jun-2012,21.87,22.02,21.6,21.63,1239100
AIRT,04-Jun-2012,9.26,9.26,9.26,9.26,20200
AKAM,04-Jun-2012,28.16,28.73,28.02,28.36,2810500
ALCO,04-Jun-2012,23.83,24.38,23.41,24.18,14200
ALGN,04-Jun-2012,29.72,29.95,28.62,28.87,1159600
ALGT,04-Jun-2012,64.34,64.88,62.16,62.26,260100
ALIM,04-Jun-2012,2.74,2.91,2.74,2.87,21300
ALKS,04-Jun-2012,15.13,15.45,15.05,15.27,1356600
ALLT,04-Jun-2012,24.64,25.27,23.75,25.23,811100
ALNY,04-Jun-2012,10.2,10.46,10.1,10.42,189400
ALOT,04-Jun-2012,8.1,8.15,8.02,8.15,4500
ALRN,04-Jun-2012,0.91,0.97,0.9,0.91,9000
ALTR,04-Jun-2012,32.37,32.79,31.97,32.39,5629600
ALVR,04-Jun-2012,4.6,4.9,4.6,4.7,35800
AMAT,04-Jun-2012,10.08,10.16,9.98,10.1,14961400
AMCX,04-Jun-2012,37.08,38.21,36.91,38.11,793400
AMD,04-Jun-2012,5.76,5.83,5.52,5.63,15582000
AMED,04-Jun-2012,10.62,10.63,10.31,10.48,418400
AMGN,04-Jun-2012,67.77,68.93,67.77,68.7,4606500
AMKR,04-Jun-2012,4.66,4.66,4.5,4.56,1296700
AMNB,04-Jun-2012,21.91,21.91,21.31,21.54,14400
AMOT,04-Jun-2012,5.7,5.78,5.61,5.76,15600
AMPL,04-Jun-2012,3.6,3.6,3.4,3.6,46500
AMRN,04-Jun-2012,10.81,11.11,10.34,11.09,3275700
AMRS,04-Jun-2012,37.5,37.5,33.15,34.95,461900
AMSC,04-Jun-2012,38.9,39.7,37.5,39.4,345700
AMSF,04-Jun-2012,27.18,27.47,26.93,27.31,45200
AMSWA,04-Jun-2012,7.81,7.97,7.81,7.96,83700
AMWD,04-Jun-2012,16.71,16.8,16.37,16.48,29000
AMZN,04-Jun-2012,207.4,215.35,206.37,214.57,4302300
ANAT,04-Jun-2012,67.9,68.33,66.82,68.02,10700
ANDE,04-Jun-2012,29.1867,29.2667,28.68,29.0867,98100
ANGI,04-Jun-2012,12.59,13.01,12.34,12.98,340400
ANGN,04-Jun-2012,5.7,5.7,5.51,5.68,5100
ANGO,04-Jun-2012,11.83,12.14,11.83,12.1,43100
ANIK,04-Jun-2012,13.01,13.1,12.66,12.8,76000
ANSS,04-Jun-2012,60.15,61.88,59.46,61.8,957300
AOSL,04-Jun-2012,8.67,8.75,8.34,8.72,33900
APEI,04-Jun-2012,28.7,30.52,28.37,30.42,216100
APOG,04-Jun-2012,14.48,14.59,14.15,14.23,124900
APWC,04-Jun-2012,2.87,2.97,2.76,2.97,5100
ARAY,04-Jun-2012,6.18,6.24,6.02,6.24,467700
ARCC,04-Jun-2012,14.94,15.04,14.85,14.98,1433700
ARCT,04-Jun-2012,10.55,10.57,10.1,10.26,1353700
ARKR,04-Jun-2012,14.33,14.33,14.15,14.25,7000
ARLP,04-Jun-2012,28.075,28.225,26.925,27.465,91400
ARNA,04-Jun-2012,64.6,65.3,62.8,64.3,8557200
AROW,04-Jun-2012,23.74,23.77,23.25,23.4,47500
ARRY,04-Jun-2012,3.45,3.59,3.36,3.38,1605900
ARTNA,04-Jun-2012,18.94,19.54,18.94,19.32,6700
ARTW,04-Jun-2012,7.41,7.41,7.11,7.35,5800
ARWR,04-Jun-2012,3.91,3.94,3.76,3.82,34400
ASML,04-Jun-2012,44.21,44.38,43.83,43.97,1544400
ASPS,04-Jun-2012,57.52,59.59,57.19,59.11,156200
ASRV,04-Jun-2012,2.64,2.84,2.64,2.84,21500
ASTC,04-Jun-2012,1.01,1.08,1.01,1.08,72900
ASTE,04-Jun-2012,27.09,27.22,26.66,27.12,102800
ASUR,04-Jun-2012,4.51,4.52,4.27,4.27,6100
ASYS,04-Jun-2012,4.7,4.71,4.5,4.51,56800
ATAI,04-Jun-2012,5.4,5.6,5.13,5.6,2100
ATAX,04-Jun-2012,5.08,5.13,5.04,5.09,469800
