Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Feb-2012,2.25,3.03,2.25,2.71,111200
AAON,28-Feb-2012,8.6533,8.7822,8.48,8.52,22700
AAPL,28-Feb-2012,18.8557,19.1218,18.7804,19.1218,21442300
AAWW,28-Feb-2012,42.97,43.83,42.58,43.01,304800
AAXJ,28-Feb-2012,57.46,57.79,57.37,57.75,913600
ABCB,28-Feb-2012,11.71,11.73,11.64,11.7,34900
ABIO,28-Feb-2012,771.12,771.12,756,763.56,50200
ABMD,28-Feb-2012,21.99,22,21.1,21.42,296100
ACAD,28-Feb-2012,1.77,1.79,1.7,1.7,145000
ACET,28-Feb-2012,8.55,8.64,8.46,8.52,169300
ACGL,28-Feb-2012,12.2167,12.3,12.1267,12.23,641200
ACHC,28-Feb-2012,14.1,14.14,13.79,14,38500
ACIW,28-Feb-2012,13.0433,13.2233,12.7467,12.86,290200
ACLS,28-Feb-2012,6.88,7.08,6.8,6.88,668700
ACNB,28-Feb-2012,14.3,14.9,14.27,14.75,2700
ACOR,28-Feb-2012,26.86,27.65,26.5,27.49,524900
ACRX,28-Feb-2012,2.89,2.97,2.89,2.9,1300
ACTG,28-Feb-2012,41.03,41.55,40.29,40.45,253500
ACWI,28-Feb-2012,46.62,46.96,46.5,46.96,1064300
ACWX,28-Feb-2012,41.18,41.45,41.07,41.44,105700
ADBE,28-Feb-2012,33.36,33.44,32.98,33.27,4147900
ADES,28-Feb-2012,11.5,11.55,11.295,11.435,23900
ADI,28-Feb-2012,38.95,39.7,38.82,39.57,2687300
ADP,28-Feb-2012,47.7174,47.9191,47.41,47.8841,1987300
ADRE,28-Feb-2012,43.74,44.18,43.7,44.18,33800
ADSK,28-Feb-2012,38.02,38.29,37.59,37.99,2298700
ADTN,28-Feb-2012,37.36,37.77,37.21,37.36,457100
ADUS,28-Feb-2012,3.73,3.74,3.61,3.62,165800
AEHR,28-Feb-2012,0.78,0.78,0.78,0.78,1000
AEIS,28-Feb-2012,12.29,12.46,12.08,12.19,256300
