Symbol,Date,Open,High,Low,Close,Volume
AAME,31-Oct-2012,2.9,3,2.85,2.86,6400
AAON,31-Oct-2012,9.1822,9.4711,9.1111,9.3245,74200
AAPL,31-Oct-2012,21.2457,21.4986,20.9893,21.2614,18214300
AAWW,31-Oct-2012,54.74,55.04,53.84,54.99,142700
AAXJ,31-Oct-2012,56.8,56.8,56.19,56.3,276000
ABCB,31-Oct-2012,10.66,10.75,10.53,10.67,99100
ABIO,31-Oct-2012,211.68,219.24,173.88,173.88,69300
ABMD,31-Oct-2012,18.89,20,18.83,19.82,701600
ACAD,31-Oct-2012,2.28,2.37,2.24,2.35,776500
ACET,31-Oct-2012,9.75,10.05,9.71,10.02,229700
ACGL,31-Oct-2012,14.6733,14.7367,14.2267,14.6833,694400
ACHC,31-Oct-2012,20.54,21,18.53,20.57,111900
ACIW,31-Oct-2012,13.0933,13.0933,12.86,13.0333,134000
ACLS,31-Oct-2012,3.6,3.68,3.6,3.68,209300
ACNB,31-Oct-2012,16,16.25,16,16.16,2100
ACOR,31-Oct-2012,23.35,24.22,23.16,23.95,867800
ACRX,31-Oct-2012,3.07,3.1,2.98,3,23400
ACTG,31-Oct-2012,24.53,25.98,24.45,25.97,722400
ACWI,31-Oct-2012,46.99,46.99,46.3,46.45,848100
ACWX,31-Oct-2012,39.85,39.85,39.5,39.64,88800
ADBE,31-Oct-2012,34,34.05,33.76,34.03,4253000
ADES,31-Oct-2012,9.805,9.85,9.59,9.745,22600
ADI,31-Oct-2012,39.25,39.4,38.92,39.12,2032100
ADP,31-Oct-2012,51.2205,51.4312,50.6584,50.7374,2064800
ADRE,31-Oct-2012,38.68,39.35,38.54,38.84,47700
ADSK,31-Oct-2012,32.28,32.51,31.66,31.85,4332500
ADTN,31-Oct-2012,17.07,17.38,16.5,16.89,1862800
ADUS,31-Oct-2012,5.59,5.59,5.22,5.43,21600
AEHR,31-Oct-2012,0.94,0.94,0.94,0.94,0
AEIS,31-Oct-2012,11.91,12,11.6,11.83,263400
