Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Oct-2001,1.295,1.295,1.295,1.295,100
AAON,02-Oct-2001,2.6681,2.701,2.5034,2.635,42450
AAPL,02-Oct-2001,0.2755,0.2827,0.2657,0.2688,8424800
ABCB,02-Oct-2001,11.25,11.25,10.8333,10.8833,11640
ABMD,02-Oct-2001,16.97,17.8,16.81,17.2,207400
ACBA,02-Oct-2001,5.306,5.306,5.306,5.306,0
ACET,02-Oct-2001,2.9067,2.9185,2.9067,2.9097,2025
ACGL,02-Oct-2001,1.8389,1.8389,1.8389,1.8389,31600
ACLS,02-Oct-2001,36.8,38.12,35.84,36.2,706900
ACMR,02-Oct-2001,15.45,16.5,15.45,16.5,14800
ADBE,02-Oct-2001,11.945,12.475,11.63,12.19,9519600
ADI,02-Oct-2001,31.79,32.8,31.15,32.14,3207400
ADP,02-Oct-2001,41.7032,42.5286,41.4047,42.3003,1800900
ADPT,02-Oct-2001,7.94,7.95,7.74,7.78,1647200
ADSK,02-Oct-2001,7.6425,8.12,7.63,8.035,1980800
ADTN,02-Oct-2001,8.7378,9.3236,8.6418,9.2323,265000
AEHR,02-Oct-2001,3.95,3.95,3.6,3.6,4800
AEIS,02-Oct-2001,16.07,16.16,15.8,15.96,302600
AEZS,02-Oct-2001,2628,2628,2628,2628,0
AGEN,02-Oct-2001,12.95,13.39,12.86,13.09,180600
AGIL,02-Oct-2001,8.75,8.93,7.7,8,1946300
AGYS,02-Oct-2001,9.28,9.28,8.89,9.14,366200
AHPI,02-Oct-2001,3.268,3.268,3.268,3.268,0
AIRT,02-Oct-2001,2.5,2.5,2.5,2.5,2100
AKAM,02-Oct-2001,2.73,2.9,2.62,2.8,1491100
ALCO,02-Oct-2001,24.9,25.35,24.9,25.14,22800
ALGN,02-Oct-2001,3.26,3.8,3.25,3.345,695600
ALKS,02-Oct-2001,19.085,20.1,18.7,20.1,384700
ALOT,02-Oct-2001,2.545,2.618,2.545,2.618,6050
ALTR,02-Oct-2001,15.92,16.25,15.15,15.38,8837100
ALVR,02-Oct-2001,18.9,20.5,18,19,247400
AMAT,02-Oct-2001,14.075,14.25,13.505,13.75,35110200
AMD,02-Oct-2001,7.93,8.09,7.76,8,4067300
AMED,02-Oct-2001,4.425,4.425,4.313,4.328,9800
AMGN,02-Oct-2001,58.75,59.3,58.14,59.22,7526400
AMKR,02-Oct-2001,9.48,9.9,9.25,9.45,927400
AMNB,02-Oct-2001,18,18,18,18,200
AMOT,02-Oct-2001,2.615,2.75,2.5,2.74,8900
AMPH,02-Oct-2001,2.3,2.3,2.3,2.3,0
AMPL,02-Oct-2001,81,87.2,80.4,83,1400
AMRN,02-Oct-2001,21.68,25.2,21.5,24.78,946600
AMSC,02-Oct-2001,91.2,92.9,86.5,92,82000
AMSWA,02-Oct-2001,1.2,1.32,1.05,1.28,53700
AMWD,02-Oct-2001,14.085,14.33,13.09,13.875,128200
AMZN,02-Oct-2001,6.17,6.17,5.95,6.08,5687400
ANAT,02-Oct-2001,78.45,80,77.45,80,19500
ANDE,02-Oct-2001,2.996,3.0667,2.996,3.0667,13100
ANGN,02-Oct-2001,0.67,0.85,0.67,0.77,20100
ANIK,02-Oct-2001,0.9,0.91,0.9,0.91,2100
ANSS,02-Oct-2001,4.181,4.363,4.15,4.225,498000
APAC,02-Oct-2001,1.5,1.8,1.5,1.7,11100
APOG,02-Oct-2001,13,13.8,12.45,13.3,326800
APTM,02-Oct-2001,0.22,0.22,0.22,0.22,13200
ARKR,02-Oct-2001,6.9,6.9,6.15,6.792,3200
ARLP,02-Oct-2001,5.8375,6.095,5.6625,6.025,31600
ARNA,02-Oct-2001,109.9,109.9,105.1,109.2,169000
AROW,02-Oct-2001,20.5851,20.9585,20.4302,20.5358,30089
ARRY,02-Oct-2001,8.75,9,8.75,8.89,193200
ARTL,02-Oct-2001,1.648,1.648,1.6447,1.648,1100
ARTNA,02-Oct-2001,11.567,12.119,11.567,12.012,1200
ARTW,02-Oct-2001,1.91,1.91,1.91,1.91,0
ARWR,02-Oct-2001,1.625,1.625,1.625,1.625,0
ASML,02-Oct-2001,11.04,11.62,11.04,11.41,1803400
ASRV,02-Oct-2001,4.7,4.7,4.07,4.55,27400
ASTE,02-Oct-2001,12.42,13.28,12.29,12.36,74600
ASYS,02-Oct-2001,4.85,5.5,4.84,5.19,25800
ATLO,02-Oct-2001,13.25,13.25,13.25,13.25,300
ATRI,02-Oct-2001,25,25,23.83,24.75,4500
ATRO,02-Oct-2001,5.0954,5.1888,5.0954,5.1625,160
ATVI,02-Oct-2001,2.079,2.181,2.0435,2.146,3807000
AUBN,02-Oct-2001,11.55,11.55,11.55,11.55,0
AUDC,02-Oct-2001,1.95,2.07,1.95,2.03,354200
AVCT,02-Oct-2001,14.28,14.28,13.01,13.05,524500
AVID,02-Oct-2001,6.54,7.5,6.54,7.49,55900
AWRE,02-Oct-2001,3.95,4.15,3.83,4.15,63300
AXTI,02-Oct-2001,10.27,10.63,10.27,10.38,123000
AZPN,02-Oct-2001,9.17,9.5,8.86,9.07,446100
BANF,02-Oct-2001,17.3,17.9,17,17.9,6300
BANR,02-Oct-2001,127.96,138.95,127.96,138.95,9300
BBBY,02-Oct-2001,24.65,26.33,24.62,25.84,3467800
BBGI,02-Oct-2001,10.49,10.49,9.3,10,7700
BBSI,02-Oct-2001,2.7,2.7,2.7,2.7,0
BCPC,02-Oct-2001,4.1147,4.1147,4.036,4.036,14100
BCRX,02-Oct-2001,3.6,3.6,3.32,3.37,34800
BELFA,02-Oct-2001,18.45,18.55,18.28,18.55,1200
BELFB,02-Oct-2001,19.25,20,19.25,20,16500
BIIB,02-Oct-2001,47.7872,47.9908,45.4753,47.5478,2970700
BJRI,02-Oct-2001,4.26,4.4,4.26,4.4,3700
BKSC,02-Oct-2001,10.7438,10.7438,10.7438,10.7438,2662
BLDP,02-Oct-2001,22.75,23,21,22.94,3323000
BLUE,02-Oct-2001,5.46,5.95,5.32,5.6,12514
BMRC,02-Oct-2001,6.5076,6.5076,6.5076,6.5076,0
BMRN,02-Oct-2001,9.7,9.7,9.47,9.65,14000
BMTC,02-Oct-2001,13.75,13.75,13.625,13.75,4600
BNSO,02-Oct-2001,2.81,2.84,2.62,2.84,6200
BOKF,02-Oct-2001,26.539,27.6373,26.539,27.4543,25897
BOOM,02-Oct-2001,1.375,1.375,1.375,1.375,0
BOSC,02-Oct-2001,28,28.64,28,28.64,775
BPOP,02-Oct-2001,151.05,153.25,142.15,147.65,602200
BRID,02-Oct-2001,12.5,12.6,12.45,12.45,500
BRKL,02-Oct-2001,6.7674,6.8588,6.6896,6.8588,15964
BRKR,02-Oct-2001,15.89,15.89,14.89,15.02,161600
BRKS,02-Oct-2001,25.79,26.35,25.01,25.76,534000
BRLI,02-Oct-2001,1.875,1.95,1.75,1.79,14900
BSET,02-Oct-2001,13.25,13.95,13,13.58,14900
BSML,02-Oct-2001,30.9,33.294,30,31.74,74550
BSQR,02-Oct-2001,8.72,10.2,8.6,10.08,79600
BSRR,02-Oct-2001,6.25,6.25,6.05,6.05,400
BUSE,02-Oct-2001,13.0333,13.0333,12.6667,12.9667,2850
BYFC,02-Oct-2001,5.65,5.875,5.65,5.675,3600
CACC,02-Oct-2001,9.42,9.42,9.42,9.42,0
CAKE,02-Oct-2001,15.78,16.24,15.5333,16.08,1167900
CALM,02-Oct-2001,1.0125,1.025,1.0125,1.025,4800
CAMP,02-Oct-2001,3.85,4.18,3.85,4,56700
CAMT,02-Oct-2001,1.88,2.04,1.8,1.95,20000
CASA,02-Oct-2001,2.75,2.8,2.65,2.65,30500
CASH,02-Oct-2001,4.5,4.6667,4.3833,4.3833,6300
CASS,02-Oct-2001,12.358,12.358,12.358,12.358,229
CASY,02-Oct-2001,11.21,11.48,11,11.39,201700
CATY,02-Oct-2001,13.375,13.375,13.345,13.345,1200
CBAN,02-Oct-2001,7.04,7.04,7.04,7.04,0
CBRL,02-Oct-2001,21.58,21.7,20.75,21.49,507300
CBSH,02-Oct-2001,30.8103,31.0571,30.6539,30.8513,57612
CCBG,02-Oct-2001,14.1888,15.7888,14.1888,15.6544,9531
CCMP,02-Oct-2001,43.85,46.85,42.65,43.15,3236500
CCNE,02-Oct-2001,7.4,7.4,7.4,7.4,0
CDZI,02-Oct-2001,210,211.25,205,209.5,1552
CECE,02-Oct-2001,2.2,2.2,2.2,2.2,1000
CENT,02-Oct-2001,7.5,7.95,7.4,7.75,68200
CENX,02-Oct-2001,8.84,9.72,8.75,9.64,43200
CERN,02-Oct-2001,5.8425,6.31,5.6875,6.225,1551200
CERS,02-Oct-2001,45.05,47.35,45,46.2,93400
CFFI,02-Oct-2001,21,21,21,21,300
CFFN,02-Oct-2001,19.34,19.7,19.16,19.69,275200
CGEN,02-Oct-2001,2.9,3.03,2.8997,3.03,76800
CGNX,02-Oct-2001,4.935,4.9625,4.4175,4.4175,632200
CHCO,02-Oct-2001,9.95,9.96,9.4,9.45,11300
CHDN,02-Oct-2001,9.4167,9.5,9.4167,9.4492,5400
CHKP,02-Oct-2001,21,23,20.7,22.85,9197800
CHNR,02-Oct-2001,2.6,2.6,2.6,2.6,0
CHRS,02-Oct-2001,5.1,5.1,4.6,4.72,148200
CHRW,02-Oct-2001,13.745,14.005,13.495,13.9,288000
CHTR,02-Oct-2001,12.29,12.85,11.73,12.75,8896500
CINF,02-Oct-2001,36.7347,36.9977,36.39,36.8708,897764
CLBK,02-Oct-2001,12.672,13.44,12.672,13.0368,3281
CLRO,02-Oct-2001,20.47,20.47,18.1,18.5,483200
CLWT,02-Oct-2001,2.0079,2.2525,2.0079,2.2525,2520
CMCO,02-Oct-2001,10,10,9.86,9.95,7300
CMCSA,02-Oct-2001,11.9525,12.1195,11.759,11.9995,91100
CMLS,02-Oct-2001,51.2,56,51.04,55.92,28800
CMTL,02-Oct-2001,6.0573,6.4445,5.8889,6.1067,17100
CNBKA,02-Oct-2001,19.21,20,19.21,19.4,13000
CNET,02-Oct-2001,3.63,3.7,2.95,3.2,2280300
CNOB,02-Oct-2001,18.6,18.6,18.6,18.6,0
CNTY,02-Oct-2001,2.15,2.25,1.95,2.25,16700
COCO,02-Oct-2001,7.76,7.9975,7.5575,7.7475,1630400
COHR,02-Oct-2001,26.85,27.34,25.8,26.5,121300
COHU,02-Oct-2001,14.35,15.13,14.26,14.5,24400
COKE,02-Oct-2001,37.17,38.99,37.17,38.99,9000
COLB,02-Oct-2001,11.9274,12.1995,11.8821,12.1542,13339
COLM,02-Oct-2001,10.75,10.98,9.975,10.105,525400
COMS,02-Oct-2001,3.7,3.92,3.7,3.85,3704100
COOL,02-Oct-2001,441,441,441,441,71
COOP,02-Oct-2001,4.402,4.447,4.224,4.447,3150
COST,02-Oct-2001,35.2,35.66,34.78,35.49,3266300
CPRT,02-Oct-2001,4.675,5,4.6567,4.975,1183350
CPSS,02-Oct-2001,1.15,1.24,1.15,1.2,29000
CRAI,02-Oct-2001,17,17.1,17,17.1,187200
CRESY,02-Oct-2001,8.2,9,8.2,9,1300
CRIS,02-Oct-2001,18.3,18.3,16.3,17.5,84600
CRMT,02-Oct-2001,2.6,2.6333,2.3333,2.6333,1800
CRNT,02-Oct-2001,1.96,2,1.96,2,151600
CRUS,02-Oct-2001,6.56,7.15,6.11,7.09,3300000
CRVL,02-Oct-2001,8.871,8.938,8.821,8.938,11200
CSCO,02-Oct-2001,11.8,12.06,11.32,11.48,75648400
CSGP,02-Oct-2001,18.025,18.025,17.4307,17.5,64700
CSGS,02-Oct-2001,39.29,40.29,38.2,38.44,973500
CSPI,02-Oct-2001,3.6,3.6,3.57,3.6,3600
CSTL,02-Oct-2001,0.56,0.56,0.56,0.56,2000
CSTR,02-Oct-2001,20.54,20.85,20.54,20.58,195000
CSWC,02-Oct-2001,15.4,15.4,15.4,15.4,200
CSX,02-Oct-2001,4.9833,5.1667,4.9817,5.0633,934600
CTAS,02-Oct-2001,39.15,39.5,38.12,38.99,1585200
CTBI,02-Oct-2001,17.5845,18.0241,17.4155,17.9489,4525
CTEC,02-Oct-2001,17,17.52,16.7,17.5,196300
CTHR,02-Oct-2001,0.9905,0.9905,0.9048,0.9048,14174
CTIB,02-Oct-2001,1.6296,1.6296,1.6296,1.6296,0
CTIC,02-Oct-2001,5028,5100,4910,5070,63200
CTSH,02-Oct-2001,0.8745,0.8855,0.8375,0.854,376200
CTXS,02-Oct-2001,15.7723,16.9188,15.7564,16.1624,6382600
CUBA,02-Oct-2001,3.59,3.59,3.06,3.4,4500
CVBF,02-Oct-2001,7.779,7.825,7.779,7.812,50702
CVCY,02-Oct-2001,5.375,5.375,5.375,5.375,0
CVLY,02-Oct-2001,11.5178,11.5178,11.5178,11.5178,0
CWBC,02-Oct-2001,6.5,6.5,6.35,6.35,1600
CWCO,02-Oct-2001,5.45,5.45,5.35,5.375,12400
CWST,02-Oct-2001,9.73,9.99,9.73,9.85,112500
CYAN,02-Oct-2001,2.48,2.92,2.4,2.8,8700
CYBE,02-Oct-2001,9.2,9.4,9,9,34200
CYTO,02-Oct-2001,25.4,26.3,24.1,24.9,10540
CZNC,02-Oct-2001,15.0234,15.0234,15.0234,15.0234,0
DAIO,02-Oct-2001,1.95,1.95,1.95,1.95,1000
DAKT,02-Oct-2001,4.2,4.25,4,4.23,74500
DCOM,02-Oct-2001,11.2267,11.4533,11.0315,11.2889,113625
DDMX,02-Oct-2001,1.85,1.97,1.85,1.97,5000
DENN,02-Oct-2001,0.69,0.69,0.69,0.69,0
DGICA,02-Oct-2001,6.863,6.863,6.694,6.7,2933
DGICB,02-Oct-2001,7.6502,7.6502,7.6502,7.6502,0
DGII,02-Oct-2001,5.1,5.35,4.76,5.35,55400
DHIL,02-Oct-2001,4.82,4.82,4.82,4.82,0
DIOD,02-Oct-2001,1.267,1.335,1.267,1.335,8100
DISH,02-Oct-2001,22.14,23.15,22.14,23.02,3226100
DJCO,02-Oct-2001,31,31,30.75,30.75,500
DLTR,02-Oct-2001,6.2834,6.3534,6.2034,6.2567,538400
DMRC,02-Oct-2001,13.65,15.34,13.65,14.79,47600
DRIV,02-Oct-2001,7.065,7.08,6.51,6.74,170400
DRRX,02-Oct-2001,8.56,9.25,7.89,8.1,29200
DSGX,02-Oct-2001,3.96,4.15,3.86,3.98,38200
DSPG,02-Oct-2001,17.0182,17.3909,16.9029,17.311,123900
DSWL,02-Oct-2001,6.2222,6.4889,6.2222,6.2489,5400
DWSN,02-Oct-2001,6.89,6.95,6.89,6.95,9800
DXPE,02-Oct-2001,1,1,1,1,100
DXYN,02-Oct-2001,4.85,5,4.8,5,25500
DYNT,02-Oct-2001,5.35,5.6,5.35,5.6,3100
EBAY,02-Oct-2001,4.9579,5.1189,4.9053,4.9989,37391600
EBIX,02-Oct-2001,0.5333,0.5333,0.5333,0.5333,50
ECHO,02-Oct-2001,2,2.07,2,2.07,2700
ECOL,02-Oct-2001,1.9,1.95,1.851,1.95,2000
ECPG,02-Oct-2001,0.55,0.57,0.55,0.57,2000
EDAP,02-Oct-2001,1.3,1.4,1.3,1.3,6100
EDUC,02-Oct-2001,2.335,2.5,2.335,2.5,2000
EEFT,02-Oct-2001,11.6,11.6,11,11.55,11900
EFSC,02-Oct-2001,11.5,12,11.5,12,1600
EGBN,02-Oct-2001,8.6538,8.6538,8.6538,8.6538,520
EGLE,02-Oct-2001,14616,15120,14616,15120,2100
ELSE,02-Oct-2001,2.95,2.95,2.95,2.95,0
ELTK,02-Oct-2001,2.21,2.6,2.21,2.4,800
EMKR,02-Oct-2001,33.64,33.64,31.2,32.16,190600
ENDP,02-Oct-2001,11.08,11.18,10.81,11.1,113300
ENTG,02-Oct-2001,7.75,7.95,7.4,7.45,386200
EPAY,02-Oct-2001,4.46,5,4.46,4.84,16200
EPIX,02-Oct-2001,139.7,143,118,143,33300
EQIX,02-Oct-2001,15.36,15.36,12.48,15.04,10703
ERES,02-Oct-2001,0.8889,0.9497,0.8815,0.9497,148500
ERIE,02-Oct-2001,38.75,39.5,38.71,39.37,21800
ESBK,02-Oct-2001,15.8459,15.8459,15.8459,15.8459,0
ESCA,02-Oct-2001,4.175,4.175,4.175,4.175,0
ESGR,02-Oct-2001,19.7,20.75,19.7,20.5,18800
ESLT,02-Oct-2001,16.4,16.4,16.07,16.38,14000
EVOL,02-Oct-2001,1.02,1.02,1.01,1.01,17100
EWBC,02-Oct-2001,11.5,11.625,11.22,11.375,415400
EWEB,02-Oct-2001,1.84,2,1.84,2,200
EXAS,02-Oct-2001,8.53,8.97,8.53,8.73,4200
EXEL,02-Oct-2001,11.25,11.34,10.6,11.14,268800
EXPD,02-Oct-2001,11.275,11.613,11.188,11.61,2100600
EXPO,02-Oct-2001,5.2,5.325,4.875,4.875,4500
EXTR,02-Oct-2001,6.67,6.92,6.32,6.42,2975300
EZPW,02-Oct-2001,0.516,0.516,0.5,0.5,15600
