Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Mar-2001,1.8125,1.8125,1.8125,1.8125,600
AAON,14-Mar-2001,1.7129,1.7129,1.68,1.68,15075
AAPL,14-Mar-2001,0.3304,0.3661,0.3293,0.365,17063400
ABCB,14-Mar-2001,9.5833,9.5833,9.2708,9.2708,46080
ABMD,14-Mar-2001,17.0313,18.75,17,17.125,146900
ACBA,14-Mar-2001,4.775,4.775,4.775,4.775,0
ACET,14-Mar-2001,2.5972,2.5972,2.5926,2.5972,13162
ACGL,14-Mar-2001,1.7639,1.7847,1.7639,1.7639,54300
ACLS,14-Mar-2001,44.25,47,43.75,45.75,559800
ACMR,14-Mar-2001,9,9,8.94,8.94,3600
ADBE,14-Mar-2001,12.9688,13.6563,12.6563,13.0625,6756800
ADI,14-Mar-2001,39,40.95,38.1,39.62,3462900
ADP,14-Mar-2001,48.2002,48.683,47.1466,47.1466,3434600
ADPT,14-Mar-2001,7.9257,8.1688,7.7798,7.8771,2043300
ADSK,14-Mar-2001,8.7032,9.0157,8.625,8.75,2422400
ADTN,14-Mar-2001,11.5074,12.1226,11.5074,11.9125,364600
AEHR,14-Mar-2001,3.75,4.125,3.75,4.125,1500
AEIS,14-Mar-2001,24.875,27,24.875,25.75,216200
AEZS,14-Mar-2001,2887.5,3075,2887.5,3075,500
AGEN,14-Mar-2001,14.4844,16.125,14.4844,16,278100
AGIL,14-Mar-2001,15.9688,17.5,15.8125,16,1089600
AGYS,14-Mar-2001,12.7969,13.125,12.5625,12.6875,340100
AHPI,14-Mar-2001,3.625,3.625,3.625,3.625,2700
AIRT,14-Mar-2001,4.375,4.375,4.375,4.375,0
AKAM,14-Mar-2001,10.875,12.5,10.75,11.25,3362200
ALCO,14-Mar-2001,16.125,16.125,15.875,15.875,4300
ALGN,14-Mar-2001,9.75,10.4844,9.125,10.25,215200
ALKS,14-Mar-2001,22.75,25.4375,22,24.0625,453500
ALOT,14-Mar-2001,2.977,2.977,2.977,2.977,990
ALTR,14-Mar-2001,25.625,28,25.625,27,6776400
ALVR,14-Mar-2001,70,71.875,64.375,69.063,932400
AMAT,14-Mar-2001,23.0625,24.8125,22.9766,24.0938,65924000
AMD,14-Mar-2001,22.5,24.45,22.26,23.94,6795400
AMED,14-Mar-2001,4.594,4.641,4.5,4.594,22100
AMGN,14-Mar-2001,63.16,67.87,63.13,65,13360300
AMKR,14-Mar-2001,16.8125,18.5625,16.625,18.1875,1086400
AMNB,14-Mar-2001,17.0156,17.0156,16.75,16.75,6500
AMOT,14-Mar-2001,3.7656,4.125,3.75,4,32000
AMPH,14-Mar-2001,2.5625,2.5625,2.5625,2.5625,1000
AMPL,14-Mar-2001,116.25,121.25,113.126,118.75,17500
AMRN,14-Mar-2001,5.75,5.75,5.6875,5.6875,1600
AMSC,14-Mar-2001,156.25,163.75,152.5,153.125,327800
AMSWA,14-Mar-2001,1.5,1.5625,1.3438,1.5625,31300
AMWD,14-Mar-2001,10.625,10.75,10.625,10.75,30200
AMZN,14-Mar-2001,10.25,10.9375,10.125,10.625,3124400
ANAT,14-Mar-2001,68.125,69.375,67.125,69,14300
ANDE,14-Mar-2001,2.8333,2.8333,2.792,2.792,2900
ANGN,14-Mar-2001,1.0625,1.0625,0.9062,0.9062,4400
ANIK,14-Mar-2001,1.0313,1.2188,1,1.125,48100
ANSS,14-Mar-2001,3.219,3.313,3.156,3.281,311000
APAC,14-Mar-2001,5.4063,5.5781,5.25,5.375,71300
APOG,14-Mar-2001,8.9375,9.1875,8.5313,8.5625,105200
APTM,14-Mar-2001,0.211,0.234,0.188,0.234,16200
ARKR,14-Mar-2001,6.25,6.25,6.25,6.25,2500
ARLP,14-Mar-2001,4.7345,4.75,4.703,4.7345,14600
ARNA,14-Mar-2001,195,195.156,177.656,181.25,462300
AROW,14-Mar-2001,16.3574,16.4674,15.4988,15.6309,33071
ARRY,14-Mar-2001,6.375,6.375,5.875,5.8906,8200
ARTL,14-Mar-2001,2.1425,2.1425,2.1425,2.1425,100
ARTNA,14-Mar-2001,11.234,11.234,11.234,11.234,500
ARTW,14-Mar-2001,2.75,2.75,2.75,2.75,2500
ARWR,14-Mar-2001,2.6,2.6,2.6,2.6,0
ASML,14-Mar-2001,22.875,24.5,22.75,23.8125,2559700
ASRV,14-Mar-2001,4.0625,4.0625,4,4,22600
ASTE,14-Mar-2001,12.1875,12.875,11.75,12.5,67100
ASYS,14-Mar-2001,6.5938,6.9375,6.4375,6.8438,44400
ATLO,14-Mar-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,14-Mar-2001,15.25,15.25,15.25,15.25,100
ATRO,14-Mar-2001,6.37,6.4283,6.2504,6.4283,42
ATVI,14-Mar-2001,2,2.0155,1.927,1.974,1132312
AUBN,14-Mar-2001,11,11,10,11,1500
AUDC,14-Mar-2001,10.0313,11.5625,9.625,10,2415800
AVCT,14-Mar-2001,20.1563,23.875,20.125,22.5,450500
AVID,14-Mar-2001,15.375,15.8125,14.875,15.6875,154500
AWRE,14-Mar-2001,10.8125,11.9375,10.125,11.125,446500
AXTI,14-Mar-2001,19.25,20.9375,18.9375,19.5625,432200
AZPN,14-Mar-2001,18.94,20.13,18.75,19.5,252900
BANF,14-Mar-2001,19.75,19.75,19.75,19.75,3200
BANR,14-Mar-2001,117.25,118.125,115.5,115.5,28000
BBBY,14-Mar-2001,27.0625,27.5,26.3125,27,4730600
BBGI,14-Mar-2001,13.125,14.0625,12.75,13.25,21300
BBSI,14-Mar-2001,2.4375,2.4375,2.4375,2.4375,63750
BCPC,14-Mar-2001,2.9673,2.9753,2.918,2.918,172800
BCRX,14-Mar-2001,5.75,6.6563,5.6875,6.4063,89600
BELFA,14-Mar-2001,24.75,25.125,24.0625,25.125,4600
BELFB,14-Mar-2001,24.875,26,24.5,25.625,21100
BIIB,14-Mar-2001,42.3711,49.74,42.3711,47.0918,5110000
BJRI,14-Mar-2001,2.625,2.9375,2.5313,2.875,94800
BKSC,14-Mar-2001,10.7567,10.7567,10.7567,10.7567,121
BLDP,14-Mar-2001,37.3125,40.375,36.25,37.5625,937100
BLUE,14-Mar-2001,21.875,24.6092,21.875,22.5316,40542
BMRC,14-Mar-2001,6.4445,6.4445,6.4445,6.4445,0
BMRN,14-Mar-2001,8.25,9,8.0313,8.9375,26500
BMTC,14-Mar-2001,12.4063,12.4375,12.4063,12.4375,1800
BNSO,14-Mar-2001,11.8125,11.8125,10.75,11,8700
BOKF,14-Mar-2001,19.8937,20.5463,19.6022,20.4352,98705
BOOM,14-Mar-2001,0.992,1,0.93,1,3400
BOSC,14-Mar-2001,41.5008,42.5008,40,42.5008,4750
BPOP,14-Mar-2001,140,141.25,138.125,138.75,149200
BRID,14-Mar-2001,12.8125,12.8125,12.8125,12.8125,1900
BRKL,14-Mar-2001,6.373,6.373,6.1729,6.2873,67577
BRKR,14-Mar-2001,18.125,18.125,17.625,17.875,255300
BRKS,14-Mar-2001,36.25,38,35.0625,37.625,370300
BRLI,14-Mar-2001,0.7188,0.75,0.7032,0.7032,19000
BSET,14-Mar-2001,13,13.3125,12.25,13.0625,71700
BSML,14-Mar-2001,28.6878,34.875,28.5,31.3128,7632
BSQR,14-Mar-2001,44.76,47,43.52,47,23000
BSRR,14-Mar-2001,7,7,7,7,0
BUSE,14-Mar-2001,12.6979,12.7083,12.3333,12.3333,3300
BYFC,14-Mar-2001,4.4375,4.5,4.25,4.25,20600
CACC,14-Mar-2001,5.25,5.5,5.25,5.25,9000
CAKE,14-Mar-2001,16.2222,16.2778,15.8889,16.0278,1508175
CALM,14-Mar-2001,1.1719,1.1719,1.1563,1.1563,2200
CAMP,14-Mar-2001,5.75,6.4375,5.6563,6.0625,134100
CAMT,14-Mar-2001,4.875,4.9688,4.625,4.875,23400
CASA,14-Mar-2001,2.7656,2.7656,2.7656,2.7656,100
CASH,14-Mar-2001,4.0417,4.0625,4,4.0625,13300
CASS,14-Mar-2001,11.55,11.55,11.55,11.55,0
CASY,14-Mar-2001,11.9375,12.125,11.5,11.9375,56400
CATY,14-Mar-2001,14.25,14.25,14.0625,14.1875,70400
CBAN,14-Mar-2001,7.36,7.36,7.36,7.36,0
CBRL,14-Mar-2001,19.9375,20,19.375,19.4375,129500
CBSH,14-Mar-2001,31.1598,31.2627,30.44,30.7485,218788
CCBG,14-Mar-2001,15.23,15.24,15.04,15.08,3906
CCMP,14-Mar-2001,45.125,50.875,44.0625,49.125,1392600
CCNE,14-Mar-2001,6.6,6.6,6.6,6.6,0
CDZI,14-Mar-2001,262.5,262.5,243.75,248.4375,4812
CECE,14-Mar-2001,1.9063,1.9063,1.9063,1.9063,1800
CENT,14-Mar-2001,8,8.75,8,8.6875,66100
CENX,14-Mar-2001,16.75,16.75,15.4375,16.0625,389900
CERN,14-Mar-2001,4.6915,5.2735,4.672,5.0313,550100
CERS,14-Mar-2001,54.375,57.125,53.6875,54.4375,47600
CFFI,14-Mar-2001,15.25,15.25,14.625,14.75,5600
CFFN,14-Mar-2001,16,16.19,15.94,15.94,104700
CGEN,14-Mar-2001,4.9375,5.125,4.8125,5.0625,888900
CGNX,14-Mar-2001,5.5079,5.8282,5.4063,5.5625,158100
CHCO,14-Mar-2001,9.6875,9.9375,9.6875,9.9375,49000
CHDN,14-Mar-2001,9.5625,9.625,9.375,9.5,7000
CHKP,14-Mar-2001,66.75,72.8125,66.3125,68.75,15361000
CHNR,14-Mar-2001,2.5313,2.75,2.5313,2.5313,400
CHRS,14-Mar-2001,5.75,5.875,5.625,5.6563,238100
CHRW,14-Mar-2001,13.875,13.875,13.19,13.195,522800
CHTR,14-Mar-2001,21.6875,22.75,21.25,22.25,2896500
CINF,14-Mar-2001,32.9932,33.0499,31.6327,32.5964,276176
CLBK,14-Mar-2001,12.2,12.24,12.2,12.24,1250
CLRO,14-Mar-2001,11.75,12.06,11.5,11.94,27700
CLWT,14-Mar-2001,2.2246,2.3925,1.9309,2.3925,7914
CMCO,14-Mar-2001,7.9375,8.375,7.875,8.25,149600
CMCSA,14-Mar-2001,13.715,13.861,13.5485,13.611,91500
CMLS,14-Mar-2001,43,44.5,42,43,46600
CMTL,14-Mar-2001,6,6.7778,5.9445,6.4445,58725
CNBKA,14-Mar-2001,17.25,17.25,17,17,600
CNET,14-Mar-2001,8.5,9.5,8.25,8.9063,1379200
CNOB,14-Mar-2001,18.25,18.25,18.25,18.25,400
CNTY,14-Mar-2001,1.875,1.9375,1.8438,1.8438,28300
COCO,14-Mar-2001,9.4375,10.3907,9.4375,10.125,860800
COHR,14-Mar-2001,30,32.9375,29.75,32.125,698900
COHU,14-Mar-2001,16.4375,17.5,16,17,65500
COKE,14-Mar-2001,38.5625,39.4375,38.5,39,2700
COLB,14-Mar-2001,12.0078,12.0078,11.9048,11.9048,1818
COLM,14-Mar-2001,15.9167,16.0834,15.25,15.625,235950
COMS,14-Mar-2001,6.09,6.34,5.94,6,6051800
COOL,14-Mar-2001,1381.8,1440.6,1381.8,1381.8,222
COOP,14-Mar-2001,5.225,5.225,5.225,5.225,450
COST,14-Mar-2001,37.1875,37.5,36.125,36.5,5568400
CPRT,14-Mar-2001,3.2292,3.4167,3.2188,3.323,171300
CPSS,14-Mar-2001,1.5625,1.6875,1.25,1.5625,37100
CRAI,14-Mar-2001,8.9688,9.4375,8.9688,9.3125,16100
CRESY,14-Mar-2001,8.875,8.875,8.875,8.875,0
CRIS,14-Mar-2001,20.469,22.5,20,20.078,297500
CRMT,14-Mar-2001,2.5417,2.5417,2.5417,2.5417,2850
CRNT,14-Mar-2001,9.125,9.5,8.5,9.125,255500
CRUS,14-Mar-2001,19.2813,22.75,19.25,21.5,1720300
CRVL,14-Mar-2001,7.865,8.004,7.865,7.9205,6750
CSCO,14-Mar-2001,20.4375,21.125,19.7031,20.25,120265400
CSGP,14-Mar-2001,16.5625,17.25,16.5625,16.875,34000
CSGS,14-Mar-2001,42.0625,42.25,40.9375,41.5625,692400
CSPI,14-Mar-2001,3.8125,4.125,3.8125,4.125,300
CSTL,14-Mar-2001,1.0313,1.0313,1.0313,1.0313,500
CSTR,14-Mar-2001,16.5156,16.9375,16.25,16.3125,68700
CSWC,14-Mar-2001,17,17,16.5,16.625,13100
CSX,14-Mar-2001,5.0417,5.05,4.8083,4.915,1310900
