Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Apr-2001,2.0625,2.0625,2.0625,2.0625,0
AAON,02-Apr-2001,1.7019,1.7019,1.6139,1.6139,5850
AAPL,02-Apr-2001,0.3945,0.4047,0.3822,0.3855,12179600
ABCB,02-Apr-2001,9.375,9.375,9.2708,9.2708,3120
ABMD,02-Apr-2001,15.7188,15.875,15.25,15.5,43500
ACBA,02-Apr-2001,4.889,4.889,4.889,4.889,330
ACET,02-Apr-2001,2.5926,2.6297,2.537,2.537,12150
ACGL,02-Apr-2001,1.7917,1.7917,1.6806,1.6806,6800
ACLS,02-Apr-2001,46.5,47,40.75,42,1277300
ACMR,02-Apr-2001,9,9.19,9,9.06,2800
ADBE,02-Apr-2001,17.56,17.785,16.73,17,7787200
ADI,02-Apr-2001,36.15,36.6,32.2,32.78,4737700
ADP,02-Apr-2001,47.7174,48.841,47.3486,47.8401,2103700
ADPT,02-Apr-2001,6.7222,6.8073,6.5156,6.6128,849500
ADSK,02-Apr-2001,7.4688,7.5313,6.1719,6.5313,9636800
ADTN,02-Apr-2001,11.3724,12.6027,11.2224,11.7625,715800
AEHR,02-Apr-2001,4.25,4.25,4.25,4.25,400
AEIS,02-Apr-2001,25.75,26.5,23,23,375700
AEZS,02-Apr-2001,3412.5,3412.5,3412.5,3412.5,300
AGEN,02-Apr-2001,14.8125,15.125,14.3125,14.625,32500
AGIL,02-Apr-2001,10.75,11.3125,9.1875,10.5156,7126100
AGYS,02-Apr-2001,12,12,11.5,11.625,231900
AHPI,02-Apr-2001,3.25,3.4688,3.25,3.375,27800
AIRT,02-Apr-2001,4.375,4.375,4.375,4.375,1100
AKAM,02-Apr-2001,8.2188,8.625,7.375,7.4375,1327600
ALCO,02-Apr-2001,16.5,16.5,16.5,16.5,200
ALGN,02-Apr-2001,7.2969,7.8125,7.1875,7.25,513800
ALKS,02-Apr-2001,22.5625,23.75,22.4375,22.5625,1969500
ALOT,02-Apr-2001,2.909,3,2.909,3,1100
ALTR,02-Apr-2001,22.25,22.625,20,20.6875,7515900
ALVR,02-Apr-2001,66.25,67.5,61.875,62.5,195200
AMAT,02-Apr-2001,21.6875,22.0625,19.4375,20,68611000
AMD,02-Apr-2001,26.7,27.86,24.76,25.5,9392300
AMED,02-Apr-2001,4.781,4.781,4.523,4.523,12100
AMGN,02-Apr-2001,59.38,60.25,55.94,57,10778300
AMKR,02-Apr-2001,16.3125,17,15.375,15.625,782900
AMNB,02-Apr-2001,20,20.125,19,20,17300
AMOT,02-Apr-2001,3.875,3.875,3.25,3.375,35400
AMPH,02-Apr-2001,2.4375,2.4375,2.4375,2.4375,1000
AMPL,02-Apr-2001,97.5,97.5,92.5,95,29700
AMRN,02-Apr-2001,7.6875,7.6875,7.5,7.5,2000
AMSC,02-Apr-2001,137.5,138.75,110,122.5,1039800
AMSWA,02-Apr-2001,1.25,1.375,1.125,1.2188,96800
AMWD,02-Apr-2001,10.9375,10.9688,10.9375,10.9688,1200
AMZN,02-Apr-2001,10.33,10.53,8.5,9.1,8803900
ANAT,02-Apr-2001,69.25,70.5,68.75,69.75,57100
ANDE,02-Apr-2001,2.844,2.9587,2.8127,2.9587,9700
ANGN,02-Apr-2001,0.8125,0.8125,0.7812,0.7812,1400
ANIK,02-Apr-2001,1,1.1875,1,1.0625,36400
ANSS,02-Apr-2001,3.188,3.188,3.125,3.156,61400
APAC,02-Apr-2001,4.8125,5.1875,4.8125,5.125,47700
APOG,02-Apr-2001,7.75,8.8125,7.5938,8.5625,312400
APTM,02-Apr-2001,0.234,0.234,0.203,0.203,21100
ARKR,02-Apr-2001,6.5625,7.5,6.5625,7.5,800
ARLP,02-Apr-2001,5.492,5.6875,5.4375,5.5,114300
ARNA,02-Apr-2001,173.75,182.5,171.25,177.344,148700
AROW,02-Apr-2001,14.2658,14.2658,13.8256,13.8256,5819
ARRY,02-Apr-2001,5.375,5.75,5.25,5.75,14200
ARTL,02-Apr-2001,2.1837,2.1837,2.1837,2.1837,0
ARTNA,02-Apr-2001,11.345,11.679,11.178,11.178,600
ARTW,02-Apr-2001,2.75,2.75,2.75,2.75,0
ARWR,02-Apr-2001,2.6,2.6,2.6,2.6,0
ASML,02-Apr-2001,20.8125,21.0625,19.9375,20.0625,1992900
ASRV,02-Apr-2001,4.375,4.5625,4.3125,4.5,10500
ASTE,02-Apr-2001,13.1875,13.1875,12.75,12.9375,65200
ASYS,02-Apr-2001,5.375,5.4063,4.75,4.75,64300
ATLO,02-Apr-2001,14,14,14,14,600
ATRI,02-Apr-2001,15,15.375,14.9375,15.375,1900
ATRO,02-Apr-2001,8.3592,8.435,8.1083,8.2863,1984
ATVI,02-Apr-2001,2.0395,2.0415,1.953,2.005,2686162
AUBN,02-Apr-2001,11.125,11.125,11.125,11.125,0
AUDC,02-Apr-2001,9,9.0938,8.0625,8.25,209700
AVCT,02-Apr-2001,21.9375,22.375,20.4375,21.0625,249300
AVID,02-Apr-2001,13.375,13.375,12.125,12.6875,126900
AWRE,02-Apr-2001,9.5,10.25,9.4375,9.9375,296700
AXTI,02-Apr-2001,15.25,15.25,13.625,13.75,366300
AZPN,02-Apr-2001,22.97,24.06,22.94,23.19,212700
BANF,02-Apr-2001,19.688,19.688,19.688,19.688,0
BANR,02-Apr-2001,112,114.625,110.25,112,61400
BBBY,02-Apr-2001,24.4375,25.0625,24,24.6875,3049400
BBGI,02-Apr-2001,14.6875,15.1875,14.6875,14.75,22200
BBSI,02-Apr-2001,2.4167,2.4167,2.4167,2.4167,900
BCPC,02-Apr-2001,3.106,3.136,3.0667,3.086,11700
BCRX,02-Apr-2001,6.125,6.25,6,6.1875,15400
BELFA,02-Apr-2001,23,24.25,23,24.0625,4500
BELFB,02-Apr-2001,23.75,24.0625,23,23.9375,15000
BIIB,02-Apr-2001,36.1536,37.8807,35.2325,35.6355,4249100
BJRI,02-Apr-2001,2.6875,2.6875,2.6875,2.6875,0
BKSC,02-Apr-2001,10.9505,10.9505,10.9505,10.9505,0
BLDP,02-Apr-2001,40.5625,41.25,36.75,37.3125,517200
BLUE,02-Apr-2001,17.9375,19.25,15.75,17.5,49100
BMRC,02-Apr-2001,6.0332,6.0332,5.9304,5.9304,2731
BMRN,02-Apr-2001,7.75,8.25,7.5625,7.5938,22400
BMTC,02-Apr-2001,12.375,12.4063,12.375,12.4063,400
BNSO,02-Apr-2001,6.6719,7.8125,5.8125,7.625,74200
BOKF,02-Apr-2001,21.8651,21.879,21.5458,21.5458,28248
BOOM,02-Apr-2001,0.922,0.922,0.844,0.844,1300
BOSC,02-Apr-2001,32.8,34.24,29.92,32,8175
BPOP,02-Apr-2001,147.188,148.438,145.625,148.438,393800
BRID,02-Apr-2001,12.8125,12.8125,12.8125,12.8125,1000
BRKL,02-Apr-2001,6.0658,6.1158,6.0586,6.0872,48113
BRKR,02-Apr-2001,15.3125,16,14,14.375,198600
BRKS,02-Apr-2001,38.625,40.6875,35.375,36.6875,754700
BRLI,02-Apr-2001,0.7344,0.75,0.5782,0.6563,13700
BSET,02-Apr-2001,12.4375,12.625,12.1875,12.5625,11600
BSML,02-Apr-2001,30.0936,31.5,29.625,29.625,6132
BSQR,02-Apr-2001,44.44,45,43.76,44,33000
BSRR,02-Apr-2001,7,7,7,7,0
BUSE,02-Apr-2001,13.1459,13.2917,13.125,13.1667,14850
BYFC,02-Apr-2001,4.625,4.625,4.625,4.625,0
CACC,02-Apr-2001,5.22,5.25,5.19,5.19,25400
CAKE,02-Apr-2001,16.3611,16.3889,15.7222,15.7222,483975
CALM,02-Apr-2001,1.1407,1.1719,1.1407,1.1563,18400
CAMP,02-Apr-2001,5.0313,5.0313,5.0313,5.0313,0
CAMT,02-Apr-2001,4.875,4.875,4.5,4.5,20400
CASA,02-Apr-2001,2.9375,2.9375,2.9375,2.9375,0
CASH,02-Apr-2001,3.9167,3.9167,3.9167,3.9167,200
CASS,02-Apr-2001,10.395,10.684,10.395,10.539,1270
CASY,02-Apr-2001,11.7656,12,11.6875,11.875,208600
CATY,02-Apr-2001,11.8711,12.0313,11.7813,11.7969,8000
CBAN,02-Apr-2001,7.36,7.36,7.36,7.36,0
CBRL,02-Apr-2001,18.125,18.4375,18,18.125,237900
CBSH,02-Apr-2001,30.8,31.417,30.4914,31.417,178922
CCBG,02-Apr-2001,15.8,15.92,15.8,15.84,9375
CCMP,02-Apr-2001,43.375,46.4375,38.6875,40.5,1094800
CCNE,02-Apr-2001,6.5,6.7,6.5,6.7,1500
CDZI,02-Apr-2001,248.4375,248.4375,237.5,242.1875,1140
CECE,02-Apr-2001,1.75,1.75,1.75,1.75,1000
CENT,02-Apr-2001,8.375,8.75,8.375,8.5,166200
CENX,02-Apr-2001,16,16.3125,15.5,15.5,35100
CERN,02-Apr-2001,4.3048,4.3048,3.9083,4.0625,647600
CERS,02-Apr-2001,43.375,44,37.125,39,177800
CFFI,02-Apr-2001,16.25,17,16.25,16.9375,5700
CFFN,02-Apr-2001,16,16,15.88,15.94,27400
CGEN,02-Apr-2001,3.4375,3.4375,3.125,3.2813,110800
CGNX,02-Apr-2001,6.2579,6.2579,5.4219,5.7032,213100
CHCO,02-Apr-2001,8.9375,8.9375,8.375,8.5,9300
CHDN,02-Apr-2001,10,10,9.4467,9.45,8900
CHKP,02-Apr-2001,46.8125,50,45.8125,46.875,11226900
CHNR,02-Apr-2001,3,3,3,3,600
CHRS,02-Apr-2001,5.2344,5.25,5,5,115400
CHRW,02-Apr-2001,13.81,14.06,12.81,13.22,660200
CHTR,02-Apr-2001,22.1875,22.375,20,20.5,4434700
CINF,02-Apr-2001,34.3537,35.3742,34.0136,34.2404,385763
CLBK,02-Apr-2001,11.92,11.92,11.92,11.92,1562
CLRO,02-Apr-2001,10.03,10.75,9.5,9.88,54500
CLWT,02-Apr-2001,2.7702,2.7702,2.6862,2.7702,13923
CMCO,02-Apr-2001,7.6563,7.8125,7.6406,7.6875,10400
CMCSA,02-Apr-2001,13.757,14.0695,13.4235,13.59,80800
CMLS,02-Apr-2001,45.5,51.5,45.5,50,61800
CMTL,02-Apr-2001,5.7222,5.9722,5.7222,5.9722,46350
CNBKA,02-Apr-2001,18.125,18.25,18,18.25,5200
CNET,02-Apr-2001,10.75,11.25,10.375,10.4375,1394000
CNOB,02-Apr-2001,21,21,19.37,19.37,11400
CNTY,02-Apr-2001,1.7344,1.7813,1.7188,1.7813,6800
COCO,02-Apr-2001,10.2461,10.3125,9.6563,9.75,1523200
COHR,02-Apr-2001,35.4375,36.5,32,33.5,143200
COHU,02-Apr-2001,15.625,15.875,14.5,14.5625,66700
COKE,02-Apr-2001,38.9375,39.9375,38.9375,39.9375,2800
COLB,02-Apr-2001,9.2893,9.328,8.9672,8.9672,84649
COLM,02-Apr-2001,15.1511,15.3542,15,15.2917,175650
COMS,02-Apr-2001,5.75,5.84,5,5.13,8781500
COOL,02-Apr-2001,735,827.022,382.2,551.25,772
