Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Apr-2001,1.95,1.95,1.95,1.95,4000
AAON,24-Apr-2001,1.6687,1.6821,1.6687,1.6687,79200
AAPL,24-Apr-2001,0.4345,0.4464,0.4198,0.4291,13468600
ABCB,24-Apr-2001,9.5417,9.7417,9.5417,9.7417,1560
ABMD,24-Apr-2001,19.61,20.5,19.1,19.43,117700
ACBA,24-Apr-2001,4.851,4.851,4.851,4.851,0
ACET,24-Apr-2001,2.5097,2.5097,2.4652,2.4652,8775
ACGL,24-Apr-2001,1.7278,1.75,1.7278,1.75,3100
ACLS,24-Apr-2001,59.88,60.52,58.4,59.84,1648700
ACMR,24-Apr-2001,9,9,9,9,16000
ADBE,24-Apr-2001,21.68,22.75,21.27,21.365,7051000
ADI,24-Apr-2001,44.9,46.7,42.87,43.55,2550300
ADP,24-Apr-2001,45.2152,46.5321,45.1272,45.654,1599100
ADPT,24-Apr-2001,7.4142,7.7798,7.3364,7.3597,986100
ADSK,24-Apr-2001,8.5125,8.98,8.375,8.655,1464800
ADTN,24-Apr-2001,12.4586,12.5162,12.185,12.2474,487800
AEHR,24-Apr-2001,4.6,4.6,4.46,4.6,24700
AEIS,24-Apr-2001,31.79,33.95,31.75,32.19,491500
AEZS,24-Apr-2001,3360,3360,3264,3276,4900
AGEN,24-Apr-2001,15.45,17.28,15.3,17.25,359400
AGIL,24-Apr-2001,18.25,20.69,17.9,18,1603500
AGYS,24-Apr-2001,11.5,11.8,11.4,11.8,155900
AHPI,24-Apr-2001,3.31,3.31,3.31,3.31,0
AIRT,24-Apr-2001,4,4,4,4,200
AKAM,24-Apr-2001,9.48,9.7,9.1,9.24,2785000
ALCO,24-Apr-2001,16.82,16.82,16.82,16.82,1100
ALGN,24-Apr-2001,6.5,8.5,6.25,8.33,180800
ALKS,24-Apr-2001,26.8,27.05,24.5,24.73,649100
ALOT,24-Apr-2001,2.916,2.916,2.916,2.916,2970
ALTR,24-Apr-2001,27,28.48,25.52,26.12,4719800
ALVR,24-Apr-2001,51.3,52.8,50.1,52.4,427000
AMAT,24-Apr-2001,26.74,27.85,25.25,25.85,56052000
AMD,24-Apr-2001,26.6,28.55,26.6,27.35,8969300
AMED,24-Apr-2001,5.393,5.4,5.25,5.4,24200
AMGN,24-Apr-2001,60.18,60.5,57.07,57.45,9716900
AMKR,24-Apr-2001,18.76,19.75,18.1,18.2,365600
AMNB,24-Apr-2001,19.5,19.5,19.5,19.5,200
AMOT,24-Apr-2001,4.16,4.25,4,4.24,2800
AMPH,24-Apr-2001,2.65,2.65,2.65,2.65,0
AMPL,24-Apr-2001,104.2,107,104.2,107,19200
AMRN,24-Apr-2001,8.95,8.95,8.41,8.5,31400
AMSC,24-Apr-2001,138.5,138.9,128,128.3,146100
AMSWA,24-Apr-2001,1.44,1.55,1.1,1.28,61300
AMWD,24-Apr-2001,12.35,12.35,11.675,12,18800
AMZN,24-Apr-2001,16.44,16.8,15.48,15.68,7098000
ANAT,24-Apr-2001,68.57,70,68.45,68.77,15300
ANDE,24-Apr-2001,2.7833,2.8,2.75,2.75,71800
ANGN,24-Apr-2001,1.08,1.08,0.9,0.9,2300
ANIK,24-Apr-2001,1.32,1.47,1.32,1.35,700
ANSS,24-Apr-2001,3.25,3.365,3.245,3.26,623600
APAC,24-Apr-2001,3.49,3.97,3.45,3.45,64100
APOG,24-Apr-2001,8.84,8.9,8.4,8.69,90400
APTM,24-Apr-2001,0.165,0.165,0.15,0.165,12700
ARKR,24-Apr-2001,8.45,8.45,8.02,8.03,8900
ARLP,24-Apr-2001,5.6,5.775,5.525,5.775,62200
ARNA,24-Apr-2001,187.4,193,185,191.5,81500
AROW,24-Apr-2001,14.3505,14.442,14.125,14.442,7377
ARRY,24-Apr-2001,5.35,5.8,5.35,5.8,18400
ARTL,24-Apr-2001,2.6402,2.6402,2.5874,2.6369,2000
ARTNA,24-Apr-2001,10.682,10.682,10.682,10.682,500
ARTW,24-Apr-2001,1.875,1.95,1.875,1.95,68200
ARWR,24-Apr-2001,1.95,1.95,1.95,1.95,76
ASML,24-Apr-2001,25.55,26.65,25.3,25.39,7445400
ASRV,24-Apr-2001,4.53,4.6,4.52,4.59,6900
ASTE,24-Apr-2001,16.87,17.05,16.87,17,125100
ASYS,24-Apr-2001,7,7.35,6.73,6.84,64500
ATLO,24-Apr-2001,14,14,14,14,0
ATRI,24-Apr-2001,17.46,17.46,17.46,17.46,1000
ATRO,24-Apr-2001,9.0329,9.2254,8.9658,9.2254,1528
ATVI,24-Apr-2001,2.1385,2.2575,2.1385,2.196,2652412
AUBN,24-Apr-2001,11,11,11,11,0
AUDC,24-Apr-2001,7.25,7.91,7.12,7.4,286500
AVCT,24-Apr-2001,21.945,22.83,21.73,22.53,434100
AVID,24-Apr-2001,13.3,14.4,13.3,14.39,195300
AWRE,24-Apr-2001,8,8.16,7.7,7.74,314200
AXTI,24-Apr-2001,26.9,29.3,25.45,26.04,607900
AZPN,24-Apr-2001,17.8,18.15,17.77,18.15,245800
BANF,24-Apr-2001,19.7,19.7,19.185,19.185,7000
BANR,24-Apr-2001,117.95,119.28,117.95,118.16,55200
BBBY,24-Apr-2001,28.67,28.7,27.25,27.67,2809700
BBGI,24-Apr-2001,14.44,14.44,14.1,14.2,1000
BBSI,24-Apr-2001,2.4733,2.4733,2.4733,2.4733,0
BCPC,24-Apr-2001,2.8487,2.8487,2.8287,2.8287,2100
BCRX,24-Apr-2001,6.48,6.85,6.32,6.39,13900
BELFA,24-Apr-2001,22.51,22.51,20.99,21,14300
BELFB,24-Apr-2001,22.56,23.6,20.57,21.29,54300
BIIB,24-Apr-2001,41.579,41.579,39.313,39.6907,3230300
BJRI,24-Apr-2001,2.65,2.65,2.65,2.65,0
BKSC,24-Apr-2001,10.9505,10.9505,10.9505,10.9505,0
BLDP,24-Apr-2001,45.24,47.2,44.76,45.91,644000
BLUE,24-Apr-2001,22.12,22.68,18.9,19.25,86500
BMRC,24-Apr-2001,5.9029,5.9029,5.9029,5.9029,0
BMRN,24-Apr-2001,9.6,10.25,9.6,10.25,111400
BMTC,24-Apr-2001,13.9,14,13.825,13.975,75400
BNSO,24-Apr-2001,6.425,7.03,6.42,6.95,9200
BOKF,24-Apr-2001,21.4037,21.4126,21.2792,21.4126,4613
BOOM,24-Apr-2001,0.975,0.975,0.975,0.975,1000
BOSC,24-Apr-2001,33.44,36,32,35.2,1550
BPOP,24-Apr-2001,152.625,153,149,151.25,422800
BRID,24-Apr-2001,12.92,12.99,12.92,12.99,400
BRKL,24-Apr-2001,6.2324,6.2644,6.2278,6.2324,42864
BRKR,24-Apr-2001,13,13.28,12.65,12.73,125300
BRKS,24-Apr-2001,50.71,55,50.71,51.85,934000
BRLI,24-Apr-2001,0.555,0.56,0.55,0.555,11900
BSET,24-Apr-2001,13.7,13.75,13.5,13.6,69700
BSML,24-Apr-2001,42,43.62,41.4,42.06,13415
BSQR,24-Apr-2001,46,54,45.44,52.24,79700
BSRR,24-Apr-2001,6.75,6.75,6.75,6.75,0
BUSE,24-Apr-2001,13.4133,13.4133,13.4133,13.4133,2400
BYFC,24-Apr-2001,4.125,4.125,4.125,4.125,0
CACC,24-Apr-2001,6.49,6.49,6.36,6.36,2700
CAKE,24-Apr-2001,15.7822,15.7867,15.4889,15.6267,532350
CALM,24-Apr-2001,1.25,1.27,1.25,1.27,15200
CAMP,24-Apr-2001,5.0313,5.0313,5.0313,5.0313,0
CAMT,24-Apr-2001,4.4,4.4,4.3,4.3,124400
CASA,24-Apr-2001,2.75,2.75,2.75,2.75,0
CASH,24-Apr-2001,3.9833,3.9833,3.8,3.8,1000
CASS,24-Apr-2001,10.626,10.972,10.626,10.943,2193
CASY,24-Apr-2001,11.35,11.59,11.29,11.53,273600
CATY,24-Apr-2001,13.3,13.375,13.3,13.3175,28800
CBAN,24-Apr-2001,8.16,8.16,8.16,8.16,0
CBRL,24-Apr-2001,19.34,19.45,18.65,19.08,317700
CBSH,24-Apr-2001,27.9307,27.9307,27.5852,27.6017,357844
CCBG,24-Apr-2001,13.44,13.696,13.44,13.696,2656
CCMP,24-Apr-2001,65.42,66.27,59.58,60.74,1686600
CCNE,24-Apr-2001,6.8,6.8,6.8,6.8,0
CDZI,24-Apr-2001,223.75,225,206.25,206.75,35272
CECE,24-Apr-2001,1.85,1.96,1.7,1.95,42900
CENT,24-Apr-2001,9.4,9.4,9.18,9.25,119600
CENX,24-Apr-2001,20,21,19.92,20.98,725200
CERN,24-Apr-2001,5.2675,5.4713,5.2375,5.3938,562800
CERS,24-Apr-2001,46.47,47.97,46.47,47.97,59600
CFFI,24-Apr-2001,17,17,17,17,0
CFFN,24-Apr-2001,15.67,15.85,15.48,15.52,26500
CGEN,24-Apr-2001,3.98,4.2,3.98,4.1,74600
CGNX,24-Apr-2001,7.1025,7.25,7.1,7.175,329600
CHCO,24-Apr-2001,9.4,9.4,8.25,8.3,8300
CHDN,24-Apr-2001,10.4767,10.65,10.3567,10.65,2400
CHKP,24-Apr-2001,65,67.5,61.05,62,37153800
CHNR,24-Apr-2001,2.58,2.75,2.58,2.75,600
CHRS,24-Apr-2001,5.08,5.55,5.03,5.49,821900
CHRW,24-Apr-2001,12.87,13.595,12.845,13.35,1006600
CHTR,24-Apr-2001,20.5,21.39,20.3,20.86,2019700
CINF,24-Apr-2001,34.4309,35.1565,34.0136,34.4036,390835
CLBK,24-Apr-2001,11.872,11.872,11.872,11.872,0
CLRO,24-Apr-2001,10.6,11.05,10.56,10.56,40600
CLWT,24-Apr-2001,3.3444,3.3444,3.2905,3.2905,7368
CMCO,24-Apr-2001,7.1,7.1,7.05,7.08,4600
CMCSA,24-Apr-2001,14.007,14.1235,13.8405,13.8405,65700
CMLS,24-Apr-2001,55.2,56,54,55.2,43100
CMTL,24-Apr-2001,5.5555,5.6222,5.3245,5.3511,52200
