Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Sep-2001,1.35,1.35,1.35,1.35,0
AAON,12-Sep-2001,2.6569,2.6569,2.6569,2.6569,0
AAPL,12-Sep-2001,0.3102,0.3102,0.3102,0.3102,0
ABCB,12-Sep-2001,11.0417,11.0417,11.0417,11.0417,0
ABMD,12-Sep-2001,16.64,16.64,16.64,16.64,0
ACBA,12-Sep-2001,5.579,5.579,5.579,5.579,0
ACET,12-Sep-2001,2.7526,2.7526,2.7526,2.7526,0
ACGL,12-Sep-2001,2.1333,2.1333,2.1333,2.1333,0
ACLS,12-Sep-2001,52.6,52.6,52.6,52.6,0
ACMR,12-Sep-2001,14.1,14.1,14.1,14.1,0
ADBE,12-Sep-2001,16.435,16.435,16.435,16.435,0
ADI,12-Sep-2001,41.92,41.92,41.92,41.92,0
ADP,12-Sep-2001,44.7674,44.7674,44.7674,44.7674,0
ADPT,12-Sep-2001,9.12,9.12,9.12,9.12,0
ADSK,12-Sep-2001,8.8275,8.8275,8.8275,8.8275,0
ADTN,12-Sep-2001,9.7221,9.7221,9.7221,9.7221,0
AEHR,12-Sep-2001,4.05,4.05,4.05,4.05,0
AEIS,12-Sep-2001,22.65,22.65,22.65,22.65,0
AEZS,12-Sep-2001,2988,2988,2988,2988,0
AGEN,12-Sep-2001,14.77,14.77,14.77,14.77,0
AGYS,12-Sep-2001,11.05,11.05,11.05,11.05,0
AHPI,12-Sep-2001,3.3,3.3,3.3,3.3,0
AIRT,12-Sep-2001,3.25,3.25,3.25,3.25,0
AKAM,12-Sep-2001,2.98,2.98,2.98,2.98,0
ALCO,12-Sep-2001,28.48,28.48,28.48,28.48,0
ALGN,12-Sep-2001,6.5,6.5,6.5,6.5,0
ALKS,12-Sep-2001,23.8,23.8,23.8,23.8,0
ALOT,12-Sep-2001,2.909,2.909,2.909,2.909,0
ALTR,12-Sep-2001,26.21,26.21,26.21,26.21,0
ALVR,12-Sep-2001,34,34,34,34,0
AMAT,12-Sep-2001,20.015,20.015,20.015,20.015,0
AMD,12-Sep-2001,11.85,11.85,11.85,11.85,0
AMED,12-Sep-2001,3.428,3.428,3.428,3.428,0
AMGN,12-Sep-2001,64.13,64.13,64.13,64.13,0
AMKR,12-Sep-2001,15.12,15.12,15.12,15.12,0
AMNB,12-Sep-2001,18.86,18.86,18.86,18.86,0
AMOT,12-Sep-2001,2.96,2.96,2.96,2.96,0
AMPH,12-Sep-2001,2.5,2.5,2.5,2.5,0
AMPL,12-Sep-2001,96.2,96.2,96.2,96.2,0
AMRN,12-Sep-2001,18.2463,18.2463,18.2463,18.2463,0
AMSC,12-Sep-2001,125.8,125.8,125.8,125.8,0
AMSWA,12-Sep-2001,1.79,1.79,1.79,1.79,0
AMWD,12-Sep-2001,22.895,22.895,22.895,22.895,0
AMZN,12-Sep-2001,8.63,8.63,8.63,8.63,0
ANAT,12-Sep-2001,80.88,80.88,80.88,80.88,0
ANDE,12-Sep-2001,3.0333,3.0333,3.0333,3.0333,0
ANGN,12-Sep-2001,0.9,0.9,0.9,0.9,0
ANIK,12-Sep-2001,1,1,1,1,0
ANSS,12-Sep-2001,4.725,4.725,4.725,4.725,0
APAC,12-Sep-2001,2.41,2.41,2.41,2.41,0
APOG,12-Sep-2001,8.39,8.39,8.39,8.39,0
ARKR,12-Sep-2001,9.35,9.35,9.35,9.35,0
ARLP,12-Sep-2001,6,6,6,6,0
ARNA,12-Sep-2001,111.1,111.1,111.1,111.1,0
AROW,12-Sep-2001,19.2748,19.2748,19.2748,19.2748,0
ARRY,12-Sep-2001,9.05,9.05,9.05,9.05,0
