Symbol,Date,Open,High,Low,Close,Volume
AAME,20-Dec-2001,2.1,2.25,2,2.13,17000
AAON,20-Dec-2001,2.7733,2.8089,2.7405,2.8023,21900
AAPL,20-Dec-2001,0.3822,0.3834,0.3682,0.3691,7888000
ABCB,20-Dec-2001,11,11.4583,11,11.2833,12360
ABMD,20-Dec-2001,15.98,16.035,14.19,15.3,244000
ACBA,20-Dec-2001,5.275,5.275,5.275,5.275,0
ACET,20-Dec-2001,2.9897,2.9897,2.8225,2.8225,14850
ACGL,20-Dec-2001,2.6333,2.6944,2.6333,2.6944,41900
ACLS,20-Dec-2001,55.16,55.6,53.12,54.68,942400
ACMR,20-Dec-2001,31.36,31.78,30.5,31,15000
ADBE,20-Dec-2001,16.285,16.375,15.275,15.335,5170200
ADI,20-Dec-2001,45.18,45.25,42.44,42.97,4812400
ADP,20-Dec-2001,52.3177,52.6514,51.8436,52.195,1679400
ADPT,20-Dec-2001,15.33,15.51,13.92,14.05,2084300
ADSK,20-Dec-2001,9.8025,9.8025,9.2125,9.2675,4382400
ADTN,20-Dec-2001,12.8523,12.9195,12.1514,12.3674,448000
AEHR,20-Dec-2001,4.26,4.26,4.25,4.25,5600
AEIS,20-Dec-2001,26.915,26.915,25.4,25.58,221500
AEZS,20-Dec-2001,3432,3600,3432,3480,7300
AGEN,20-Dec-2001,16.29,16.84,16.07,16.25,134000
AGIL,20-Dec-2001,16.51,17.4,15.53,15.53,543500
AGYS,20-Dec-2001,11.48,11.99,11.41,11.58,181800
AHPI,20-Dec-2001,3.4,3.4891,3.4,3.45,8700
AIRT,20-Dec-2001,5.43,5.43,4.89,5.1,1700
AKAM,20-Dec-2001,5.27,5.45,5.1,5.35,3483800
ALCO,20-Dec-2001,29.75,30,28.75,29.47,5400
ALGN,20-Dec-2001,3.86,4.5,3.81,4.5,230100
ALKS,20-Dec-2001,25.35,25.59,24.75,24.9,611600
ALOT,20-Dec-2001,2.691,2.691,2.618,2.618,440
ALTR,20-Dec-2001,21.9,22.12,19.7,19.82,17401600
ALVR,20-Dec-2001,32.6,32.9,31,31.5,96700
AMAT,20-Dec-2001,20.5,20.725,19.625,19.78,30952800
AMD,20-Dec-2001,16.7,16.75,15.61,15.65,5937500
AMED,20-Dec-2001,5.19,5.19,5.1,5.19,10800
AMGN,20-Dec-2001,58.1,58.53,57.75,57.8,8129600
AMKR,20-Dec-2001,16.1,16.1,14.8,14.99,655000
AMNB,20-Dec-2001,18,18,18,18,500
AMOT,20-Dec-2001,2.63,2.72,2.62,2.65,10700
AMPH,20-Dec-2001,3.5,3.5,3.25,3.45,29000
AMPL,20-Dec-2001,121.8,122,117.6,119,57800
AMRN,20-Dec-2001,16.6,17.24,16.2,16.799,177300
AMSC,20-Dec-2001,115.5,117.5,108.6,110.5,158000
AMSWA,20-Dec-2001,2.86,2.86,2.61,2.65,41700
AMWD,20-Dec-2001,27.21,27.7,25.575,25.905,125400
AMZN,20-Dec-2001,10.57,10.831,10.14,10.15,7851200
ANAT,20-Dec-2001,79.93,80.23,78.37,80.23,23900
ANDE,20-Dec-2001,3.22,3.22,3.22,3.22,0
ANGN,20-Dec-2001,0.6,0.6,0.5,0.5,1900
ANIK,20-Dec-2001,0.8603,0.92,0.86,0.87,31700
ANSS,20-Dec-2001,6.775,6.835,6.5,6.57,412800
APAC,20-Dec-2001,2.81,2.81,2.65,2.65,59900
APOG,20-Dec-2001,16.6,17.25,15.38,15.69,168000
APTM,20-Dec-2001,0.405,0.475,0.405,0.41,6000
ARKR,20-Dec-2001,6.69,6.69,6.69,6.69,4000
ARLP,20-Dec-2001,6.4215,6.4925,6.3125,6.4925,22200
ARNA,20-Dec-2001,115,121.5,114.7,120,155900
AROW,20-Dec-2001,21.1411,21.2297,20.9709,21.0818,13653
ARRY,20-Dec-2001,14,14.34,13.97,13.97,129700
ARTL,20-Dec-2001,2.3567,2.3567,2.3567,2.3567,0
ARTNA,20-Dec-2001,13.347,13.347,13.347,13.347,200
ARTW,20-Dec-2001,1.7,1.7,1.7,1.7,1700
ARWR,20-Dec-2001,0.975,0.975,0.975,0.975,0
ASML,20-Dec-2001,17.115,17.3,16.12,16.12,4522900
ASRV,20-Dec-2001,4.38,4.4493,4.35,4.36,24600
ASTE,20-Dec-2001,14.25,14.25,13.55,13.57,31200
ASYS,20-Dec-2001,7.27,7.55,7.25,7.26,6300
